%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+3.167e+03	+3.873e+03	+8.243e+03	+0.550
126.600	+2.105e+03	+3.526e+03	+6.921e+03	+0.626
126.700	+1.946e+03	+3.125e+03	+6.506e+03	+0.616
126.800	+2.759e+03	+3.939e+03	+8.034e+03	+0.588
126.900	+2.965e+03	+3.563e+03	+6.660e+03	+0.546
127.000	+2.253e+03	+2.979e+03	+6.992e+03	+0.569
127.100	+3.231e+03	+3.403e+03	+7.759e+03	+0.513
127.200	+3.139e+03	+3.909e+03	+8.047e+03	+0.555
127.300	+2.981e+03	+4.270e+03	+6.671e+03	+0.589
127.400	+2.484e+03	+3.309e+03	+7.107e+03	+0.571
127.500	+2.486e+03	+4.374e+03	+7.447e+03	+0.638
127.600	+9.195e+02	+4.706e+03	+6.956e+03	+0.837
127.700	+2.875e+02	+5.828e+03	+6.348e+03	+0.953
127.800	+1.677e+02	+6.641e+03	+6.924e+03	+0.975
127.900	+4.930e+02	+4.190e+03	+4.871e+03	+0.895
128.000	+8.471e+02	+5.718e+03	+6.412e+03	+0.871
128.100	+1.503e+03	+4.949e+03	+8.336e+03	+0.767
128.200	+9.833e+02	+5.159e+03	+5.497e+03	+0.840
128.300	+1.365e+03	+5.125e+03	+7.582e+03	+0.790
128.400	+1.234e+03	+5.443e+03	+6.194e+03	+0.815
128.500	+2.648e+02	+5.005e+03	+7.091e+03	+0.950
128.600	+1.111e+03	+7.045e+03	+6.693e+03	+0.864
128.700	+5.866e+02	+4.582e+03	+5.748e+03	+0.886
128.800	+1.965e+03	+6.365e+03	+8.748e+03	+0.764
128.900	+1.768e+03	+5.740e+03	+6.098e+03	+0.764
129.000	+1.633e+03	+6.044e+03	+6.450e+03	+0.787
129.100	-1.652e+02	+5.936e+03	+6.761e+03	+1.029
129.200	+2.412e+01	+5.584e+03	+4.720e+03	+0.996
129.300	+4.926e+02	+6.527e+03	+7.431e+03	+0.930
129.400	+6.834e+02	+6.067e+03	+6.848e+03	+0.899
129.500	+1.171e+03	+5.106e+03	+6.476e+03	+0.813
129.600	+6.277e+02	+5.098e+03	+6.838e+03	+0.890
129.700	+1.766e+02	+5.834e+03	+6.445e+03	+0.971
129.800	+3.666e+02	+6.661e+03	+5.976e+03	+0.948
129.900	+1.774e+03	+5.027e+03	+6.945e+03	+0.739
130.000	+1.389e+03	+4.870e+03	+8.316e+03	+0.778
130.100	+1.602e+03	+4.990e+03	+7.215e+03	+0.757
130.200	+9.962e+02	+6.031e+03	+6.979e+03	+0.858
130.300	+1.670e+03	+4.361e+03	+6.572e+03	+0.723
130.400	+1.613e+03	+5.006e+03	+6.327e+03	+0.756
130.500	+8.745e+02	+5.376e+03	+8.604e+03	+0.860
130.600	+1.201e+03	+4.774e+03	+5.805e+03	+0.799
130.700	+3.152e+02	+5.015e+03	+5.221e+03	+0.941
130.800	+1.414e+03	+5.896e+03	+6.705e+03	+0.807
130.900	-2.433e+01	+4.668e+03	+6.595e+03	+1.005
131.000	+5.742e+02	+4.594e+03	+6.807e+03	+0.889
131.100	+3.906e+02	+5.738e+03	+7.738e+03	+0.936
131.200	+4.876e+02	+5.618e+03	+8.042e+03	+0.920
131.300	-3.978e+02	+5.319e+03	+8.095e+03	+1.081
131.400	-1.225e+02	+4.846e+03	+6.963e+03	+1.026
131.500	+1.314e+03	+5.191e+03	+7.104e+03	+0.798
131.600	+1.373e+03	+5.027e+03	+6.860e+03	+0.785
131.700	-6.734e+02	+5.238e+03	+5.918e+03	+1.148
131.800	+1.074e+03	+5.796e+03	+6.922e+03	+0.844
131.900	+7.208e+02	+5.321e+03	+9.062e+03	+0.881
132.000	+4.525e+02	+4.779e+03	+8.032e+03	+0.914
132.100	-5.272e+02	+5.794e+03	+6.814e+03	+1.100
132.200	+1.755e+02	+4.933e+03	+7.239e+03	+0.966
132.300	+1.073e+03	+4.232e+03	+7.189e+03	+0.798
132.400	+2.879e+03	+3.355e+03	+8.065e+03	+0.538
132.500	+2.126e+03	+4.137e+03	+6.357e+03	+0.661
132.600	+2.348e+03	+2.487e+03	+6.720e+03	+0.514
132.700	+2.630e+03	+4.341e+03	+7.477e+03	+0.623
132.800	+3.903e+03	+3.715e+03	+7.447e+03	+0.488
132.900	+2.697e+03	+3.407e+03	+9.416e+03	+0.558
133.000	+2.346e+03	+2.194e+03	+8.324e+03	+0.483
133.100	+3.019e+03	+4.278e+03	+7.838e+03	+0.586
133.200	+3.214e+03	+4.073e+03	+6.903e+03	+0.559
133.300	+1.892e+03	+2.545e+03	+8.285e+03	+0.574
133.400	+4.311e+03	+1.953e+03	+6.834e+03	+0.312
133.500	+7.416e+03	+9.150e+02	+7.722e+03	+0.110
133.600	+7.351e+03	-1.316e+02	+6.639e+03	-0.018
133.700	+7.963e+03	-2.244e+02	+7.161e+03	-0.029
133.800	+6.793e+03	+9.827e+01	+4.501e+03	+0.014
133.900	+5.257e+03	+5.660e+02	+6.459e+03	+0.097
134.000	+6.036e+03	+5.235e+02	+6.475e+03	+0.080
134.100	+6.405e+03	+1.123e+03	+7.093e+03	+0.149
134.200	+7.524e+03	-9.793e+01	+7.050e+03	-0.013
134.300	+6.655e+03	+4.779e+02	+6.412e+03	+0.067
134.400	+7.423e+03	+9.649e+02	+5.444e+03	+0.115
134.500	+6.366e+03	+4.923e+02	+5.942e+03	+0.072
134.600	+7.238e+03	-1.119e+02	+7.934e+03	-0.016
134.700	+5.759e+03	+1.597e+02	+5.501e+03	+0.027
134.800	+6.382e+03	+2.582e+02	+5.779e+03	+0.039
134.900	+6.978e+03	-5.687e+02	+4.744e+03	-0.089
135.000	+6.265e+03	-4.992e+01	+8.062e+03	-0.008
135.100	+7.346e+03	+4.243e+02	+5.038e+03	+0.055
135.200	+6.235e+03	+7.627e+02	+8.038e+03	+0.109
135.300	+7.856e+03	+1.121e+03	+5.964e+03	+0.125
135.400	+6.679e+03	+1.104e+03	+6.111e+03	+0.142
135.500	+6.266e+03	+1.288e+03	+6.830e+03	+0.170
135.600	+6.834e+03	-1.356e+02	+6.022e+03	-0.020
135.700	+6.332e+03	+9.638e+02	+7.606e+03	+0.132
135.800	+6.957e+03	+8.584e+02	+7.689e+03	+0.110
135.900	+3.376e+03	+2.739e+03	+6.048e+03	+0.448
136.000	+2.860e+03	+4.578e+03	+7.888e+03	+0.615
136.100	+2.572e+03	+3.577e+03	+8.052e+03	+0.582
136.200	+2.836e+03	+4.661e+03	+7.695e+03	+0.622
136.300	+3.281e+03	+5.709e+03	+9.067e+03	+0.635
136.400	+2.655e+03	+3.892e+03	+7.408e+03	+0.595
136.500	+2.133e+03	+4.127e+03	+8.137e+03	+0.659
136.600	+8.072e+02	+6.304e+03	+6.852e+03	+0.886
136.700	+1.059e+03	+4.683e+03	+7.913e+03	+0.816
136.800	+7.254e+02	+5.395e+03	+6.144e+03	+0.881
136.900	+1.177e+03	+6.589e+03	+7.079e+03	+0.848
137.000	+1.164e+03	+6.117e+03	+8.274e+03	+0.840
137.100	+4.894e+02	+4.640e+03	+7.038e+03	+0.905
137.200	+1.367e+03	+4.932e+03	+6.833e+03	+0.783
137.300	+3.129e+03	+3.292e+03	+8.794e+03	+0.513
137.400	+2.683e+03	+4.771e+03	+8.716e+03	+0.640
137.500	+3.313e+03	+3.319e+03	+7.627e+03	+0.500
137.600	+3.367e+03	+4.654e+03	+8.588e+03	+0.580
137.700	+2.162e+03	+3.528e+03	+6.430e+03	+0.620
137.800	+2.388e+03	+5.001e+03	+7.655e+03	+0.677
137.900	+2.189e+03	+3.814e+03	+7.861e+03	+0.635
138.000	+9.720e+02	+4.374e+03	+6.083e+03	+0.818
138.100	+4.334e+02	+6.068e+03	+7.338e+03	+0.933
138.200	+6.856e+02	+5.149e+03	+7.719e+03	+0.882
138.300	+1.128e+03	+6.132e+03	+7.487e+03	+0.845
138.400	+7.124e+02	+5.782e+03	+8.512e+03	+0.890
138.500	-1.194e+02	+4.805e+03	+9.340e+03	+1.025
138.600	+1.420e+03	+5.458e+03	+8.159e+03	+0.794
138.700	+4.178e+02	+4.882e+03	+6.862e+03	+0.921
138.800	+1.787e+02	+7.297e+03	+5.707e+03	+0.976
138.900	+3.042e+02	+4.095e+03	+6.421e+03	+0.931
139.000	-3.865e+02	+5.690e+03	+7.382e+03	+1.073
139.100	+1.200e+03	+4.549e+03	+6.832e+03	+0.791
139.200	-5.663e+02	+6.013e+03	+6.484e+03	+1.104
139.300	+5.818e+02	+4.367e+03	+7.037e+03	+0.882
139.400	+2.411e+03	+4.095e+03	+7.194e+03	+0.629
139.500	+1.461e+03	+3.458e+03	+7.516e+03	+0.703
139.600	+2.669e+03	+3.384e+03	+9.287e+03	+0.559
139.700	+3.149e+03	+4.406e+03	+9.867e+03	+0.583
139.800	+2.307e+03	+4.525e+03	+6.911e+03	+0.662
139.900	+3.133e+03	+4.475e+03	+7.325e+03	+0.588
140.000	+3.653e+03	+3.510e+03	+9.301e+03	+0.490
140.100	+2.636e+03	+4.639e+03	+6.787e+03	+0.638
140.200	+2.655e+03	+3.032e+03	+7.179e+03	+0.533
140.300	+1.390e+03	+3.696e+03	+7.465e+03	+0.727
140.400	+2.591e+03	+4.822e+03	+6.420e+03	+0.651
140.500	+2.187e+03	+4.886e+03	+8.825e+03	+0.691
140.600	+2.974e+03	+4.320e+03	+9.403e+03	+0.592
140.700	+1.962e+03	+3.774e+03	+8.292e+03	+0.658
140.800	+2.254e+03	+3.017e+03	+7.853e+03	+0.572
140.900	+3.472e+03	+5.292e+03	+8.330e+03	+0.604
141.000	+2.201e+03	+3.771e+03	+8.533e+03	+0.631
141.100	+3.469e+03	+4.241e+03	+8.006e+03	+0.550
141.200	+3.577e+03	+4.361e+03	+8.176e+03	+0.549
141.300	+3.957e+03	+2.756e+03	+8.376e+03	+0.411
141.400	+2.893e+03	+4.888e+03	+6.423e+03	+0.628
141.500	+2.248e+03	+3.268e+03	+9.063e+03	+0.592
141.600	+2.045e+03	+3.804e+03	+9.418e+03	+0.650
141.700	+3.564e+03	+4.485e+03	+6.329e+03	+0.557
141.800	+1.888e+03	+4.113e+03	+7.524e+03	+0.685
141.900	+3.820e+03	+4.884e+03	+7.069e+03	+0.561
142.000	+2.714e+03	+4.202e+03	+9.187e+03	+0.608
142.100	+2.413e+03	+4.828e+03	+8.347e+03	+0.667
142.200	+1.853e+03	+3.961e+03	+8.103e+03	+0.681
142.300	+1.759e+03	+4.526e+03	+7.185e+03	+0.720
142.400	+3.737e+03	+3.821e+03	+6.722e+03	+0.506
142.500	+3.325e+03	+4.381e+03	+6.851e+03	+0.569
142.600	+2.497e+03	+4.122e+03	+5.819e+03	+0.623
142.700	+3.522e+03	+3.827e+03	+8.271e+03	+0.521
142.800	+2.382e+03	+3.430e+03	+6.737e+03	+0.590
142.900	+3.137e+03	+4.515e+03	+6.030e+03	+0.590
143.000	+2.972e+03	+2.765e+03	+7.346e+03	+0.482
143.100	+3.045e+03	+5.153e+03	+7.438e+03	+0.629
143.200	+1.484e+03	+2.936e+03	+7.502e+03	+0.664
143.300	+3.027e+03	+4.077e+03	+8.033e+03	+0.574
143.400	+3.469e+03	+3.728e+03	+9.210e+03	+0.518
143.500	+2.263e+03	+5.098e+03	+8.911e+03	+0.693
143.600	+3.426e+03	+3.339e+03	+7.698e+03	+0.494
143.700	+4.029e+03	+3.209e+03	+7.452e+03	+0.443
143.800	+1.392e+03	+4.317e+03	+7.926e+03	+0.756
143.900	+2.010e+03	+4.019e+03	+8.096e+03	+0.667
144.000	+3.311e+03	+4.091e+03	+6.299e+03	+0.553
144.100	+2.471e+03	+3.417e+03	+6.835e+03	+0.580
144.200	+1.998e+03	+2.912e+03	+7.797e+03	+0.593
144.300	+1.480e+03	+4.644e+03	+7.094e+03	+0.758
144.400	-1.889e+01	+4.686e+03	+6.878e+03	+1.004
144.500	+1.620e+02	+6.026e+03	+7.715e+03	+0.974
144.600	+4.603e+02	+5.688e+03	+7.932e+03	+0.925
144.700	+1.272e+03	+5.533e+03	+6.155e+03	+0.813
144.800	+7.263e+02	+6.017e+03	+7.823e+03	+0.892
144.900	+1.391e+03	+5.836e+03	+5.684e+03	+0.808
145.000	+2.617e+02	+3.583e+03	+8.205e+03	+0.932
145.100	+1.301e+03	+6.041e+03	+6.824e+03	+0.823
145.200	+4.016e+03	+2.896e+03	+7.039e+03	+0.419
145.300	+2.953e+03	+4.696e+03	+8.353e+03	+0.614
145.400	+2.908e+03	+4.355e+03	+8.480e+03	+0.600
145.500	+2.626e+03	+3.771e+03	+7.664e+03	+0.590
145.600	+3.242e+03	+4.429e+03	+8.105e+03	+0.577
145.700	+1.967e+03	+4.066e+03	+4.701e+03	+0.674
145.800	+3.002e+03	+4.678e+03	+9.020e+03	+0.609
145.900	+2.297e+03	+2.108e+03	+8.132e+03	+0.479
146.000	+3.934e+03	+4.034e+03	+8.344e+03	+0.506
146.100	+3.439e+03	+4.081e+03	+8.267e+03	+0.543
146.200	+3.610e+03	+3.319e+03	+6.341e+03	+0.479
146.300	+3.169e+03	+4.005e+03	+8.102e+03	+0.558
146.400	+3.910e+03	+4.102e+03	+6.182e+03	+0.512
146.500	+2.686e+03	+3.147e+03	+7.777e+03	+0.540
146.600	+2.297e+03	+3.705e+03	+8.465e+03	+0.617
146.700	+2.444e+03	+4.092e+03	+8.158e+03	+0.626
146.800	+2.040e+03	+3.504e+03	+6.556e+03	+0.632
146.900	+3.110e+03	+4.601e+03	+8.801e+03	+0.597
147.000	+2.622e+03	+3.646e+03	+8.295e+03	+0.582
147.100	+1.563e+03	+4.291e+03	+6.696e+03	+0.733
147.200	+2.211e+03	+3.527e+03	+8.352e+03	+0.615
147.300	+3.277e+03	+3.214e+03	+7.490e+03	+0.495
147.400	+3.228e+03	+3.999e+03	+8.614e+03	+0.553
147.500	+1.849e+03	+3.368e+03	+7.821e+03	+0.646
147.600	+2.394e+03	+2.625e+03	+9.578e+03	+0.523
147.700	+1.828e+03	+3.534e+03	+7.251e+03	+0.659
147.800	+2.706e+03	+3.534e+03	+6.500e+03	+0.566
147.900	+2.191e+03	+4.792e+03	+7.604e+03	+0.686
148.000	+2.496e+03	+3.496e+03	+8.105e+03	+0.583
148.100	+2.878e+03	+3.770e+03	+7.827e+03	+0.567
148.200	+2.064e+03	+3.455e+03	+9.938e+03	+0.626
148.300	+2.746e+03	+2.861e+03	+7.749e+03	+0.510
148.400	+2.375e+03	+4.603e+03	+7.655e+03	+0.660
148.500	+2.467e+03	+4.954e+03	+7.181e+03	+0.668
148.600	+3.716e+02	+5.164e+03	+6.300e+03	+0.933
148.700	+7.307e+02	+5.971e+03	+6.095e+03	+0.891
148.800	+1.856e+03	+4.637e+03	+6.349e+03	+0.714
148.900	+1.156e+02	+4.843e+03	+7.545e+03	+0.977
149.000	+7.710e+02	+4.961e+03	+8.851e+03	+0.865
149.100	+1.162e+03	+4.829e+03	+6.866e+03	+0.806
149.200	+8.588e+02	+5.807e+03	+8.022e+03	+0.871
149.300	-1.484e+02	+5.849e+03	+7.619e+03	+1.026
149.400	+5.148e+02	+4.825e+03	+6.096e+03	+0.904
149.500	+1.587e+03	+5.362e+03	+6.923e+03	+0.772
149.600	+2.337e+02	+4.832e+03	+7.265e+03	+0.954
149.700	-3.235e+02	+5.819e+03	+8.406e+03	+1.059
149.800	+1.003e+03	+6.039e+03	+7.049e+03	+0.858
149.900	+2.943e+03	+3.869e+03	+7.058e+03	+0.568
150.000	+1.881e+03	+4.751e+03	+7.185e+03	+0.716
150.100	+1.699e+03	+3.256e+03	+7.640e+03	+0.657
150.200	+2.010e+03	+4.338e+03	+8.099e+03	+0.683
150.300	+2.476e+03	+3.780e+03	+7.415e+03	+0.604
150.400	+1.584e+03	+4.598e+03	+7.126e+03	+0.744
150.500	-2.972e+02	+6.123e+03	+7.166e+03	+1.051
150.600	+6.057e+02	+6.394e+03	+5.305e+03	+0.913
150.700	+3.910e+02	+6.693e+03	+7.220e+03	+0.945
150.800	+1.657e+02	+5.505e+03	+6.406e+03	+0.971
150.900	+4.823e+02	+5.746e+03	+6.512e+03	+0.923
151.000	+1.246e+03	+5.862e+03	+5.915e+03	+0.825
151.100	-4.516e+01	+5.672e+03	+7.566e+03	+1.008
151.200	-6.016e+02	+3.101e+03	+6.725e+03	+1.241
151.300	+1.452e+03	+5.827e+03	+8.470e+03	+0.801
151.400	+1.435e+03	+5.195e+03	+5.703e+03	+0.783
151.500	+1.323e+03	+5.545e+03	+7.890e+03	+0.807
151.600	+6.931e+02	+5.839e+03	+6.351e+03	+0.894
151.700	-5.699e+02	+6.141e+03	+8.276e+03	+1.102
151.800	+1.561e+03	+4.676e+03	+7.917e+03	+0.750
151.900	+6.179e+02	+5.399e+03	+6.735e+03	+0.897
152.000	-5.737e+02	+4.170e+03	+5.850e+03	+1.160
152.100	+4.248e+02	+5.609e+03	+6.275e+03	+0.930
152.200	-4.499e+00	+5.363e+03	+6.308e+03	+1.001
152.300	+1.192e+03	+5.262e+03	+7.131e+03	+0.815
152.400	+1.839e+03	+5.691e+03	+6.793e+03	+0.756
152.500	-9.437e+01	+5.191e+03	+6.547e+03	+1.019
152.600	+1.063e+03	+7.032e+03	+7.550e+03	+0.869
152.700	+1.436e+03	+6.155e+03	+7.330e+03	+0.811
152.800	-4.916e+02	+6.705e+03	+4.645e+03	+1.079
152.900	+2.358e+02	+6.259e+03	+6.175e+03	+0.964
153.000	+1.122e+03	+5.375e+03	+7.316e+03	+0.827
153.100	+2.730e+03	+4.212e+03	+6.269e+03	+0.607
153.200	+2.348e+03	+3.408e+03	+8.082e+03	+0.592
153.300	+1.642e+03	+2.564e+03	+7.250e+03	+0.610
153.400	+2.250e+03	+4.066e+03	+7.948e+03	+0.644
153.500	+2.070e+03	+3.578e+03	+6.614e+03	+0.634
153.600	+2.532e+03	+3.834e+03	+8.261e+03	+0.602
153.700	+2.702e+03	+2.751e+03	+6.630e+03	+0.504
153.800	+2.337e+03	+3.923e+03	+8.471e+03	+0.627
153.900	+2.172e+03	+5.246e+03	+8.277e+03	+0.707
154.000	+1.695e+03	+7.468e+03	+6.592e+03	+0.815
154.100	-2.730e+02	+4.578e+03	+8.421e+03	+1.063
154.200	+6.889e+02	+6.123e+03	+6.037e+03	+0.899
154.300	+5.010e+02	+5.921e+03	+7.242e+03	+0.922
154.400	+3.182e+03	+2.640e+03	+6.792e+03	+0.453
154.500	+2.926e+03	+2.222e+03	+8.680e+03	+0.432
154.600	+2.239e+03	+4.803e+03	+7.459e+03	+0.682
154.700	+3.425e+02	+5.713e+03	+7.707e+03	+0.943
154.800	+7.996e+02	+5.923e+03	+6.887e+03	+0.881
154.900	+1.229e+03	+5.425e+03	+6.388e+03	+0.815
155.000	+5.879e+02	+6.907e+03	+7.848e+03	+0.922
155.100	+2.957e+02	+5.429e+03	+5.534e+03	+0.948
155.200	+1.276e+03	+5.253e+03	+8.172e+03	+0.805
155.300	+3.775e+03	+3.084e+03	+8.510e+03	+0.450
155.400	+2.570e+03	+4.676e+03	+6.932e+03	+0.645
155.500	+3.670e+03	+3.789e+03	+8.549e+03	+0.508
155.600	+2.884e+03	+3.736e+03	+7.190e+03	+0.564
155.700	+1.649e+03	+3.798e+03	+7.679e+03	+0.697
155.800	+2.725e+03	+4.291e+03	+8.190e+03	+0.612
155.900	+2.923e+03	+4.602e+03	+8.155e+03	+0.611
156.000	+2.906e+03	+4.794e+03	+6.093e+03	+0.623
156.100	+2.432e+03	+2.731e+03	+8.091e+03	+0.529
156.200	+1.539e+03	+4.015e+03	+7.139e+03	+0.723
156.300	+2.171e+03	+3.767e+03	+8.166e+03	+0.634
156.400	+1.796e+03	+3.751e+03	+6.878e+03	+0.676
156.500	+3.118e+03	+4.470e+03	+9.436e+03	+0.589
156.600	+3.618e+03	+2.887e+03	+7.466e+03	+0.444
156.700	+3.156e+03	+3.547e+03	+8.117e+03	+0.529
156.800	+2.781e+03	+2.310e+03	+8.620e+03	+0.454
156.900	+2.681e+03	+3.513e+03	+7.039e+03	+0.567
157.000	+3.658e+03	+4.283e+03	+7.553e+03	+0.539
157.100	+3.073e+03	+3.835e+03	+8.375e+03	+0.555
157.200	+2.983e+03	+3.423e+03	+8.350e+03	+0.534
157.300	+2.742e+03	+4.045e+03	+7.316e+03	+0.596
157.400	+2.773e+03	+3.472e+03	+9.108e+03	+0.556
157.500	+2.343e+03	+4.540e+03	+8.834e+03	+0.660
157.600	+2.286e+03	+4.458e+03	+6.395e+03	+0.661
157.700	+3.237e+03	+3.510e+03	+8.255e+03	+0.520
157.800	+2.338e+03	+3.275e+03	+7.572e+03	+0.583
157.900	+1.837e+03	+3.663e+03	+7.116e+03	+0.666
158.000	+2.549e+03	+4.092e+03	+7.598e+03	+0.616
158.100	+6.090e+02	+4.733e+03	+7.051e+03	+0.886
158.200	+1.702e+03	+4.353e+03	+5.807e+03	+0.719
158.300	+2.539e+03	+3.895e+03	+9.490e+03	+0.605
158.400	+2.821e+03	+3.711e+03	+6.662e+03	+0.568
158.500	+3.206e+03	+4.181e+03	+7.375e+03	+0.566
158.600	+2.834e+03	+3.669e+03	+6.221e+03	+0.564
158.700	+1.204e+03	+3.723e+03	+8.110e+03	+0.756
158.800	+2.787e+03	+4.207e+03	+6.886e+03	+0.602
158.900	+1.467e+03	+2.138e+03	+6.480e+03	+0.593
159.000	+2.881e+03	+4.390e+03	+8.294e+03	+0.604
159.100	+2.357e+03	+3.438e+03	+6.785e+03	+0.593
159.200	+3.243e+03	+4.079e+03	+8.198e+03	+0.557
159.300	+3.093e+03	+3.363e+03	+7.253e+03	+0.521
159.400	+2.798e+03	+4.545e+03	+7.106e+03	+0.619
159.500	+2.292e+03	+3.444e+03	+8.911e+03	+0.600
159.600	+3.320e+03	+3.960e+03	+7.899e+03	+0.544
159.700	+2.792e+03	+4.246e+03	+8.567e+03	+0.603
159.800	+3.832e+03	+4.023e+03	+7.811e+03	+0.512
159.900	+2.761e+03	+3.131e+03	+6.898e+03	+0.531
160.000	+2.360e+03	+2.881e+03	+8.597e+03	+0.550
160.100	+4.976e+03	+9.990e+02	+6.486e+03	+0.167
160.200	+7.100e+03	-1.431e+02	+6.560e+03	-0.021
160.300	+6.716e+03	+1.075e+03	+6.767e+03	+0.138
160.400	+7.431e+03	+1.880e+01	+6.790e+03	+0.003
160.500	+5.164e+03	+7.688e+02	+6.706e+03	+0.130
160.600	+5.494e+03	+6.660e+02	+5.482e+03	+0.108
160.700	+6.858e+03	+1.016e+03	+7.479e+03	+0.129
160.800	+6.492e+03	+5.770e+01	+5.817e+03	+0.009
160.900	+7.461e+03	+9.663e+02	+5.638e+03	+0.115
161.000	+6.198e+03	+9.424e+02	+5.874e+03	+0.132
161.100	+5.245e+03	-3.835e+02	+7.320e+03	-0.079
161.200	+6.392e+03	+1.408e+03	+6.333e+03	+0.181
161.300	+6.188e+03	+1.705e+03	+6.971e+03	+0.216
161.400	+6.679e+03	+5.676e+02	+5.757e+03	+0.078
161.500	+3.827e+03	+3.416e+03	+7.112e+03	+0.472
161.600	+1.076e+03	+5.258e+03	+7.619e+03	+0.830
161.700	+1.118e+03	+5.119e+03	+6.476e+03	+0.821
161.800	+1.411e+03	+5.829e+03	+7.988e+03	+0.805
161.900	+6.957e+02	+5.270e+03	+6.759e+03	+0.883
162.000	+5.861e+02	+6.029e+03	+6.067e+03	+0.911
162.100	+1.638e+03	+5.618e+03	+6.860e+03	+0.774
162.200	+7.158e+02	+6.547e+03	+7.138e+03	+0.901
162.300	+1.669e+03	+4.992e+03	+7.734e+03	+0.749
162.400	+7.508e+02	+5.763e+03	+6.369e+03	+0.885
162.500	-8.760e+01	+5.333e+03	+7.871e+03	+1.017
162.600	+8.275e+02	+5.883e+03	+6.440e+03	+0.877
162.700	-8.338e+01	+3.618e+03	+8.071e+03	+1.024
162.800	+1.487e+03	+4.527e+03	+6.031e+03	+0.753
162.900	+1.564e+03	+6.066e+03	+7.299e+03	+0.795
163.000	+1.025e+03	+6.641e+03	+7.461e+03	+0.866
163.100	+1.821e+02	+5.100e+03	+7.202e+03	+0.966
163.200	+2.873e+03	+3.193e+03	+7.318e+03	+0.526
163.300	+5.897e+03	+7.141e+02	+4.926e+03	+0.108
163.400	+5.452e+03	+1.863e+03	+5.068e+03	+0.255
163.500	+5.372e+03	+1.124e+02	+7.476e+03	+0.021
163.600	+6.646e+03	-1.437e+02	+6.645e+03	-0.022
163.700	+5.378e+03	+8.962e+02	+6.510e+03	+0.143
163.800	+1.123e+03	+4.106e+03	+7.081e+03	+0.785
163.900	+2.401e+02	+6.734e+03	+6.417e+03	+0.966
164.000	+2.155e+03	+5.375e+03	+6.923e+03	+0.714
164.100	+7.316e+02	+4.701e+03	+8.140e+03	+0.865
164.200	+1.415e+03	+4.936e+03	+5.518e+03	+0.777
164.300	+5.962e+02	+4.987e+03	+7.025e+03	+0.893
164.400	+1.412e+03	+5.746e+03	+7.232e+03	+0.803
164.500	+1.071e+03	+5.268e+03	+7.137e+03	+0.831
164.600	+1.778e+03	+5.438e+03	+8.285e+03	+0.754
164.700	+8.372e+02	+4.438e+03	+6.619e+03	+0.841
164.800	+5.612e+02	+5.290e+03	+6.453e+03	+0.904
164.900	+2.298e+02	+6.044e+03	+7.432e+03	+0.963
165.000	+7.622e+02	+4.563e+03	+6.323e+03	+0.857
165.100	+7.337e+02	+5.694e+03	+7.184e+03	+0.886
165.200	+7.267e+02	+4.339e+03	+7.193e+03	+0.857
165.300	+1.558e+03	+5.921e+03	+6.836e+03	+0.792
165.400	+4.528e+02	+5.921e+03	+7.580e+03	+0.929
165.500	+6.424e+02	+5.720e+03	+9.012e+03	+0.899
165.600	+5.693e+02	+5.505e+03	+6.459e+03	+0.906
165.700	+1.553e+02	+6.476e+03	+5.521e+03	+0.977
165.800	+4.697e+02	+6.289e+03	+7.360e+03	+0.930
165.900	+2.342e+03	+3.978e+03	+8.906e+03	+0.629
166.000	+3.798e+03	+3.923e+03	+6.904e+03	+0.508
166.100	+2.109e+03	+4.536e+03	+8.827e+03	+0.683
166.200	+2.367e+03	+4.076e+03	+6.731e+03	+0.633
166.300	+2.685e+03	+3.981e+03	+8.345e+03	+0.597
166.400	+2.262e+03	+4.345e+03	+9.730e+03	+0.658
166.500	+2.264e+03	+2.875e+03	+9.519e+03	+0.559
166.600	+3.168e+03	+5.045e+03	+8.068e+03	+0.614
166.700	+2.408e+03	+4.756e+03	+9.025e+03	+0.664
166.800	+3.341e+03	+3.583e+03	+7.089e+03	+0.517
166.900	+3.162e+03	+3.469e+03	+5.970e+03	+0.523
167.000	+3.323e+03	+3.762e+03	+6.774e+03	+0.531
167.100	+2.107e+03	+3.847e+03	+8.732e+03	+0.646
167.200	+2.615e+03	+2.760e+03	+8.980e+03	+0.513
167.300	+1.886e+03	+4.579e+03	+8.358e+03	+0.708
167.400	+1.016e+03	+4.512e+03	+8.675e+03	+0.816
167.500	+2.344e+03	+4.675e+03	+7.633e+03	+0.666
167.600	+3.719e+03	+3.642e+03	+8.193e+03	+0.495
167.700	+2.329e+03	+4.726e+03	+6.782e+03	+0.670
167.800	+2.693e+03	+3.197e+03	+7.570e+03	+0.543
167.900	+3.482e+03	+2.986e+03	+9.090e+03	+0.462
168.000	+3.309e+03	+2.545e+03	+8.607e+03	+0.435
168.100	+4.992e+03	+5.130e+02	+7.423e+03	+0.093
168.200	+6.226e+03	+1.122e+03	+7.071e+03	+0.153
168.300	+7.756e+03	+3.554e+02	+6.681e+03	+0.044
168.400	+6.728e+03	+2.182e+02	+7.173e+03	+0.031
168.500	+5.591e+03	-2.673e+02	+4.362e+03	-0.050
168.600	+7.197e+03	+4.159e+02	+8.294e+03	+0.055
