%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+1.371e+03	+4.672e+03	+7.515e+03	+0.773
126.600	+5.084e+02	+6.549e+03	+6.787e+03	+0.928
126.700	+5.032e+02	+6.468e+03	+7.371e+03	+0.928
126.800	+4.089e+02	+6.198e+03	+8.186e+03	+0.938
126.900	+6.837e+02	+4.690e+03	+9.082e+03	+0.873
127.000	+1.563e+03	+5.781e+03	+6.779e+03	+0.787
127.100	+9.495e+02	+4.476e+03	+7.619e+03	+0.825
127.200	+7.529e+02	+7.571e+03	+8.472e+03	+0.910
127.300	+1.082e+03	+6.905e+03	+6.658e+03	+0.864
127.400	+2.676e+02	+7.240e+03	+6.577e+03	+0.964
127.500	+3.521e+02	+7.277e+03	+7.978e+03	+0.954
127.600	+1.523e+02	+5.647e+03	+7.102e+03	+0.974
127.700	+1.148e+03	+6.136e+03	+8.012e+03	+0.842
127.800	+1.543e+03	+5.573e+03	+8.119e+03	+0.783
127.900	+3.248e+03	+4.446e+03	+8.269e+03	+0.578
128.000	+3.944e+03	+2.544e+03	+7.106e+03	+0.392
128.100	+3.989e+03	+3.931e+03	+5.634e+03	+0.496
128.200	+2.836e+03	+4.836e+03	+5.112e+03	+0.630
128.300	+2.557e+03	+4.787e+03	+7.997e+03	+0.652
128.400	+5.267e+03	+1.793e+03	+7.495e+03	+0.254
128.500	+6.247e+03	+6.160e+02	+5.959e+03	+0.090
128.600	+6.190e+03	+1.345e+03	+6.197e+03	+0.179
128.700	+6.655e+03	+1.057e+03	+6.718e+03	+0.137
128.800	+5.925e+03	+3.976e+02	+6.129e+03	+0.063
128.900	+6.641e+03	+9.270e+02	+6.711e+03	+0.122
129.000	+4.953e+03	+1.044e+03	+6.969e+03	+0.174
129.100	+6.273e+03	+7.579e+02	+5.619e+03	+0.108
129.200	+5.857e+03	+7.600e+02	+7.538e+03	+0.115
129.300	+5.434e+03	+3.762e+02	+5.759e+03	+0.065
129.400	+4.250e+03	+3.775e+03	+8.720e+03	+0.470
129.500	+2.849e+03	+4.591e+03	+8.167e+03	+0.617
129.600	+2.023e+03	+4.303e+03	+7.695e+03	+0.680
129.700	+3.238e+03	+3.474e+03	+6.825e+03	+0.518
129.800	+2.680e+03	+3.975e+03	+6.661e+03	+0.597
129.900	+2.836e+03	+4.551e+03	+8.898e+03	+0.616
130.000	+3.939e+03	+2.430e+03	+7.816e+03	+0.381
130.100	+3.451e+03	+4.042e+03	+7.216e+03	+0.539
130.200	+3.397e+03	+4.325e+03	+6.556e+03	+0.560
130.300	+3.792e+03	+4.469e+03	+7.028e+03	+0.541
130.400	+3.461e+03	+3.898e+03	+6.443e+03	+0.530
130.500	+4.402e+03	+4.540e+03	+7.756e+03	+0.508
130.600	+4.342e+03	+4.619e+03	+7.457e+03	+0.515
130.700	+3.577e+03	+3.988e+03	+7.226e+03	+0.527
130.800	+4.368e+03	+3.362e+03	+6.888e+03	+0.435
130.900	+3.021e+03	+3.804e+03	+4.716e+03	+0.557
131.000	+3.418e+03	+4.146e+03	+6.058e+03	+0.548
131.100	+3.551e+03	+4.806e+03	+7.615e+03	+0.575
131.200	+2.785e+03	+4.017e+03	+6.329e+03	+0.591
131.300	+2.801e+03	+3.708e+03	+7.827e+03	+0.570
131.400	+3.506e+03	+4.415e+03	+8.417e+03	+0.557
131.500	+3.340e+03	+4.059e+03	+8.092e+03	+0.549
131.600	+3.064e+03	+4.277e+03	+8.346e+03	+0.583
131.700	+8.323e+02	+5.554e+03	+8.815e+03	+0.870
131.800	+2.434e+02	+6.976e+03	+8.338e+03	+0.966
131.900	+5.871e+02	+7.022e+03	+6.650e+03	+0.923
132.000	+1.283e+03	+6.098e+03	+7.617e+03	+0.826
132.100	+4.955e+02	+5.121e+03	+7.812e+03	+0.912
132.200	+7.680e+02	+7.130e+03	+6.259e+03	+0.903
132.300	+4.410e+02	+8.324e+03	+6.983e+03	+0.950
132.400	+5.402e+02	+6.418e+03	+9.884e+03	+0.922
132.500	+5.041e+02	+5.380e+03	+6.899e+03	+0.914
132.600	+9.824e+02	+7.669e+03	+8.117e+03	+0.886
132.700	+1.086e+03	+6.419e+03	+7.086e+03	+0.855
132.800	-2.293e+02	+5.271e+03	+7.777e+03	+1.045
132.900	+1.552e+03	+5.154e+03	+8.193e+03	+0.769
133.000	+1.607e+03	+7.104e+03	+8.410e+03	+0.815
133.100	+3.057e+02	+6.618e+03	+6.906e+03	+0.956
133.200	+1.225e+03	+6.730e+03	+7.394e+03	+0.846
133.300	+9.315e+02	+6.408e+03	+8.054e+03	+0.873
133.400	+2.209e+02	+7.582e+03	+7.072e+03	+0.972
133.500	+7.772e+02	+6.298e+03	+7.880e+03	+0.890
133.600	+8.353e+02	+3.483e+03	+8.127e+03	+0.807
133.700	+6.086e+02	+6.225e+03	+7.468e+03	+0.911
133.800	+2.109e+02	+5.460e+03	+6.022e+03	+0.963
133.900	+1.788e+03	+7.227e+03	+7.617e+03	+0.802
134.000	+7.098e+02	+6.118e+03	+9.990e+03	+0.896
134.100	+8.725e+02	+6.589e+03	+7.169e+03	+0.883
134.200	+1.027e+03	+5.519e+03	+6.586e+03	+0.843
134.300	+1.467e+03	+5.643e+03	+6.153e+03	+0.794
134.400	-6.139e+01	+6.372e+03	+6.950e+03	+1.010
134.500	+2.827e+03	+4.395e+03	+8.293e+03	+0.608
134.600	+6.534e+03	+1.284e+03	+6.751e+03	+0.164
134.700	+6.911e+03	+1.501e+03	+5.937e+03	+0.178
134.800	+6.553e+03	+1.327e+03	+7.376e+03	+0.168
134.900	+7.155e+03	+9.142e+02	+7.221e+03	+0.113
135.000	+6.185e+03	+1.434e+03	+5.578e+03	+0.188
135.100	+6.495e+03	+5.275e+01	+5.678e+03	+0.008
135.200	+7.391e+03	+8.494e+02	+5.518e+03	+0.103
135.300	+6.566e+03	+1.942e+03	+7.108e+03	+0.228
135.400	+6.252e+03	+8.407e+02	+5.520e+03	+0.119
135.500	+7.076e+03	+1.891e+03	+5.843e+03	+0.211
135.600	+5.831e+03	+2.110e+03	+5.892e+03	+0.266
135.700	+6.476e+03	+8.050e+02	+6.021e+03	+0.111
135.800	+5.844e+03	+6.448e+02	+6.161e+03	+0.099
135.900	+6.119e+03	+6.718e+02	+5.046e+03	+0.099
136.000	+4.502e+03	+1.382e+03	+6.185e+03	+0.235
136.100	+2.845e+03	+2.962e+03	+6.733e+03	+0.510
136.200	+5.006e+03	+4.121e+03	+6.376e+03	+0.452
136.300	+2.287e+03	+5.983e+03	+6.770e+03	+0.723
136.400	+1.149e+03	+4.907e+03	+7.332e+03	+0.810
136.500	+8.172e+02	+6.684e+03	+7.573e+03	+0.891
136.600	+9.625e+02	+5.103e+03	+7.257e+03	+0.841
136.700	+2.884e+02	+6.559e+03	+7.677e+03	+0.958
136.800	+8.954e+02	+5.573e+03	+7.748e+03	+0.862
136.900	-4.360e+01	+6.232e+03	+8.537e+03	+1.007
137.000	+5.137e+02	+6.226e+03	+7.405e+03	+0.924
137.100	+7.728e+02	+5.605e+03	+9.064e+03	+0.879
137.200	+1.112e+03	+5.890e+03	+6.358e+03	+0.841
137.300	+3.382e+02	+7.160e+03	+6.479e+03	+0.955
137.400	+2.713e+03	+4.182e+03	+6.305e+03	+0.607
137.500	+4.353e+03	+4.432e+03	+8.132e+03	+0.505
137.600	+3.375e+03	+2.694e+03	+7.957e+03	+0.444
137.700	+3.617e+03	+4.220e+03	+6.415e+03	+0.538
137.800	+2.926e+03	+1.924e+03	+7.502e+03	+0.397
137.900	+2.552e+03	+4.241e+03	+5.363e+03	+0.624
138.000	+3.150e+03	+5.168e+03	+6.004e+03	+0.621
138.100	+2.784e+03	+4.089e+03	+6.832e+03	+0.595
138.200	+3.472e+03	+4.362e+03	+6.628e+03	+0.557
138.300	+3.206e+03	+3.217e+03	+7.610e+03	+0.501
138.400	+3.526e+03	+4.095e+03	+6.402e+03	+0.537
138.500	+3.622e+03	+4.080e+03	+6.496e+03	+0.530
138.600	+3.366e+03	+3.915e+03	+7.372e+03	+0.538
138.700	+3.712e+03	+3.584e+03	+6.714e+03	+0.491
138.800	+2.993e+03	+4.274e+03	+7.453e+03	+0.588
138.900	+3.663e+03	+3.531e+03	+7.251e+03	+0.491
139.000	+2.860e+03	+4.138e+03	+9.253e+03	+0.591
139.100	+3.842e+03	+4.943e+03	+7.166e+03	+0.563
139.200	+2.433e+03	+4.472e+03	+6.926e+03	+0.648
139.300	+2.982e+03	+4.704e+03	+7.571e+03	+0.612
139.400	+3.328e+03	+4.191e+03	+7.979e+03	+0.557
139.500	+4.928e+03	+4.336e+03	+6.617e+03	+0.468
139.600	+2.438e+03	+3.085e+03	+7.476e+03	+0.559
139.700	+3.337e+03	+3.665e+03	+7.723e+03	+0.523
139.800	+3.137e+03	+3.974e+03	+6.142e+03	+0.559
139.900	+3.851e+03	+5.282e+03	+6.687e+03	+0.578
140.000	+4.516e+03	+2.703e+03	+7.864e+03	+0.374
140.100	+2.674e+03	+4.718e+03	+7.986e+03	+0.638
140.200	+3.733e+03	+4.608e+03	+6.270e+03	+0.552
140.300	+3.984e+03	+3.614e+03	+8.647e+03	+0.476
140.400	+3.230e+03	+3.868e+03	+8.057e+03	+0.545
140.500	+3.047e+03	+3.976e+03	+6.494e+03	+0.566
140.600	+1.500e+03	+5.207e+03	+6.733e+03	+0.776
140.700	+7.074e+02	+6.320e+03	+8.798e+03	+0.899
140.800	+9.794e+02	+6.401e+03	+6.955e+03	+0.867
140.900	+5.413e+02	+6.224e+03	+9.044e+03	+0.920
141.000	+2.503e+02	+6.006e+03	+7.467e+03	+0.960
141.100	+1.352e+03	+4.553e+03	+5.262e+03	+0.771
141.200	+2.168e+03	+5.820e+03	+7.078e+03	+0.729
141.300	+4.991e+02	+4.954e+03	+6.767e+03	+0.908
141.400	+6.517e+02	+5.683e+03	+8.059e+03	+0.897
141.500	+1.304e+03	+6.090e+03	+6.605e+03	+0.824
141.600	+3.116e+03	+4.661e+03	+7.156e+03	+0.599
141.700	+4.278e+03	+4.891e+03	+6.794e+03	+0.533
141.800	+4.031e+03	+4.075e+03	+7.157e+03	+0.503
141.900	+2.706e+03	+4.449e+03	+6.266e+03	+0.622
142.000	+4.252e+03	+3.808e+03	+8.246e+03	+0.472
142.100	+2.300e+03	+5.127e+03	+7.438e+03	+0.690
142.200	+2.752e+02	+3.613e+03	+6.535e+03	+0.929
142.300	+1.108e+03	+4.435e+03	+6.744e+03	+0.800
142.400	+4.143e+02	+5.406e+03	+7.384e+03	+0.929
142.500	+5.450e+02	+6.252e+03	+6.836e+03	+0.920
142.600	+2.679e+03	+5.813e+03	+6.959e+03	+0.685
142.700	+1.490e+03	+6.395e+03	+7.512e+03	+0.811
142.800	+1.134e+03	+5.709e+03	+8.797e+03	+0.834
142.900	+6.556e+02	+5.739e+03	+7.398e+03	+0.897
143.000	-1.036e+02	+5.238e+03	+6.827e+03	+1.020
143.100	+1.322e+03	+5.473e+03	+6.910e+03	+0.805
143.200	+2.832e+02	+6.927e+03	+9.212e+03	+0.961
143.300	+7.156e+02	+6.027e+03	+8.186e+03	+0.894
143.400	+1.751e+03	+6.305e+03	+7.356e+03	+0.783
143.500	-2.566e+02	+5.573e+03	+7.832e+03	+1.048
143.600	+1.461e+03	+5.906e+03	+8.353e+03	+0.802
143.700	+7.325e+02	+5.980e+03	+7.799e+03	+0.891
143.800	-7.748e+02	+6.437e+03	+6.316e+03	+1.137
143.900	+1.426e+03	+6.305e+03	+7.468e+03	+0.816
144.000	+1.228e+03	+5.880e+03	+7.014e+03	+0.827
144.100	+1.218e+03	+5.277e+03	+6.351e+03	+0.812
144.200	+1.875e+02	+3.492e+03	+8.561e+03	+0.949
144.300	+1.906e+03	+6.696e+03	+7.290e+03	+0.778
144.400	-7.928e+02	+6.924e+03	+6.618e+03	+1.129
144.500	+1.582e+03	+5.478e+03	+7.719e+03	+0.776
144.600	+4.437e+02	+6.714e+03	+7.842e+03	+0.938
144.700	+3.319e+02	+6.169e+03	+7.509e+03	+0.949
144.800	+1.003e+02	+5.324e+03	+5.897e+03	+0.982
144.900	+2.374e+02	+7.071e+03	+8.027e+03	+0.968
145.000	+6.551e+02	+6.793e+03	+8.448e+03	+0.912
145.100	+1.211e+03	+5.486e+03	+7.293e+03	+0.819
145.200	+1.989e+03	+5.554e+03	+8.071e+03	+0.736
145.300	+4.298e+02	+5.605e+03	+8.138e+03	+0.929
145.400	+1.366e+03	+4.830e+03	+8.241e+03	+0.780
145.500	+1.042e+03	+7.056e+03	+6.843e+03	+0.871
145.600	+1.074e+03	+6.677e+03	+8.161e+03	+0.861
145.700	+4.323e+02	+4.978e+03	+6.887e+03	+0.920
145.800	+1.781e+03	+5.928e+03	+7.511e+03	+0.769
145.900	-9.345e+01	+5.971e+03	+8.469e+03	+1.016
146.000	+1.297e+03	+6.449e+03	+6.474e+03	+0.833
146.100	+1.027e+03	+6.225e+03	+7.307e+03	+0.858
146.200	+6.766e+02	+5.414e+03	+7.661e+03	+0.889
146.300	+7.721e+02	+5.693e+03	+8.568e+03	+0.881
146.400	+4.228e+02	+5.878e+03	+7.486e+03	+0.933
146.500	+9.864e+02	+7.020e+03	+7.867e+03	+0.877
146.600	+1.201e+03	+5.969e+03	+6.940e+03	+0.833
146.700	+8.343e+02	+4.828e+03	+6.022e+03	+0.853
146.800	+4.073e+02	+5.847e+03	+7.047e+03	+0.935
146.900	+1.718e+02	+5.786e+03	+6.514e+03	+0.971
147.000	+1.511e+03	+6.405e+03	+7.054e+03	+0.809
147.100	+1.094e+03	+7.077e+03	+8.394e+03	+0.866
147.200	-4.939e+02	+5.232e+03	+6.446e+03	+1.104
147.300	+1.282e+03	+5.639e+03	+7.679e+03	+0.815
147.400	-2.343e+02	+4.167e+03	+5.506e+03	+1.060
147.500	+1.028e+03	+5.626e+03	+8.454e+03	+0.845
147.600	+9.287e+02	+5.831e+03	+7.860e+03	+0.863
147.700	+1.110e+03	+6.538e+03	+7.007e+03	+0.855
147.800	+4.935e+02	+6.772e+03	+8.339e+03	+0.932
147.900	+2.461e+02	+6.398e+03	+8.270e+03	+0.963
148.000	+1.155e+03	+4.775e+03	+8.124e+03	+0.805
148.100	+8.603e+02	+6.253e+03	+7.411e+03	+0.879
148.200	+6.369e+02	+7.052e+03	+6.267e+03	+0.917
148.300	+4.154e+02	+5.628e+03	+8.702e+03	+0.931
148.400	+9.181e+02	+6.399e+03	+6.910e+03	+0.875
148.500	+4.259e+02	+6.729e+03	+5.913e+03	+0.940
148.600	+1.958e+03	+6.239e+03	+7.570e+03	+0.761
148.700	+1.028e+03	+5.635e+03	+8.377e+03	+0.846
148.800	+8.813e+01	+5.691e+03	+8.435e+03	+0.985
148.900	+1.112e+03	+7.099e+03	+7.433e+03	+0.865
149.000	+1.320e+03	+6.160e+03	+8.037e+03	+0.824
149.100	+1.994e+03	+6.103e+03	+7.624e+03	+0.754
149.200	+7.678e+02	+4.828e+03	+6.385e+03	+0.863
149.300	+7.083e+02	+6.102e+03	+7.515e+03	+0.896
149.400	+6.065e+02	+5.605e+03	+8.958e+03	+0.902
149.500	+1.063e+03	+6.106e+03	+7.792e+03	+0.852
149.600	+7.881e+02	+4.582e+03	+7.540e+03	+0.853
149.700	+2.671e+02	+5.900e+03	+7.133e+03	+0.957
149.800	+1.143e+03	+5.863e+03	+7.716e+03	+0.837
149.900	+5.730e+02	+6.806e+03	+7.088e+03	+0.922
150.000	-1.721e+02	+6.466e+03	+7.458e+03	+1.027
150.100	+5.881e+02	+4.846e+03	+8.117e+03	+0.892
150.200	+1.017e+03	+7.347e+03	+7.387e+03	+0.878
150.300	+8.132e+02	+4.068e+03	+7.336e+03	+0.833
150.400	+1.410e+01	+6.799e+03	+6.951e+03	+0.998
150.500	+9.435e+02	+4.342e+03	+7.678e+03	+0.821
150.600	+1.061e+03	+5.303e+03	+6.307e+03	+0.833
150.700	+9.914e+02	+5.935e+03	+8.645e+03	+0.857
150.800	+1.444e+03	+5.785e+03	+7.457e+03	+0.800
150.900	+1.123e+03	+6.438e+03	+7.521e+03	+0.851
151.000	+5.323e+02	+5.720e+03	+5.560e+03	+0.915
151.100	+1.507e+03	+6.660e+03	+7.691e+03	+0.815
151.200	+1.234e+03	+5.887e+03	+7.764e+03	+0.827
151.300	+1.325e+03	+5.460e+03	+6.905e+03	+0.805
151.400	+1.513e+03	+4.667e+03	+8.771e+03	+0.755
151.500	+6.562e+02	+5.555e+03	+9.039e+03	+0.894
151.600	+1.013e+03	+6.101e+03	+6.660e+03	+0.858
151.700	+1.164e+03	+6.767e+03	+7.283e+03	+0.853
151.800	+3.873e+02	+5.320e+03	+7.699e+03	+0.932
151.900	+8.770e+02	+6.677e+03	+7.771e+03	+0.884
152.000	+1.862e+02	+6.068e+03	+8.213e+03	+0.970
152.100	+4.393e+02	+6.973e+03	+7.914e+03	+0.941
152.200	+1.036e+03	+5.988e+03	+7.006e+03	+0.853
152.300	+1.499e+01	+3.978e+03	+7.047e+03	+0.996
152.400	-5.220e+00	+6.283e+03	+7.101e+03	+1.001
152.500	+5.520e+02	+5.147e+03	+8.998e+03	+0.903
152.600	+5.935e+02	+6.149e+03	+5.444e+03	+0.912
152.700	+2.070e+03	+6.389e+03	+8.181e+03	+0.755
152.800	+1.507e+03	+6.459e+03	+7.688e+03	+0.811
152.900	+2.611e+02	+5.392e+03	+5.862e+03	+0.954
153.000	+1.089e+03	+6.242e+03	+9.342e+03	+0.851
153.100	+8.380e+02	+7.337e+03	+8.212e+03	+0.897
153.200	+1.556e+03	+4.842e+03	+8.575e+03	+0.757
153.300	-4.421e+02	+5.358e+03	+8.028e+03	+1.090
153.400	+1.011e+02	+5.779e+03	+7.555e+03	+0.983
153.500	+1.734e+03	+6.716e+03	+8.507e+03	+0.795
153.600	-3.146e+02	+5.757e+03	+8.204e+03	+1.058
153.700	+3.367e+02	+4.765e+03	+7.711e+03	+0.934
153.800	+8.379e+02	+5.612e+03	+7.183e+03	+0.870
153.900	+7.168e+02	+6.311e+03	+7.542e+03	+0.898
154.000	+1.240e+03	+6.153e+03	+6.398e+03	+0.832
154.100	+2.936e+02	+4.829e+03	+6.053e+03	+0.943
154.200	+1.612e+02	+6.538e+03	+7.963e+03	+0.976
154.300	+9.989e+02	+5.244e+03	+8.247e+03	+0.840
154.400	+1.514e+03	+4.893e+03	+9.442e+03	+0.764
154.500	+1.199e+03	+6.390e+03	+5.179e+03	+0.842
154.600	+9.125e+02	+4.886e+03	+6.905e+03	+0.843
154.700	+9.137e+02	+5.333e+03	+6.024e+03	+0.854
154.800	+2.336e+03	+5.876e+03	+7.644e+03	+0.716
154.900	+3.154e+03	+4.208e+03	+5.597e+03	+0.572
155.000	+3.743e+03	+5.030e+03	+7.095e+03	+0.573
155.100	+2.987e+03	+3.876e+03	+6.126e+03	+0.565
155.200	+3.310e+03	+5.362e+03	+6.863e+03	+0.618
155.300	+5.136e+03	+1.823e+03	+6.513e+03	+0.262
155.400	+3.600e+03	+3.806e+03	+6.375e+03	+0.514
155.500	+2.780e+03	+4.134e+03	+6.873e+03	+0.598
155.600	+3.054e+03	+3.677e+03	+5.586e+03	+0.546
155.700	+3.809e+03	+4.078e+03	+6.600e+03	+0.517
155.800	+3.809e+03	+3.915e+03	+8.637e+03	+0.507
155.900	+3.636e+03	+3.858e+03	+8.156e+03	+0.515
156.000	+4.103e+03	+2.690e+03	+6.800e+03	+0.396
156.100	+3.608e+03	+3.204e+03	+5.954e+03	+0.470
156.200	+3.396e+03	+3.084e+03	+5.876e+03	+0.476
156.300	+2.629e+03	+3.277e+03	+8.475e+03	+0.555
156.400	+3.323e+03	+4.173e+03	+5.672e+03	+0.557
156.500	+3.017e+03	+4.135e+03	+6.578e+03	+0.578
156.600	+5.335e+03	+3.828e+03	+6.276e+03	+0.418
156.700	+3.145e+03	+3.807e+03	+6.716e+03	+0.548
156.800	+3.706e+03	+4.263e+03	+7.003e+03	+0.535
156.900	+2.794e+03	+4.231e+03	+6.650e+03	+0.602
157.000	+3.833e+03	+4.416e+03	+4.742e+03	+0.535
157.100	+3.731e+03	+3.656e+03	+9.567e+03	+0.495
157.200	+3.077e+03	+4.039e+03	+6.085e+03	+0.568
157.300	+4.090e+03	+4.227e+03	+7.437e+03	+0.508
157.400	+2.740e+03	+4.109e+03	+6.434e+03	+0.600
157.500	+2.718e+03	+6.127e+03	+7.318e+03	+0.693
157.600	+3.382e+03	+2.889e+03	+6.872e+03	+0.461
157.700	+2.763e+03	+3.800e+03	+7.097e+03	+0.579
157.800	+3.709e+03	+4.284e+03	+6.158e+03	+0.536
157.900	+5.636e+03	+1.187e+03	+6.087e+03	+0.174
158.000	+6.630e+03	-7.564e+02	+6.450e+03	-0.129
158.100	+6.320e+03	+6.117e+02	+6.448e+03	+0.088
158.200	+7.600e+03	+1.531e+03	+5.839e+03	+0.168
158.300	+5.853e+03	+6.756e+02	+5.376e+03	+0.103
158.400	+8.072e+03	+5.822e+02	+7.428e+03	+0.067
158.500	+7.123e+03	+1.143e+03	+7.102e+03	+0.138
158.600	+5.243e+03	+2.738e+03	+7.445e+03	+0.343
158.700	+1.290e+03	+5.253e+03	+7.255e+03	+0.803
158.800	+1.944e+02	+5.444e+03	+5.128e+03	+0.966
158.900	+1.047e+03	+5.880e+03	+5.845e+03	+0.849
159.000	+7.869e+01	+5.960e+03	+7.387e+03	+0.987
159.100	+8.044e+02	+6.607e+03	+7.440e+03	+0.891
159.200	+1.680e+03	+5.365e+03	+7.200e+03	+0.761
159.300	+1.191e+03	+6.749e+03	+6.537e+03	+0.850
159.400	+1.810e+03	+5.259e+03	+6.942e+03	+0.744
159.500	+1.133e+03	+6.144e+03	+6.644e+03	+0.844
159.600	+2.028e+03	+4.060e+03	+7.600e+03	+0.667
159.700	+8.613e+02	+6.674e+03	+7.360e+03	+0.886
159.800	+6.851e+02	+6.117e+03	+6.809e+03	+0.899
159.900	+6.132e+02	+5.816e+03	+8.520e+03	+0.905
160.000	+2.111e+02	+4.760e+03	+6.502e+03	+0.958
160.100	-8.186e+01	+4.687e+03	+7.434e+03	+1.018
160.200	+1.210e+03	+6.721e+03	+6.952e+03	+0.847
160.300	+8.863e+02	+5.344e+03	+7.029e+03	+0.858
160.400	+1.001e+03	+7.338e+03	+8.648e+03	+0.880
160.500	+2.179e+02	+5.608e+03	+8.153e+03	+0.963
160.600	+1.646e+02	+4.673e+03	+7.179e+03	+0.966
160.700	+7.860e+02	+5.288e+03	+9.294e+03	+0.871
160.800	+1.308e+03	+6.843e+03	+8.214e+03	+0.840
160.900	+1.050e+03	+6.860e+03	+8.309e+03	+0.867
161.000	+4.550e+02	+6.849e+03	+6.496e+03	+0.938
161.100	+7.368e+02	+5.107e+03	+8.335e+03	+0.874
161.200	-2.961e+02	+4.479e+03	+7.471e+03	+1.071
161.300	+1.209e+03	+6.234e+03	+4.785e+03	+0.838
161.400	+6.542e+02	+6.680e+03	+7.065e+03	+0.911
161.500	+8.760e+02	+6.724e+03	+6.673e+03	+0.885
161.600	+3.695e+02	+6.959e+03	+7.446e+03	+0.950
161.700	+1.787e+02	+6.033e+03	+8.414e+03	+0.971
161.800	+7.847e+02	+4.958e+03	+7.173e+03	+0.863
161.900	+9.747e+02	+7.969e+03	+8.588e+03	+0.891
162.000	+7.423e+02	+6.061e+03	+8.982e+03	+0.891
162.100	+1.038e+03	+5.798e+03	+5.557e+03	+0.848
162.200	+1.286e+03	+6.407e+03	+7.902e+03	+0.833
162.300	+7.483e+02	+6.208e+03	+8.159e+03	+0.892
162.400	+8.573e+02	+4.903e+03	+7.645e+03	+0.851
162.500	+4.842e+02	+6.284e+03	+5.626e+03	+0.928
162.600	+1.331e+02	+4.942e+03	+6.863e+03	+0.974
162.700	+7.888e+02	+6.830e+03	+5.923e+03	+0.896
162.800	+4.406e+02	+4.338e+03	+7.981e+03	+0.908
162.900	+1.297e+03	+5.942e+03	+7.459e+03	+0.821
163.000	+9.576e+02	+5.878e+03	+8.510e+03	+0.860
163.100	+5.445e+02	+6.087e+03	+8.075e+03	+0.918
163.200	+1.275e+03	+6.201e+03	+7.736e+03	+0.829
163.300	+3.052e+01	+6.137e+03	+7.142e+03	+0.995
163.400	+4.271e+03	+3.599e+03	+6.900e+03	+0.457
163.500	+3.506e+03	+2.667e+03	+8.011e+03	+0.432
163.600	+4.796e+03	+2.236e+03	+6.986e+03	+0.318
163.700	+7.890e+03	+1.116e+03	+5.429e+03	+0.124
163.800	+5.784e+03	-8.393e+01	+7.847e+03	-0.015
163.900	+6.037e+03	+1.169e+03	+4.854e+03	+0.162
164.000	+6.618e+03	+1.975e+02	+6.478e+03	+0.029
164.100	+7.553e+03	+4.134e+02	+6.158e+03	+0.052
164.200	+6.209e+03	+7.198e+02	+7.079e+03	+0.104
164.300	+6.861e+03	+1.252e+03	+4.957e+03	+0.154
164.400	+7.057e+03	+1.444e+03	+4.764e+03	+0.170
164.500	+1.926e+03	+5.135e+03	+8.093e+03	+0.727
164.600	+5.549e+02	+5.521e+03	+7.957e+03	+0.909
164.700	+6.988e+02	+7.085e+03	+8.356e+03	+0.910
164.800	+9.797e+02	+6.061e+03	+7.028e+03	+0.861
164.900	+1.699e+03	+6.317e+03	+8.169e+03	+0.788
165.000	+3.982e+03	+4.871e+03	+8.039e+03	+0.550
165.100	+2.833e+03	+3.081e+03	+7.331e+03	+0.521
165.200	+3.507e+03	+3.375e+03	+7.806e+03	+0.490
165.300	+2.900e+03	+2.708e+03	+7.732e+03	+0.483
165.400	+2.948e+03	+4.637e+03	+6.786e+03	+0.611
165.500	+2.104e+03	+5.361e+03	+7.326e+03	+0.718
165.600	+3.798e+03	+3.683e+03	+6.843e+03	+0.492
165.700	+3.693e+03	+2.300e+03	+7.627e+03	+0.384
165.800	+3.614e+03	+4.273e+03	+8.914e+03	+0.542
165.900	+4.673e+03	+3.148e+03	+7.025e+03	+0.403
166.000	+3.464e+03	+3.598e+03	+7.593e+03	+0.510
166.100	+3.835e+03	+4.506e+03	+6.980e+03	+0.540
166.200	+3.440e+03	+3.507e+03	+7.163e+03	+0.505
166.300	+3.408e+03	+3.946e+03	+6.778e+03	+0.537
166.400	+2.876e+03	+4.274e+03	+6.059e+03	+0.598
166.500	+2.903e+03	+3.686e+03	+6.744e+03	+0.559
166.600	+3.248e+03	+3.348e+03	+7.304e+03	+0.508
166.700	+4.772e+03	+4.348e+03	+6.131e+03	+0.477
166.800	+3.619e+03	+4.002e+03	+6.116e+03	+0.525
166.900	+1.739e+03	+2.951e+03	+8.217e+03	+0.629
167.000	+3.538e+03	+3.878e+03	+5.669e+03	+0.523
167.100	+2.741e+03	+2.800e+03	+6.104e+03	+0.505
167.200	+2.320e+03	+3.881e+03	+7.638e+03	+0.626
167.300	+3.167e+03	+3.949e+03	+7.331e+03	+0.555
167.400	+2.664e+03	+3.435e+03	+7.265e+03	+0.563
167.500	+2.895e+03	+4.762e+03	+8.881e+03	+0.622
167.600	+3.456e+03	+4.423e+03	+5.196e+03	+0.561
167.700	+4.010e+03	+2.932e+03	+8.171e+03	+0.422
167.800	+2.411e+03	+2.760e+03	+6.212e+03	+0.534
167.900	+2.905e+03	+4.571e+03	+7.885e+03	+0.611
168.000	+3.646e+03	+3.169e+03	+8.630e+03	+0.465
168.100	+3.426e+03	+4.104e+03	+6.060e+03	+0.545
168.200	+3.496e+03	+3.121e+03	+8.074e+03	+0.472
168.300	+3.478e+03	+4.143e+03	+6.937e+03	+0.544
168.400	+3.405e+03	+2.220e+03	+7.621e+03	+0.395
168.500	+1.033e+03	+5.581e+03	+8.304e+03	+0.844
168.600	-1.669e+01	+6.119e+03	+8.163e+03	+1.003
