%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+7.701e+02	+9.596e+03	+1.298e+04	+0.926
126.600	+1.448e+03	+8.574e+03	+9.790e+03	+0.856
126.700	+2.609e+02	+6.810e+03	+1.059e+04	+0.963
126.800	+6.538e+02	+7.821e+03	+9.724e+03	+0.923
126.900	+8.025e+02	+7.479e+03	+8.206e+03	+0.903
127.000	+1.030e+02	+1.004e+04	+9.303e+03	+0.990
127.100	+1.138e+03	+9.845e+03	+6.770e+03	+0.896
127.200	+4.503e+02	+7.859e+03	+9.368e+03	+0.946
127.300	-3.664e+02	+7.988e+03	+9.732e+03	+1.048
127.400	+2.089e+03	+8.003e+03	+9.409e+03	+0.793
127.500	+1.350e+03	+8.059e+03	+1.148e+04	+0.857
127.600	+1.667e+03	+8.157e+03	+1.000e+04	+0.830
127.700	+4.914e+01	+8.471e+03	+1.111e+04	+0.994
127.800	-7.467e+01	+8.915e+03	+8.624e+03	+1.008
127.900	+1.081e+03	+8.304e+03	+9.935e+03	+0.885
128.000	+6.347e+01	+8.198e+03	+1.208e+04	+0.992
128.100	+1.759e+03	+1.031e+04	+9.054e+03	+0.854
128.200	+1.148e+03	+6.750e+03	+8.125e+03	+0.855
128.300	+2.556e+02	+8.544e+03	+1.007e+04	+0.971
128.400	+1.743e+03	+7.545e+03	+1.069e+04	+0.812
128.500	-3.513e+02	+8.462e+03	+9.228e+03	+1.043
128.600	+1.644e+03	+7.613e+03	+9.636e+03	+0.822
128.700	+3.157e+02	+7.174e+03	+1.195e+04	+0.958
128.800	+1.332e+03	+7.151e+03	+8.557e+03	+0.843
128.900	+3.535e+02	+7.634e+03	+8.581e+03	+0.956
129.000	-2.670e+02	+9.599e+03	+1.038e+04	+1.029
129.100	+1.599e+03	+7.646e+03	+9.799e+03	+0.827
129.200	+5.934e+02	+8.676e+03	+7.755e+03	+0.936
129.300	+4.980e+02	+7.037e+03	+8.860e+03	+0.934
129.400	+1.589e+03	+7.853e+03	+1.010e+04	+0.832
129.500	+9.484e+02	+9.424e+03	+8.761e+03	+0.909
129.600	+1.048e+03	+6.261e+03	+1.126e+04	+0.857
129.700	+1.133e+03	+8.969e+03	+9.310e+03	+0.888
129.800	+1.586e+03	+8.679e+03	+8.491e+03	+0.845
129.900	+1.529e+02	+7.738e+03	+9.405e+03	+0.981
130.000	+2.083e+03	+5.905e+03	+9.519e+03	+0.739
130.100	+2.243e+03	+9.879e+03	+1.010e+04	+0.815
130.200	-6.885e+02	+7.916e+03	+1.009e+04	+1.095
130.300	+1.605e+03	+6.350e+03	+1.147e+04	+0.798
130.400	+6.325e+02	+6.824e+03	+1.175e+04	+0.915
130.500	+5.196e+02	+7.230e+03	+8.485e+03	+0.933
130.600	+1.545e+03	+8.206e+03	+9.256e+03	+0.842
130.700	+7.969e+02	+8.282e+03	+1.043e+04	+0.912
130.800	+1.463e+03	+8.961e+03	+1.006e+04	+0.860
130.900	+2.798e+03	+8.008e+03	+9.908e+03	+0.741
131.000	+1.873e+03	+8.348e+03	+9.016e+03	+0.817
131.100	+1.159e+03	+1.052e+04	+1.142e+04	+0.901
131.200	+1.573e+03	+8.339e+03	+1.106e+04	+0.841
131.300	+1.190e+03	+6.178e+03	+1.098e+04	+0.839
131.400	+4.194e+01	+7.392e+03	+9.971e+03	+0.994
131.500	+1.808e+03	+8.552e+03	+1.146e+04	+0.825
131.600	+1.532e+03	+7.540e+03	+9.357e+03	+0.831
131.700	+4.804e+03	+2.270e+03	+9.903e+03	+0.321
131.800	+1.012e+04	+2.045e+03	+1.050e+04	+0.168
131.900	+7.420e+03	-5.577e+02	+1.241e+04	-0.081
132.000	+8.038e+03	-7.475e+01	+1.128e+04	-0.009
132.100	+9.101e+03	+1.062e+02	+1.039e+04	+0.012
132.200	+7.333e+03	+7.859e+02	+9.023e+03	+0.097
132.300	+7.674e+03	+2.454e+03	+1.012e+04	+0.242
132.400	+1.001e+04	+4.457e+02	+1.113e+04	+0.043
132.500	+9.230e+03	+1.129e+02	+9.922e+03	+0.012
132.600	+1.011e+04	+7.619e+02	+9.189e+03	+0.070
132.700	+6.956e+03	+1.590e+02	+1.025e+04	+0.022
132.800	+8.195e+03	+1.126e+03	+8.693e+03	+0.121
132.900	+8.682e+03	+1.037e+03	+1.192e+04	+0.107
133.000	+9.783e+03	+2.093e+03	+8.915e+03	+0.176
133.100	+9.494e+03	+1.090e+03	+1.034e+04	+0.103
133.200	+8.505e+03	+1.607e+03	+1.197e+04	+0.159
133.300	+9.657e+03	+5.340e+02	+8.598e+03	+0.052
133.400	+9.198e+03	+1.318e+03	+9.869e+03	+0.125
133.500	+8.070e+03	+2.883e+02	+1.150e+04	+0.034
133.600	+9.274e+03	+1.364e+03	+1.001e+04	+0.128
133.700	+8.957e+03	+9.281e+02	+1.087e+04	+0.094
133.800	+6.987e+03	+2.162e+03	+9.975e+03	+0.236
133.900	+7.876e+03	+1.360e+03	+1.076e+04	+0.147
134.000	+2.939e+03	+6.001e+03	+1.217e+04	+0.671
134.100	+2.848e+03	+4.869e+03	+9.576e+03	+0.631
134.200	+5.897e+03	+4.601e+03	+8.952e+03	+0.438
134.300	+3.169e+03	+4.488e+03	+1.185e+04	+0.586
134.400	+3.263e+03	+4.586e+03	+1.070e+04	+0.584
134.500	+5.131e+03	+4.907e+03	+9.929e+03	+0.489
134.600	+3.053e+03	+4.922e+03	+8.198e+03	+0.617
134.700	+4.719e+03	+4.542e+03	+1.161e+04	+0.490
134.800	+4.686e+03	+4.130e+03	+1.087e+04	+0.468
134.900	+4.973e+03	+3.937e+03	+8.099e+03	+0.442
135.000	+5.388e+03	+5.844e+03	+9.614e+03	+0.520
135.100	+5.165e+03	+3.956e+03	+9.907e+03	+0.434
135.200	+1.001e+04	+1.697e+03	+9.912e+03	+0.145
135.300	+9.341e+03	+2.697e+02	+1.416e+04	+0.028
135.400	+6.734e+03	+1.627e+03	+8.526e+03	+0.195
135.500	+1.010e+04	+4.377e+02	+9.792e+03	+0.042
135.600	+6.891e+03	+6.685e+02	+9.558e+03	+0.088
135.700	+9.248e+03	+2.278e+03	+1.110e+04	+0.198
135.800	+7.810e+03	+4.337e+02	+1.009e+04	+0.053
135.900	+5.753e+03	+6.743e+02	+9.891e+03	+0.105
136.000	+5.350e+03	+3.746e+03	+1.127e+04	+0.412
136.100	+3.538e+03	+4.481e+03	+9.849e+03	+0.559
136.200	+2.736e+03	+3.963e+03	+9.065e+03	+0.592
136.300	+4.134e+03	+5.626e+03	+9.445e+03	+0.576
136.400	+3.793e+03	+4.586e+03	+8.678e+03	+0.547
136.500	+5.892e+03	+5.875e+03	+9.641e+03	+0.499
136.600	+3.495e+03	+5.437e+03	+8.421e+03	+0.609
136.700	+4.747e+03	+3.983e+03	+9.461e+03	+0.456
136.800	+3.808e+03	+6.155e+03	+9.871e+03	+0.618
136.900	+3.493e+03	+4.718e+03	+9.226e+03	+0.575
137.000	+4.165e+03	+4.246e+03	+9.225e+03	+0.505
137.100	+4.894e+03	+3.656e+03	+1.257e+04	+0.428
137.200	+5.856e+03	+4.905e+03	+8.552e+03	+0.456
137.300	+1.028e+03	+7.746e+03	+8.707e+03	+0.883
137.400	+1.080e+03	+9.507e+03	+1.031e+04	+0.898
137.500	+2.127e+03	+8.413e+03	+8.766e+03	+0.798
137.600	-5.468e+02	+8.488e+03	+1.103e+04	+1.069
137.700	+1.387e+03	+8.052e+03	+1.026e+04	+0.853
137.800	+1.150e+03	+8.031e+03	+9.178e+03	+0.875
137.900	+2.172e+03	+6.665e+03	+6.906e+03	+0.754
138.000	+4.634e+02	+1.068e+04	+8.203e+03	+0.958
138.100	+2.327e+03	+7.962e+03	+1.008e+04	+0.774
138.200	+9.147e+02	+7.459e+03	+1.015e+04	+0.891
138.300	+1.561e+03	+7.762e+03	+9.983e+03	+0.833
138.400	+1.838e+02	+8.304e+03	+8.372e+03	+0.978
138.500	+1.785e+02	+9.759e+03	+1.010e+04	+0.982
138.600	+1.168e+02	+6.306e+03	+9.698e+03	+0.982
138.700	+6.613e+02	+7.464e+03	+9.034e+03	+0.919
138.800	+1.161e+03	+9.051e+03	+9.749e+03	+0.886
138.900	+1.338e+03	+1.022e+04	+9.225e+03	+0.884
139.000	+2.917e+01	+9.200e+03	+1.235e+04	+0.997
139.100	+1.001e+03	+8.623e+03	+1.143e+04	+0.896
139.200	+5.552e+02	+9.516e+03	+1.133e+04	+0.945
139.300	+1.600e+03	+8.507e+03	+1.023e+04	+0.842
139.400	+2.070e+02	+1.088e+04	+8.513e+03	+0.981
139.500	+4.975e+02	+9.474e+03	+1.068e+04	+0.950
139.600	+3.896e+02	+9.169e+03	+8.938e+03	+0.959
139.700	+1.194e+03	+8.357e+03	+9.691e+03	+0.875
139.800	-8.266e+01	+1.056e+04	+1.153e+04	+1.008
139.900	+1.466e+02	+7.406e+03	+9.879e+03	+0.981
140.000	+6.845e+02	+9.935e+03	+6.991e+03	+0.936
140.100	-3.238e+02	+9.079e+03	+1.039e+04	+1.037
140.200	+3.078e+02	+6.931e+03	+8.927e+03	+0.957
140.300	-6.496e+02	+1.138e+04	+1.005e+04	+1.061
140.400	+7.764e+02	+7.987e+03	+9.318e+03	+0.911
140.500	+7.860e+02	+9.988e+03	+1.106e+04	+0.927
140.600	+1.289e+03	+9.134e+03	+8.961e+03	+0.876
140.700	+3.558e+03	+6.172e+03	+1.085e+04	+0.634
140.800	+8.636e+03	+3.212e+01	+9.386e+03	+0.004
140.900	+3.518e+03	+5.262e+03	+1.125e+04	+0.599
141.000	+4.487e+03	+5.041e+03	+9.811e+03	+0.529
141.100	+3.406e+03	+4.569e+03	+1.012e+04	+0.573
141.200	+3.733e+03	+4.695e+03	+8.496e+03	+0.557
141.300	+5.347e+03	+5.762e+03	+9.327e+03	+0.519
141.400	+3.233e+03	+5.242e+03	+9.229e+03	+0.618
141.500	+3.645e+03	+4.705e+03	+8.829e+03	+0.564
141.600	+4.422e+03	+4.770e+03	+9.881e+03	+0.519
141.700	+4.154e+03	+4.951e+03	+1.130e+04	+0.544
141.800	+4.315e+03	+4.097e+03	+9.488e+03	+0.487
141.900	+4.375e+03	+3.872e+03	+9.441e+03	+0.470
142.000	+2.596e+03	+5.007e+03	+8.693e+03	+0.659
142.100	+4.737e+03	+3.761e+03	+8.926e+03	+0.443
142.200	+4.266e+03	+4.063e+03	+8.524e+03	+0.488
142.300	+4.024e+03	+4.995e+03	+1.005e+04	+0.554
142.400	+3.465e+03	+4.401e+03	+8.156e+03	+0.559
142.500	+2.760e+03	+6.013e+03	+9.387e+03	+0.685
142.600	+5.483e+03	+4.081e+03	+8.686e+03	+0.427
142.700	+2.995e+03	+7.834e+03	+8.957e+03	+0.723
142.800	+3.182e+03	+5.682e+03	+6.810e+03	+0.641
142.900	+1.209e+03	+3.360e+03	+1.110e+04	+0.735
143.000	+3.762e+03	+4.776e+03	+9.661e+03	+0.559
143.100	+3.401e+03	+4.584e+03	+7.750e+03	+0.574
143.200	+3.809e+03	+3.974e+03	+8.683e+03	+0.511
143.300	+5.016e+03	+5.944e+03	+8.767e+03	+0.542
143.400	+3.716e+03	+4.632e+03	+8.516e+03	+0.555
143.500	+4.844e+03	+6.030e+03	+8.924e+03	+0.555
143.600	+3.817e+03	+4.902e+03	+1.182e+04	+0.562
143.700	+4.815e+03	+4.096e+03	+5.053e+03	+0.460
143.800	+4.122e+03	+3.062e+03	+9.477e+03	+0.426
143.900	+3.752e+03	+4.966e+03	+1.076e+04	+0.570
144.000	+3.292e+03	+3.048e+03	+7.964e+03	+0.481
144.100	+2.054e+03	+3.789e+03	+8.931e+03	+0.648
144.200	+4.545e+03	+5.526e+03	+8.295e+03	+0.549
144.300	+5.587e+03	+3.628e+03	+9.673e+03	+0.394
144.400	+4.300e+03	+5.736e+03	+8.333e+03	+0.572
144.500	+4.498e+03	+4.953e+03	+9.132e+03	+0.524
144.600	+4.690e+03	+6.554e+03	+1.073e+04	+0.583
144.700	+4.614e+03	+6.326e+03	+9.468e+03	+0.578
144.800	+4.668e+03	+4.570e+03	+1.037e+04	+0.495
144.900	+6.558e+03	+5.487e+03	+8.936e+03	+0.456
145.000	+3.907e+03	+4.869e+03	+9.604e+03	+0.555
145.100	+3.367e+03	+3.985e+03	+9.567e+03	+0.542
145.200	+4.607e+03	+6.090e+03	+1.036e+04	+0.569
145.300	+3.637e+03	+4.382e+03	+1.080e+04	+0.546
145.400	+3.596e+03	+5.162e+03	+9.303e+03	+0.589
145.500	+3.923e+03	+1.965e+03	+8.289e+03	+0.334
145.600	+5.433e+03	+3.842e+03	+1.110e+04	+0.414
145.700	+2.895e+03	+4.689e+03	+9.799e+03	+0.618
145.800	+4.199e+03	+5.401e+03	+1.266e+04	+0.563
145.900	+4.499e+03	+4.480e+03	+7.617e+03	+0.499
146.000	+5.065e+03	+4.896e+03	+8.437e+03	+0.492
146.100	+5.057e+03	+6.292e+03	+1.088e+04	+0.554
146.200	+4.896e+03	+5.458e+03	+9.495e+03	+0.527
146.300	+4.454e+03	+6.040e+03	+1.103e+04	+0.576
146.400	+4.190e+03	+3.914e+03	+9.816e+03	+0.483
146.500	+4.080e+03	+4.631e+03	+9.353e+03	+0.532
146.600	+3.085e+03	+3.724e+03	+9.644e+03	+0.547
146.700	+2.334e+03	+4.168e+03	+7.634e+03	+0.641
146.800	+5.114e+03	+5.242e+03	+1.122e+04	+0.506
146.900	+2.411e+03	+3.806e+03	+1.062e+04	+0.612
147.000	+5.171e+03	+5.936e+03	+9.182e+03	+0.534
147.100	+7.990e+03	+1.991e+03	+8.866e+03	+0.200
147.200	+7.537e+03	+8.057e+02	+1.221e+04	+0.097
147.300	+8.887e+03	+1.894e+02	+9.685e+03	+0.021
147.400	+9.351e+03	+1.211e+03	+1.058e+04	+0.115
147.500	+9.266e+03	+1.140e+03	+1.042e+04	+0.110
147.600	+8.012e+03	-7.037e+02	+1.125e+04	-0.096
147.700	+8.038e+03	+1.617e+03	+9.950e+03	+0.167
147.800	+9.673e+03	+8.413e+02	+1.264e+04	+0.080
147.900	+9.259e+03	+1.906e+03	+7.644e+03	+0.171
148.000	+9.005e+03	+1.596e+03	+1.089e+04	+0.151
148.100	+9.081e+03	+3.089e+02	+9.096e+03	+0.033
148.200	+8.793e+03	+1.355e+03	+1.165e+04	+0.134
148.300	+7.804e+03	+1.072e+03	+8.720e+03	+0.121
148.400	+7.834e+03	+1.182e+03	+1.098e+04	+0.131
148.500	+8.344e+03	+1.038e+03	+1.056e+04	+0.111
148.600	+7.091e+03	-3.954e+02	+1.164e+04	-0.059
148.700	+7.209e+03	+2.012e+03	+9.816e+03	+0.218
148.800	+9.234e+03	+2.285e+03	+1.060e+04	+0.198
148.900	+8.995e+03	+1.357e+03	+9.948e+03	+0.131
149.000	+7.430e+03	+6.005e+02	+1.196e+04	+0.075
149.100	+9.848e+03	-6.029e+02	+9.822e+03	-0.065
149.200	+7.857e+03	+2.132e+03	+9.157e+03	+0.213
149.300	+9.493e+03	+2.151e+03	+9.969e+03	+0.185
149.400	+8.003e+03	+1.109e+03	+9.054e+03	+0.122
149.500	+1.072e+04	+1.462e+03	+1.027e+04	+0.120
149.600	+9.250e+03	+1.570e+03	+1.095e+04	+0.145
149.700	+5.876e+03	+4.479e+03	+1.023e+04	+0.433
149.800	+4.712e+03	+3.903e+03	+8.095e+03	+0.453
149.900	+2.905e+03	+4.436e+03	+1.005e+04	+0.604
150.000	+5.624e+03	+6.107e+03	+1.098e+04	+0.521
150.100	+5.208e+03	+3.830e+03	+1.149e+04	+0.424
150.200	+5.458e+03	+4.997e+03	+8.000e+03	+0.478
150.300	+3.900e+03	+4.199e+03	+8.790e+03	+0.518
150.400	+2.937e+03	+8.174e+03	+9.726e+03	+0.736
150.500	+1.490e+03	+7.150e+03	+8.976e+03	+0.828
150.600	+9.875e+02	+7.386e+03	+7.780e+03	+0.882
150.700	+1.568e+03	+8.605e+03	+9.364e+03	+0.846
150.800	+1.130e+03	+9.803e+03	+8.957e+03	+0.897
150.900	+1.423e+02	+1.019e+04	+9.168e+03	+0.986
151.000	+9.918e+02	+9.432e+03	+9.689e+03	+0.905
151.100	+5.502e+02	+7.342e+03	+1.008e+04	+0.930
151.200	+5.990e+02	+8.533e+03	+7.675e+03	+0.934
151.300	+1.734e+03	+9.086e+03	+7.741e+03	+0.840
151.400	+1.691e+03	+8.379e+03	+9.022e+03	+0.832
151.500	+1.575e+03	+9.038e+03	+9.477e+03	+0.852
151.600	-1.934e+02	+8.008e+03	+7.223e+03	+1.025
151.700	+6.414e+02	+1.014e+04	+8.935e+03	+0.941
151.800	-1.342e+02	+7.571e+03	+9.005e+03	+1.018
151.900	-7.764e+01	+7.900e+03	+1.091e+04	+1.010
152.000	+4.929e+02	+9.406e+03	+1.083e+04	+0.950
152.100	+8.633e+02	+8.799e+03	+9.128e+03	+0.911
152.200	+1.984e+03	+8.340e+03	+8.912e+03	+0.808
152.300	+4.184e+03	+4.257e+03	+1.094e+04	+0.504
152.400	+4.022e+03	+5.769e+03	+9.810e+03	+0.589
152.500	+5.383e+03	+5.485e+03	+1.045e+04	+0.505
152.600	+4.514e+03	+4.793e+03	+1.077e+04	+0.515
152.700	+3.704e+03	+4.233e+03	+9.181e+03	+0.533
152.800	+2.882e+03	+4.183e+03	+8.684e+03	+0.592
152.900	+5.850e+03	+3.124e+03	+1.140e+04	+0.348
153.000	+4.275e+03	+3.773e+03	+8.449e+03	+0.469
153.100	+5.340e+03	+5.340e+03	+9.239e+03	+0.500
153.200	+3.641e+03	+5.631e+03	+1.084e+04	+0.607
153.300	+5.056e+03	+4.935e+03	+8.134e+03	+0.494
153.400	+2.669e+03	+3.896e+03	+1.166e+04	+0.593
153.500	+4.282e+03	+6.171e+03	+1.106e+04	+0.590
153.600	+3.858e+03	+5.207e+03	+8.658e+03	+0.574
153.700	+2.740e+03	+4.477e+03	+9.551e+03	+0.620
153.800	+4.373e+03	+5.032e+03	+9.023e+03	+0.535
153.900	+5.034e+03	+4.338e+03	+9.855e+03	+0.463
154.000	+4.525e+03	+3.321e+03	+8.950e+03	+0.423
154.100	+3.323e+03	+4.638e+03	+1.113e+04	+0.583
154.200	+3.852e+03	+5.809e+03	+1.068e+04	+0.601
154.300	+2.238e+03	+5.082e+03	+7.944e+03	+0.694
154.400	+2.807e+03	+4.652e+03	+9.159e+03	+0.624
154.500	+2.854e+03	+5.597e+03	+1.152e+04	+0.662
154.600	+6.313e+02	+9.918e+03	+9.536e+03	+0.940
154.700	-1.651e+02	+7.302e+03	+8.123e+03	+1.023
154.800	+6.555e+02	+7.259e+03	+9.437e+03	+0.917
154.900	+4.388e+02	+6.788e+03	+8.960e+03	+0.939
155.000	+2.045e+03	+8.935e+03	+8.127e+03	+0.814
155.100	+7.154e+01	+7.750e+03	+8.779e+03	+0.991
155.200	-1.877e+02	+9.742e+03	+1.207e+04	+1.020
155.300	+6.616e+02	+9.199e+03	+9.581e+03	+0.933
155.400	+3.034e+02	+9.010e+03	+9.741e+03	+0.967
155.500	-5.390e+02	+9.093e+03	+9.587e+03	+1.063
155.600	+1.396e+03	+8.838e+03	+1.175e+04	+0.864
155.700	-1.139e+03	+8.649e+03	+7.863e+03	+1.152
155.800	+1.208e+03	+8.629e+03	+8.406e+03	+0.877
155.900	+8.667e+02	+9.159e+03	+1.053e+04	+0.914
156.000	+6.953e+01	+9.637e+03	+1.025e+04	+0.993
156.100	+1.003e+03	+1.007e+04	+9.094e+03	+0.909
156.200	+5.684e+02	+7.736e+03	+1.046e+04	+0.932
156.300	+1.808e+03	+7.488e+03	+8.328e+03	+0.806
156.400	+4.419e+03	+5.220e+03	+7.480e+03	+0.542
156.500	+3.320e+03	+3.938e+03	+9.129e+03	+0.543
156.600	+2.914e+03	+4.486e+03	+1.069e+04	+0.606
156.700	+5.157e+03	+5.420e+03	+1.042e+04	+0.512
156.800	+5.026e+03	+3.617e+03	+8.732e+03	+0.419
156.900	+3.881e+03	+4.716e+03	+6.719e+03	+0.549
157.000	+5.886e+03	+6.258e+03	+9.338e+03	+0.515
157.100	+5.200e+03	+4.023e+03	+9.790e+03	+0.436
157.200	+3.791e+03	+5.627e+03	+1.140e+04	+0.598
157.300	+5.499e+03	+5.131e+03	+1.258e+04	+0.483
157.400	+2.804e+03	+4.435e+03	+1.073e+04	+0.613
157.500	+5.071e+03	+4.835e+03	+9.869e+03	+0.488
157.600	+5.523e+03	+6.749e+03	+9.410e+03	+0.550
157.700	+3.369e+03	+5.061e+03	+1.143e+04	+0.600
157.800	+4.516e+03	+5.349e+03	+9.851e+03	+0.542
157.900	+5.530e+03	+3.331e+03	+1.060e+04	+0.376
158.000	+4.790e+03	+4.994e+03	+6.785e+03	+0.510
158.100	+4.593e+03	+4.881e+03	+6.642e+03	+0.515
158.200	+3.133e+03	+5.721e+03	+8.562e+03	+0.646
158.300	+4.740e+03	+4.886e+03	+1.002e+04	+0.508
158.400	+3.670e+03	+3.699e+03	+8.460e+03	+0.502
158.500	+4.059e+03	+3.585e+03	+9.245e+03	+0.469
158.600	+3.223e+03	+4.686e+03	+8.972e+03	+0.592
158.700	+3.866e+03	+3.783e+03	+1.179e+04	+0.495
158.800	+4.571e+03	+3.858e+03	+8.796e+03	+0.458
158.900	+3.385e+03	+5.782e+03	+7.911e+03	+0.631
159.000	+6.407e+03	+1.034e+03	+1.117e+04	+0.139
159.100	+8.388e+03	+5.151e+02	+8.692e+03	+0.058
159.200	+7.998e+03	-6.077e+02	+1.292e+04	-0.082
159.300	+6.472e+03	+1.468e+03	+1.218e+04	+0.185
159.400	+8.656e+03	+1.431e+03	+9.994e+03	+0.142
159.500	+9.031e+03	+1.167e+03	+1.401e+04	+0.114
159.600	+7.944e+03	+5.539e+02	+1.305e+04	+0.065
159.700	+7.198e+03	+3.155e+02	+1.356e+04	+0.042
159.800	+7.788e+03	+5.887e+02	+1.134e+04	+0.070
159.900	+6.965e+03	+1.676e+03	+9.867e+03	+0.194
160.000	+8.784e+03	-4.879e+01	+1.081e+04	-0.006
160.100	+8.529e+03	+1.948e+03	+1.268e+04	+0.186
160.200	+1.134e+04	+6.706e+02	+1.055e+04	+0.056
160.300	+9.045e+03	+1.334e+03	+1.289e+04	+0.129
160.400	+9.583e+03	+1.550e+03	+1.202e+04	+0.139
160.500	+7.659e+03	+4.438e+02	+1.210e+04	+0.055
160.600	+8.874e+03	+1.693e+03	+9.901e+03	+0.160
160.700	+5.739e+03	+3.297e+02	+1.057e+04	+0.054
160.800	+8.518e+03	+1.584e+03	+1.268e+04	+0.157
160.900	+1.146e+04	+5.415e+02	+9.210e+03	+0.045
161.000	+6.398e+03	+2.867e+03	+1.257e+04	+0.309
161.100	+7.434e+03	+4.380e+02	+1.087e+04	+0.056
161.200	+9.833e+03	+8.851e+02	+1.026e+04	+0.083
161.300	+7.254e+03	+1.147e+03	+1.091e+04	+0.137
161.400	+8.844e+03	+1.065e+03	+7.545e+03	+0.107
161.500	+8.698e+03	+7.036e+02	+1.195e+04	+0.075
161.600	+9.633e+03	+6.635e+02	+1.361e+04	+0.064
161.700	+9.283e+03	+1.453e+03	+1.134e+04	+0.135
161.800	+8.719e+03	+9.131e+02	+1.188e+04	+0.095
161.900	+7.924e+03	+7.355e+02	+9.578e+03	+0.085
162.000	+9.972e+03	+1.475e+03	+1.064e+04	+0.129
162.100	+1.067e+04	+2.326e+02	+9.809e+03	+0.021
162.200	+8.845e+03	+2.120e+03	+1.061e+04	+0.193
162.300	+4.153e+03	+5.992e+03	+1.088e+04	+0.591
162.400	+9.775e+02	+8.529e+03	+1.262e+04	+0.897
162.500	+6.127e+02	+8.525e+03	+1.068e+04	+0.933
162.600	+1.232e+03	+8.944e+03	+9.229e+03	+0.879
162.700	+1.274e+03	+7.357e+03	+9.453e+03	+0.852
162.800	+4.890e+03	+5.807e+03	+8.046e+03	+0.543
162.900	+4.277e+03	+5.263e+03	+9.902e+03	+0.552
163.000	+4.372e+03	+4.498e+03	+9.563e+03	+0.507
163.100	+5.061e+03	+6.059e+03	+1.013e+04	+0.545
163.200	+4.479e+03	+4.179e+03	+1.069e+04	+0.483
163.300	+3.066e+03	+6.333e+03	+9.314e+03	+0.674
163.400	+3.316e+03	+3.422e+03	+1.037e+04	+0.508
163.500	+3.561e+03	+4.478e+03	+8.683e+03	+0.557
163.600	+4.284e+03	+5.510e+03	+9.667e+03	+0.563
163.700	+3.034e+03	+4.811e+03	+9.291e+03	+0.613
163.800	+4.742e+03	+4.527e+03	+9.404e+03	+0.488
163.900	+4.205e+03	+4.934e+03	+9.428e+03	+0.540
164.000	+5.528e+03	+5.312e+03	+1.139e+04	+0.490
164.100	+3.104e+03	+4.477e+03	+9.045e+03	+0.591
164.200	+3.630e+03	+5.085e+03	+6.334e+03	+0.584
164.300	+3.254e+03	+4.480e+03	+9.177e+03	+0.579
164.400	+3.674e+03	+4.704e+03	+6.954e+03	+0.561
164.500	+4.208e+03	+4.171e+03	+8.814e+03	+0.498
164.600	+3.997e+03	+4.351e+03	+1.054e+04	+0.521
164.700	+3.885e+03	+5.008e+03	+1.125e+04	+0.563
164.800	+4.384e+03	+5.942e+03	+6.266e+03	+0.575
164.900	+5.013e+03	+3.361e+03	+9.545e+03	+0.401
165.000	+2.942e+03	+6.292e+03	+1.087e+04	+0.681
165.100	+4.158e+02	+7.203e+03	+9.209e+03	+0.945
165.200	+5.634e+02	+8.382e+03	+8.530e+03	+0.937
165.300	-4.845e+02	+9.243e+03	+7.766e+03	+1.055
165.400	+1.434e+03	+9.737e+03	+9.066e+03	+0.872
165.500	+1.736e+02	+9.240e+03	+9.203e+03	+0.982
165.600	+4.049e+02	+9.120e+03	+9.550e+03	+0.957
165.700	+7.390e+02	+7.951e+03	+8.253e+03	+0.915
165.800	+7.336e+02	+9.783e+03	+1.045e+04	+0.930
165.900	-1.064e+03	+9.570e+03	+9.369e+03	+1.125
166.000	+1.347e+02	+9.552e+03	+1.239e+04	+0.986
166.100	+1.949e+02	+7.950e+03	+1.185e+04	+0.976
166.200	+1.275e+03	+8.269e+03	+1.201e+04	+0.866
166.300	+9.610e+02	+6.683e+03	+1.051e+04	+0.874
166.400	+9.342e+02	+7.191e+03	+1.021e+04	+0.885
166.500	+3.796e+02	+8.624e+03	+1.007e+04	+0.958
166.600	+1.385e+03	+8.032e+03	+9.200e+03	+0.853
166.700	+5.098e+02	+8.699e+03	+9.924e+03	+0.945
166.800	+6.267e+02	+8.027e+03	+1.175e+04	+0.928
166.900	+2.556e+02	+9.789e+03	+8.303e+03	+0.975
167.000	+3.443e+02	+8.136e+03	+9.549e+03	+0.959
167.100	+6.633e+01	+7.905e+03	+8.589e+03	+0.992
167.200	+1.746e+03	+1.027e+04	+1.133e+04	+0.855
167.300	+1.721e+02	+8.858e+03	+8.880e+03	+0.981
167.400	+1.393e+03	+9.426e+03	+1.220e+04	+0.871
167.500	-3.945e+02	+7.404e+03	+1.194e+04	+1.056
167.600	+7.531e+02	+6.399e+03	+9.772e+03	+0.895
167.700	-5.853e+02	+8.707e+03	+1.334e+04	+1.072
167.800	+9.292e+02	+9.220e+03	+9.057e+03	+0.908
167.900	-6.151e+01	+8.104e+03	+8.854e+03	+1.008
168.000	+1.027e+03	+9.030e+03	+1.083e+04	+0.898
168.100	+2.759e+02	+1.018e+04	+9.606e+03	+0.974
168.200	+3.725e+02	+9.430e+03	+1.095e+04	+0.962
168.300	+6.128e+02	+9.724e+03	+1.186e+04	+0.941
168.400	+1.633e+02	+1.038e+04	+1.107e+04	+0.985
168.500	+1.599e+02	+8.114e+03	+8.261e+03	+0.981
168.600	+9.367e+02	+8.050e+03	+9.876e+03	+0.896
