%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+1.997e+03	+7.427e+03	+8.565e+03	+0.788
126.600	+8.729e+02	+8.511e+03	+8.069e+03	+0.907
126.700	+1.306e+03	+7.192e+03	+8.783e+03	+0.846
126.800	-2.127e+03	+8.101e+03	+7.970e+03	+1.356
126.900	+1.641e+03	+7.383e+03	+8.042e+03	+0.818
127.000	+1.477e+03	+7.017e+03	+9.124e+03	+0.826
127.100	+2.478e+02	+7.730e+03	+1.170e+04	+0.969
127.200	-4.659e+02	+9.420e+03	+8.075e+03	+1.052
127.300	+5.078e+02	+8.593e+03	+7.645e+03	+0.944
127.400	+9.271e+02	+6.842e+03	+8.628e+03	+0.881
127.500	+1.551e+03	+8.632e+03	+9.345e+03	+0.848
127.600	+1.575e+03	+9.837e+03	+8.569e+03	+0.862
127.700	+4.474e+02	+6.829e+03	+7.463e+03	+0.939
127.800	+1.981e+02	+7.037e+03	+9.331e+03	+0.973
127.900	+6.353e+03	+4.330e+03	+1.019e+04	+0.405
128.000	+3.809e+03	+6.365e+03	+9.221e+03	+0.626
128.100	+5.187e+03	+4.191e+03	+9.415e+03	+0.447
128.200	+5.688e+03	+4.990e+03	+9.471e+03	+0.467
128.300	+2.067e+03	+4.287e+03	+9.014e+03	+0.675
128.400	+4.871e+03	+4.503e+03	+6.605e+03	+0.480
128.500	+3.955e+03	+5.014e+03	+9.363e+03	+0.559
128.600	+7.177e+03	+1.752e+03	+8.181e+03	+0.196
128.700	+6.486e+03	+1.500e+03	+9.175e+03	+0.188
128.800	+9.422e+03	+5.386e+02	+1.108e+04	+0.054
128.900	+7.549e+03	+1.808e+03	+8.964e+03	+0.193
129.000	+7.650e+03	+1.976e+03	+1.039e+04	+0.205
129.100	+9.027e+03	+7.822e+02	+8.703e+03	+0.080
129.200	+8.350e+03	-2.555e+02	+8.460e+03	-0.032
129.300	+8.271e+03	+1.073e+03	+1.110e+04	+0.115
129.400	+8.471e+03	+9.162e+02	+1.288e+04	+0.098
129.500	+9.673e+03	+8.270e+02	+8.174e+03	+0.079
129.600	+9.560e+03	+1.013e+03	+1.161e+04	+0.096
129.700	+8.845e+03	+1.207e+03	+9.930e+03	+0.120
129.800	+7.368e+03	+7.976e+02	+1.051e+04	+0.098
129.900	+8.261e+03	+4.132e+02	+1.164e+04	+0.048
130.000	+7.378e+03	+1.422e+03	+8.942e+03	+0.162
130.100	+7.432e+03	-4.756e+02	+1.073e+04	-0.068
130.200	+7.883e+03	+2.035e+03	+9.125e+03	+0.205
130.300	+9.685e+03	+1.832e+02	+8.707e+03	+0.019
130.400	+7.545e+03	-1.358e+02	+9.645e+03	-0.018
130.500	+8.717e+03	+1.553e+03	+1.072e+04	+0.151
130.600	+7.175e+03	-7.240e+02	+9.117e+03	-0.112
130.700	+1.006e+04	+8.867e+02	+1.075e+04	+0.081
130.800	+8.777e+03	+1.060e+03	+9.388e+03	+0.108
130.900	+9.629e+03	+1.489e+03	+9.577e+03	+0.134
131.000	+8.714e+03	+1.195e+02	+9.532e+03	+0.014
131.100	+8.323e+03	+1.238e+03	+1.157e+04	+0.129
131.200	+8.083e+03	+1.413e+03	+8.868e+03	+0.149
131.300	+1.021e+04	+7.574e+02	+1.149e+04	+0.069
131.400	+7.028e+03	+1.784e+03	+1.210e+04	+0.202
131.500	+8.068e+03	+9.507e+02	+8.769e+03	+0.105
131.600	+8.312e+03	+1.766e+03	+9.356e+03	+0.175
131.700	+8.437e+03	+5.166e+02	+7.769e+03	+0.058
131.800	+7.467e+03	+1.041e+03	+9.692e+03	+0.122
131.900	+8.926e+03	+1.198e+03	+8.869e+03	+0.118
132.000	+8.275e+03	+4.132e+02	+1.144e+04	+0.048
132.100	+7.287e+03	-1.124e+02	+1.054e+04	-0.016
132.200	+1.880e+03	+7.038e+03	+9.432e+03	+0.789
132.300	+4.683e+02	+7.671e+03	+1.044e+04	+0.942
132.400	+7.512e+02	+8.661e+03	+9.326e+03	+0.920
132.500	+1.460e+03	+7.932e+03	+9.870e+03	+0.845
132.600	-4.647e+02	+9.416e+03	+7.242e+03	+1.052
132.700	-3.343e+02	+6.355e+03	+1.137e+04	+1.056
132.800	+1.774e+01	+7.357e+03	+8.979e+03	+0.998
132.900	+1.038e+03	+8.876e+03	+9.734e+03	+0.895
133.000	+4.905e+03	+4.771e+03	+8.803e+03	+0.493
133.100	+2.436e+03	+4.035e+03	+9.750e+03	+0.624
133.200	+3.196e+03	+6.606e+03	+8.703e+03	+0.674
133.300	+3.802e+03	+4.803e+03	+7.932e+03	+0.558
133.400	+4.464e+03	+4.410e+03	+9.193e+03	+0.497
133.500	+4.343e+03	+4.179e+03	+8.221e+03	+0.490
133.600	+4.131e+03	+7.711e+03	+1.045e+04	+0.651
133.700	+4.807e+03	+5.151e+03	+8.066e+03	+0.517
133.800	+3.398e+03	+6.570e+03	+7.418e+03	+0.659
133.900	+5.435e+02	+7.622e+03	+8.712e+03	+0.933
134.000	+4.391e+02	+9.198e+03	+8.726e+03	+0.954
134.100	+1.080e+03	+7.026e+03	+8.938e+03	+0.867
134.200	+7.362e+02	+7.966e+03	+8.930e+03	+0.915
134.300	+9.063e+03	+7.972e+02	+8.571e+03	+0.081
134.400	+7.697e+03	-5.464e+02	+9.003e+03	-0.076
134.500	+6.915e+03	+1.977e+03	+9.937e+03	+0.222
134.600	+8.484e+03	+1.778e+03	+1.128e+04	+0.173
134.700	+8.699e+03	+8.711e+02	+9.833e+03	+0.091
134.800	+9.004e+03	+1.322e+03	+6.961e+03	+0.128
134.900	+8.130e+03	+3.034e+03	+1.152e+04	+0.272
135.000	+7.936e+03	+2.591e+03	+6.936e+03	+0.246
135.100	+9.344e+03	+4.487e+02	+1.192e+04	+0.046
135.200	+7.038e+03	-4.072e+02	+8.147e+03	-0.061
135.300	+9.347e+03	+4.100e+02	+9.488e+03	+0.042
135.400	+8.154e+03	+1.439e+03	+1.285e+04	+0.150
135.500	+7.834e+03	-9.071e+01	+7.886e+03	-0.012
135.600	+8.810e+03	+9.949e+02	+9.675e+03	+0.101
135.700	+8.191e+03	+1.093e+03	+9.878e+03	+0.118
135.800	+9.483e+03	-2.523e+02	+7.629e+03	-0.027
135.900	+8.429e+03	+2.947e+03	+1.198e+04	+0.259
136.000	+8.640e+03	+1.080e+02	+1.077e+04	+0.012
136.100	+8.671e+03	-5.501e+02	+7.891e+03	-0.068
136.200	+9.616e+03	-1.225e+03	+1.155e+04	-0.146
136.300	+9.213e+03	+1.072e+02	+9.579e+03	+0.011
136.400	+8.743e+03	+8.004e+02	+9.007e+03	+0.084
136.500	+7.678e+03	+1.553e+03	+1.228e+04	+0.168
136.600	+5.788e+03	-7.778e+02	+8.136e+03	-0.155
136.700	+8.070e+03	-2.256e+02	+1.022e+04	-0.029
136.800	+7.516e+03	+1.090e+03	+9.512e+03	+0.127
136.900	+8.412e+03	+9.134e+02	+9.022e+03	+0.098
137.000	+3.412e+03	+6.694e+03	+9.898e+03	+0.662
137.100	+1.608e+03	+8.627e+03	+7.932e+03	+0.843
137.200	+2.284e+03	+5.736e+03	+6.279e+03	+0.715
137.300	+7.872e+01	+1.072e+04	+7.617e+03	+0.993
137.400	+2.874e+02	+6.976e+03	+8.284e+03	+0.960
137.500	+1.817e+03	+8.104e+03	+8.873e+03	+0.817
137.600	+5.516e+03	+4.132e+03	+7.834e+03	+0.428
137.700	+9.761e+03	+1.271e+03	+9.558e+03	+0.115
137.800	+4.424e+03	+5.827e+03	+9.292e+03	+0.568
137.900	+2.032e+03	+6.975e+03	+8.907e+03	+0.774
138.000	+2.434e+02	+7.462e+03	+9.214e+03	+0.968
138.100	+8.141e+02	+7.385e+03	+7.747e+03	+0.901
138.200	+6.793e+02	+9.220e+03	+8.797e+03	+0.931
138.300	+1.446e+03	+7.812e+03	+9.188e+03	+0.844
138.400	+8.333e+02	+7.665e+03	+8.312e+03	+0.902
138.500	+2.277e+03	+8.470e+03	+9.602e+03	+0.788
138.600	+2.618e+03	+6.876e+03	+8.187e+03	+0.724
138.700	+2.125e+03	+6.433e+03	+8.126e+03	+0.752
138.800	+1.517e+03	+5.739e+03	+9.081e+03	+0.791
138.900	+3.986e+03	+4.238e+03	+1.098e+04	+0.515
139.000	+3.449e+03	+5.667e+03	+9.467e+03	+0.622
139.100	+3.127e+03	+5.144e+03	+7.830e+03	+0.622
139.200	+2.785e+03	+5.695e+03	+6.688e+03	+0.672
139.300	+3.599e+03	+3.748e+03	+8.181e+03	+0.510
139.400	+4.865e+03	+3.761e+03	+8.544e+03	+0.436
139.500	+5.751e+03	+5.452e+03	+8.218e+03	+0.487
139.600	+4.442e+03	+4.579e+03	+9.375e+03	+0.508
139.700	+5.777e+03	+5.663e+03	+9.427e+03	+0.495
139.800	+3.896e+03	+5.005e+03	+8.930e+03	+0.562
139.900	+4.905e+03	+4.418e+03	+8.929e+03	+0.474
140.000	+4.894e+03	+4.663e+03	+8.161e+03	+0.488
140.100	+4.907e+03	+4.400e+03	+7.354e+03	+0.473
140.200	+5.150e+03	+5.535e+03	+8.036e+03	+0.518
140.300	+3.027e+03	+4.364e+03	+6.239e+03	+0.590
140.400	+4.148e+03	+4.555e+03	+7.520e+03	+0.523
140.500	+3.636e+03	+5.447e+03	+7.995e+03	+0.600
140.600	+6.515e+03	+7.178e+03	+1.175e+04	+0.524
140.700	+4.275e+03	+4.693e+03	+9.974e+03	+0.523
140.800	+5.966e+03	+5.346e+03	+1.141e+04	+0.473
140.900	+3.695e+03	+4.755e+03	+7.957e+03	+0.563
141.000	+8.521e+03	+1.230e+03	+1.118e+04	+0.126
141.100	+7.674e+03	+3.328e+02	+7.842e+03	+0.042
141.200	+8.431e+03	+7.769e+02	+9.829e+03	+0.084
141.300	+9.369e+03	+2.700e+02	+7.213e+03	+0.028
141.400	+7.510e+03	+1.982e+03	+1.076e+04	+0.209
141.500	+8.295e+03	+4.824e+02	+1.041e+04	+0.055
141.600	+8.349e+03	+2.137e+03	+8.958e+03	+0.204
141.700	+7.772e+03	-4.511e+02	+1.121e+04	-0.062
141.800	+8.160e+03	+2.919e+02	+1.066e+04	+0.035
141.900	+8.574e+03	+2.807e+02	+7.514e+03	+0.032
142.000	+4.049e+03	+2.731e+03	+9.919e+03	+0.403
142.100	+4.917e+03	+5.002e+03	+9.536e+03	+0.504
142.200	+4.976e+03	+5.766e+03	+9.325e+03	+0.537
142.300	+5.048e+03	+2.895e+03	+1.034e+04	+0.364
142.400	+7.159e+03	+2.962e+03	+8.398e+03	+0.293
142.500	+9.481e+03	+1.725e+02	+9.462e+03	+0.018
142.600	+7.068e+03	+8.077e+02	+1.025e+04	+0.103
142.700	+8.612e+03	+1.011e+03	+9.475e+03	+0.105
142.800	+7.883e+03	+2.574e+03	+9.947e+03	+0.246
142.900	+9.898e+03	-8.183e+01	+1.073e+04	-0.008
143.000	+7.858e+03	-4.040e+02	+9.165e+03	-0.054
143.100	+9.658e+03	-4.334e+01	+1.063e+04	-0.005
143.200	+8.904e+03	+2.674e+03	+1.059e+04	+0.231
143.300	+9.795e+03	+1.878e+03	+9.758e+03	+0.161
143.400	+8.498e+03	-6.732e+02	+8.845e+03	-0.086
143.500	+7.384e+03	+1.175e+03	+7.710e+03	+0.137
143.600	+1.048e+04	+1.729e+03	+9.944e+03	+0.142
143.700	+7.234e+03	+4.206e+02	+8.966e+03	+0.055
143.800	+1.355e+03	+7.883e+03	+9.391e+03	+0.853
143.900	+1.501e+03	+9.093e+03	+7.191e+03	+0.858
144.000	+1.381e+03	+8.222e+03	+8.688e+03	+0.856
144.100	-9.002e+01	+6.693e+03	+1.133e+04	+1.014
144.200	+2.995e+02	+1.045e+04	+9.168e+03	+0.972
144.300	+3.285e+02	+8.180e+03	+6.874e+03	+0.961
144.400	+5.663e+02	+9.007e+03	+9.113e+03	+0.941
144.500	+1.391e+03	+5.875e+03	+8.040e+03	+0.809
144.600	+1.185e+03	+7.037e+03	+1.041e+04	+0.856
144.700	-6.050e+02	+8.808e+03	+8.467e+03	+1.074
144.800	+4.581e+02	+7.527e+03	+9.996e+03	+0.943
144.900	+1.417e+01	+8.145e+03	+7.853e+03	+0.998
145.000	+2.067e+02	+9.724e+03	+8.592e+03	+0.979
145.100	+9.026e+02	+7.591e+03	+8.541e+03	+0.894
145.200	+8.286e+02	+1.002e+04	+8.237e+03	+0.924
145.300	+1.729e+03	+8.227e+03	+7.916e+03	+0.826
145.400	+8.533e+02	+9.401e+03	+7.145e+03	+0.917
145.500	+1.126e+03	+6.661e+03	+7.259e+03	+0.855
145.600	+9.271e+02	+9.547e+03	+5.765e+03	+0.911
145.700	+1.610e+03	+6.667e+03	+8.431e+03	+0.805
145.800	+7.702e+02	+5.880e+03	+1.079e+04	+0.884
145.900	+1.609e+02	+7.987e+03	+7.659e+03	+0.980
146.000	+2.057e+03	+9.270e+03	+7.274e+03	+0.818
146.100	+1.054e+03	+8.106e+03	+1.129e+04	+0.885
146.200	+8.309e+02	+1.078e+04	+1.045e+04	+0.928
146.300	+1.909e+03	+8.344e+03	+8.924e+03	+0.814
146.400	+5.369e+02	+6.435e+03	+9.510e+03	+0.923
146.500	-8.284e+02	+8.835e+03	+1.126e+04	+1.103
146.600	+5.419e+02	+8.160e+03	+8.105e+03	+0.938
146.700	+4.463e+02	+6.010e+03	+6.551e+03	+0.931
146.800	+3.766e+02	+7.272e+03	+6.841e+03	+0.951
146.900	-1.954e+02	+7.249e+03	+7.881e+03	+1.028
147.000	+1.024e+02	+7.523e+03	+9.310e+03	+0.987
147.100	+1.544e+03	+7.698e+03	+9.650e+03	+0.833
147.200	-5.000e+01	+6.417e+03	+6.699e+03	+1.008
147.300	+8.530e+02	+8.208e+03	+9.278e+03	+0.906
147.400	+2.387e+03	+8.029e+03	+8.859e+03	+0.771
147.500	+7.254e+01	+7.889e+03	+7.923e+03	+0.991
147.600	+1.251e+03	+5.060e+03	+9.255e+03	+0.802
147.700	+3.390e+03	+4.300e+03	+9.719e+03	+0.559
147.800	+4.537e+03	+5.345e+03	+1.020e+04	+0.541
147.900	+4.023e+03	+4.862e+03	+8.024e+03	+0.547
148.000	+3.853e+03	+4.725e+03	+9.823e+03	+0.551
148.100	+5.268e+03	+5.421e+03	+8.431e+03	+0.507
148.200	+5.305e+03	+5.907e+03	+9.463e+03	+0.527
148.300	+5.804e+03	+5.238e+03	+8.084e+03	+0.474
148.400	+2.972e+03	+6.402e+03	+9.542e+03	+0.683
148.500	+3.617e+03	+5.005e+03	+9.214e+03	+0.581
148.600	+4.421e+03	+5.320e+03	+9.769e+03	+0.546
148.700	+5.878e+03	+3.662e+03	+8.505e+03	+0.384
148.800	+8.148e+03	+3.563e+02	+9.197e+03	+0.042
148.900	+1.028e+04	+2.846e+02	+1.259e+04	+0.027
149.000	+2.163e+03	+5.808e+03	+8.683e+03	+0.729
149.100	+1.042e+02	+7.921e+03	+8.544e+03	+0.987
149.200	+1.868e+03	+8.368e+03	+9.132e+03	+0.818
149.300	+5.670e+02	+8.055e+03	+8.377e+03	+0.934
149.400	+9.464e+02	+6.697e+03	+9.492e+03	+0.876
149.500	+1.641e+03	+6.852e+03	+9.159e+03	+0.807
149.600	+2.853e+02	+9.654e+03	+8.135e+03	+0.971
149.700	+6.964e+02	+6.389e+03	+9.532e+03	+0.902
149.800	+3.672e+02	+9.422e+03	+9.544e+03	+0.962
149.900	+3.426e+02	+7.191e+03	+9.628e+03	+0.955
150.000	+5.057e+03	+5.222e+03	+9.736e+03	+0.508
150.100	+4.988e+03	+5.952e+03	+9.484e+03	+0.544
150.200	+4.909e+03	+5.207e+03	+6.627e+03	+0.515
150.300	+5.110e+03	+4.899e+03	+7.498e+03	+0.489
150.400	+7.179e+03	+4.785e+02	+7.705e+03	+0.062
150.500	+8.358e+03	+4.754e+02	+1.037e+04	+0.054
150.600	+7.865e+03	+1.033e+03	+8.273e+03	+0.116
150.700	+8.758e+03	+1.652e+03	+1.125e+04	+0.159
150.800	+9.586e+03	+1.793e+03	+8.707e+03	+0.158
150.900	+9.618e+03	+1.377e+03	+1.119e+04	+0.125
151.000	+9.135e+03	+1.045e+03	+1.118e+04	+0.103
151.100	+1.089e+04	+9.175e+01	+9.471e+03	+0.008
151.200	+8.293e+03	+1.163e+03	+9.331e+03	+0.123
151.300	+9.246e+03	+1.192e+03	+9.975e+03	+0.114
151.400	+5.786e+03	+3.453e+03	+9.691e+03	+0.374
151.500	+4.241e+03	+4.638e+03	+8.740e+03	+0.522
151.600	+5.214e+03	+5.414e+03	+8.964e+03	+0.509
151.700	+5.017e+03	+5.778e+03	+9.836e+03	+0.535
151.800	+4.907e+03	+3.953e+03	+9.987e+03	+0.446
151.900	+5.596e+03	+5.309e+03	+1.074e+04	+0.487
152.000	+3.847e+03	+6.054e+03	+8.510e+03	+0.611
152.100	+3.404e+03	+7.567e+03	+9.012e+03	+0.690
152.200	+4.733e+02	+8.221e+03	+1.001e+04	+0.946
152.300	+7.744e+02	+8.313e+03	+9.051e+03	+0.915
152.400	+1.946e+03	+9.182e+03	+8.605e+03	+0.825
152.500	+8.382e+02	+8.729e+03	+7.052e+03	+0.912
152.600	+5.851e+02	+9.375e+03	+8.262e+03	+0.941
152.700	+4.441e+02	+7.596e+03	+9.629e+03	+0.945
152.800	+1.006e+03	+7.728e+03	+9.570e+03	+0.885
152.900	+9.332e+02	+8.149e+03	+8.348e+03	+0.897
153.000	+2.349e+03	+7.830e+03	+7.960e+03	+0.769
153.100	+7.561e+02	+8.368e+03	+1.112e+04	+0.917
153.200	+5.308e+02	+8.784e+03	+1.023e+04	+0.943
153.300	+1.686e+03	+6.699e+03	+9.798e+03	+0.799
153.400	+1.663e+03	+6.513e+03	+8.887e+03	+0.797
153.500	-2.171e+02	+8.596e+03	+8.928e+03	+1.026
153.600	+1.228e+03	+8.166e+03	+9.325e+03	+0.869
153.700	+7.008e+02	+8.271e+03	+9.059e+03	+0.922
153.800	-3.078e+02	+8.014e+03	+8.088e+03	+1.040
153.900	+1.597e+02	+7.662e+03	+9.639e+03	+0.980
154.000	+8.011e+02	+9.770e+03	+8.182e+03	+0.924
154.100	+2.020e+03	+7.532e+03	+7.952e+03	+0.789
154.200	+1.036e+03	+1.080e+04	+1.134e+04	+0.912
154.300	+9.099e+02	+8.144e+03	+1.070e+04	+0.900
154.400	+1.108e+03	+7.448e+03	+7.496e+03	+0.870
154.500	+1.613e+03	+7.576e+03	+8.630e+03	+0.824
154.600	+1.041e+03	+8.471e+03	+1.046e+04	+0.891
154.700	+6.647e+02	+9.986e+03	+8.693e+03	+0.938
154.800	-2.229e+02	+8.961e+03	+8.393e+03	+1.026
154.900	+8.169e+02	+4.929e+03	+6.565e+03	+0.858
155.000	+5.629e+02	+7.450e+03	+1.045e+04	+0.930
155.100	+7.850e+03	-1.138e+03	+1.006e+04	-0.169
155.200	+7.089e+03	+1.174e+03	+1.109e+04	+0.142
155.300	+8.591e+03	+5.025e+02	+1.026e+04	+0.055
155.400	+8.780e+03	+1.087e+03	+1.116e+04	+0.110
155.500	+9.710e+03	+9.283e+02	+1.128e+04	+0.087
155.600	+7.933e+03	+7.761e+02	+1.137e+04	+0.089
155.700	+7.734e+03	+8.885e+02	+9.629e+03	+0.103
155.800	+7.882e+03	+1.427e+03	+9.017e+03	+0.153
155.900	+1.001e+04	+1.329e+03	+8.388e+03	+0.117
156.000	+9.505e+03	+1.419e+03	+1.192e+04	+0.130
156.100	+9.664e+03	+4.848e+02	+6.815e+03	+0.048
156.200	+8.504e+03	-1.154e+03	+9.880e+03	-0.157
156.300	+9.474e+03	+9.560e+02	+1.025e+04	+0.092
156.400	+8.571e+03	+4.738e+02	+1.025e+04	+0.052
156.500	+9.161e+03	+5.379e+02	+1.105e+04	+0.055
156.600	+7.218e+03	+2.942e+03	+1.216e+04	+0.290
156.700	+9.701e+03	+7.134e+02	+1.264e+04	+0.069
156.800	+1.044e+04	+9.076e+02	+1.020e+04	+0.080
156.900	+8.951e+03	+1.412e+03	+8.360e+03	+0.136
157.000	+6.414e+03	+1.043e+03	+9.718e+03	+0.140
157.100	+8.825e+03	+1.247e+03	+8.281e+03	+0.124
157.200	+3.839e+03	+4.317e+03	+8.208e+03	+0.529
157.300	+3.688e+02	+8.387e+03	+9.011e+03	+0.958
157.400	+1.263e+03	+8.487e+03	+8.170e+03	+0.870
157.500	+3.029e+02	+8.427e+03	+7.832e+03	+0.965
157.600	+9.537e+02	+6.938e+03	+9.434e+03	+0.879
157.700	+4.192e+02	+9.932e+03	+6.142e+03	+0.959
157.800	+9.537e+02	+6.686e+03	+9.375e+03	+0.875
157.900	+1.971e+03	+8.183e+03	+6.416e+03	+0.806
158.000	-4.845e+02	+8.786e+03	+8.127e+03	+1.058
158.100	+1.864e+03	+7.109e+03	+9.611e+03	+0.792
158.200	+1.970e+01	+5.639e+03	+8.531e+03	+0.997
158.300	+1.067e+03	+8.746e+03	+1.059e+04	+0.891
158.400	+2.954e+02	+6.418e+03	+9.638e+03	+0.956
158.500	+2.522e+03	+6.388e+03	+8.804e+03	+0.717
158.600	+4.126e+03	+4.221e+03	+6.785e+03	+0.506
158.700	+4.963e+03	+3.832e+03	+8.830e+03	+0.436
158.800	+4.996e+03	+6.837e+03	+8.512e+03	+0.578
158.900	+5.509e+03	+4.621e+03	+7.921e+03	+0.456
159.000	+4.414e+03	+4.440e+03	+6.955e+03	+0.501
159.100	+4.144e+03	+6.500e+03	+8.657e+03	+0.611
159.200	+4.602e+03	+4.094e+03	+9.171e+03	+0.471
159.300	+3.603e+03	+5.474e+03	+7.982e+03	+0.603
159.400	+4.431e+03	+5.463e+03	+9.591e+03	+0.552
159.500	+5.307e+03	+3.737e+03	+8.197e+03	+0.413
159.600	+2.524e+03	+6.207e+03	+9.193e+03	+0.711
159.700	+4.084e+03	+3.956e+03	+9.875e+03	+0.492
159.800	+3.478e+03	+5.838e+03	+6.649e+03	+0.627
159.900	+4.474e+03	+5.263e+03	+8.500e+03	+0.540
160.000	+7.715e+02	+7.007e+03	+7.263e+03	+0.901
160.100	+1.165e+03	+9.378e+03	+6.176e+03	+0.890
160.200	+1.315e+03	+7.276e+03	+7.453e+03	+0.847
160.300	+4.746e+02	+8.200e+03	+9.220e+03	+0.945
160.400	+4.749e+03	+5.233e+03	+8.717e+03	+0.524
160.500	+6.267e+03	+3.342e+03	+9.242e+03	+0.348
160.600	+3.366e+03	+6.548e+03	+8.023e+03	+0.660
160.700	+3.158e+03	+5.767e+03	+8.037e+03	+0.646
160.800	+4.934e+03	+5.660e+03	+1.261e+04	+0.534
160.900	+2.767e+03	+6.781e+03	+8.050e+03	+0.710
161.000	+5.353e+03	+5.035e+03	+5.741e+03	+0.485
161.100	+3.948e+03	+5.787e+03	+1.039e+04	+0.594
161.200	+6.439e+03	+5.320e+03	+9.641e+03	+0.452
161.300	+4.784e+03	+5.572e+03	+8.455e+03	+0.538
161.400	+4.857e+03	+5.866e+03	+6.959e+03	+0.547
161.500	+5.052e+03	+5.620e+03	+9.483e+03	+0.527
161.600	+2.482e+03	+5.067e+03	+7.994e+03	+0.671
161.700	+5.054e+03	+6.604e+03	+7.520e+03	+0.566
161.800	+3.083e+03	+6.476e+03	+9.539e+03	+0.677
161.900	+4.725e+03	+4.680e+03	+8.794e+03	+0.498
162.000	+3.890e+03	+3.383e+03	+1.143e+04	+0.465
162.100	+5.441e+03	+6.762e+03	+8.935e+03	+0.554
162.200	+5.071e+03	+5.199e+03	+8.575e+03	+0.506
162.300	+4.758e+03	+3.026e+03	+1.005e+04	+0.389
162.400	+6.021e+03	+3.942e+03	+1.112e+04	+0.396
162.500	+4.912e+03	+5.457e+03	+1.049e+04	+0.526
162.600	+6.480e+03	+4.314e+03	+6.295e+03	+0.400
162.700	+5.149e+03	+4.273e+03	+1.081e+04	+0.454
162.800	+4.468e+03	+5.093e+03	+1.026e+04	+0.533
162.900	+4.482e+03	+4.918e+03	+9.884e+03	+0.523
163.000	+1.596e+03	+3.241e+03	+1.187e+04	+0.670
163.100	-2.054e+02	+8.161e+03	+1.047e+04	+1.026
163.200	+2.437e+03	+7.658e+03	+8.423e+03	+0.759
163.300	+8.705e+02	+8.865e+03	+1.019e+04	+0.911
163.400	-1.798e+03	+6.081e+03	+1.104e+04	+1.420
163.500	+1.621e+02	+6.923e+03	+1.069e+04	+0.977
163.600	+9.205e+02	+8.763e+03	+9.965e+03	+0.905
163.700	+8.427e+02	+6.096e+03	+9.323e+03	+0.879
163.800	+1.243e+03	+6.573e+03	+1.008e+04	+0.841
163.900	+1.092e+03	+7.680e+03	+8.746e+03	+0.875
164.000	+2.850e+02	+8.976e+03	+8.352e+03	+0.969
164.100	+1.440e+03	+5.839e+03	+6.991e+03	+0.802
164.200	+1.214e+03	+7.257e+03	+8.651e+03	+0.857
164.300	+1.255e+03	+8.007e+03	+9.681e+03	+0.864
164.400	+1.734e+03	+8.932e+03	+9.883e+03	+0.837
164.500	-2.032e+02	+6.651e+03	+8.607e+03	+1.032
164.600	+1.621e+03	+8.123e+03	+1.025e+04	+0.834
164.700	+9.296e+02	+8.236e+03	+9.148e+03	+0.899
164.800	+1.272e+03	+5.683e+03	+7.730e+03	+0.817
164.900	+1.354e+03	+6.833e+03	+8.104e+03	+0.835
165.000	+3.139e+03	+6.722e+03	+9.078e+03	+0.682
165.100	+4.866e+03	+4.665e+03	+7.014e+03	+0.489
165.200	+5.547e+02	+7.242e+03	+8.894e+03	+0.929
165.300	+1.435e+03	+6.262e+03	+6.934e+03	+0.814
165.400	+2.057e+02	+9.265e+03	+9.228e+03	+0.978
165.500	+1.929e+03	+8.219e+03	+7.266e+03	+0.810
165.600	+1.939e+03	+7.925e+03	+8.743e+03	+0.803
165.700	+1.926e+03	+7.301e+03	+7.723e+03	+0.791
165.800	+1.749e+03	+7.828e+03	+8.865e+03	+0.817
165.900	+6.940e+02	+7.747e+03	+9.445e+03	+0.918
166.000	+2.730e+02	+8.143e+03	+8.708e+03	+0.968
166.100	+8.191e+02	+9.653e+03	+9.119e+03	+0.922
166.200	-2.310e+01	+8.308e+03	+6.699e+03	+1.003
166.300	+5.228e+02	+9.402e+03	+8.170e+03	+0.947
166.400	-5.920e+02	+8.004e+03	+8.469e+03	+1.080
166.500	+1.889e+03	+1.067e+04	+9.671e+03	+0.850
166.600	+4.213e+02	+9.109e+03	+7.914e+03	+0.956
166.700	+1.444e+03	+6.494e+03	+8.147e+03	+0.818
166.800	+1.855e+03	+6.572e+03	+8.403e+03	+0.780
166.900	+7.157e+02	+7.314e+03	+9.446e+03	+0.911
167.000	+1.740e+03	+7.176e+03	+9.706e+03	+0.805
167.100	+9.452e+02	+9.147e+03	+1.024e+04	+0.906
167.200	+2.261e+03	+5.369e+03	+7.523e+03	+0.704
167.300	+3.232e+02	+8.984e+03	+8.611e+03	+0.965
167.400	+5.679e+02	+7.620e+03	+1.008e+04	+0.931
167.500	+1.331e+03	+7.027e+03	+9.911e+03	+0.841
167.600	+1.313e+03	+8.248e+03	+7.345e+03	+0.863
167.700	-1.505e+03	+8.487e+03	+1.033e+04	+1.216
167.800	+1.472e+03	+7.272e+03	+7.491e+03	+0.832
167.900	-3.795e+02	+6.486e+03	+9.068e+03	+1.062
168.000	+1.452e+03	+6.573e+03	+7.983e+03	+0.819
168.100	+9.934e+02	+9.032e+03	+7.575e+03	+0.901
168.200	-3.099e+01	+8.447e+03	+9.030e+03	+1.004
168.300	+1.910e+03	+9.122e+03	+8.850e+03	+0.827
168.400	+1.796e+03	+6.478e+03	+8.127e+03	+0.783
168.500	+1.131e+03	+6.826e+03	+9.710e+03	+0.858
168.600	+1.609e+03	+8.659e+03	+9.368e+03	+0.843
