%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+4.964e+03	+4.222e+03	+8.473e+03	+0.460
126.600	+5.190e+03	+4.319e+03	+8.345e+03	+0.454
126.700	+4.792e+03	+5.798e+03	+8.916e+03	+0.547
126.800	+5.008e+03	+4.889e+03	+6.121e+03	+0.494
126.900	+5.355e+03	+3.781e+03	+5.813e+03	+0.414
127.000	+6.539e+03	+2.350e+02	+1.022e+04	+0.035
127.100	+7.242e+03	+2.679e+01	+6.818e+03	+0.004
127.200	+9.064e+03	-1.585e+02	+8.007e+03	-0.018
127.300	+7.577e+03	+9.428e+02	+6.521e+03	+0.111
127.400	+5.840e+03	+2.601e+02	+8.638e+03	+0.043
127.500	+7.481e+03	-4.099e+01	+9.405e+03	-0.006
127.600	+6.902e+03	+6.849e+02	+8.101e+03	+0.090
127.700	+6.379e+03	+5.186e+02	+7.591e+03	+0.075
127.800	+6.190e+03	+4.425e+02	+9.145e+03	+0.067
127.900	+3.866e+03	+1.447e+03	+8.975e+03	+0.272
128.000	+6.867e+03	-8.648e+01	+1.085e+04	-0.013
128.100	+6.977e+03	+1.611e+03	+9.324e+03	+0.188
128.200	+4.525e+03	+1.714e+03	+7.108e+03	+0.275
128.300	+5.521e+03	-2.388e+02	+8.829e+03	-0.045
128.400	+4.824e+03	-1.324e+02	+8.551e+03	-0.028
128.500	+7.508e+03	-2.836e+01	+9.981e+03	-0.004
128.600	+5.358e+03	+6.590e+02	+1.193e+04	+0.110
128.700	+5.327e+03	-1.226e+02	+8.713e+03	-0.024
128.800	+7.201e+03	+9.998e+02	+8.838e+03	+0.122
128.900	+8.694e+03	-1.477e+02	+8.428e+03	-0.017
129.000	+4.879e+03	+4.334e+03	+5.604e+03	+0.470
129.100	+5.173e+03	+6.032e+03	+8.166e+03	+0.538
129.200	+4.873e+03	+4.454e+03	+9.340e+03	+0.478
129.300	+6.031e+03	+3.921e+03	+1.005e+04	+0.394
129.400	+5.107e+03	+4.724e+03	+8.796e+03	+0.481
129.500	+5.328e+03	+6.067e+03	+7.927e+03	+0.532
129.600	-2.128e+02	+6.791e+03	+1.030e+04	+1.032
129.700	+7.688e+02	+1.006e+04	+8.793e+03	+0.929
129.800	+1.486e+03	+9.898e+03	+7.846e+03	+0.869
129.900	+4.927e+02	+8.199e+03	+7.934e+03	+0.943
130.000	+1.085e+03	+6.842e+03	+1.032e+04	+0.863
130.100	+1.280e+03	+8.315e+03	+9.420e+03	+0.867
130.200	+1.767e+03	+7.093e+03	+8.337e+03	+0.801
130.300	+1.008e+03	+8.418e+03	+9.379e+03	+0.893
130.400	+1.276e+03	+9.023e+03	+9.918e+03	+0.876
130.500	+6.311e+02	+8.395e+03	+8.255e+03	+0.930
130.600	+2.604e+03	+9.343e+03	+7.373e+03	+0.782
130.700	+1.908e+03	+8.722e+03	+7.853e+03	+0.821
130.800	+1.509e+03	+8.372e+03	+8.081e+03	+0.847
130.900	+1.139e+03	+7.367e+03	+8.709e+03	+0.866
131.000	+2.331e+03	+9.143e+03	+9.498e+03	+0.797
131.100	-5.278e+01	+7.587e+03	+1.000e+04	+1.007
131.200	-2.211e+02	+8.239e+03	+9.941e+03	+1.028
131.300	-4.427e+02	+8.732e+03	+9.833e+03	+1.053
131.400	+9.138e+02	+7.066e+03	+9.622e+03	+0.885
131.500	+9.692e+02	+9.065e+03	+7.937e+03	+0.903
131.600	+5.274e+02	+1.091e+04	+1.011e+04	+0.954
131.700	+2.431e+03	+8.692e+03	+9.255e+03	+0.781
131.800	+7.507e+02	+8.162e+03	+1.003e+04	+0.916
131.900	-6.227e+02	+1.110e+04	+1.084e+04	+1.059
132.000	+2.606e+03	+9.263e+03	+8.405e+03	+0.780
132.100	+8.381e+02	+8.897e+03	+8.002e+03	+0.914
132.200	+1.080e+03	+9.359e+03	+8.506e+03	+0.897
132.300	+1.114e+03	+6.690e+03	+8.015e+03	+0.857
132.400	-5.493e+02	+6.235e+03	+9.715e+03	+1.097
132.500	+4.167e+02	+8.953e+03	+8.314e+03	+0.956
132.600	+1.759e+03	+8.544e+03	+1.005e+04	+0.829
132.700	+3.565e+02	+9.143e+03	+9.668e+03	+0.962
132.800	+5.095e+02	+8.562e+03	+8.900e+03	+0.944
132.900	+1.047e+03	+7.653e+03	+1.158e+04	+0.880
133.000	-2.171e+02	+9.847e+03	+9.611e+03	+1.023
133.100	+6.318e+02	+7.983e+03	+1.063e+04	+0.927
133.200	+1.109e+03	+7.114e+03	+9.436e+03	+0.865
133.300	+9.523e+02	+6.747e+03	+9.360e+03	+0.876
133.400	+1.254e+03	+9.922e+03	+1.024e+04	+0.888
133.500	+9.568e+02	+7.537e+03	+1.046e+04	+0.887
133.600	+2.205e+03	+1.039e+04	+8.970e+03	+0.825
133.700	+1.548e+03	+8.697e+03	+9.270e+03	+0.849
133.800	+2.042e+03	+8.068e+03	+8.333e+03	+0.798
133.900	+1.771e+03	+5.935e+03	+1.011e+04	+0.770
134.000	+2.025e+02	+8.531e+03	+8.598e+03	+0.977
134.100	+1.633e+03	+7.094e+03	+8.752e+03	+0.813
134.200	+1.148e+03	+8.335e+03	+1.033e+04	+0.879
134.300	+4.339e+02	+6.633e+03	+1.112e+04	+0.939
134.400	-3.272e+02	+9.037e+03	+1.060e+04	+1.038
134.500	+3.735e+02	+8.403e+03	+9.847e+03	+0.957
134.600	+1.199e+03	+9.843e+03	+1.071e+04	+0.891
134.700	+7.014e+02	+1.018e+04	+1.071e+04	+0.936
134.800	+1.236e+03	+9.987e+03	+1.355e+04	+0.890
134.900	+3.887e+02	+9.961e+03	+8.621e+03	+0.962
135.000	+7.950e+02	+9.452e+03	+9.351e+03	+0.922
135.100	+1.126e+03	+8.256e+03	+9.271e+03	+0.880
135.200	+1.282e+03	+6.941e+03	+9.661e+03	+0.844
135.300	+7.726e+02	+7.540e+03	+7.452e+03	+0.907
135.400	+5.754e+02	+1.022e+04	+9.671e+03	+0.947
135.500	+3.152e+02	+9.500e+03	+1.120e+04	+0.968
135.600	+4.117e+02	+6.498e+03	+9.435e+03	+0.940
135.700	+6.130e+02	+8.040e+03	+9.125e+03	+0.929
135.800	-3.001e+01	+6.399e+03	+9.202e+03	+1.005
135.900	+7.020e+02	+1.077e+04	+1.021e+04	+0.939
136.000	+2.552e+03	+9.151e+03	+9.077e+03	+0.782
136.100	-3.795e+02	+8.290e+03	+1.020e+04	+1.048
136.200	+3.498e+02	+8.515e+03	+1.012e+04	+0.961
136.300	+6.754e+02	+5.775e+03	+8.898e+03	+0.895
136.400	+1.318e+03	+1.077e+04	+1.134e+04	+0.891
136.500	+1.093e+03	+1.057e+04	+9.487e+03	+0.906
136.600	+1.437e+03	+7.585e+03	+6.958e+03	+0.841
136.700	+1.467e+03	+7.708e+03	+9.275e+03	+0.840
136.800	+1.033e+03	+7.882e+03	+7.118e+03	+0.884
136.900	+4.382e+03	+5.237e+03	+7.938e+03	+0.544
137.000	+5.379e+03	+6.138e+03	+8.555e+03	+0.533
137.100	+6.349e+03	+4.787e+03	+8.718e+03	+0.430
137.200	+6.987e+03	+4.876e+03	+7.508e+03	+0.411
137.300	+4.412e+03	+4.654e+03	+9.649e+03	+0.513
137.400	+6.207e+03	+3.492e+03	+1.053e+04	+0.360
137.500	+2.773e+03	+7.304e+03	+9.190e+03	+0.725
137.600	+8.595e+02	+7.760e+03	+9.596e+03	+0.900
137.700	+7.566e+02	+7.184e+03	+9.012e+03	+0.905
137.800	-7.109e+02	+8.587e+03	+7.929e+03	+1.090
137.900	+3.792e+01	+8.825e+03	+1.036e+04	+0.996
138.000	+1.721e+03	+6.496e+03	+9.381e+03	+0.791
138.100	+4.238e+03	+5.603e+03	+5.553e+03	+0.569
138.200	+6.638e+03	+5.636e+03	+8.100e+03	+0.459
138.300	+5.468e+03	+5.789e+03	+1.151e+04	+0.514
138.400	+6.621e+03	+4.489e+03	+8.332e+03	+0.404
138.500	+6.291e+03	+3.807e+03	+1.019e+04	+0.377
138.600	+4.360e+03	+4.596e+03	+9.818e+03	+0.513
138.700	+6.878e+03	+3.920e+03	+7.859e+03	+0.363
138.800	+6.249e+03	+2.341e+03	+8.366e+03	+0.273
138.900	+6.632e+03	+8.496e+02	+7.462e+03	+0.114
139.000	+7.110e+03	+1.991e+03	+7.748e+03	+0.219
139.100	+4.566e+03	+1.213e+03	+9.664e+03	+0.210
139.200	+6.086e+03	+2.508e+03	+8.806e+03	+0.292
139.300	+5.595e+03	+3.497e+02	+9.323e+03	+0.059
139.400	+5.815e+03	-2.556e+02	+6.658e+03	-0.046
139.500	+8.136e+03	+1.279e+03	+8.976e+03	+0.136
139.600	+5.473e+03	+2.128e+02	+7.725e+03	+0.037
139.700	+6.043e+03	+5.049e+02	+9.840e+03	+0.077
139.800	+5.911e+03	+5.658e+02	+9.589e+03	+0.087
139.900	+5.753e+03	+1.361e+03	+8.382e+03	+0.191
140.000	+6.237e+03	+1.403e+03	+9.366e+03	+0.184
140.100	+7.644e+03	+9.318e+02	+9.539e+03	+0.109
140.200	+5.040e+03	+5.468e+02	+7.037e+03	+0.098
140.300	+7.041e+03	+1.724e+03	+7.226e+03	+0.197
140.400	+6.558e+03	+1.531e+03	+7.535e+03	+0.189
140.500	+5.585e+03	+7.577e+02	+1.055e+04	+0.119
140.600	+6.242e+03	+1.483e+03	+1.028e+04	+0.192
140.700	+6.644e+03	+1.640e+03	+8.784e+03	+0.198
140.800	+8.712e+03	+9.181e+02	+8.415e+03	+0.095
140.900	+7.350e+03	+8.970e+02	+8.795e+03	+0.109
141.000	+5.708e+03	+1.407e+03	+8.619e+03	+0.198
141.100	+4.404e+03	+9.219e+02	+8.257e+03	+0.173
141.200	+5.416e+03	-7.941e+02	+6.882e+03	-0.172
141.300	+8.052e+03	+3.092e+02	+6.367e+03	+0.037
141.400	+5.527e+03	+3.812e+03	+7.415e+03	+0.408
141.500	+6.190e+03	+5.445e+03	+7.868e+03	+0.468
141.600	+4.839e+03	+5.100e+03	+8.241e+03	+0.513
141.700	+4.658e+03	+4.966e+03	+6.905e+03	+0.516
141.800	+5.337e+03	+6.130e+03	+8.267e+03	+0.535
141.900	+5.470e+03	+4.536e+03	+1.029e+04	+0.453
142.000	+5.300e+03	+6.879e+03	+7.822e+03	+0.565
142.100	+6.021e+03	+6.321e+03	+8.333e+03	+0.512
142.200	+5.388e+03	+4.395e+03	+8.962e+03	+0.449
142.300	+6.341e+03	+5.077e+03	+7.979e+03	+0.445
142.400	+6.519e+03	+4.630e+03	+8.567e+03	+0.415
142.500	+5.270e+03	+4.460e+03	+9.233e+03	+0.458
142.600	+5.381e+03	+4.445e+03	+9.585e+03	+0.452
142.700	+5.370e+03	+6.336e+03	+6.368e+03	+0.541
142.800	+6.407e+03	+5.153e+03	+8.026e+03	+0.446
142.900	+6.847e+03	+5.228e+03	+9.684e+03	+0.433
143.000	+5.662e+03	+6.088e+03	+9.361e+03	+0.518
143.100	+5.278e+03	+4.003e+03	+8.203e+03	+0.431
143.200	+6.579e+03	+4.554e+03	+9.615e+03	+0.409
143.300	+5.513e+03	+4.749e+03	+8.155e+03	+0.463
143.400	+5.656e+03	+5.412e+03	+9.110e+03	+0.489
143.500	+5.435e+03	+4.956e+03	+7.760e+03	+0.477
143.600	+6.212e+03	+5.456e+03	+9.057e+03	+0.468
143.700	+6.059e+03	+5.461e+03	+1.070e+04	+0.474
143.800	+4.025e+03	+3.793e+03	+6.244e+03	+0.485
143.900	+6.207e+03	+6.881e+03	+6.608e+03	+0.526
144.000	+4.701e+03	+4.051e+03	+9.067e+03	+0.463
144.100	+5.456e+03	+5.969e+03	+9.715e+03	+0.522
144.200	+5.716e+03	+5.194e+03	+9.078e+03	+0.476
144.300	+4.699e+03	+3.460e+03	+8.768e+03	+0.424
144.400	+4.524e+03	+5.005e+03	+8.421e+03	+0.525
144.500	+5.515e+03	+4.651e+03	+7.868e+03	+0.458
144.600	+4.341e+03	+5.912e+03	+1.026e+04	+0.577
144.700	+6.480e+03	+2.827e+03	+7.922e+03	+0.304
144.800	+5.226e+03	+5.480e+03	+8.757e+03	+0.512
144.900	+6.980e+03	+4.942e+03	+8.218e+03	+0.415
145.000	+5.901e+03	+5.689e+03	+9.069e+03	+0.491
145.100	+5.065e+03	+4.692e+03	+6.987e+03	+0.481
145.200	+5.963e+03	+4.769e+03	+5.744e+03	+0.444
145.300	+3.832e+03	+5.425e+03	+7.893e+03	+0.586
145.400	+4.970e+03	+5.506e+03	+8.143e+03	+0.526
145.500	+3.642e+03	+2.649e+03	+8.013e+03	+0.421
145.600	+5.121e+03	+4.282e+03	+8.424e+03	+0.455
145.700	+6.437e+03	+3.857e+03	+7.717e+03	+0.375
145.800	+6.927e+03	+6.102e+03	+1.087e+04	+0.468
145.900	+5.091e+03	+4.309e+03	+8.655e+03	+0.458
146.000	+2.109e+03	+8.365e+03	+1.056e+04	+0.799
146.100	+1.236e+03	+8.035e+03	+1.161e+04	+0.867
146.200	+1.009e+03	+7.665e+03	+1.108e+04	+0.884
146.300	+2.933e+01	+8.663e+03	+9.190e+03	+0.997
146.400	+2.807e+03	+8.558e+03	+8.528e+03	+0.753
146.500	+6.794e+02	+9.394e+03	+9.207e+03	+0.933
146.600	+2.143e+03	+8.605e+03	+8.642e+03	+0.801
146.700	+1.401e+03	+7.479e+03	+7.908e+03	+0.842
146.800	-3.201e+02	+8.579e+03	+8.127e+03	+1.039
146.900	-3.154e+02	+7.430e+03	+7.248e+03	+1.044
147.000	+1.179e+03	+7.650e+03	+9.647e+03	+0.866
147.100	+1.115e+03	+1.107e+04	+8.617e+03	+0.909
147.200	+1.173e+03	+6.808e+03	+9.410e+03	+0.853
147.300	+2.833e+02	+8.004e+03	+9.721e+03	+0.966
147.400	+9.471e+02	+7.976e+03	+1.172e+04	+0.894
147.500	+7.074e+02	+9.291e+03	+9.904e+03	+0.929
147.600	+1.079e+03	+9.729e+03	+9.082e+03	+0.900
147.700	-4.921e+02	+7.987e+03	+1.104e+04	+1.066
147.800	+4.789e+02	+8.115e+03	+9.171e+03	+0.944
147.900	+9.422e+01	+9.830e+03	+7.368e+03	+0.991
148.000	+1.608e+03	+7.529e+03	+8.860e+03	+0.824
148.100	-1.033e+02	+8.916e+03	+1.142e+04	+1.012
148.200	+7.247e+02	+9.306e+03	+9.853e+03	+0.928
148.300	-3.742e+02	+7.870e+03	+7.938e+03	+1.050
148.400	+1.199e+03	+9.298e+03	+8.598e+03	+0.886
148.500	-3.482e+01	+8.614e+03	+9.594e+03	+1.004
148.600	+2.110e+03	+7.451e+03	+7.641e+03	+0.779
148.700	+1.010e+03	+8.755e+03	+9.903e+03	+0.897
148.800	+1.787e+02	+1.014e+04	+9.607e+03	+0.983
148.900	+4.713e+01	+7.626e+03	+8.315e+03	+0.994
149.000	-4.610e+02	+9.115e+03	+1.141e+04	+1.053
149.100	+7.439e+01	+1.019e+04	+8.803e+03	+0.993
149.200	+1.042e+03	+9.533e+03	+6.832e+03	+0.902
149.300	+1.506e+03	+7.914e+03	+1.028e+04	+0.840
149.400	+9.741e+02	+1.014e+04	+7.543e+03	+0.912
149.500	+2.206e+02	+9.277e+03	+9.142e+03	+0.977
149.600	+1.386e+03	+8.273e+03	+9.184e+03	+0.856
149.700	+7.158e+02	+8.588e+03	+8.487e+03	+0.923
149.800	-9.981e+01	+9.555e+03	+8.506e+03	+1.011
149.900	+8.978e+02	+7.102e+03	+9.567e+03	+0.888
150.000	+1.358e+03	+8.190e+03	+7.954e+03	+0.858
150.100	+8.525e+02	+8.047e+03	+8.976e+03	+0.904
150.200	+6.742e+01	+9.793e+03	+9.333e+03	+0.993
150.300	+1.091e+03	+7.378e+03	+8.988e+03	+0.871
150.400	+1.761e+03	+8.820e+03	+9.912e+03	+0.834
150.500	+1.449e+03	+8.576e+03	+1.036e+04	+0.855
150.600	+1.013e+03	+7.749e+03	+1.056e+04	+0.884
150.700	+1.237e+02	+9.203e+03	+1.007e+04	+0.987
150.800	-9.565e+01	+8.575e+03	+1.047e+04	+1.011
150.900	+1.240e+03	+8.477e+03	+9.357e+03	+0.872
151.000	+4.714e+01	+8.005e+03	+1.028e+04	+0.994
151.100	+1.995e+03	+1.003e+04	+8.970e+03	+0.834
151.200	+4.812e+02	+8.360e+03	+7.936e+03	+0.946
151.300	-1.887e+02	+8.807e+03	+6.645e+03	+1.022
151.400	+1.993e+03	+7.558e+03	+8.576e+03	+0.791
151.500	+2.983e+02	+9.836e+03	+9.553e+03	+0.971
151.600	+1.704e+02	+5.744e+03	+1.139e+04	+0.971
151.700	+2.053e+03	+9.227e+03	+9.317e+03	+0.818
151.800	+1.106e+03	+8.423e+03	+9.067e+03	+0.884
151.900	+2.203e+03	+7.348e+03	+9.116e+03	+0.769
152.000	-5.978e+02	+8.312e+03	+1.016e+04	+1.077
152.100	+9.322e+02	+7.693e+03	+9.706e+03	+0.892
152.200	+6.854e+02	+7.850e+03	+9.559e+03	+0.920
152.300	+4.905e+02	+8.070e+03	+8.608e+03	+0.943
152.400	+1.488e+03	+9.281e+03	+9.849e+03	+0.862
152.500	+1.051e+03	+9.042e+03	+9.901e+03	+0.896
152.600	+9.781e+02	+8.611e+03	+1.133e+04	+0.898
152.700	+3.023e+03	+6.388e+03	+9.512e+03	+0.679
152.800	+4.872e+03	+7.106e+03	+7.312e+03	+0.593
152.900	+5.237e+03	+4.992e+03	+8.256e+03	+0.488
153.000	+7.398e+03	+9.307e+02	+9.012e+03	+0.112
153.100	+5.869e+03	+1.171e+03	+8.136e+03	+0.166
153.200	+5.731e+03	+2.167e+03	+1.073e+04	+0.274
153.300	+7.314e+03	-2.000e+03	+8.328e+03	-0.377
153.400	+6.962e+03	+1.983e+03	+9.268e+03	+0.222
153.500	+5.453e+03	+6.448e+02	+8.465e+03	+0.106
153.600	+7.336e+03	+9.138e+02	+9.358e+03	+0.111
153.700	+7.166e+03	+2.008e+03	+8.200e+03	+0.219
153.800	+6.310e+03	-1.445e+02	+9.603e+03	-0.023
153.900	+6.450e+03	-1.735e+02	+7.533e+03	-0.028
154.000	+5.647e+03	+7.478e+02	+8.125e+03	+0.117
154.100	+6.643e+03	+2.539e+03	+9.708e+03	+0.277
154.200	+6.052e+03	-3.672e+02	+8.982e+03	-0.065
154.300	+4.909e+03	-8.799e+02	+9.051e+03	-0.218
154.400	+6.223e+03	+9.818e+02	+9.929e+03	+0.136
154.500	+4.663e+03	+9.044e+02	+7.137e+03	+0.162
154.600	+5.302e+03	+2.245e+03	+8.933e+03	+0.297
154.700	+5.755e+03	-2.547e+02	+6.985e+03	-0.046
154.800	+7.229e+03	+5.790e+02	+9.891e+03	+0.074
154.900	+6.451e+03	+6.208e+02	+6.541e+03	+0.088
155.000	+5.857e+03	+3.980e+03	+8.876e+03	+0.405
155.100	+4.958e+03	+6.588e+03	+8.514e+03	+0.571
155.200	+6.033e+03	+5.895e+03	+9.579e+03	+0.494
155.300	+6.654e+03	+5.205e+03	+9.798e+03	+0.439
155.400	+5.026e+03	+5.386e+03	+6.365e+03	+0.517
155.500	+5.166e+03	+4.704e+03	+1.097e+04	+0.477
155.600	+5.514e+03	+5.303e+03	+7.230e+03	+0.490
155.700	+3.826e+03	+3.582e+03	+8.647e+03	+0.484
155.800	+4.209e+03	+5.856e+03	+9.801e+03	+0.582
155.900	+5.736e+03	+5.093e+03	+8.816e+03	+0.470
156.000	+4.748e+03	+6.671e+03	+1.091e+04	+0.584
156.100	+6.149e+03	+4.363e+03	+9.011e+03	+0.415
156.200	+4.842e+03	+3.757e+03	+8.959e+03	+0.437
156.300	+5.118e+03	+3.481e+03	+8.840e+03	+0.405
156.400	+4.542e+03	+5.298e+03	+7.968e+03	+0.538
156.500	+6.087e+03	+6.985e+03	+8.703e+03	+0.534
156.600	+7.186e+03	+5.302e+03	+7.919e+03	+0.425
156.700	+5.296e+03	+4.499e+03	+1.069e+04	+0.459
156.800	+6.142e+03	+4.360e+03	+8.974e+03	+0.415
156.900	+6.937e+03	+7.059e+03	+9.448e+03	+0.504
157.000	+5.138e+03	+5.254e+03	+1.083e+04	+0.506
157.100	+3.552e+03	+5.484e+03	+9.658e+03	+0.607
157.200	+6.931e+03	+8.076e+02	+7.630e+03	+0.104
157.300	+5.461e+03	+1.180e+03	+8.754e+03	+0.178
157.400	+6.756e+03	+1.939e+03	+7.585e+03	+0.223
157.500	+6.860e+03	+1.102e+02	+7.929e+03	+0.016
157.600	+5.480e+03	+1.200e+03	+8.327e+03	+0.180
157.700	+5.810e+03	+1.121e+02	+9.739e+03	+0.019
157.800	+7.569e+03	+1.251e+03	+9.134e+03	+0.142
157.900	+6.841e+03	+6.288e+02	+1.018e+04	+0.084
158.000	+4.982e+03	+1.694e+03	+6.827e+03	+0.254
158.100	+5.598e+03	+9.640e+02	+8.877e+03	+0.147
158.200	+7.631e+03	+2.420e+03	+6.105e+03	+0.241
158.300	+7.809e+03	+9.464e+02	+9.842e+03	+0.108
158.400	+5.597e+03	+1.273e+03	+8.250e+03	+0.185
158.500	+6.782e+03	+7.123e+01	+8.841e+03	+0.010
158.600	+8.310e+03	-1.628e+02	+9.201e+03	-0.020
158.700	+6.818e+03	+1.003e+03	+8.092e+03	+0.128
158.800	+6.082e+03	+2.472e+03	+9.690e+03	+0.289
158.900	+4.959e+03	+5.689e+03	+5.934e+03	+0.534
159.000	+4.475e+03	+3.920e+03	+1.021e+04	+0.467
159.100	+5.276e+03	+4.766e+03	+8.888e+03	+0.475
159.200	+5.491e+03	+4.621e+03	+7.269e+03	+0.457
159.300	+6.419e+03	+5.399e+03	+8.039e+03	+0.457
159.400	+4.736e+03	+4.510e+03	+9.322e+03	+0.488
159.500	+5.354e+03	+5.883e+03	+7.594e+03	+0.524
159.600	+5.787e+03	+4.637e+03	+7.477e+03	+0.445
159.700	+5.369e+03	+4.249e+03	+9.815e+03	+0.442
159.800	+4.870e+03	+4.753e+03	+9.248e+03	+0.494
159.900	+6.260e+03	+4.695e+03	+6.252e+03	+0.429
160.000	+3.846e+03	+6.714e+03	+7.617e+03	+0.636
160.100	+4.279e+03	+5.585e+03	+9.409e+03	+0.566
160.200	+6.247e+03	+4.087e+03	+7.405e+03	+0.395
160.300	+5.778e+03	+5.037e+03	+9.048e+03	+0.466
160.400	+4.755e+03	+5.967e+03	+7.919e+03	+0.556
160.500	+4.543e+03	+3.703e+03	+7.946e+03	+0.449
160.600	+6.517e+03	+4.766e+03	+6.962e+03	+0.422
160.700	+5.745e+03	+4.162e+03	+7.652e+03	+0.420
160.800	+7.839e+03	+5.230e+03	+8.874e+03	+0.400
160.900	+3.517e+03	+4.732e+03	+7.698e+03	+0.574
161.000	+6.751e+03	+5.748e+03	+6.819e+03	+0.460
161.100	+6.640e+03	+5.769e+03	+9.807e+03	+0.465
161.200	+5.695e+03	+5.649e+03	+9.088e+03	+0.498
161.300	+4.785e+03	+6.289e+03	+1.029e+04	+0.568
161.400	+6.649e+03	+5.262e+03	+7.840e+03	+0.442
161.500	+5.097e+03	+3.773e+03	+1.118e+04	+0.425
161.600	+5.374e+03	+4.317e+03	+9.070e+03	+0.445
161.700	+5.333e+03	+5.639e+03	+6.320e+03	+0.514
161.800	+2.782e+02	+7.304e+03	+8.624e+03	+0.963
161.900	+2.675e+02	+7.706e+03	+8.610e+03	+0.966
162.000	+1.489e+03	+8.345e+03	+1.114e+04	+0.849
162.100	+7.681e+02	+1.087e+04	+1.067e+04	+0.934
162.200	+1.700e+03	+7.903e+03	+1.065e+04	+0.823
162.300	+5.398e+01	+9.145e+03	+8.628e+03	+0.994
162.400	+1.128e+03	+8.889e+03	+9.715e+03	+0.887
162.500	+1.876e+03	+9.152e+03	+8.168e+03	+0.830
162.600	+1.305e+03	+8.850e+03	+1.130e+04	+0.871
162.700	+3.395e+02	+8.770e+03	+1.105e+04	+0.963
162.800	+2.523e+02	+7.763e+03	+8.265e+03	+0.969
162.900	+4.895e+01	+8.660e+03	+8.241e+03	+0.994
163.000	+2.392e+02	+9.005e+03	+7.713e+03	+0.974
163.100	+6.405e+02	+9.810e+03	+9.788e+03	+0.939
163.200	+1.203e+03	+1.089e+04	+9.086e+03	+0.901
163.300	+3.979e+02	+8.846e+03	+8.097e+03	+0.957
163.400	+3.915e+02	+8.159e+03	+6.923e+03	+0.954
163.500	+3.534e+02	+8.772e+03	+6.944e+03	+0.961
163.600	+2.512e+03	+8.728e+03	+8.832e+03	+0.776
163.700	+1.674e+02	+9.667e+03	+1.025e+04	+0.983
163.800	+1.190e+03	+8.029e+03	+1.025e+04	+0.871
163.900	+4.573e+02	+8.117e+03	+8.796e+03	+0.947
164.000	-1.905e+02	+9.870e+03	+1.178e+04	+1.020
164.100	+7.575e+02	+8.100e+03	+1.107e+04	+0.914
164.200	+1.894e+03	+1.015e+04	+1.044e+04	+0.843
164.300	-1.274e+03	+8.788e+03	+9.810e+03	+1.170
164.400	+3.910e+02	+8.990e+03	+9.650e+03	+0.958
164.500	+4.808e+02	+7.424e+03	+8.968e+03	+0.939
164.600	+6.565e+02	+7.428e+03	+1.083e+04	+0.919
164.700	+4.368e+02	+8.525e+03	+9.041e+03	+0.951
164.800	-1.642e+02	+9.061e+03	+1.125e+04	+1.018
164.900	-2.194e+02	+7.681e+03	+1.058e+04	+1.029
165.000	+1.742e+03	+9.047e+03	+1.024e+04	+0.839
165.100	-2.125e+02	+8.339e+03	+9.490e+03	+1.026
165.200	-9.156e+02	+9.063e+03	+1.121e+04	+1.112
165.300	+1.342e+03	+8.015e+03	+9.418e+03	+0.857
165.400	+6.139e+02	+9.349e+03	+8.430e+03	+0.938
165.500	+3.980e+02	+7.495e+03	+1.040e+04	+0.950
165.600	+5.576e+02	+9.116e+03	+9.894e+03	+0.942
165.700	+1.708e+03	+7.834e+03	+9.034e+03	+0.821
165.800	+1.530e+03	+7.146e+03	+9.613e+03	+0.824
165.900	+2.966e+03	+4.971e+03	+7.378e+03	+0.626
166.000	+6.055e+03	+5.827e+03	+7.599e+03	+0.490
166.100	+6.954e+03	+1.120e+03	+8.910e+03	+0.139
166.200	+5.627e+03	+1.184e+03	+8.361e+03	+0.174
166.300	+6.879e+03	+1.323e+03	+9.915e+03	+0.161
166.400	+7.341e+03	+4.393e+02	+1.004e+04	+0.056
166.500	+4.656e+03	+2.474e+03	+7.507e+03	+0.347
166.600	+4.912e+03	+1.093e+03	+7.363e+03	+0.182
166.700	+7.224e+03	+2.327e+02	+9.059e+03	+0.031
166.800	+3.281e+03	+5.975e+02	+1.019e+04	+0.154
166.900	+4.763e+03	+3.495e+03	+8.978e+03	+0.423
167.000	+5.502e+03	+3.473e+03	+7.049e+03	+0.387
167.100	+4.423e+03	+5.143e+03	+7.212e+03	+0.538
167.200	+5.707e+03	+4.795e+03	+6.670e+03	+0.457
167.300	+5.881e+03	+4.820e+03	+7.421e+03	+0.450
167.400	+5.925e+03	+6.054e+03	+1.089e+04	+0.505
167.500	+5.597e+03	+4.332e+03	+8.697e+03	+0.436
167.600	+5.707e+03	+4.695e+03	+7.844e+03	+0.451
167.700	+5.576e+03	+4.537e+03	+7.815e+03	+0.449
167.800	+4.501e+03	+6.407e+03	+8.269e+03	+0.587
167.900	+3.475e+02	+9.556e+03	+9.822e+03	+0.965
168.000	+8.428e+02	+8.420e+03	+9.528e+03	+0.909
168.100	+3.952e+02	+7.928e+03	+9.150e+03	+0.953
168.200	+1.160e+03	+8.211e+03	+9.497e+03	+0.876
168.300	+4.766e+03	+5.530e+03	+9.689e+03	+0.537
168.400	+5.176e+03	+4.850e+03	+9.300e+03	+0.484
168.500	+7.092e+03	+6.302e+03	+8.853e+03	+0.471
168.600	+5.690e+03	+7.081e+03	+7.849e+03	+0.554
