%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+5.989e+03	-7.329e+01	+5.580e+03	-0.012
126.600	+7.376e+03	+7.658e+02	+5.987e+03	+0.094
126.700	+7.022e+03	+2.963e+02	+5.401e+03	+0.040
126.800	+6.078e+03	+3.703e+02	+6.247e+03	+0.057
126.900	+6.636e+03	+6.656e+02	+5.746e+03	+0.091
127.000	+6.348e+03	-1.012e+03	+6.206e+03	-0.190
127.100	+5.912e+03	+1.351e+03	+5.759e+03	+0.186
127.200	+6.743e+03	+1.245e+01	+6.083e+03	+0.002
127.300	+6.905e+03	+1.127e+03	+7.452e+03	+0.140
127.400	+6.980e+03	+1.585e+03	+6.964e+03	+0.185
127.500	+6.342e+03	+7.935e+02	+5.669e+03	+0.111
127.600	+6.821e+03	+1.204e+03	+6.449e+03	+0.150
127.700	+5.933e+03	+3.707e+02	+6.287e+03	+0.059
127.800	+5.693e+03	+1.141e+03	+7.029e+03	+0.167
127.900	+6.500e+03	+5.598e+02	+6.423e+03	+0.079
128.000	+7.137e+03	+1.783e+03	+8.036e+03	+0.200
128.100	+6.261e+03	+2.535e+02	+6.396e+03	+0.039
128.200	+3.731e+03	+3.781e+03	+8.324e+03	+0.503
128.300	+3.599e+03	+3.238e+03	+5.343e+03	+0.474
128.400	+4.035e+03	+2.946e+03	+7.142e+03	+0.422
128.500	+3.572e+03	+3.548e+03	+5.888e+03	+0.498
128.600	+3.148e+03	+3.939e+03	+8.852e+03	+0.556
128.700	+2.338e+03	+4.131e+03	+5.109e+03	+0.639
128.800	+4.072e+03	+3.955e+03	+7.276e+03	+0.493
128.900	+4.634e+03	+3.698e+03	+8.870e+03	+0.444
129.000	+2.170e+03	+4.796e+03	+6.120e+03	+0.689
129.100	+2.924e+03	+3.012e+03	+7.396e+03	+0.507
129.200	+3.339e+03	+2.468e+03	+7.862e+03	+0.425
129.300	+3.457e+03	+2.797e+03	+6.796e+03	+0.447
129.400	+2.545e+03	+4.876e+03	+5.179e+03	+0.657
129.500	+3.029e+03	+3.943e+03	+8.540e+03	+0.566
129.600	+2.838e+03	+4.407e+03	+7.687e+03	+0.608
129.700	+2.646e+03	+3.158e+03	+7.660e+03	+0.544
129.800	+4.534e+03	+2.756e+03	+6.941e+03	+0.378
129.900	+4.348e+03	+3.964e+03	+8.233e+03	+0.477
130.000	+3.818e+03	+3.468e+03	+8.036e+03	+0.476
130.100	+2.995e+03	+3.444e+03	+8.236e+03	+0.535
130.200	+3.669e+03	+3.900e+03	+6.665e+03	+0.515
130.300	+2.003e+03	+3.195e+03	+8.033e+03	+0.615
130.400	+3.552e+03	+4.998e+03	+6.220e+03	+0.585
130.500	+2.846e+03	+2.204e+03	+6.775e+03	+0.436
130.600	+3.179e+03	+3.110e+03	+6.962e+03	+0.494
130.700	+2.721e+03	+2.850e+03	+7.589e+03	+0.512
130.800	+1.632e+03	+4.482e+03	+8.825e+03	+0.733
130.900	+4.283e+03	+3.414e+03	+7.747e+03	+0.444
131.000	+3.093e+03	+3.524e+03	+8.021e+03	+0.533
131.100	+4.073e+03	+3.925e+03	+7.426e+03	+0.491
131.200	+3.021e+03	+3.474e+03	+5.803e+03	+0.535
131.300	+3.924e+03	+2.378e+03	+6.868e+03	+0.377
131.400	+4.403e+03	+2.589e+03	+5.567e+03	+0.370
131.500	+2.604e+03	+3.614e+03	+6.208e+03	+0.581
131.600	+3.836e+03	+3.533e+03	+8.489e+03	+0.479
131.700	+1.899e+03	+3.098e+03	+8.116e+03	+0.620
131.800	+4.788e+02	+4.275e+03	+7.149e+03	+0.899
131.900	+1.252e+03	+5.615e+03	+6.089e+03	+0.818
132.000	+6.320e+02	+6.252e+03	+6.958e+03	+0.908
132.100	+1.007e+03	+6.649e+03	+7.641e+03	+0.868
132.200	+3.182e+02	+6.502e+03	+8.767e+03	+0.953
132.300	+2.137e+03	+6.615e+03	+6.784e+03	+0.756
132.400	+1.068e+03	+6.739e+03	+8.118e+03	+0.863
132.500	+1.141e+03	+6.784e+03	+9.128e+03	+0.856
132.600	+1.061e+03	+5.794e+03	+6.093e+03	+0.845
132.700	+7.456e+02	+7.481e+03	+5.586e+03	+0.909
132.800	+1.113e+03	+5.980e+03	+8.802e+03	+0.843
132.900	-3.627e+02	+5.818e+03	+6.603e+03	+1.066
133.000	+8.611e+02	+5.803e+03	+6.759e+03	+0.871
133.100	+9.465e+02	+5.772e+03	+7.522e+03	+0.859
133.200	+1.889e+02	+5.629e+03	+7.488e+03	+0.968
133.300	+8.496e+02	+6.576e+03	+7.901e+03	+0.886
133.400	+4.135e+02	+5.795e+03	+8.318e+03	+0.933
133.500	+5.923e+02	+6.248e+03	+6.675e+03	+0.913
133.600	+2.616e+02	+5.913e+03	+6.335e+03	+0.958
133.700	+1.104e+03	+6.020e+03	+7.240e+03	+0.845
133.800	-4.313e+01	+5.263e+03	+6.181e+03	+1.008
133.900	+1.052e+03	+7.464e+03	+8.036e+03	+0.877
134.000	-2.454e+02	+5.893e+03	+9.012e+03	+1.043
134.100	+3.251e+02	+6.587e+03	+8.287e+03	+0.953
134.200	+2.457e+02	+5.284e+03	+8.039e+03	+0.956
134.300	+1.161e+02	+6.679e+03	+7.019e+03	+0.983
134.400	-6.767e+02	+6.074e+03	+6.277e+03	+1.125
134.500	+1.020e+03	+5.641e+03	+8.253e+03	+0.847
134.600	+1.317e+03	+4.906e+03	+7.864e+03	+0.788
134.700	+7.388e+02	+5.565e+03	+6.678e+03	+0.883
134.800	-1.941e+02	+5.950e+03	+8.644e+03	+1.034
134.900	-1.072e+02	+6.264e+03	+8.561e+03	+1.017
135.000	+3.577e+01	+5.135e+03	+7.117e+03	+0.993
135.100	+1.296e+03	+6.717e+03	+8.554e+03	+0.838
135.200	+6.488e+02	+4.997e+03	+5.452e+03	+0.885
135.300	+5.574e+02	+5.732e+03	+7.925e+03	+0.911
135.400	+1.319e+03	+6.356e+03	+7.280e+03	+0.828
135.500	+1.855e+02	+7.305e+03	+6.454e+03	+0.975
135.600	+1.311e+03	+6.829e+03	+8.033e+03	+0.839
135.700	+3.028e+02	+7.129e+03	+9.268e+03	+0.959
135.800	-1.230e+03	+7.199e+03	+7.601e+03	+1.206
135.900	+1.126e+03	+5.616e+03	+7.510e+03	+0.833
136.000	-1.237e+02	+4.988e+03	+6.264e+03	+1.025
136.100	+1.326e+03	+8.148e+03	+6.216e+03	+0.860
136.200	+9.214e+02	+6.244e+03	+6.463e+03	+0.871
136.300	+8.025e+02	+4.710e+03	+7.779e+03	+0.854
136.400	+8.786e+02	+5.328e+03	+7.652e+03	+0.858
136.500	+1.157e+03	+6.299e+03	+7.693e+03	+0.845
136.600	+1.908e+03	+6.036e+03	+8.848e+03	+0.760
136.700	+4.607e+02	+4.387e+03	+7.545e+03	+0.905
136.800	-9.142e+02	+6.885e+03	+7.930e+03	+1.153
136.900	+1.787e+01	+5.651e+03	+8.481e+03	+0.997
137.000	+1.046e+03	+6.196e+03	+7.689e+03	+0.856
137.100	+9.241e+02	+6.580e+03	+7.364e+03	+0.877
137.200	-4.340e+02	+6.139e+03	+6.642e+03	+1.076
137.300	+9.516e+02	+4.972e+03	+8.241e+03	+0.839
137.400	+1.868e+03	+6.536e+03	+6.528e+03	+0.778
137.500	+1.645e+03	+4.158e+03	+7.107e+03	+0.717
137.600	+4.463e+03	+1.957e+03	+5.847e+03	+0.305
137.700	+5.984e+03	+4.086e+02	+4.974e+03	+0.064
137.800	+5.681e+03	+2.892e+02	+5.579e+03	+0.048
137.900	+5.749e+03	+1.906e+02	+4.361e+03	+0.032
138.000	+7.634e+03	+8.843e+02	+7.618e+03	+0.104
138.100	+6.918e+03	+1.795e+03	+4.285e+03	+0.206
138.200	+6.375e+03	+5.594e+02	+6.337e+03	+0.081
138.300	+6.987e+03	+5.502e+02	+7.098e+03	+0.073
138.400	+6.833e+03	+5.451e+02	+6.195e+03	+0.074
138.500	+6.891e+03	-3.340e+02	+5.612e+03	-0.051
138.600	+6.025e+03	+1.172e+03	+6.327e+03	+0.163
138.700	+6.282e+03	+1.298e+03	+5.998e+03	+0.171
138.800	+6.383e+03	+1.734e+03	+5.519e+03	+0.214
138.900	+6.133e+03	+1.360e+03	+4.080e+03	+0.181
139.000	+7.284e+03	+1.191e+03	+6.524e+03	+0.141
139.100	+5.398e+03	+1.850e+03	+5.970e+03	+0.255
139.200	+6.523e+03	+2.361e+02	+6.574e+03	+0.035
139.300	+6.438e+03	+1.606e+03	+6.001e+03	+0.200
139.400	+5.910e+03	-1.103e+03	+6.041e+03	-0.229
139.500	+6.047e+03	+6.190e+02	+6.131e+03	+0.093
139.600	+6.547e+03	-4.165e-01	+6.122e+03	-0.000
139.700	+6.726e+03	+7.856e+02	+7.423e+03	+0.105
139.800	+7.181e+03	+1.105e+03	+6.966e+03	+0.133
139.900	+6.936e+03	+8.533e+02	+7.658e+03	+0.110
140.000	+7.057e+03	+1.201e+03	+7.768e+03	+0.145
140.100	+7.236e+03	+3.610e+02	+5.801e+03	+0.048
140.200	+5.656e+03	+1.060e+03	+4.961e+03	+0.158
140.300	+6.432e+03	+8.707e+02	+6.982e+03	+0.119
140.400	+6.667e+03	-1.510e+02	+6.927e+03	-0.023
140.500	+7.124e+03	+9.116e+02	+7.585e+03	+0.113
140.600	+4.891e+03	+1.022e+03	+6.615e+03	+0.173
140.700	+6.343e+03	-9.079e+02	+6.229e+03	-0.167
140.800	+6.976e+03	-4.048e+02	+6.568e+03	-0.062
140.900	+7.150e+03	+1.149e+03	+5.224e+03	+0.138
141.000	+4.044e+03	+1.557e+03	+6.350e+03	+0.278
141.100	+6.595e+03	-1.221e+01	+6.128e+03	-0.002
141.200	+7.278e+03	+6.934e+02	+5.008e+03	+0.087
141.300	+6.599e+03	+1.040e+03	+6.811e+03	+0.136
141.400	+6.797e+03	+6.913e+02	+5.870e+03	+0.092
141.500	+5.144e+03	+1.355e+03	+6.490e+03	+0.208
141.600	+5.978e+03	+1.630e+03	+6.042e+03	+0.214
141.700	+6.167e+03	+5.527e+02	+5.401e+03	+0.082
141.800	+6.769e+03	+1.304e+03	+7.807e+03	+0.162
141.900	+6.603e+03	+5.927e+02	+6.879e+03	+0.082
142.000	+6.454e+03	+6.592e+02	+7.615e+03	+0.093
142.100	+5.387e+03	-1.852e+02	+5.358e+03	-0.036
142.200	+6.858e+03	-3.031e+02	+5.913e+03	-0.046
142.300	+6.034e+03	+8.395e+01	+6.590e+03	+0.014
142.400	+6.863e+03	+2.930e+02	+5.431e+03	+0.041
142.500	+6.871e+03	+1.170e+03	+7.253e+03	+0.146
142.600	+5.395e+03	+1.280e+03	+7.750e+03	+0.192
142.700	+6.225e+03	-1.348e+02	+6.995e+03	-0.022
142.800	+6.788e+03	+1.475e+03	+7.806e+03	+0.179
142.900	+5.430e+03	+1.192e+03	+7.240e+03	+0.180
143.000	+5.487e+03	+1.619e+03	+7.258e+03	+0.228
143.100	+6.451e+03	+1.526e+03	+7.553e+03	+0.191
143.200	+5.450e+03	-1.689e+02	+5.751e+03	-0.032
143.300	+6.728e+03	+6.407e+02	+7.109e+03	+0.087
143.400	+6.128e+03	+1.050e+03	+5.193e+03	+0.146
143.500	+6.970e+03	-4.578e+02	+6.310e+03	-0.070
143.600	+5.384e+03	+1.312e+03	+5.957e+03	+0.196
143.700	+2.189e+03	+5.608e+03	+8.066e+03	+0.719
143.800	-8.920e+01	+5.303e+03	+7.251e+03	+1.017
143.900	+1.316e+03	+8.112e+03	+8.170e+03	+0.860
144.000	+4.094e+02	+5.838e+03	+6.880e+03	+0.934
144.100	+1.176e+02	+7.470e+03	+8.633e+03	+0.984
144.200	+3.832e+02	+5.131e+03	+7.605e+03	+0.931
144.300	+1.015e+03	+6.044e+03	+8.232e+03	+0.856
144.400	+1.133e+02	+6.210e+03	+7.251e+03	+0.982
144.500	+3.946e+02	+5.618e+03	+6.278e+03	+0.934
144.600	+1.160e+03	+5.510e+03	+6.221e+03	+0.826
144.700	+5.935e+02	+5.765e+03	+7.216e+03	+0.907
144.800	+3.557e+02	+5.801e+03	+6.118e+03	+0.942
144.900	+4.472e+02	+7.234e+03	+6.790e+03	+0.942
145.000	+4.194e+03	+3.802e+03	+8.674e+03	+0.475
145.100	+3.810e+03	+3.188e+03	+6.269e+03	+0.456
145.200	+3.651e+03	+4.175e+03	+5.683e+03	+0.533
145.300	+4.413e+03	+3.003e+03	+8.142e+03	+0.405
145.400	+4.876e+03	+1.040e+03	+6.046e+03	+0.176
145.500	+6.097e+03	+3.070e+02	+6.431e+03	+0.048
145.600	+5.159e+03	+1.324e+03	+5.700e+03	+0.204
145.700	+6.238e+03	+7.847e+02	+7.725e+03	+0.112
145.800	+6.542e+03	+7.882e+02	+6.125e+03	+0.108
145.900	+5.907e+03	+1.399e+03	+6.245e+03	+0.191
146.000	+7.149e+03	+5.233e+02	+6.828e+03	+0.068
146.100	+6.118e+03	+7.806e+02	+6.130e+03	+0.113
146.200	+6.735e+03	+1.779e+03	+6.130e+03	+0.209
146.300	+6.230e+03	+4.829e+02	+6.223e+03	+0.072
146.400	+6.278e+03	+7.523e+02	+6.671e+03	+0.107
146.500	+6.232e+03	+7.630e+02	+6.413e+03	+0.109
146.600	+5.365e+03	+1.412e+03	+6.995e+03	+0.208
146.700	+7.128e+03	+5.283e+02	+6.221e+03	+0.069
146.800	+7.518e+03	+1.855e+02	+5.898e+03	+0.024
146.900	+6.230e+03	+1.119e+02	+4.960e+03	+0.018
147.000	+4.646e+03	+1.209e+03	+7.095e+03	+0.207
147.100	+6.534e+03	-5.403e+01	+6.718e+03	-0.008
147.200	+7.891e+03	+4.479e+02	+5.887e+03	+0.054
147.300	+6.526e+03	+3.313e+01	+5.942e+03	+0.005
147.400	+6.774e+03	+3.145e+02	+6.204e+03	+0.044
147.500	+7.675e+03	+1.144e+03	+7.149e+03	+0.130
147.600	+5.148e+03	+4.041e+02	+4.767e+03	+0.073
147.700	+4.797e+03	+2.336e+03	+6.997e+03	+0.327
147.800	-4.503e+02	+6.779e+03	+5.855e+03	+1.071
147.900	+6.794e+02	+6.182e+03	+8.261e+03	+0.901
148.000	+4.559e+02	+6.623e+03	+6.535e+03	+0.936
148.100	+6.975e+02	+6.563e+03	+6.670e+03	+0.904
148.200	+5.766e+02	+5.974e+03	+8.654e+03	+0.912
148.300	+3.951e+02	+7.078e+03	+8.262e+03	+0.947
148.400	+3.270e+03	+4.265e+03	+7.619e+03	+0.566
148.500	+3.146e+03	+2.192e+03	+6.614e+03	+0.411
148.600	+3.893e+03	+4.169e+03	+7.309e+03	+0.517
148.700	+4.105e+03	+3.656e+03	+6.346e+03	+0.471
148.800	+2.492e+03	+4.173e+03	+6.662e+03	+0.626
148.900	+4.235e+03	+3.113e+03	+6.840e+03	+0.424
149.000	+3.415e+03	+4.334e+03	+8.118e+03	+0.559
149.100	+2.935e+03	+3.482e+03	+8.228e+03	+0.543
149.200	+3.917e+03	+4.150e+03	+7.021e+03	+0.514
149.300	+2.534e+03	+2.703e+03	+6.303e+03	+0.516
149.400	+4.128e+03	+2.863e+03	+8.027e+03	+0.410
149.500	+3.457e+03	+3.373e+03	+7.619e+03	+0.494
149.600	+3.868e+03	+5.279e+03	+6.052e+03	+0.577
149.700	+4.223e+03	+3.715e+03	+6.611e+03	+0.468
149.800	+3.449e+03	+4.015e+03	+8.531e+03	+0.538
149.900	+3.514e+03	+2.589e+03	+8.275e+03	+0.424
150.000	+4.114e+03	+4.463e+03	+6.936e+03	+0.520
150.100	+5.987e+03	+4.097e+02	+5.217e+03	+0.064
150.200	+6.858e+03	+2.764e+02	+7.304e+03	+0.039
150.300	+5.965e+03	+5.737e+02	+6.978e+03	+0.088
150.400	+6.573e+03	-6.833e+02	+5.902e+03	-0.116
150.500	+8.069e+03	+1.498e+03	+6.482e+03	+0.157
150.600	+6.518e+03	+1.153e+03	+6.368e+03	+0.150
150.700	+6.361e+03	+1.095e+03	+5.849e+03	+0.147
150.800	+6.224e+03	-4.520e-01	+7.335e+03	-0.000
150.900	+4.938e+03	+6.318e+02	+5.705e+03	+0.113
151.000	+6.343e+03	+1.204e+03	+5.401e+03	+0.160
151.100	+6.068e+03	+1.075e+03	+6.267e+03	+0.150
151.200	+5.955e+03	+5.791e+02	+4.963e+03	+0.089
151.300	+6.667e+03	-3.222e+02	+6.357e+03	-0.051
151.400	+7.002e+03	+5.261e+02	+6.219e+03	+0.070
151.500	+7.257e+03	+7.047e+02	+6.145e+03	+0.089
151.600	+5.471e+03	+1.185e+03	+7.100e+03	+0.178
151.700	+5.905e+02	+4.914e+03	+8.004e+03	+0.893
151.800	+3.498e+02	+5.516e+03	+9.127e+03	+0.940
151.900	+9.897e+02	+5.360e+03	+6.617e+03	+0.844
152.000	+1.023e+03	+6.838e+03	+8.273e+03	+0.870
152.100	+9.997e+02	+4.674e+03	+6.697e+03	+0.824
152.200	+1.667e+03	+5.587e+03	+8.892e+03	+0.770
152.300	+1.528e+02	+7.775e+03	+7.425e+03	+0.981
152.400	+5.269e+02	+6.303e+03	+8.250e+03	+0.923
152.500	+1.524e+02	+6.047e+03	+8.543e+03	+0.975
152.600	+2.586e+03	+4.109e+03	+6.475e+03	+0.614
152.700	+3.201e+03	+3.880e+03	+6.975e+03	+0.548
152.800	+3.799e+03	+4.188e+03	+6.412e+03	+0.524
152.900	+3.944e+03	+3.737e+03	+6.109e+03	+0.487
153.000	+3.257e+03	+3.546e+03	+8.549e+03	+0.521
153.100	+4.384e+03	+2.704e+03	+6.167e+03	+0.382
153.200	+2.194e+03	+4.631e+03	+7.890e+03	+0.679
153.300	+1.436e+03	+6.270e+03	+9.035e+03	+0.814
153.400	+5.202e+02	+7.528e+03	+7.635e+03	+0.935
153.500	+2.206e+02	+6.270e+03	+8.281e+03	+0.966
153.600	+7.003e+02	+6.076e+03	+7.449e+03	+0.897
153.700	+1.119e+03	+6.761e+03	+6.910e+03	+0.858
153.800	+2.541e+02	+5.651e+03	+9.640e+03	+0.957
153.900	+1.019e+03	+7.299e+03	+7.781e+03	+0.877
154.000	+7.898e+02	+6.420e+03	+8.044e+03	+0.890
154.100	+3.574e+02	+7.812e+03	+8.760e+03	+0.956
154.200	+6.251e+02	+7.167e+03	+8.981e+03	+0.920
154.300	+6.188e+02	+5.451e+03	+7.768e+03	+0.898
154.400	-7.027e+02	+6.070e+03	+7.967e+03	+1.131
154.500	+7.251e+02	+5.776e+03	+7.342e+03	+0.888
154.600	+6.063e+02	+5.329e+03	+6.942e+03	+0.898
154.700	+3.204e+03	+4.701e+03	+6.813e+03	+0.595
154.800	+3.558e+03	+4.160e+03	+8.045e+03	+0.539
154.900	+2.892e+03	+3.846e+03	+7.807e+03	+0.571
155.000	+4.498e+03	+2.798e+03	+7.204e+03	+0.384
155.100	+4.413e+03	+3.459e+03	+6.732e+03	+0.439
155.200	+4.013e+03	+4.187e+03	+8.267e+03	+0.511
155.300	+2.424e+03	+3.265e+03	+8.675e+03	+0.574
155.400	+3.444e+03	+3.741e+03	+8.573e+03	+0.521
155.500	+3.843e+03	+3.240e+03	+6.329e+03	+0.457
155.600	+4.269e+03	+3.386e+03	+8.973e+03	+0.442
155.700	+3.448e+03	+4.134e+03	+7.278e+03	+0.545
155.800	+2.699e+03	+3.792e+03	+6.581e+03	+0.584
155.900	+3.268e+03	+4.510e+03	+8.011e+03	+0.580
156.000	+4.437e+03	+3.193e+03	+7.591e+03	+0.418
156.100	+2.297e+03	+3.312e+03	+7.486e+03	+0.591
156.200	+3.056e+03	+3.917e+03	+5.560e+03	+0.562
156.300	+2.405e+03	+4.627e+03	+6.541e+03	+0.658
156.400	+2.891e+03	+4.112e+03	+7.374e+03	+0.587
156.500	+3.342e+03	+3.477e+03	+6.224e+03	+0.510
156.600	+4.252e+03	+4.609e+03	+6.939e+03	+0.520
156.700	+3.086e+03	+3.084e+03	+6.127e+03	+0.500
156.800	+2.887e+03	+3.048e+03	+7.503e+03	+0.514
156.900	+3.415e+03	+4.611e+03	+7.182e+03	+0.574
157.000	+3.790e+03	+3.241e+03	+7.184e+03	+0.461
157.100	+3.407e+03	+4.499e+03	+8.577e+03	+0.569
157.200	+3.564e+03	+3.113e+03	+7.550e+03	+0.466
157.300	+3.001e+03	+3.438e+03	+6.631e+03	+0.534
157.400	+3.711e+03	+4.919e+03	+7.454e+03	+0.570
157.500	+2.097e+03	+5.030e+03	+9.315e+03	+0.706
157.600	+8.753e+02	+5.017e+03	+8.159e+03	+0.851
157.700	+2.275e+02	+6.591e+03	+8.111e+03	+0.967
157.800	+1.131e+03	+6.184e+03	+8.278e+03	+0.845
157.900	+2.622e+02	+5.439e+03	+8.013e+03	+0.954
158.000	+4.562e+02	+4.673e+03	+6.309e+03	+0.911
158.100	+9.627e+02	+5.285e+03	+7.667e+03	+0.846
158.200	+1.488e+03	+5.179e+03	+7.306e+03	+0.777
158.300	+9.299e+02	+5.547e+03	+9.153e+03	+0.856
158.400	+1.119e+03	+6.060e+03	+6.808e+03	+0.844
158.500	+7.634e+02	+6.126e+03	+6.871e+03	+0.889
158.600	+3.439e+02	+6.921e+03	+7.466e+03	+0.953
158.700	+2.295e+02	+5.603e+03	+6.212e+03	+0.961
158.800	+5.210e+02	+6.050e+03	+7.206e+03	+0.921
158.900	+1.515e+03	+5.149e+03	+7.343e+03	+0.773
159.000	+6.731e+02	+7.528e+03	+8.183e+03	+0.918
159.100	+8.776e+02	+7.522e+03	+8.942e+03	+0.896
159.200	+1.080e+03	+6.836e+03	+8.425e+03	+0.864
159.300	+3.503e+02	+5.765e+03	+7.634e+03	+0.943
159.400	+7.695e+02	+5.606e+03	+8.114e+03	+0.879
159.500	+9.861e+01	+6.444e+03	+8.060e+03	+0.985
159.600	+2.338e+03	+6.081e+03	+7.252e+03	+0.722
159.700	+1.160e+03	+6.440e+03	+8.738e+03	+0.847
159.800	+1.892e+03	+5.456e+03	+8.804e+03	+0.743
159.900	+6.295e+02	+5.385e+03	+6.444e+03	+0.895
160.000	+5.388e+02	+5.509e+03	+8.255e+03	+0.911
160.100	+1.259e+03	+5.758e+03	+9.017e+03	+0.821
160.200	+3.033e+02	+5.097e+03	+8.762e+03	+0.944
160.300	-9.075e+01	+7.040e+03	+8.441e+03	+1.013
160.400	+4.756e+02	+5.814e+03	+6.563e+03	+0.924
160.500	-6.325e+02	+5.564e+03	+8.538e+03	+1.128
160.600	+9.830e+02	+6.075e+03	+7.234e+03	+0.861
160.700	+6.167e+01	+6.361e+03	+8.186e+03	+0.990
160.800	+5.341e+02	+6.553e+03	+8.257e+03	+0.925
160.900	+1.249e+03	+6.577e+03	+8.273e+03	+0.840
161.000	+5.338e+02	+5.919e+03	+7.824e+03	+0.917
161.100	+5.647e+02	+7.737e+03	+9.193e+03	+0.932
161.200	+1.070e+03	+5.934e+03	+8.880e+03	+0.847
161.300	+2.099e+02	+6.656e+03	+7.856e+03	+0.969
161.400	+1.727e+03	+5.424e+03	+6.252e+03	+0.758
161.500	+7.602e+02	+4.872e+03	+4.447e+03	+0.865
161.600	+4.368e+01	+6.790e+03	+7.339e+03	+0.994
161.700	+6.210e+02	+6.927e+03	+7.827e+03	+0.918
161.800	+1.168e+03	+6.620e+03	+7.951e+03	+0.850
161.900	+1.719e+02	+6.230e+03	+8.874e+03	+0.973
162.000	+7.089e+02	+4.803e+03	+8.984e+03	+0.871
162.100	+8.639e+01	+5.701e+03	+7.559e+03	+0.985
162.200	-2.429e+01	+6.490e+03	+7.263e+03	+1.004
162.300	+1.377e+03	+5.980e+03	+7.487e+03	+0.813
162.400	+1.726e+03	+6.091e+03	+6.927e+03	+0.779
162.500	+1.010e+03	+6.678e+03	+8.340e+03	+0.869
162.600	+1.228e+03	+7.177e+03	+6.705e+03	+0.854
162.700	+6.306e+03	+5.210e+02	+6.276e+03	+0.076
162.800	+6.644e+03	+6.934e+02	+6.792e+03	+0.095
162.900	+6.955e+03	+7.874e+02	+8.793e+03	+0.102
163.000	+7.312e+03	+1.501e+03	+6.030e+03	+0.170
163.100	+6.458e+03	+1.725e+03	+5.426e+03	+0.211
163.200	+5.645e+03	+5.383e+02	+6.449e+03	+0.087
163.300	+6.088e+03	+2.102e+02	+6.343e+03	+0.033
163.400	+5.576e+03	+1.780e+03	+5.580e+03	+0.242
163.500	+7.370e+03	+1.555e+03	+3.868e+03	+0.174
163.600	+5.543e+03	+5.368e+02	+7.893e+03	+0.088
163.700	+5.549e+03	+1.853e+02	+7.321e+03	+0.032
163.800	+8.406e+03	+1.156e+03	+8.034e+03	+0.121
163.900	+7.236e+03	+8.802e+02	+5.076e+03	+0.108
164.000	+6.607e+03	+6.089e+02	+8.227e+03	+0.084
164.100	+8.528e+03	+4.586e+02	+7.460e+03	+0.051
164.200	+5.803e+03	+1.629e+02	+6.420e+03	+0.027
164.300	+8.515e+03	+1.323e+03	+6.630e+03	+0.134
164.400	+5.212e+03	+1.422e+03	+6.240e+03	+0.214
164.500	+3.609e+03	+3.439e+03	+5.522e+03	+0.488
164.600	+3.960e+03	+4.755e+03	+7.260e+03	+0.546
164.700	+3.084e+03	+3.357e+03	+7.244e+03	+0.521
164.800	+3.427e+03	+4.168e+03	+7.177e+03	+0.549
164.900	+3.011e+03	+2.593e+03	+6.872e+03	+0.463
165.000	+3.534e+03	+3.506e+03	+5.180e+03	+0.498
165.100	+3.297e+03	+2.786e+03	+5.509e+03	+0.458
165.200	+2.993e+03	+2.880e+03	+5.596e+03	+0.490
165.300	+3.065e+03	+3.799e+03	+7.492e+03	+0.553
165.400	+3.280e+03	+5.149e+03	+8.079e+03	+0.611
165.500	+3.214e+03	+2.995e+03	+7.587e+03	+0.482
165.600	+3.257e+03	+4.425e+03	+8.329e+03	+0.576
165.700	+2.885e+03	+3.894e+03	+8.057e+03	+0.574
165.800	+4.783e+03	+3.056e+03	+7.305e+03	+0.390
165.900	+5.227e+03	+3.059e+03	+8.688e+03	+0.369
166.000	+3.279e+03	+3.224e+03	+8.111e+03	+0.496
166.100	+3.610e+03	+3.108e+03	+8.014e+03	+0.463
166.200	+3.230e+03	+2.495e+03	+7.749e+03	+0.436
166.300	+3.999e+03	+3.779e+03	+8.187e+03	+0.486
166.400	+4.110e+03	+2.882e+03	+8.329e+03	+0.412
166.500	+3.651e+03	+2.566e+03	+7.523e+03	+0.413
166.600	+2.187e+03	+3.408e+03	+7.518e+03	+0.609
166.700	+3.150e+03	+3.346e+03	+8.747e+03	+0.515
166.800	+2.399e+03	+3.789e+03	+6.532e+03	+0.612
166.900	+4.050e+03	+2.481e+03	+7.961e+03	+0.380
167.000	+3.061e+03	+3.117e+03	+7.396e+03	+0.505
167.100	+4.148e+03	+2.958e+03	+6.988e+03	+0.416
167.200	+3.904e+03	+3.113e+03	+7.123e+03	+0.444
167.300	+3.241e+03	+4.205e+03	+7.600e+03	+0.565
167.400	+2.985e+03	+3.271e+03	+4.126e+03	+0.523
167.500	+2.673e+03	+2.944e+03	+7.322e+03	+0.524
167.600	+2.949e+03	+5.335e+03	+7.005e+03	+0.644
167.700	+2.921e+03	+3.338e+03	+5.616e+03	+0.533
167.800	+2.948e+03	+3.873e+03	+7.522e+03	+0.568
167.900	+3.695e+03	+4.172e+03	+6.889e+03	+0.530
168.000	+3.877e+03	+3.289e+03	+7.049e+03	+0.459
168.100	+3.239e+03	+3.968e+03	+7.772e+03	+0.551
168.200	+3.826e+03	+4.187e+03	+6.773e+03	+0.523
168.300	+3.844e+03	+3.056e+03	+6.655e+03	+0.443
168.400	+4.080e+03	+3.822e+03	+7.104e+03	+0.484
168.500	+2.999e+03	+2.499e+03	+7.348e+03	+0.455
168.600	+3.554e+03	+3.821e+03	+6.375e+03	+0.518
