%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+1.748e+03	+5.954e+03	+8.670e+03	+0.773
126.600	+1.013e+03	+7.863e+03	+1.025e+04	+0.886
126.700	-3.672e+02	+7.777e+03	+9.850e+03	+1.050
126.800	+3.935e+02	+6.513e+03	+9.118e+03	+0.943
126.900	+1.815e+03	+6.584e+03	+1.142e+04	+0.784
127.000	-2.730e+02	+6.692e+03	+9.524e+03	+1.043
127.100	+3.851e+03	+3.994e+03	+6.805e+03	+0.509
127.200	+5.636e+03	+1.449e+03	+7.952e+03	+0.204
127.300	+8.340e+03	-3.324e+02	+5.986e+03	-0.042
127.400	+6.785e+03	+9.613e+02	+7.826e+03	+0.124
127.500	+8.272e+03	+1.972e+03	+8.106e+03	+0.193
127.600	+6.890e+03	+7.749e+02	+8.081e+03	+0.101
127.700	+3.931e+03	+5.110e+03	+7.894e+03	+0.565
127.800	+4.333e+03	+4.890e+03	+8.098e+03	+0.530
127.900	+4.319e+03	+5.524e+03	+1.075e+04	+0.561
128.000	+4.218e+03	+4.387e+03	+9.211e+03	+0.510
128.100	+3.463e+03	+5.682e+03	+8.933e+03	+0.621
128.200	+4.329e+03	+4.446e+03	+8.291e+03	+0.507
128.300	+3.265e+03	+5.177e+03	+7.654e+03	+0.613
128.400	+3.938e+03	+4.396e+03	+1.018e+04	+0.527
128.500	+3.570e+03	+3.202e+03	+8.570e+03	+0.473
128.600	+4.216e+03	+3.225e+03	+7.706e+03	+0.433
128.700	+4.148e+03	+3.766e+03	+9.222e+03	+0.476
128.800	+3.540e+03	+4.092e+03	+7.827e+03	+0.536
128.900	+4.756e+03	+3.816e+03	+7.135e+03	+0.445
129.000	+3.350e+03	+6.005e+03	+8.133e+03	+0.642
129.100	+4.125e+03	+4.177e+03	+8.128e+03	+0.503
129.200	+4.769e+03	+5.343e+03	+8.459e+03	+0.528
129.300	+4.051e+03	+5.826e+03	+7.503e+03	+0.590
129.400	+2.009e+03	+3.568e+03	+7.464e+03	+0.640
129.500	+3.999e+03	+3.709e+03	+8.171e+03	+0.481
129.600	+3.664e+03	+4.998e+03	+7.472e+03	+0.577
129.700	+5.744e+03	+5.212e+03	+7.390e+03	+0.476
129.800	+5.157e+03	+5.472e+03	+9.038e+03	+0.515
129.900	+4.127e+03	+2.816e+03	+7.454e+03	+0.406
130.000	+4.577e+03	+5.684e+03	+8.964e+03	+0.554
130.100	+2.609e+03	+3.350e+03	+9.147e+03	+0.562
130.200	+4.854e+03	+5.376e+03	+7.429e+03	+0.525
130.300	+4.497e+03	+5.912e+03	+9.931e+03	+0.568
130.400	+3.592e+03	+5.350e+03	+6.569e+03	+0.598
130.500	+3.851e+03	+5.260e+03	+9.233e+03	+0.577
130.600	+4.468e+03	+3.757e+03	+1.008e+04	+0.457
130.700	+5.010e+03	+3.433e+03	+9.959e+03	+0.407
130.800	+4.150e+03	+6.164e+03	+8.782e+03	+0.598
130.900	+3.613e+03	+4.215e+03	+9.742e+03	+0.538
131.000	+4.706e+03	+2.509e+03	+8.256e+03	+0.348
131.100	+8.547e+03	+1.957e+01	+7.510e+03	+0.002
131.200	+7.847e+03	+1.177e+03	+8.565e+03	+0.130
131.300	+7.947e+03	+2.925e+01	+7.330e+03	+0.004
131.400	+8.263e+03	+7.297e+02	+6.993e+03	+0.081
131.500	+8.715e+03	+5.618e+02	+6.597e+03	+0.061
131.600	+7.515e+03	-1.813e+02	+7.790e+03	-0.025
131.700	+6.931e+03	+2.439e+03	+7.613e+03	+0.260
131.800	+4.114e+03	+4.039e+03	+8.218e+03	+0.495
131.900	+4.770e+03	+4.193e+03	+7.193e+03	+0.468
132.000	+3.811e+03	+3.863e+03	+8.615e+03	+0.503
132.100	+4.599e+03	+4.575e+03	+8.080e+03	+0.499
132.200	+2.877e+03	+3.469e+03	+7.811e+03	+0.547
132.300	+3.980e+03	+5.401e+03	+7.394e+03	+0.576
132.400	+4.104e+03	+5.322e+03	+8.087e+03	+0.565
132.500	+3.765e+03	+3.394e+03	+8.516e+03	+0.474
132.600	+3.660e+03	+5.036e+03	+7.496e+03	+0.579
132.700	+3.110e+03	+6.417e+03	+6.814e+03	+0.674
132.800	+3.780e+03	+4.852e+03	+8.649e+03	+0.562
132.900	+3.126e+03	+3.151e+03	+7.934e+03	+0.502
133.000	+4.364e+03	+5.257e+03	+9.331e+03	+0.546
133.100	+2.459e+03	+2.920e+03	+6.326e+03	+0.543
133.200	+3.972e+03	+5.534e+03	+8.095e+03	+0.582
133.300	+3.594e+03	+3.199e+03	+6.422e+03	+0.471
133.400	+4.030e+03	+4.639e+03	+8.805e+03	+0.535
133.500	+4.831e+03	+3.572e+03	+8.961e+03	+0.425
133.600	+1.649e+03	+5.889e+03	+1.045e+04	+0.781
133.700	+7.540e+02	+7.854e+03	+7.601e+03	+0.912
133.800	+6.719e+02	+7.514e+03	+7.660e+03	+0.918
133.900	+1.130e+03	+8.930e+03	+9.566e+03	+0.888
134.000	+8.105e+02	+8.245e+03	+1.005e+04	+0.910
134.100	+1.169e+03	+8.553e+03	+6.920e+03	+0.880
134.200	+1.734e+03	+7.259e+03	+7.653e+03	+0.807
134.300	+1.670e+03	+7.758e+03	+7.973e+03	+0.823
134.400	-2.913e+02	+7.106e+03	+9.559e+03	+1.043
134.500	+7.157e+02	+8.700e+03	+8.090e+03	+0.924
134.600	+7.565e+02	+7.482e+03	+6.656e+03	+0.908
134.700	+1.451e+03	+7.789e+03	+8.044e+03	+0.843
134.800	+1.598e+03	+7.792e+03	+8.319e+03	+0.830
134.900	+4.025e+01	+8.082e+03	+1.083e+04	+0.995
135.000	+1.456e+03	+7.558e+03	+9.137e+03	+0.838
135.100	+8.813e+02	+7.028e+03	+1.131e+04	+0.889
135.200	-4.144e+02	+7.096e+03	+9.790e+03	+1.062
135.300	+7.315e+01	+5.717e+03	+7.807e+03	+0.987
135.400	+4.642e+02	+6.961e+03	+7.952e+03	+0.937
135.500	-4.423e+01	+7.173e+03	+7.699e+03	+1.006
135.600	-3.890e+02	+8.372e+03	+8.414e+03	+1.049
135.700	+4.581e+02	+6.849e+03	+9.035e+03	+0.937
135.800	-5.270e+02	+4.917e+03	+9.405e+03	+1.120
135.900	+4.565e+02	+6.710e+03	+6.901e+03	+0.936
136.000	+1.865e+03	+6.816e+03	+1.003e+04	+0.785
136.100	+1.381e+03	+6.999e+03	+8.792e+03	+0.835
136.200	+7.414e+02	+6.231e+03	+8.918e+03	+0.894
136.300	+9.891e+02	+6.402e+03	+1.022e+04	+0.866
136.400	+1.067e+03	+7.410e+03	+7.306e+03	+0.874
136.500	+3.421e+02	+7.826e+03	+8.831e+03	+0.958
136.600	+1.864e+03	+8.543e+03	+9.111e+03	+0.821
136.700	-4.247e+02	+8.230e+03	+9.321e+03	+1.054
136.800	+7.367e+01	+7.626e+03	+9.777e+03	+0.990
136.900	+1.140e+03	+8.799e+03	+7.088e+03	+0.885
137.000	+1.509e+03	+6.714e+03	+9.297e+03	+0.817
137.100	+1.802e+03	+6.871e+03	+6.713e+03	+0.792
137.200	+8.685e+02	+6.320e+03	+8.853e+03	+0.879
137.300	-2.824e+01	+7.697e+03	+7.579e+03	+1.004
137.400	+1.666e+03	+6.346e+03	+9.980e+03	+0.792
137.500	-7.640e+02	+6.821e+03	+1.030e+04	+1.126
137.600	+1.325e+03	+6.471e+03	+1.013e+04	+0.830
137.700	+5.129e+03	+4.572e+03	+9.539e+03	+0.471
137.800	+3.231e+03	+5.506e+03	+9.064e+03	+0.630
137.900	+5.390e+03	+4.316e+03	+1.012e+04	+0.445
138.000	+3.450e+03	+3.845e+03	+9.803e+03	+0.527
138.100	+4.940e+03	+5.656e+03	+9.145e+03	+0.534
138.200	+4.578e+03	+4.147e+03	+9.150e+03	+0.475
138.300	+3.358e+03	+6.273e+03	+7.316e+03	+0.651
138.400	+4.831e+03	+4.824e+03	+8.213e+03	+0.500
138.500	+5.382e+03	+3.825e+03	+9.267e+03	+0.415
138.600	+3.436e+03	+4.715e+03	+8.823e+03	+0.578
138.700	+2.625e+03	+4.166e+03	+7.861e+03	+0.613
138.800	+4.404e+03	+5.234e+03	+8.953e+03	+0.543
138.900	+5.541e+03	+4.077e+03	+9.203e+03	+0.424
139.000	+8.611e+03	-1.193e+03	+8.836e+03	-0.161
139.100	+1.029e+04	+1.464e+03	+8.357e+03	+0.125
139.200	+5.389e+03	+4.594e+02	+7.656e+03	+0.079
139.300	+6.534e+03	+1.039e+03	+8.154e+03	+0.137
139.400	+6.978e+03	+1.393e+03	+8.843e+03	+0.166
139.500	+6.839e+03	+9.904e+02	+7.328e+03	+0.126
139.600	+7.324e+03	+5.211e+02	+7.644e+03	+0.066
139.700	+8.193e+03	+2.304e+02	+6.201e+03	+0.027
139.800	+6.737e+03	+1.521e+03	+7.229e+03	+0.184
139.900	+2.710e+02	+8.579e+03	+9.320e+03	+0.969
140.000	+1.458e+03	+5.853e+03	+8.276e+03	+0.801
140.100	+1.059e+02	+5.122e+03	+9.652e+03	+0.980
140.200	+1.468e+03	+7.646e+03	+1.114e+04	+0.839
140.300	-5.991e+02	+7.189e+03	+9.133e+03	+1.091
140.400	+5.928e+02	+6.140e+03	+7.406e+03	+0.912
140.500	+4.136e+02	+8.415e+03	+9.123e+03	+0.953
140.600	+3.552e+02	+6.122e+03	+9.174e+03	+0.945
140.700	+7.030e+01	+8.591e+03	+7.086e+03	+0.992
140.800	+2.666e+02	+6.818e+03	+9.000e+03	+0.962
140.900	+1.262e+03	+6.424e+03	+9.354e+03	+0.836
141.000	+1.128e+03	+7.428e+03	+8.992e+03	+0.868
141.100	+1.779e+03	+8.931e+03	+7.219e+03	+0.834
141.200	+1.574e+03	+7.437e+03	+8.293e+03	+0.825
141.300	+1.085e+03	+6.325e+03	+1.001e+04	+0.854
141.400	+3.393e+03	+8.849e+03	+9.723e+03	+0.723
141.500	+1.089e+03	+7.364e+03	+1.047e+04	+0.871
141.600	+8.057e+02	+7.770e+03	+9.174e+03	+0.906
141.700	+1.419e+03	+6.944e+03	+8.192e+03	+0.830
141.800	+1.623e+03	+8.465e+03	+6.940e+03	+0.839
141.900	+5.515e+02	+7.789e+03	+7.429e+03	+0.934
142.000	-9.207e+01	+7.851e+03	+8.105e+03	+1.012
142.100	+2.326e+03	+9.028e+03	+7.448e+03	+0.795
142.200	+9.830e+02	+6.082e+03	+8.476e+03	+0.861
142.300	+1.422e+03	+8.556e+03	+1.100e+04	+0.858
142.400	+1.192e+03	+6.119e+03	+1.169e+04	+0.837
142.500	+4.917e+02	+8.495e+03	+9.867e+03	+0.945
142.600	+3.322e+03	+4.671e+03	+1.036e+04	+0.584
142.700	+4.469e+03	+4.899e+03	+7.287e+03	+0.523
142.800	+2.364e+03	+5.511e+03	+8.010e+03	+0.700
142.900	+4.343e+03	+5.203e+03	+9.973e+03	+0.545
143.000	+3.272e+03	+2.557e+03	+8.099e+03	+0.439
143.100	+5.305e+03	+4.359e+03	+7.825e+03	+0.451
143.200	+3.624e+03	+3.300e+03	+9.268e+03	+0.477
143.300	+5.532e+03	+4.986e+03	+7.760e+03	+0.474
143.400	+5.440e+03	+3.446e+03	+9.105e+03	+0.388
143.500	+7.075e+03	+4.996e+02	+6.984e+03	+0.066
143.600	+4.316e+03	+3.058e+03	+9.021e+03	+0.415
143.700	+1.426e+03	+5.857e+03	+8.142e+03	+0.804
143.800	-8.113e+02	+8.218e+03	+9.687e+03	+1.110
143.900	+1.202e+03	+6.281e+03	+7.862e+03	+0.839
144.000	+6.706e+02	+8.053e+03	+8.406e+03	+0.923
144.100	+1.641e+03	+7.560e+03	+1.015e+04	+0.822
144.200	+3.434e+02	+6.798e+03	+9.020e+03	+0.952
144.300	+4.230e+02	+7.189e+03	+7.708e+03	+0.944
144.400	+1.186e+03	+7.417e+03	+1.066e+04	+0.862
144.500	+1.714e+02	+8.362e+03	+8.579e+03	+0.980
144.600	-1.657e+02	+8.129e+03	+8.852e+03	+1.021
144.700	+2.821e+02	+9.080e+03	+8.624e+03	+0.970
144.800	+2.797e+00	+8.213e+03	+7.904e+03	+1.000
144.900	+5.927e+02	+7.683e+03	+8.592e+03	+0.928
145.000	+1.262e+03	+6.699e+03	+8.914e+03	+0.842
145.100	+5.646e+02	+7.634e+03	+9.034e+03	+0.931
145.200	+3.540e+02	+5.770e+03	+6.661e+03	+0.942
145.300	+2.378e+03	+5.722e+03	+8.401e+03	+0.706
145.400	+3.556e+03	+4.671e+03	+9.922e+03	+0.568
145.500	+4.732e+03	+2.776e+03	+8.269e+03	+0.370
145.600	+4.423e+03	+4.214e+03	+8.195e+03	+0.488
145.700	+4.518e+03	+4.043e+03	+8.373e+03	+0.472
145.800	+3.108e+03	+4.504e+03	+8.340e+03	+0.592
145.900	+4.853e+03	+4.486e+03	+9.429e+03	+0.480
146.000	+3.558e+03	+5.052e+03	+7.989e+03	+0.587
146.100	+5.536e+03	+5.057e+03	+1.023e+04	+0.477
146.200	+2.638e+03	+5.492e+03	+8.461e+03	+0.675
146.300	+4.904e+03	+5.237e+03	+7.894e+03	+0.516
146.400	+4.920e+03	+4.950e+03	+8.859e+03	+0.502
146.500	+4.957e+03	+4.459e+03	+8.099e+03	+0.474
146.600	+3.219e+03	+5.143e+03	+6.922e+03	+0.615
146.700	+4.298e+03	+5.098e+03	+7.661e+03	+0.543
146.800	+2.454e+03	+4.955e+03	+7.195e+03	+0.669
146.900	+4.252e+03	+3.925e+03	+7.257e+03	+0.480
147.000	+3.393e+03	+2.511e+03	+7.312e+03	+0.425
147.100	+4.251e+03	+5.091e+03	+1.107e+04	+0.545
147.200	+3.845e+03	+5.372e+03	+9.884e+03	+0.583
147.300	+3.289e+03	+2.679e+03	+8.113e+03	+0.449
147.400	+3.628e+03	+4.424e+03	+8.559e+03	+0.549
147.500	+4.393e+03	+5.174e+03	+8.621e+03	+0.541
147.600	+4.903e+03	+4.390e+03	+8.532e+03	+0.472
147.700	+3.965e+03	+2.958e+03	+7.386e+03	+0.427
147.800	+2.648e+03	+4.935e+03	+8.144e+03	+0.651
147.900	+4.144e+03	+3.747e+03	+8.493e+03	+0.475
148.000	+3.879e+03	+6.792e+03	+7.326e+03	+0.637
148.100	+5.134e+03	+5.560e+03	+7.424e+03	+0.520
148.200	+5.293e+03	+4.181e+03	+1.003e+04	+0.441
148.300	+5.102e+03	+5.183e+03	+8.524e+03	+0.504
148.400	+3.416e+03	+6.076e+03	+7.694e+03	+0.640
148.500	+3.280e+03	+4.605e+03	+7.858e+03	+0.584
148.600	+5.302e+03	+4.909e+03	+6.175e+03	+0.481
148.700	+4.334e+03	+5.660e+03	+6.932e+03	+0.566
148.800	+4.449e+03	+5.076e+03	+1.052e+04	+0.533
148.900	+3.870e+03	+6.253e+03	+8.620e+03	+0.618
149.000	+3.670e+03	+4.732e+03	+6.305e+03	+0.563
149.100	+4.514e+03	+4.367e+03	+7.809e+03	+0.492
149.200	+4.197e+03	+6.280e+03	+7.288e+03	+0.599
149.300	+6.380e+03	+3.146e+03	+7.751e+03	+0.330
149.400	+7.796e+03	-6.195e+02	+7.400e+03	-0.086
149.500	+7.687e+03	+2.717e+03	+5.268e+03	+0.261
149.600	+6.324e+03	+1.343e+02	+7.747e+03	+0.021
149.700	+7.648e+03	+7.250e+02	+7.292e+03	+0.087
149.800	+7.158e+03	+1.051e+03	+6.270e+03	+0.128
149.900	+8.089e+03	+1.497e+02	+8.503e+03	+0.018
150.000	+4.654e+03	+3.216e+03	+9.578e+03	+0.409
150.100	+8.054e+02	+6.508e+03	+9.971e+03	+0.890
150.200	+1.344e+03	+9.326e+03	+8.129e+03	+0.874
150.300	+2.492e+02	+7.023e+03	+9.633e+03	+0.966
150.400	+2.473e+03	+6.180e+03	+9.089e+03	+0.714
150.500	+1.204e+03	+7.316e+03	+6.469e+03	+0.859
150.600	+1.360e+03	+7.035e+03	+9.529e+03	+0.838
150.700	+1.256e+03	+7.125e+03	+7.124e+03	+0.850
150.800	+1.142e+03	+6.553e+03	+8.533e+03	+0.852
150.900	+9.848e+02	+6.750e+03	+7.927e+03	+0.873
151.000	+1.200e+03	+7.564e+03	+8.272e+03	+0.863
151.100	+8.783e+02	+6.751e+03	+7.490e+03	+0.885
151.200	+5.521e+02	+7.323e+03	+8.314e+03	+0.930
151.300	+9.537e+02	+6.846e+03	+1.067e+04	+0.878
151.400	+2.523e+03	+5.740e+03	+1.069e+04	+0.695
151.500	+8.128e+02	+5.738e+03	+8.359e+03	+0.876
151.600	+9.530e+02	+7.341e+03	+1.164e+04	+0.885
151.700	-3.589e+02	+7.321e+03	+7.961e+03	+1.052
151.800	+2.121e+03	+7.247e+03	+9.630e+03	+0.774
151.900	+1.755e+02	+5.854e+03	+9.136e+03	+0.971
152.000	+5.615e+02	+6.063e+03	+6.163e+03	+0.915
152.100	+1.964e+03	+6.114e+03	+7.852e+03	+0.757
152.200	+2.599e+03	+7.714e+03	+1.000e+04	+0.748
152.300	+1.574e+03	+7.395e+03	+1.054e+04	+0.825
152.400	-3.759e+02	+6.107e+03	+9.274e+03	+1.066
152.500	+1.537e+03	+6.750e+03	+7.219e+03	+0.815
152.600	+1.869e+03	+8.257e+03	+9.561e+03	+0.815
152.700	+1.088e+03	+9.169e+03	+1.055e+04	+0.894
152.800	+2.529e+03	+6.108e+03	+8.209e+03	+0.707
152.900	+4.403e+02	+8.399e+03	+7.861e+03	+0.950
153.000	+8.496e+02	+8.779e+03	+9.441e+03	+0.912
153.100	-5.635e+02	+8.345e+03	+7.410e+03	+1.072
153.200	+2.231e+03	+6.355e+03	+9.069e+03	+0.740
153.300	+4.257e+02	+7.118e+03	+8.039e+03	+0.944
153.400	+1.003e+03	+7.461e+03	+8.759e+03	+0.881
153.500	+1.701e+03	+6.352e+03	+6.348e+03	+0.789
153.600	+8.891e+02	+8.203e+03	+1.025e+04	+0.902
153.700	-4.779e+02	+8.860e+03	+7.862e+03	+1.057
153.800	+8.015e+01	+6.190e+03	+9.953e+03	+0.987
153.900	+4.789e+02	+7.734e+03	+7.700e+03	+0.942
154.000	+1.291e+02	+5.573e+03	+8.718e+03	+0.977
154.100	+2.795e+03	+4.757e+03	+9.082e+03	+0.630
154.200	+4.715e+03	+3.979e+03	+8.470e+03	+0.458
154.300	+3.629e+03	+4.536e+03	+1.186e+04	+0.556
154.400	+3.146e+03	+3.001e+03	+7.812e+03	+0.488
154.500	+3.097e+03	+3.576e+03	+1.058e+04	+0.536
154.600	+4.139e+03	+5.557e+03	+8.624e+03	+0.573
154.700	+4.669e+03	+4.493e+03	+6.599e+03	+0.490
154.800	+3.617e+03	+2.436e+03	+8.019e+03	+0.402
154.900	+5.257e+03	+5.007e+03	+9.547e+03	+0.488
155.000	+8.460e+03	+2.164e+03	+8.693e+03	+0.204
155.100	+8.435e+03	+2.621e+02	+6.885e+03	+0.030
155.200	+3.409e+03	+2.574e+03	+7.256e+03	+0.430
155.300	+1.819e+02	+6.607e+03	+9.812e+03	+0.973
155.400	+3.356e+02	+7.805e+03	+1.141e+04	+0.959
155.500	+1.140e+03	+7.555e+03	+1.049e+04	+0.869
155.600	-1.302e+02	+8.060e+03	+9.854e+03	+1.016
155.700	+5.926e+02	+7.485e+03	+9.668e+03	+0.927
155.800	+1.180e+03	+7.513e+03	+8.618e+03	+0.864
155.900	+2.704e+02	+7.458e+03	+7.796e+03	+0.965
156.000	+1.253e+03	+8.460e+03	+1.255e+04	+0.871
156.100	-3.516e+02	+6.761e+03	+8.538e+03	+1.055
156.200	+2.989e+02	+5.961e+03	+9.108e+03	+0.952
156.300	+7.333e+02	+6.351e+03	+8.555e+03	+0.896
156.400	+5.485e+02	+6.927e+03	+6.813e+03	+0.927
156.500	+1.373e+03	+6.979e+03	+8.325e+03	+0.836
156.600	+1.952e+03	+6.834e+03	+8.998e+03	+0.778
156.700	+1.761e+03	+6.323e+03	+1.016e+04	+0.782
156.800	+1.830e+03	+7.207e+03	+7.444e+03	+0.798
156.900	+2.072e+03	+7.359e+03	+9.336e+03	+0.780
157.000	+1.477e+03	+8.238e+03	+1.127e+04	+0.848
157.100	+2.024e+03	+7.532e+03	+8.388e+03	+0.788
157.200	+1.628e+03	+7.681e+03	+8.728e+03	+0.825
157.300	+3.370e+02	+6.502e+03	+9.163e+03	+0.951
157.400	+1.806e+03	+5.762e+03	+8.778e+03	+0.761
157.500	+1.817e+03	+7.422e+03	+7.292e+03	+0.803
157.600	-8.383e+01	+7.522e+03	+1.070e+04	+1.011
157.700	+3.591e+03	+4.951e+03	+7.340e+03	+0.580
157.800	+2.669e+03	+4.249e+03	+7.584e+03	+0.614
157.900	+4.832e+03	+3.632e+03	+8.774e+03	+0.429
158.000	+4.012e+03	+4.475e+03	+8.554e+03	+0.527
158.100	+5.043e+03	+4.453e+03	+7.685e+03	+0.469
158.200	+2.884e+03	+4.315e+03	+9.216e+03	+0.599
158.300	+3.410e+03	+3.385e+03	+8.847e+03	+0.498
158.400	+4.487e+03	+3.814e+03	+9.055e+03	+0.460
158.500	+6.528e+03	+3.457e+03	+6.788e+03	+0.346
158.600	+3.795e+03	+4.417e+03	+8.298e+03	+0.538
158.700	+3.596e+03	+3.805e+03	+8.435e+03	+0.514
158.800	+2.892e+03	+4.451e+03	+8.860e+03	+0.606
158.900	+2.736e+03	+4.624e+03	+9.382e+03	+0.628
159.000	+5.353e+03	+5.043e+03	+8.012e+03	+0.485
159.100	+5.751e+03	+3.539e+03	+8.020e+03	+0.381
159.200	+5.800e+03	+3.252e+02	+8.449e+03	+0.053
159.300	+4.960e+03	+1.424e+03	+7.862e+03	+0.223
159.400	+7.141e+03	+2.124e+03	+8.976e+03	+0.229
159.500	+1.431e+03	+6.872e+03	+8.764e+03	+0.828
159.600	+1.487e+03	+6.977e+03	+8.508e+03	+0.824
159.700	+1.795e+03	+8.188e+03	+9.207e+03	+0.820
159.800	+2.038e+03	+7.101e+03	+7.060e+03	+0.777
159.900	+1.855e+03	+6.364e+03	+7.594e+03	+0.774
160.000	+1.369e+03	+6.614e+03	+1.009e+04	+0.828
160.100	+1.041e+03	+8.522e+03	+7.464e+03	+0.891
160.200	+5.133e+03	+3.398e+03	+7.686e+03	+0.398
160.300	+6.046e+03	+1.893e+03	+7.144e+03	+0.238
160.400	+7.237e+03	+1.878e+03	+7.945e+03	+0.206
160.500	+7.475e+03	+3.106e+02	+6.035e+03	+0.040
160.600	+7.331e+03	-1.560e+02	+8.071e+03	-0.022
160.700	+6.199e+03	+5.909e+02	+7.536e+03	+0.087
160.800	+3.389e+03	+6.290e+03	+1.019e+04	+0.650
160.900	+7.646e+02	+8.236e+03	+1.113e+04	+0.915
161.000	+4.054e+02	+8.571e+03	+6.980e+03	+0.955
161.100	+4.917e+02	+7.879e+03	+8.369e+03	+0.941
161.200	+1.275e+03	+6.490e+03	+9.259e+03	+0.836
161.300	+3.359e+02	+7.081e+03	+8.450e+03	+0.955
161.400	+6.691e+02	+7.664e+03	+9.921e+03	+0.920
161.500	+1.304e+03	+7.563e+03	+8.827e+03	+0.853
161.600	+1.745e+03	+6.502e+03	+8.907e+03	+0.788
161.700	+1.116e+03	+7.028e+03	+7.599e+03	+0.863
161.800	+6.503e+02	+8.431e+03	+1.043e+04	+0.928
161.900	+2.077e+02	+5.842e+03	+9.753e+03	+0.966
162.000	+2.440e+02	+7.316e+03	+9.799e+03	+0.968
162.100	+1.759e+03	+6.869e+03	+8.544e+03	+0.796
162.200	-3.236e+02	+6.267e+03	+8.912e+03	+1.054
162.300	-4.072e+02	+7.739e+03	+9.911e+03	+1.056
162.400	-7.027e+02	+7.079e+03	+1.015e+04	+1.110
162.500	+1.512e+03	+9.814e+03	+7.459e+03	+0.866
162.600	+1.722e+03	+6.193e+03	+9.878e+03	+0.782
162.700	+1.798e+03	+6.337e+03	+8.213e+03	+0.779
162.800	+6.151e+02	+6.042e+03	+5.718e+03	+0.908
162.900	-3.471e+02	+7.685e+03	+7.538e+03	+1.047
163.000	-3.904e+02	+8.528e+03	+9.189e+03	+1.048
163.100	+2.278e+03	+9.155e+03	+8.580e+03	+0.801
163.200	+2.475e+02	+9.866e+03	+1.038e+04	+0.976
163.300	+1.671e+03	+8.053e+03	+9.399e+03	+0.828
163.400	+9.570e+02	+8.630e+03	+9.086e+03	+0.900
163.500	+2.410e+03	+6.704e+03	+8.318e+03	+0.736
163.600	+8.237e+02	+8.863e+03	+1.000e+04	+0.915
163.700	+9.110e+02	+7.770e+03	+9.546e+03	+0.895
163.800	+1.394e+03	+7.109e+03	+8.803e+03	+0.836
163.900	+1.609e+03	+6.277e+03	+1.082e+04	+0.796
164.000	-1.868e+02	+7.660e+03	+7.037e+03	+1.025
164.100	+1.166e+02	+7.137e+03	+9.154e+03	+0.984
164.200	+8.530e+01	+9.567e+03	+9.391e+03	+0.991
164.300	+1.128e+03	+6.125e+03	+9.001e+03	+0.844
164.400	+1.206e+03	+8.443e+03	+8.327e+03	+0.875
164.500	+3.168e+01	+9.497e+03	+9.738e+03	+0.997
164.600	+1.181e+03	+7.564e+03	+1.140e+04	+0.865
164.700	+1.199e+03	+1.019e+04	+7.126e+03	+0.895
164.800	+2.807e+02	+6.125e+03	+9.539e+03	+0.956
164.900	+1.977e+03	+5.963e+03	+1.189e+04	+0.751
165.000	+2.027e+03	+5.776e+03	+8.086e+03	+0.740
165.100	+4.363e+03	+4.718e+03	+7.950e+03	+0.520
165.200	+3.951e+03	+4.722e+03	+8.455e+03	+0.544
165.300	+4.180e+03	+4.309e+03	+8.702e+03	+0.508
165.400	+3.186e+03	+3.795e+03	+9.208e+03	+0.544
165.500	+3.582e+03	+4.577e+03	+8.906e+03	+0.561
165.600	+3.807e+03	+4.806e+03	+7.383e+03	+0.558
165.700	+4.926e+03	+4.596e+03	+1.031e+04	+0.483
165.800	+2.484e+03	+4.861e+03	+8.350e+03	+0.662
165.900	+9.851e+02	+8.031e+03	+9.407e+03	+0.891
166.000	+8.138e+02	+7.761e+03	+9.690e+03	+0.905
166.100	+4.634e+02	+7.364e+03	+7.619e+03	+0.941
166.200	+1.209e+03	+6.616e+03	+9.523e+03	+0.845
166.300	+3.815e+03	+5.526e+03	+9.797e+03	+0.592
166.400	+2.525e+03	+5.044e+03	+7.662e+03	+0.666
166.500	+4.541e+03	+4.729e+03	+8.137e+03	+0.510
166.600	+4.557e+03	+5.677e+03	+9.222e+03	+0.555
166.700	+4.228e+03	+3.932e+03	+7.817e+03	+0.482
166.800	+4.606e+03	+4.466e+03	+7.134e+03	+0.492
166.900	+4.538e+03	+4.335e+03	+9.629e+03	+0.489
167.000	+4.379e+03	+3.797e+03	+9.163e+03	+0.464
167.100	+2.526e+03	+4.725e+03	+1.027e+04	+0.652
167.200	+3.440e+03	+4.780e+03	+7.097e+03	+0.581
167.300	+5.545e+03	+4.536e+03	+7.345e+03	+0.450
167.400	+4.233e+03	+3.610e+03	+8.096e+03	+0.460
167.500	+3.852e+03	+5.912e+03	+7.718e+03	+0.606
167.600	+3.155e+03	+4.525e+03	+8.218e+03	+0.589
167.700	+5.399e+03	+2.858e+03	+8.857e+03	+0.346
167.800	+4.460e+03	+3.210e+03	+8.381e+03	+0.419
167.900	+4.715e+03	+4.830e+03	+9.907e+03	+0.506
168.000	+5.059e+03	+5.577e+03	+8.293e+03	+0.524
168.100	+5.859e+03	+4.281e+03	+7.709e+03	+0.422
168.200	+3.405e+03	+4.283e+03	+6.572e+03	+0.557
168.300	+7.462e+03	+3.040e+03	+5.985e+03	+0.289
168.400	+7.987e+03	-7.471e+02	+6.994e+03	-0.103
168.500	+7.401e+03	+9.953e+02	+7.279e+03	+0.119
168.600	+5.438e+03	+9.399e+02	+6.288e+03	+0.147
