%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+2.367e+03	+3.446e+03	+7.506e+03	+0.593
126.600	+3.896e+03	+3.927e+03	+7.052e+03	+0.502
126.700	+1.701e+03	+4.053e+03	+7.767e+03	+0.704
126.800	+2.952e+03	+4.174e+03	+5.937e+03	+0.586
126.900	+4.196e+03	+3.762e+03	+7.009e+03	+0.473
127.000	+3.777e+03	+3.869e+03	+6.035e+03	+0.506
127.100	+1.639e+03	+2.994e+03	+7.312e+03	+0.646
127.200	+3.760e+03	+5.207e+03	+7.376e+03	+0.581
127.300	+2.832e+03	+5.356e+03	+7.811e+03	+0.654
127.400	+3.168e+03	+4.789e+03	+7.758e+03	+0.602
127.500	+4.002e+03	+3.330e+03	+7.397e+03	+0.454
127.600	+4.097e+03	+3.277e+03	+6.294e+03	+0.444
127.700	+2.964e+03	+3.205e+03	+7.455e+03	+0.520
127.800	+3.277e+03	+4.446e+03	+7.510e+03	+0.576
127.900	+3.165e+03	+3.808e+03	+7.087e+03	+0.546
128.000	+4.578e+03	+5.302e+03	+7.106e+03	+0.537
128.100	+2.013e+03	+4.062e+03	+7.173e+03	+0.669
128.200	+2.564e+03	+4.266e+03	+7.968e+03	+0.625
128.300	+3.517e+03	+5.421e+03	+7.844e+03	+0.607
128.400	+5.125e+02	+6.589e+03	+5.157e+03	+0.928
128.500	+7.210e+02	+6.179e+03	+7.388e+03	+0.896
128.600	+1.009e+03	+6.428e+03	+5.566e+03	+0.864
128.700	+1.927e+03	+7.125e+03	+7.243e+03	+0.787
128.800	+1.254e+03	+6.523e+03	+6.988e+03	+0.839
128.900	+1.934e+03	+5.776e+03	+7.983e+03	+0.749
129.000	+5.065e+02	+5.297e+03	+7.764e+03	+0.913
129.100	+1.782e+03	+4.620e+03	+7.185e+03	+0.722
129.200	+3.189e+03	+2.816e+03	+7.516e+03	+0.469
129.300	+3.588e+03	+4.049e+03	+6.076e+03	+0.530
129.400	+2.428e+03	+4.310e+03	+8.360e+03	+0.640
129.500	+4.203e+03	+4.214e+03	+8.164e+03	+0.501
129.600	+3.892e+03	+5.073e+03	+8.034e+03	+0.566
129.700	+2.630e+03	+3.903e+03	+7.870e+03	+0.597
129.800	+4.253e+03	+5.046e+03	+6.798e+03	+0.543
129.900	+3.648e+03	+4.765e+03	+5.881e+03	+0.566
130.000	+2.629e+03	+4.527e+03	+7.499e+03	+0.633
130.100	+2.391e+03	+4.303e+03	+8.087e+03	+0.643
130.200	+2.966e+03	+4.094e+03	+7.180e+03	+0.580
130.300	+2.708e+03	+3.598e+03	+6.979e+03	+0.571
130.400	+2.413e+03	+3.998e+03	+8.167e+03	+0.624
130.500	+4.281e+03	+4.284e+03	+5.779e+03	+0.500
130.600	+1.993e+03	+3.270e+03	+6.484e+03	+0.621
130.700	+3.861e+03	+3.920e+03	+7.906e+03	+0.504
130.800	+3.035e+03	+4.878e+03	+5.675e+03	+0.616
130.900	+3.020e+03	+3.264e+03	+7.812e+03	+0.519
131.000	+3.370e+03	+4.200e+03	+8.137e+03	+0.555
131.100	+4.196e+03	+3.400e+03	+8.725e+03	+0.448
131.200	+6.378e+03	+1.442e+03	+7.154e+03	+0.184
131.300	+6.911e+03	+2.828e+02	+7.174e+03	+0.039
131.400	+3.832e+03	+5.033e+03	+7.355e+03	+0.568
131.500	+2.877e+03	+5.164e+03	+5.446e+03	+0.642
131.600	+5.074e+03	+4.165e+03	+7.430e+03	+0.451
131.700	+2.773e+03	+3.598e+03	+7.201e+03	+0.565
131.800	+2.709e+03	+3.390e+03	+6.382e+03	+0.556
131.900	+3.384e+03	+4.737e+03	+5.165e+03	+0.583
132.000	+2.440e+03	+4.909e+03	+7.105e+03	+0.668
132.100	+3.024e+03	+3.595e+03	+7.072e+03	+0.543
132.200	+2.771e+03	+3.880e+03	+9.529e+03	+0.583
132.300	+2.944e+03	+5.357e+03	+8.286e+03	+0.645
132.400	+4.218e+03	+3.331e+03	+8.455e+03	+0.441
132.500	+3.793e+03	+4.255e+03	+6.507e+03	+0.529
132.600	+3.358e+03	+5.081e+03	+8.145e+03	+0.602
132.700	+4.239e+03	+3.699e+03	+7.993e+03	+0.466
132.800	+3.359e+03	+5.323e+03	+7.876e+03	+0.613
132.900	+2.265e+03	+4.796e+03	+9.039e+03	+0.679
133.000	+3.303e+03	+4.522e+03	+6.945e+03	+0.578
133.100	+4.345e+03	+4.276e+03	+6.383e+03	+0.496
133.200	+3.259e+03	+4.122e+03	+6.247e+03	+0.558
133.300	+1.997e+03	+3.473e+03	+7.746e+03	+0.635
133.400	+3.497e+03	+3.769e+03	+6.663e+03	+0.519
133.500	+4.423e+03	+4.754e+03	+8.576e+03	+0.518
133.600	+2.683e+03	+3.109e+03	+6.748e+03	+0.537
133.700	+4.197e+03	+4.091e+03	+6.438e+03	+0.494
133.800	+2.441e+03	+3.101e+03	+7.197e+03	+0.560
133.900	+4.407e+03	+4.615e+03	+7.135e+03	+0.512
134.000	+3.158e+03	+3.635e+03	+7.907e+03	+0.535
134.100	+4.581e+03	+4.147e+03	+7.802e+03	+0.475
134.200	+3.825e+03	+4.824e+03	+7.954e+03	+0.558
134.300	+3.371e+03	+4.751e+03	+8.038e+03	+0.585
134.400	+3.559e+03	+3.055e+03	+7.203e+03	+0.462
134.500	+3.619e+03	+4.517e+03	+6.627e+03	+0.555
134.600	+3.578e+03	+4.113e+03	+8.130e+03	+0.535
134.700	+4.249e+03	+4.346e+03	+7.275e+03	+0.506
134.800	+3.496e+03	+4.314e+03	+6.664e+03	+0.552
134.900	+3.309e+03	+4.272e+03	+6.974e+03	+0.564
135.000	+5.175e+03	+5.698e+03	+5.666e+03	+0.524
135.100	+3.890e+03	+4.638e+03	+1.001e+04	+0.544
135.200	+3.245e+03	+5.095e+03	+6.475e+03	+0.611
135.300	+3.168e+03	+2.819e+03	+7.488e+03	+0.471
135.400	+3.346e+03	+3.466e+03	+6.515e+03	+0.509
135.500	+4.015e+03	+4.263e+03	+7.604e+03	+0.515
135.600	+3.474e+03	+3.592e+03	+5.100e+03	+0.508
135.700	+2.956e+03	+4.295e+03	+7.205e+03	+0.592
135.800	+3.261e+03	+3.741e+03	+7.392e+03	+0.534
135.900	+2.891e+03	+3.453e+03	+8.948e+03	+0.544
136.000	+3.225e+03	+5.415e+03	+6.630e+03	+0.627
136.100	+4.300e+03	+4.802e+03	+7.170e+03	+0.528
136.200	+3.850e+03	+4.773e+03	+9.484e+03	+0.554
136.300	+1.971e+03	+4.117e+03	+7.554e+03	+0.676
136.400	+2.982e+03	+3.916e+03	+7.545e+03	+0.568
136.500	+2.947e+03	+4.292e+03	+7.402e+03	+0.593
136.600	+2.834e+03	+3.186e+03	+7.222e+03	+0.529
136.700	+4.319e+03	+3.252e+03	+7.257e+03	+0.430
136.800	+4.148e+03	+3.561e+03	+8.068e+03	+0.462
136.900	+3.354e+03	+4.732e+03	+7.009e+03	+0.585
137.000	+4.029e+03	+4.229e+03	+4.971e+03	+0.512
137.100	+3.671e+03	+3.466e+03	+5.274e+03	+0.486
137.200	+3.456e+03	+3.240e+03	+7.132e+03	+0.484
137.300	+4.160e+03	+3.666e+03	+6.116e+03	+0.468
137.400	+3.409e+03	+4.090e+03	+7.161e+03	+0.545
137.500	+3.567e+03	+4.474e+03	+6.061e+03	+0.556
137.600	+4.006e+03	+4.198e+03	+6.342e+03	+0.512
137.700	+3.718e+03	+2.874e+03	+6.423e+03	+0.436
137.800	+6.135e+03	+1.429e+03	+8.744e+03	+0.189
137.900	+7.648e+03	+1.469e+03	+7.810e+03	+0.161
138.000	+6.486e+03	+1.295e+03	+6.900e+03	+0.166
138.100	+7.020e+03	+1.484e+03	+6.982e+03	+0.174
138.200	+6.339e+03	+7.650e+01	+7.935e+03	+0.012
138.300	+7.053e+03	+2.000e+03	+6.036e+03	+0.221
138.400	+6.965e+03	-1.050e+02	+6.711e+03	-0.015
138.500	+5.827e+03	+2.554e+02	+6.098e+03	+0.042
138.600	+7.753e+03	+1.564e+03	+8.657e+03	+0.168
138.700	+7.537e+03	+7.071e+02	+8.464e+03	+0.086
138.800	+6.641e+03	+6.372e+02	+7.624e+03	+0.088
138.900	+7.101e+03	+3.913e+02	+8.672e+03	+0.052
139.000	+6.242e+03	-1.190e+02	+6.034e+03	-0.019
139.100	+6.351e+03	+6.906e+02	+7.468e+03	+0.098
139.200	+6.978e+03	+3.033e+02	+9.196e+03	+0.042
139.300	+7.376e+03	-2.749e+01	+7.696e+03	-0.004
139.400	+8.046e+03	+1.317e+03	+8.091e+03	+0.141
139.500	+8.241e+03	+7.644e+02	+6.168e+03	+0.085
139.600	+8.126e+03	+1.339e+03	+8.910e+03	+0.141
139.700	+7.868e+03	+5.720e+02	+9.116e+03	+0.068
139.800	+8.113e+03	+8.972e+02	+7.583e+03	+0.100
139.900	+5.606e+03	-1.219e+02	+8.221e+03	-0.022
140.000	+6.756e+03	-5.260e+02	+7.193e+03	-0.084
140.100	+7.338e+03	+3.593e+02	+9.372e+03	+0.047
140.200	+6.073e+03	+1.785e+01	+7.494e+03	+0.003
140.300	+4.898e+03	+1.026e+03	+7.816e+03	+0.173
140.400	+7.407e+03	+1.913e+03	+5.864e+03	+0.205
140.500	+7.183e+03	+5.385e+02	+7.931e+03	+0.070
140.600	+6.974e+03	+3.312e+02	+7.629e+03	+0.045
140.700	+6.515e+03	-2.413e+02	+7.033e+03	-0.038
140.800	+7.272e+03	+9.260e+02	+7.941e+03	+0.113
140.900	+7.521e+03	+3.836e+02	+7.611e+03	+0.049
141.000	+6.514e+03	+8.317e+02	+8.173e+03	+0.113
141.100	+6.056e+03	+8.443e+02	+6.021e+03	+0.122
141.200	+5.835e+03	-1.143e+01	+9.335e+03	-0.002
141.300	+7.826e+03	+9.017e+02	+6.648e+03	+0.103
141.400	+7.365e+03	+1.731e+03	+7.940e+03	+0.190
141.500	+6.939e+03	+5.889e+02	+7.819e+03	+0.078
141.600	+6.777e+03	+1.543e+03	+6.774e+03	+0.185
141.700	+7.901e+03	+1.603e+02	+5.492e+03	+0.020
141.800	+6.525e+03	+2.913e+02	+7.018e+03	+0.043
141.900	+8.007e+03	-9.058e+02	+5.929e+03	-0.128
142.000	+6.681e+03	+1.546e+03	+6.638e+03	+0.188
142.100	+7.334e+03	+6.028e+02	+7.524e+03	+0.076
142.200	+5.945e+03	+4.680e+02	+7.941e+03	+0.073
142.300	+5.298e+03	+1.007e+03	+7.415e+03	+0.160
142.400	+7.374e+03	+1.724e+03	+6.645e+03	+0.189
142.500	+7.916e+03	+1.081e+03	+6.121e+03	+0.120
142.600	+7.888e+03	+1.566e+03	+5.971e+03	+0.166
142.700	+5.816e+03	+2.979e+02	+8.073e+03	+0.049
142.800	+5.993e+03	-1.798e+02	+8.239e+03	-0.031
142.900	+7.001e+03	+8.505e+02	+8.206e+03	+0.108
143.000	+7.547e+03	+8.741e+02	+8.413e+03	+0.104
143.100	+6.394e+03	-4.741e+02	+6.443e+03	-0.080
143.200	+5.222e+03	+3.678e+02	+7.372e+03	+0.066
143.300	+5.671e+03	+4.022e+02	+7.890e+03	+0.066
143.400	+5.260e+03	+2.482e+02	+7.950e+03	+0.045
143.500	+6.332e+03	+1.978e+01	+7.941e+03	+0.003
143.600	+6.241e+03	-1.471e+02	+7.926e+03	-0.024
143.700	+6.550e+03	+7.987e+02	+6.624e+03	+0.109
143.800	+5.996e+03	+8.444e+02	+5.919e+03	+0.123
143.900	+7.678e+03	+1.157e+02	+9.268e+03	+0.015
144.000	+7.072e+03	-1.937e+02	+7.133e+03	-0.028
144.100	+7.451e+03	+9.452e+02	+8.730e+03	+0.113
144.200	+8.653e+03	+5.447e+02	+7.631e+03	+0.059
144.300	+6.855e+03	+3.190e+02	+8.765e+03	+0.044
144.400	+6.818e+03	+2.570e+02	+6.147e+03	+0.036
144.500	+7.608e+03	+1.379e+03	+6.939e+03	+0.153
144.600	+7.829e+03	+4.596e+02	+7.884e+03	+0.055
144.700	+6.551e+03	+1.367e+03	+6.535e+03	+0.173
144.800	+6.125e+03	+1.818e+02	+8.137e+03	+0.029
144.900	+7.756e+03	+1.330e+03	+7.593e+03	+0.146
145.000	+7.705e+03	+7.697e+02	+9.116e+03	+0.091
145.100	+7.598e+03	-9.844e+01	+7.236e+03	-0.013
145.200	+7.353e+03	+3.435e+02	+5.839e+03	+0.045
145.300	+2.913e+03	+5.408e+03	+8.824e+03	+0.650
145.400	+7.685e+01	+6.704e+03	+6.410e+03	+0.989
145.500	+1.264e+03	+7.602e+03	+8.577e+03	+0.857
145.600	+1.095e+03	+6.824e+03	+7.111e+03	+0.862
145.700	+1.979e+03	+6.550e+03	+5.998e+03	+0.768
145.800	+1.016e+03	+4.508e+03	+8.381e+03	+0.816
145.900	+1.948e+03	+8.393e+03	+5.546e+03	+0.812
146.000	+1.302e+03	+6.142e+03	+7.320e+03	+0.825
146.100	+6.019e+02	+6.715e+03	+8.400e+03	+0.918
146.200	+7.111e+02	+7.883e+03	+8.529e+03	+0.917
146.300	+6.549e+02	+6.344e+03	+7.851e+03	+0.906
146.400	+1.929e+03	+5.221e+03	+5.828e+03	+0.730
146.500	+5.292e+01	+4.381e+03	+7.790e+03	+0.988
146.600	-9.206e+01	+7.394e+03	+6.536e+03	+1.013
146.700	-1.532e+02	+6.553e+03	+7.492e+03	+1.024
146.800	+1.408e+03	+7.090e+03	+7.782e+03	+0.834
146.900	+1.636e+03	+6.632e+03	+7.371e+03	+0.802
147.000	+8.697e+02	+5.383e+03	+8.718e+03	+0.861
147.100	+6.455e+02	+8.208e+03	+8.149e+03	+0.927
147.200	+1.093e+03	+5.403e+03	+8.381e+03	+0.832
147.300	+5.344e+02	+6.277e+03	+7.849e+03	+0.922
147.400	+1.082e+03	+7.116e+03	+8.460e+03	+0.868
147.500	+1.953e+03	+6.223e+03	+8.031e+03	+0.761
147.600	+1.532e+02	+5.388e+03	+9.391e+03	+0.972
147.700	+4.044e+02	+8.822e+03	+7.314e+03	+0.956
147.800	+9.030e+02	+7.797e+03	+8.400e+03	+0.896
147.900	+1.428e+03	+7.416e+03	+8.834e+03	+0.839
148.000	+8.094e+02	+5.805e+03	+6.738e+03	+0.878
148.100	+9.727e+02	+5.464e+03	+7.127e+03	+0.849
148.200	+6.298e+02	+7.453e+03	+7.355e+03	+0.922
148.300	+1.877e+03	+7.019e+03	+8.921e+03	+0.789
148.400	-8.078e+01	+6.388e+03	+8.794e+03	+1.013
148.500	+9.597e+02	+5.748e+03	+7.485e+03	+0.857
148.600	+1.364e+03	+5.618e+03	+7.463e+03	+0.805
148.700	+1.352e+03	+8.499e+03	+6.663e+03	+0.863
148.800	+1.478e+03	+7.372e+03	+7.617e+03	+0.833
148.900	+2.668e+03	+5.987e+03	+6.899e+03	+0.692
149.000	+3.470e+03	+5.329e+03	+8.141e+03	+0.606
149.100	+2.882e+03	+3.473e+03	+7.522e+03	+0.546
149.200	+2.564e+03	+4.940e+03	+8.353e+03	+0.658
149.300	+3.420e+03	+4.009e+03	+5.520e+03	+0.540
149.400	+2.617e+03	+3.290e+03	+9.181e+03	+0.557
149.500	+2.070e+03	+5.220e+03	+6.048e+03	+0.716
149.600	+3.982e+03	+4.314e+03	+8.842e+03	+0.520
149.700	+2.549e+03	+5.308e+03	+8.306e+03	+0.676
149.800	+2.983e+03	+3.669e+03	+5.322e+03	+0.552
149.900	+3.403e+03	+4.825e+03	+7.041e+03	+0.586
150.000	+3.348e+03	+4.442e+03	+8.994e+03	+0.570
150.100	+4.831e+03	+3.972e+03	+5.166e+03	+0.451
150.200	+4.679e+03	+3.585e+03	+7.822e+03	+0.434
150.300	+2.920e+03	+3.245e+03	+7.694e+03	+0.526
150.400	+4.426e+03	+4.572e+03	+6.930e+03	+0.508
150.500	+2.422e+03	+4.647e+03	+8.004e+03	+0.657
150.600	+3.420e+03	+4.135e+03	+7.954e+03	+0.547
150.700	+3.688e+03	+4.723e+03	+7.868e+03	+0.562
150.800	+4.764e+03	+3.007e+03	+5.407e+03	+0.387
150.900	+3.939e+03	+3.948e+03	+8.300e+03	+0.501
151.000	+2.823e+03	+3.175e+03	+6.491e+03	+0.529
151.100	+2.541e+03	+5.244e+03	+7.196e+03	+0.674
151.200	+4.507e+03	+4.318e+03	+7.196e+03	+0.489
151.300	+3.282e+03	+4.120e+03	+9.581e+03	+0.557
151.400	+3.401e+03	+3.407e+03	+7.661e+03	+0.500
151.500	+2.997e+03	+4.408e+03	+7.002e+03	+0.595
151.600	+3.814e+03	+3.027e+03	+5.951e+03	+0.442
151.700	+3.016e+03	+3.932e+03	+8.546e+03	+0.566
151.800	+2.298e+03	+3.652e+03	+7.098e+03	+0.614
151.900	+3.028e+03	+5.342e+03	+7.067e+03	+0.638
152.000	+1.831e+03	+6.897e+03	+9.243e+03	+0.790
152.100	+9.712e+02	+5.191e+03	+6.483e+03	+0.842
152.200	+9.358e+02	+5.787e+03	+7.093e+03	+0.861
152.300	+1.143e+03	+6.914e+03	+7.010e+03	+0.858
152.400	+5.521e+02	+6.875e+03	+4.680e+03	+0.926
152.500	+2.012e+03	+5.277e+03	+7.087e+03	+0.724
152.600	+2.783e+03	+4.385e+03	+7.122e+03	+0.612
152.700	+2.977e+03	+4.198e+03	+6.842e+03	+0.585
152.800	+3.103e+03	+3.828e+03	+6.818e+03	+0.552
152.900	+3.011e+03	+3.650e+03	+7.993e+03	+0.548
153.000	+2.299e+03	+4.099e+03	+6.756e+03	+0.641
153.100	+2.763e+03	+4.496e+03	+8.006e+03	+0.619
153.200	+5.050e+03	+4.866e+03	+7.285e+03	+0.491
153.300	+3.377e+03	+4.237e+03	+7.349e+03	+0.556
153.400	+2.253e+03	+4.261e+03	+7.941e+03	+0.654
153.500	+2.538e+03	+4.252e+03	+7.786e+03	+0.626
153.600	+3.555e+03	+3.559e+03	+8.066e+03	+0.500
153.700	+3.150e+03	+3.600e+03	+8.550e+03	+0.533
153.800	+4.269e+03	+3.707e+03	+7.814e+03	+0.465
153.900	+3.155e+03	+3.241e+03	+7.352e+03	+0.507
154.000	+4.472e+03	+5.142e+03	+8.171e+03	+0.535
154.100	+3.593e+03	+4.168e+03	+8.058e+03	+0.537
154.200	+2.986e+03	+3.478e+03	+6.247e+03	+0.538
154.300	+3.536e+03	+5.635e+03	+6.808e+03	+0.614
154.400	+3.291e+03	+4.765e+03	+7.822e+03	+0.591
154.500	+3.102e+03	+4.812e+03	+8.047e+03	+0.608
154.600	+1.138e+03	+6.588e+03	+8.142e+03	+0.853
154.700	+1.876e+03	+6.160e+03	+7.736e+03	+0.767
154.800	+3.439e+02	+6.240e+03	+8.261e+03	+0.948
154.900	+1.194e+03	+6.948e+03	+7.236e+03	+0.853
155.000	+5.716e+02	+6.528e+03	+5.604e+03	+0.919
155.100	+7.314e+02	+8.569e+03	+7.600e+03	+0.921
155.200	+5.980e+02	+6.600e+03	+8.079e+03	+0.917
155.300	+9.143e+01	+6.130e+03	+7.938e+03	+0.985
155.400	+9.126e+02	+6.540e+03	+6.800e+03	+0.878
155.500	+1.919e+03	+6.739e+03	+6.805e+03	+0.778
155.600	+1.466e+03	+8.079e+03	+7.619e+03	+0.846
155.700	+2.007e+03	+6.863e+03	+6.723e+03	+0.774
155.800	+5.976e+02	+6.780e+03	+6.651e+03	+0.919
155.900	+8.841e+02	+7.274e+03	+7.800e+03	+0.892
156.000	+7.011e+02	+5.828e+03	+6.705e+03	+0.893
156.100	+2.004e+03	+5.529e+03	+5.731e+03	+0.734
156.200	+1.819e+02	+6.551e+03	+6.879e+03	+0.973
156.300	+2.008e+02	+6.926e+03	+7.034e+03	+0.972
156.400	-1.051e+00	+6.733e+03	+7.853e+03	+1.000
156.500	+6.203e+02	+6.258e+03	+7.791e+03	+0.910
156.600	+4.374e+02	+6.907e+03	+7.867e+03	+0.940
156.700	-1.358e+02	+7.305e+03	+7.495e+03	+1.019
156.800	+4.585e+02	+7.355e+03	+7.712e+03	+0.941
156.900	+4.125e+02	+7.037e+03	+9.816e+03	+0.945
157.000	+5.440e+02	+7.711e+03	+8.378e+03	+0.934
157.100	+5.508e+02	+5.850e+03	+6.663e+03	+0.914
157.200	+2.339e+03	+6.927e+03	+6.687e+03	+0.748
157.300	-6.510e+02	+6.866e+03	+5.526e+03	+1.105
157.400	+2.811e+03	+6.885e+03	+6.972e+03	+0.710
157.500	+4.497e+02	+4.117e+03	+7.486e+03	+0.902
157.600	+2.111e+03	+5.915e+03	+7.222e+03	+0.737
157.700	+1.859e+03	+6.937e+03	+5.855e+03	+0.789
157.800	+6.748e+02	+6.626e+03	+7.574e+03	+0.908
157.900	+1.156e+03	+5.468e+03	+7.877e+03	+0.825
158.000	+8.278e+02	+6.909e+03	+6.863e+03	+0.893
158.100	+8.450e+02	+6.705e+03	+7.680e+03	+0.888
158.200	+1.195e+03	+6.514e+03	+8.462e+03	+0.845
158.300	+2.314e+03	+7.543e+03	+7.350e+03	+0.765
158.400	+9.138e+02	+7.521e+03	+7.861e+03	+0.892
158.500	+1.370e+03	+5.685e+03	+7.729e+03	+0.806
158.600	+5.540e+02	+8.216e+03	+6.089e+03	+0.937
158.700	+1.162e+03	+5.198e+03	+7.596e+03	+0.817
158.800	-8.165e+01	+7.713e+03	+7.339e+03	+1.011
158.900	+1.922e+02	+7.685e+03	+7.929e+03	+0.976
159.000	+1.493e+03	+6.120e+03	+6.956e+03	+0.804
159.100	+5.333e+03	+3.155e+03	+5.890e+03	+0.372
159.200	+6.459e+03	-2.624e+02	+7.981e+03	-0.042
159.300	+7.278e+03	+5.555e+02	+8.204e+03	+0.071
159.400	+6.971e+03	+6.628e+02	+9.549e+03	+0.087
159.500	+7.916e+03	+7.010e+02	+7.029e+03	+0.081
159.600	+7.266e+03	+2.967e+02	+7.249e+03	+0.039
159.700	+5.233e+03	+1.698e+03	+7.599e+03	+0.245
159.800	+1.290e+03	+6.448e+03	+7.588e+03	+0.833
159.900	+1.350e+03	+7.633e+03	+8.350e+03	+0.850
160.000	+2.289e+02	+6.789e+03	+8.187e+03	+0.967
160.100	+1.943e+02	+6.864e+03	+6.088e+03	+0.972
160.200	+2.996e+03	+5.402e+03	+8.106e+03	+0.643
160.300	+3.993e+03	+4.731e+03	+6.171e+03	+0.542
160.400	+2.792e+03	+3.758e+03	+9.208e+03	+0.574
160.500	+4.130e+03	+4.100e+03	+7.221e+03	+0.498
160.600	+3.172e+03	+3.025e+03	+7.475e+03	+0.488
160.700	+3.461e+03	+4.019e+03	+9.129e+03	+0.537
160.800	+1.722e+03	+4.354e+03	+8.506e+03	+0.717
160.900	+2.376e+03	+3.001e+03	+6.315e+03	+0.558
161.000	+3.364e+03	+5.122e+03	+7.194e+03	+0.604
161.100	+2.708e+03	+3.129e+03	+7.932e+03	+0.536
161.200	+3.044e+03	+4.972e+03	+5.441e+03	+0.620
161.300	+2.877e+03	+3.976e+03	+7.705e+03	+0.580
161.400	+2.856e+03	+3.810e+03	+8.141e+03	+0.572
161.500	+2.468e+03	+4.072e+03	+6.529e+03	+0.623
161.600	+2.055e+03	+4.035e+03	+6.788e+03	+0.663
161.700	+1.345e+03	+7.305e+03	+7.248e+03	+0.845
161.800	+1.332e+03	+6.063e+03	+8.318e+03	+0.820
161.900	+8.840e+02	+7.315e+03	+7.440e+03	+0.892
162.000	+6.447e+02	+6.282e+03	+7.889e+03	+0.907
162.100	+1.038e+03	+5.771e+03	+7.189e+03	+0.848
162.200	+2.892e+03	+4.326e+03	+6.541e+03	+0.599
162.300	+3.627e+03	+4.243e+03	+8.967e+03	+0.539
162.400	+3.532e+03	+4.756e+03	+7.385e+03	+0.574
162.500	+4.544e+03	+4.343e+03	+8.809e+03	+0.489
162.600	+4.110e+03	+4.622e+03	+7.938e+03	+0.529
162.700	+4.812e+03	+3.367e+03	+8.559e+03	+0.412
162.800	+3.174e+03	+4.802e+03	+8.340e+03	+0.602
162.900	+3.751e+03	+3.823e+03	+6.680e+03	+0.505
163.000	+3.247e+03	+4.538e+03	+7.887e+03	+0.583
163.100	+3.233e+03	+4.262e+03	+7.343e+03	+0.569
163.200	+3.240e+03	+3.309e+03	+7.324e+03	+0.505
163.300	+2.596e+03	+4.197e+03	+7.813e+03	+0.618
163.400	+2.470e+03	+3.508e+03	+6.751e+03	+0.587
163.500	+3.461e+03	+3.164e+03	+5.663e+03	+0.478
163.600	+1.628e+03	+6.948e+03	+7.338e+03	+0.810
163.700	+1.647e+03	+5.863e+03	+7.784e+03	+0.781
163.800	+1.882e+03	+6.953e+03	+7.496e+03	+0.787
163.900	+1.464e+03	+6.188e+03	+7.801e+03	+0.809
164.000	+3.591e+02	+8.233e+03	+7.642e+03	+0.958
164.100	-9.691e+01	+7.644e+03	+8.321e+03	+1.013
164.200	-2.591e+02	+6.284e+03	+8.131e+03	+1.043
164.300	+1.233e+03	+6.703e+03	+7.995e+03	+0.845
164.400	+4.815e+03	+3.736e+03	+7.539e+03	+0.437
164.500	+2.123e+03	+3.836e+03	+6.861e+03	+0.644
164.600	-1.972e+01	+7.386e+03	+8.011e+03	+1.003
164.700	+9.321e+02	+6.331e+03	+7.421e+03	+0.872
164.800	+4.979e+02	+7.205e+03	+6.572e+03	+0.935
164.900	-6.984e+02	+6.117e+03	+7.846e+03	+1.129
165.000	+3.277e+02	+6.707e+03	+7.835e+03	+0.953
165.100	+6.440e+02	+5.864e+03	+7.902e+03	+0.901
165.200	+9.297e+02	+6.916e+03	+7.715e+03	+0.881
165.300	+8.230e+02	+8.327e+03	+7.396e+03	+0.910
165.400	+1.384e+03	+4.854e+03	+8.604e+03	+0.778
165.500	+4.313e+02	+6.772e+03	+7.483e+03	+0.940
165.600	+1.440e+03	+7.244e+03	+9.749e+03	+0.834
165.700	+1.763e+03	+7.180e+03	+6.829e+03	+0.803
165.800	+1.917e+03	+7.783e+03	+7.105e+03	+0.802
165.900	+1.736e+03	+6.196e+03	+8.361e+03	+0.781
166.000	+1.090e+03	+7.793e+03	+7.800e+03	+0.877
166.100	+2.073e+03	+6.220e+03	+7.224e+03	+0.750
166.200	+8.471e+02	+7.003e+03	+7.316e+03	+0.892
166.300	+4.827e+02	+6.569e+03	+6.966e+03	+0.932
166.400	+9.982e+02	+5.426e+03	+7.205e+03	+0.845
166.500	+1.405e+03	+5.278e+03	+7.805e+03	+0.790
166.600	+1.432e+03	+6.855e+03	+8.875e+03	+0.827
166.700	+4.215e+02	+7.856e+03	+7.666e+03	+0.949
166.800	+1.706e+03	+7.927e+03	+7.515e+03	+0.823
166.900	+1.738e+03	+7.361e+03	+6.917e+03	+0.809
167.000	+1.905e+03	+7.467e+03	+6.406e+03	+0.797
167.100	+9.405e+02	+6.817e+03	+6.803e+03	+0.879
167.200	+1.538e+03	+6.413e+03	+6.637e+03	+0.807
167.300	+8.284e+02	+7.356e+03	+6.936e+03	+0.899
167.400	+4.656e+02	+5.423e+03	+7.360e+03	+0.921
167.500	+1.376e+03	+8.469e+03	+8.341e+03	+0.860
167.600	+1.301e+03	+8.286e+03	+5.790e+03	+0.864
167.700	+1.215e+03	+5.127e+03	+7.765e+03	+0.808
167.800	-5.422e+02	+6.846e+03	+8.282e+03	+1.086
167.900	+4.966e+01	+7.769e+03	+6.652e+03	+0.994
168.000	+7.908e+02	+8.079e+03	+9.611e+03	+0.911
168.100	+4.010e+02	+7.175e+03	+5.162e+03	+0.947
168.200	+5.781e+02	+5.004e+03	+6.058e+03	+0.896
168.300	+1.486e+03	+6.266e+03	+6.674e+03	+0.808
168.400	+1.475e+03	+5.058e+03	+6.445e+03	+0.774
168.500	+2.383e+03	+5.983e+03	+6.087e+03	+0.715
168.600	+8.220e+03	+6.589e+02	+7.384e+03	+0.074
