%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+5.233e+02	+4.518e+03	+8.745e+03	+0.896
253.200	+1.717e+03	+4.269e+03	+8.501e+03	+0.713
253.400	+1.694e+03	+5.053e+03	+7.587e+03	+0.749
253.600	+8.311e+02	+6.144e+03	+5.661e+03	+0.881
253.800	+2.775e+03	+4.988e+03	+6.527e+03	+0.643
254.000	+3.632e+03	+3.759e+03	+6.204e+03	+0.509
254.200	+2.400e+03	+4.976e+03	+9.065e+03	+0.675
254.400	+2.231e+03	+3.650e+03	+8.111e+03	+0.621
254.600	+1.611e+03	+5.869e+03	+7.693e+03	+0.785
254.800	+1.847e+03	+5.492e+03	+8.062e+03	+0.748
255.000	+2.029e+03	+4.764e+03	+8.400e+03	+0.701
255.200	+2.920e+03	+4.186e+03	+6.920e+03	+0.589
255.400	+5.501e+03	+1.755e+03	+8.701e+03	+0.242
255.600	+5.082e+03	+2.452e+03	+5.703e+03	+0.325
255.800	+6.919e+03	+2.647e+03	+8.710e+03	+0.277
256.000	+4.444e+03	+1.378e+03	+6.202e+03	+0.237
256.200	+6.356e+03	+2.371e+03	+8.827e+03	+0.272
256.400	+6.545e+03	+1.793e+03	+9.631e+03	+0.215
256.600	+3.537e+03	+1.017e+03	+6.230e+03	+0.223
256.800	+4.554e+03	+1.622e+03	+8.227e+03	+0.263
257.000	+5.768e+03	+1.359e+03	+7.631e+03	+0.191
257.200	+5.790e+03	+3.179e+03	+5.524e+03	+0.354
257.400	+3.034e+03	+3.347e+03	+6.537e+03	+0.525
257.600	+2.571e+03	+4.744e+03	+6.878e+03	+0.648
257.800	+5.306e+03	+1.483e+03	+8.011e+03	+0.218
258.000	+4.950e+03	+2.351e+03	+8.799e+03	+0.322
258.200	+5.920e+03	+1.178e+03	+6.227e+03	+0.166
258.400	+5.766e+03	+1.661e+03	+7.552e+03	+0.224
258.600	+4.031e+03	+3.703e+02	+8.561e+03	+0.084
258.800	+6.986e+03	+1.724e+03	+4.855e+03	+0.198
259.000	+4.389e+03	+1.339e+03	+6.002e+03	+0.234
259.200	+5.028e+03	+2.283e+03	+7.505e+03	+0.312
259.400	+5.864e+03	+2.071e+03	+6.969e+03	+0.261
259.600	+6.262e+03	+1.862e+03	+5.762e+03	+0.229
259.800	+6.247e+03	+1.185e+03	+6.697e+03	+0.159
260.000	+3.550e+03	+3.002e+03	+7.217e+03	+0.458
260.200	+6.566e+03	+2.062e+03	+6.248e+03	+0.239
260.400	+5.702e+03	+6.624e+02	+6.700e+03	+0.104
260.600	+5.387e+03	+5.404e+02	+9.078e+03	+0.091
260.800	+5.758e+03	+1.627e+03	+9.033e+03	+0.220
261.000	+5.592e+03	+9.275e+02	+5.119e+03	+0.142
261.200	+5.630e+03	+8.745e+02	+6.491e+03	+0.134
261.400	+5.507e+03	+1.720e+03	+8.705e+03	+0.238
261.600	+6.146e+03	+9.898e+02	+6.559e+03	+0.139
261.800	+6.075e+03	+2.557e+03	+5.751e+03	+0.296
262.000	+4.672e+03	+1.463e+03	+7.934e+03	+0.238
262.200	+5.367e+03	+1.285e+03	+5.921e+03	+0.193
262.400	+5.551e+03	+1.669e+03	+5.354e+03	+0.231
262.600	+6.149e+03	+8.902e+02	+4.790e+03	+0.126
262.800	+6.561e+03	+9.268e+02	+6.460e+03	+0.124
263.000	+6.471e+03	+2.073e+03	+7.950e+03	+0.243
263.200	+6.081e+03	+2.194e+03	+8.675e+03	+0.265
263.400	+5.899e+03	+1.433e+03	+4.927e+03	+0.195
263.600	+5.489e+03	+1.972e+03	+7.020e+03	+0.264
263.800	+6.640e+03	+2.613e+03	+7.287e+03	+0.282
264.000	+3.212e+03	+4.760e+03	+6.268e+03	+0.597
264.200	+2.826e+03	+6.033e+03	+8.492e+03	+0.681
264.400	+2.975e+03	+4.929e+03	+7.593e+03	+0.624
264.600	+1.543e+03	+5.149e+03	+7.403e+03	+0.769
264.800	+1.114e+03	+3.741e+03	+7.513e+03	+0.771
265.000	+2.032e+03	+6.551e+03	+6.414e+03	+0.763
265.200	+3.096e+03	+5.184e+03	+7.909e+03	+0.626
265.400	+1.128e+03	+4.703e+03	+5.190e+03	+0.807
265.600	+1.637e+03	+4.253e+03	+7.884e+03	+0.722
265.800	+2.976e+03	+5.182e+03	+7.047e+03	+0.635
266.000	+2.200e+03	+4.355e+03	+8.189e+03	+0.664
266.200	+1.976e+03	+3.817e+03	+7.689e+03	+0.659
266.400	+1.513e+03	+5.003e+03	+7.111e+03	+0.768
266.600	+7.464e+02	+4.997e+03	+8.111e+03	+0.870
266.800	+3.164e+03	+5.940e+03	+6.020e+03	+0.652
267.000	+1.267e+03	+5.271e+03	+8.939e+03	+0.806
267.200	+2.173e+03	+5.803e+03	+6.634e+03	+0.728
267.400	+1.197e+03	+5.847e+03	+7.583e+03	+0.830
267.600	+1.992e+03	+5.253e+03	+9.445e+03	+0.725
267.800	+1.989e+03	+3.927e+03	+7.571e+03	+0.664
268.000	+4.474e+03	+2.960e+03	+6.830e+03	+0.398
268.200	+7.011e+03	+1.675e+03	+6.582e+03	+0.193
268.400	+5.281e+03	+1.329e+03	+7.505e+03	+0.201
268.600	+4.965e+03	+9.446e+00	+8.364e+03	+0.002
268.800	+5.514e+03	+1.630e+03	+6.510e+03	+0.228
269.000	+5.109e+03	+1.386e+03	+7.526e+03	+0.213
269.200	+5.591e+03	+1.250e+03	+7.406e+03	+0.183
269.400	+4.727e+03	+1.803e+03	+6.270e+03	+0.276
269.600	+5.865e+03	+1.861e+03	+5.727e+03	+0.241
269.800	+6.895e+03	+2.193e+03	+8.076e+03	+0.241
270.000	+6.525e+03	+2.660e+03	+7.284e+03	+0.290
270.200	+5.254e+03	+2.302e+03	+4.971e+03	+0.305
270.400	+5.796e+03	+2.830e+03	+5.414e+03	+0.328
270.600	+4.800e+03	+1.382e+03	+5.548e+03	+0.224
270.800	+4.938e+03	+1.644e+03	+7.940e+03	+0.250
271.000	+4.571e+03	+1.688e+03	+5.452e+03	+0.270
271.200	+5.377e+03	+1.720e+03	+5.746e+03	+0.242
271.400	+6.682e+03	+1.293e+03	+5.376e+03	+0.162
271.600	+7.337e+03	+1.382e+03	+8.171e+03	+0.159
271.800	+5.913e+03	+1.446e+03	+7.933e+03	+0.196
272.000	+4.922e+03	+1.430e+03	+7.973e+03	+0.225
272.200	+5.800e+03	+2.198e+03	+6.661e+03	+0.275
272.400	+5.909e+03	+2.627e+03	+8.272e+03	+0.308
272.600	+4.216e+03	+2.138e+03	+6.377e+03	+0.337
272.800	+8.221e+03	+1.132e+03	+6.199e+03	+0.121
273.000	+6.719e+03	+1.780e+03	+7.708e+03	+0.209
273.200	+5.077e+03	+1.759e+03	+6.857e+03	+0.257
273.400	+6.707e+03	+1.420e+03	+7.877e+03	+0.175
273.600	+3.991e+03	+1.371e+03	+5.859e+03	+0.256
273.800	+5.518e+03	+1.856e+03	+7.035e+03	+0.252
274.000	+7.470e+03	+9.979e+02	+8.485e+03	+0.118
274.200	+3.875e+03	+2.501e+03	+6.861e+03	+0.392
274.400	+5.656e+03	+1.822e+03	+7.650e+03	+0.244
274.600	+4.959e+03	+2.122e+03	+7.874e+03	+0.300
274.800	+7.010e+03	+1.273e+03	+7.235e+03	+0.154
275.000	+6.060e+03	+1.361e+03	+7.364e+03	+0.183
275.200	+5.203e+03	+2.126e+03	+6.535e+03	+0.290
275.400	+5.982e+03	+2.971e+03	+5.509e+03	+0.332
275.600	+5.631e+03	+3.302e+03	+8.509e+03	+0.370
275.800	+5.157e+03	+1.373e+03	+8.775e+03	+0.210
276.000	+6.136e+03	+1.190e+03	+6.775e+03	+0.162
276.200	+6.959e+03	+2.127e+03	+6.462e+03	+0.234
276.400	+7.257e+03	+1.298e+03	+7.471e+03	+0.152
276.600	+5.299e+03	+1.343e+03	+8.291e+03	+0.202
276.800	+5.510e+03	+1.148e+03	+5.163e+03	+0.172
277.000	+6.088e+03	+2.113e+03	+5.873e+03	+0.258
277.200	+3.620e+03	+1.515e+03	+8.955e+03	+0.295
277.400	+4.822e+03	+1.548e+03	+7.258e+03	+0.243
277.600	+5.709e+03	+2.047e+03	+6.965e+03	+0.264
277.800	+5.144e+03	+2.261e+03	+7.600e+03	+0.305
278.000	+7.277e+03	+1.582e+03	+6.684e+03	+0.179
278.200	+7.564e+03	+2.273e+02	+6.161e+03	+0.029
278.400	+5.444e+03	+2.672e+03	+8.653e+03	+0.329
278.600	+5.395e+03	+2.351e+03	+7.095e+03	+0.304
278.800	+4.969e+03	+2.324e+03	+7.904e+03	+0.319
279.000	+5.970e+03	+1.510e+03	+5.906e+03	+0.202
279.200	+4.843e+03	+2.142e+03	+7.730e+03	+0.307
279.400	+6.315e+03	+1.559e+03	+7.543e+03	+0.198
279.600	+5.998e+03	+1.389e+03	+8.791e+03	+0.188
279.800	+5.515e+03	+1.489e+03	+8.495e+03	+0.213
280.000	+6.409e+03	+1.312e+03	+7.778e+03	+0.170
280.200	+5.884e+03	+1.605e+03	+1.007e+04	+0.214
280.400	+4.388e+03	+1.595e+03	+5.542e+03	+0.267
280.600	+5.703e+03	+1.924e+03	+5.883e+03	+0.252
280.800	+4.705e+03	+2.822e+03	+5.561e+03	+0.375
281.000	+5.891e+03	+6.338e+02	+7.550e+03	+0.097
281.200	+4.694e+03	+1.891e+03	+7.575e+03	+0.287
281.400	+6.085e+03	+9.813e+02	+6.928e+03	+0.139
281.600	+2.883e+03	+3.104e+03	+6.946e+03	+0.519
281.800	+6.446e+03	+1.964e+03	+5.093e+03	+0.234
282.000	+5.514e+03	+2.353e+03	+7.889e+03	+0.299
282.200	+7.341e+03	+2.309e+03	+8.135e+03	+0.239
282.400	+5.547e+03	+1.476e+03	+5.228e+03	+0.210
282.600	+5.892e+03	+2.024e+03	+6.254e+03	+0.256
282.800	+5.985e+03	+2.034e+03	+7.020e+03	+0.254
283.000	+7.008e+03	+1.373e+03	+8.042e+03	+0.164
283.200	+5.222e+03	+1.023e+03	+1.005e+04	+0.164
283.400	+5.605e+03	+6.534e+02	+6.428e+03	+0.104
283.600	+7.638e+03	+5.291e+02	+7.916e+03	+0.065
283.800	+3.222e+03	+1.990e+03	+7.269e+03	+0.382
284.000	+4.927e+03	+2.213e+03	+5.982e+03	+0.310
284.200	+5.450e+03	+1.110e+03	+8.165e+03	+0.169
284.400	+5.086e+03	+2.366e+03	+9.161e+03	+0.317
284.600	+5.670e+03	+1.245e+03	+6.024e+03	+0.180
284.800	+4.426e+03	+1.700e+03	+9.954e+03	+0.278
285.000	+5.019e+03	+1.520e+03	+6.134e+03	+0.232
285.200	+4.040e+03	+2.283e+03	+6.174e+03	+0.361
285.400	+5.392e+03	+2.686e+03	+4.355e+03	+0.332
285.600	+5.744e+03	+1.464e+03	+5.961e+03	+0.203
285.800	+7.299e+03	+1.706e+03	+8.819e+03	+0.189
286.000	+6.782e+03	+2.459e+03	+4.707e+03	+0.266
286.200	+4.466e+03	+1.554e+03	+8.723e+03	+0.258
286.400	+5.869e+03	+1.906e+03	+8.053e+03	+0.245
286.600	+4.917e+03	+3.067e+03	+5.403e+03	+0.384
286.800	+5.164e+03	+1.441e+03	+7.239e+03	+0.218
287.000	+5.555e+03	+8.886e+02	+5.803e+03	+0.138
287.200	+6.302e+03	+1.652e+03	+7.382e+03	+0.208
287.400	+4.995e+03	+1.593e+03	+7.396e+03	+0.242
287.600	+2.945e+03	+4.019e+03	+7.021e+03	+0.577
287.800	+1.443e+03	+4.804e+03	+6.631e+03	+0.769
288.000	+1.955e+03	+6.663e+03	+6.262e+03	+0.773
288.200	+1.570e+03	+6.142e+03	+6.632e+03	+0.796
288.400	+1.799e+03	+4.403e+03	+8.346e+03	+0.710
288.600	+2.450e+03	+5.837e+03	+6.573e+03	+0.704
288.800	+2.366e+03	+4.226e+03	+6.672e+03	+0.641
289.000	+2.282e+03	+6.009e+03	+8.022e+03	+0.725
289.200	+2.797e+03	+4.583e+03	+7.791e+03	+0.621
289.400	+2.548e+03	+3.313e+03	+7.693e+03	+0.565
289.600	+6.043e+03	+1.301e+03	+7.399e+03	+0.177
289.800	+5.018e+03	+5.176e+02	+8.250e+03	+0.094
290.000	+4.993e+03	+9.685e+02	+7.624e+03	+0.162
290.200	+6.611e+03	+2.543e+03	+6.399e+03	+0.278
290.400	+5.311e+03	+9.834e+02	+8.235e+03	+0.156
290.600	+4.063e+03	+1.559e+03	+6.927e+03	+0.277
290.800	+6.734e+03	+1.852e+03	+8.883e+03	+0.216
291.000	+5.608e+03	+2.025e+03	+8.817e+03	+0.265
291.200	+4.544e+03	+2.731e+03	+9.071e+03	+0.375
291.400	+5.021e+03	+8.318e+02	+5.409e+03	+0.142
291.600	+5.087e+03	+1.544e+03	+6.922e+03	+0.233
291.800	+6.569e+03	+1.683e+03	+7.124e+03	+0.204
292.000	+5.411e+03	+2.476e+03	+6.868e+03	+0.314
292.200	+6.818e+03	+2.497e+03	+7.981e+03	+0.268
292.400	+5.859e+03	+1.520e+03	+7.506e+03	+0.206
292.600	+5.541e+03	+1.939e+03	+6.965e+03	+0.259
292.800	+5.347e+03	+9.493e+02	+6.884e+03	+0.151
293.000	+4.652e+03	+1.336e+03	+5.741e+03	+0.223
293.200	+4.839e+03	+1.894e+03	+5.246e+03	+0.281
293.400	+4.236e+03	+1.451e+03	+6.585e+03	+0.255
293.600	+6.099e+03	+1.406e+03	+7.041e+03	+0.187
293.800	+5.259e+03	+6.632e+02	+6.683e+03	+0.112
294.000	+5.933e+03	+1.707e+03	+7.771e+03	+0.223
294.200	+4.956e+03	+2.121e+03	+5.903e+03	+0.300
294.400	+4.447e+03	+1.079e+03	+8.011e+03	+0.195
294.600	+5.392e+03	+1.156e+03	+6.982e+03	+0.177
294.800	+6.662e+03	+2.181e+03	+7.049e+03	+0.247
295.000	+5.137e+03	+1.562e+03	+7.360e+03	+0.233
295.200	+6.224e+03	+9.226e+02	+7.469e+03	+0.129
295.400	+4.065e+03	+2.357e+03	+8.520e+03	+0.367
295.600	+5.995e+03	+1.632e+03	+5.398e+03	+0.214
295.800	+6.022e+03	+6.535e+02	+7.930e+03	+0.098
296.000	+5.374e+03	+1.696e+03	+7.069e+03	+0.240
296.200	+6.903e+03	+8.823e+02	+7.114e+03	+0.113
296.400	+4.742e+03	+1.054e+03	+5.564e+03	+0.182
296.600	+4.677e+03	+1.508e+03	+6.045e+03	+0.244
296.800	+6.205e+03	+1.702e+03	+7.474e+03	+0.215
297.000	+5.601e+03	+1.704e+03	+6.520e+03	+0.233
297.200	+5.900e+03	+8.081e+02	+6.744e+03	+0.120
297.400	+6.825e+03	+1.770e+03	+9.613e+03	+0.206
297.600	+5.873e+03	+1.411e+03	+6.000e+03	+0.194
297.800	+5.557e+03	+2.128e+03	+5.247e+03	+0.277
298.000	+6.212e+03	+3.184e+03	+7.381e+03	+0.339
298.200	+5.989e+03	+9.514e+02	+5.527e+03	+0.137
298.400	+6.463e+03	+7.915e+02	+7.676e+03	+0.109
298.600	+4.311e+03	+2.269e+03	+9.204e+03	+0.345
298.800	+5.950e+03	+2.977e+03	+5.542e+03	+0.333
299.000	+6.415e+03	+1.469e+03	+6.735e+03	+0.186
299.200	+5.975e+03	+9.733e+02	+7.505e+03	+0.140
299.400	+5.651e+03	+1.894e+03	+6.718e+03	+0.251
299.600	+5.369e+03	+1.031e+03	+5.888e+03	+0.161
299.800	+5.495e+03	+1.646e+03	+6.778e+03	+0.230
300.000	+4.356e+03	+1.725e+03	+9.780e+03	+0.284
300.200	+4.156e+03	+1.435e+03	+8.287e+03	+0.257
300.400	+4.257e+03	+6.042e+02	+6.705e+03	+0.124
300.600	+5.200e+03	+8.690e+02	+7.765e+03	+0.143
300.800	+5.396e+03	+1.215e+03	+9.648e+03	+0.184
301.000	+7.422e+03	+1.200e+03	+5.628e+03	+0.139
301.200	+3.630e+03	+2.037e+03	+8.284e+03	+0.359
301.400	+5.122e+03	+2.220e+03	+7.246e+03	+0.302
301.600	+5.251e+03	+1.167e+03	+6.806e+03	+0.182
301.800	+6.920e+03	+1.210e+03	+8.064e+03	+0.149
302.000	+6.287e+03	+9.500e+02	+5.132e+03	+0.131
302.200	+5.919e+03	+1.602e+03	+5.088e+03	+0.213
302.400	+6.124e+03	+6.238e+02	+8.327e+03	+0.092
302.600	+5.640e+03	+2.193e+03	+6.695e+03	+0.280
302.800	+6.196e+03	+1.586e+03	+7.163e+03	+0.204
303.000	+6.033e+03	+1.279e+03	+6.068e+03	+0.175
303.200	+7.357e+03	+1.751e+03	+6.601e+03	+0.192
303.400	+4.805e+03	+2.114e+03	+7.091e+03	+0.305
303.600	+5.246e+03	+1.621e+03	+9.104e+03	+0.236
303.800	+4.855e+03	+8.928e+02	+7.056e+03	+0.155
304.000	+5.368e+03	+2.068e+03	+8.184e+03	+0.278
304.200	+3.945e+03	+2.928e+03	+7.083e+03	+0.426
304.400	+6.397e+03	+3.712e+03	+7.468e+03	+0.367
304.600	+5.153e+03	+1.379e+03	+6.941e+03	+0.211
304.800	+5.189e+03	+1.017e+03	+8.066e+03	+0.164
305.000	+5.242e+03	+2.493e+03	+6.141e+03	+0.322
305.200	+5.393e+03	+1.828e+03	+9.694e+03	+0.253
305.400	+5.139e+03	+8.552e+02	+6.866e+03	+0.143
305.600	+5.373e+03	+1.326e+03	+6.139e+03	+0.198
305.800	+3.485e+03	+2.737e+03	+8.325e+03	+0.440
306.000	+5.987e+03	+1.862e+03	+7.788e+03	+0.237
306.200	+4.836e+03	+6.396e+02	+7.598e+03	+0.117
306.400	+6.563e+03	+1.787e+03	+5.790e+03	+0.214
306.600	+5.322e+03	+2.405e+03	+7.219e+03	+0.311
306.800	+4.596e+03	+2.058e+03	+6.767e+03	+0.309
307.000	+6.533e+03	+8.184e+02	+7.893e+03	+0.111
307.200	+6.061e+03	+3.642e+03	+7.273e+03	+0.375
307.400	+6.541e+03	+1.628e+03	+8.476e+03	+0.199
307.600	+4.246e+03	+1.620e+03	+7.685e+03	+0.276
307.800	+4.493e+03	+1.680e+03	+3.888e+03	+0.272
308.000	+6.632e+03	+2.066e+03	+9.918e+03	+0.238
308.200	+5.937e+03	+9.136e+02	+5.441e+03	+0.133
308.400	+3.652e+03	+3.108e+03	+7.982e+03	+0.460
308.600	+1.555e+03	+5.082e+03	+7.386e+03	+0.766
308.800	+1.821e+03	+5.045e+03	+6.531e+03	+0.735
309.000	+5.492e+03	+9.877e+02	+7.390e+03	+0.152
309.200	+6.235e+03	+2.476e+03	+9.957e+03	+0.284
309.400	+4.543e+03	+1.463e+03	+6.651e+03	+0.244
309.600	+4.892e+03	+1.102e+03	+5.869e+03	+0.184
309.800	+4.587e+03	+1.814e+03	+6.044e+03	+0.283
310.000	+4.931e+03	+2.740e+03	+8.287e+03	+0.357
310.200	+1.988e+03	+4.432e+03	+6.620e+03	+0.690
310.400	+1.773e+03	+5.176e+03	+5.153e+03	+0.745
310.600	+5.316e+02	+5.289e+03	+7.460e+03	+0.909
310.800	+2.353e+03	+5.642e+03	+8.208e+03	+0.706
311.000	+1.528e+03	+5.397e+03	+8.126e+03	+0.779
311.200	+3.732e+02	+4.840e+03	+7.017e+03	+0.928
311.400	+2.470e+03	+4.146e+03	+6.649e+03	+0.627
311.600	+2.695e+03	+5.570e+03	+8.882e+03	+0.674
311.800	+1.579e+03	+5.497e+03	+1.064e+04	+0.777
312.000	+1.819e+03	+5.034e+03	+6.603e+03	+0.735
312.200	+2.359e+03	+4.844e+03	+5.789e+03	+0.672
312.400	+3.065e+03	+5.183e+03	+6.730e+03	+0.628
312.600	+2.465e+03	+5.232e+03	+6.895e+03	+0.680
312.800	+2.064e+03	+5.347e+03	+6.901e+03	+0.721
313.000	+2.855e+03	+4.880e+03	+8.638e+03	+0.631
313.200	+1.379e+03	+3.845e+03	+7.526e+03	+0.736
313.400	+2.686e+03	+4.681e+03	+7.994e+03	+0.635
313.600	+2.109e+03	+3.357e+03	+6.162e+03	+0.614
313.800	+1.601e+03	+5.442e+03	+7.744e+03	+0.773
314.000	+1.743e+03	+5.072e+03	+5.872e+03	+0.744
314.200	+2.999e+03	+4.917e+03	+7.435e+03	+0.621
314.400	+2.377e+03	+5.234e+03	+6.827e+03	+0.688
314.600	+1.708e+03	+5.356e+03	+6.339e+03	+0.758
314.800	+2.935e+03	+5.140e+03	+5.267e+03	+0.637
315.000	+1.492e+03	+6.061e+03	+7.354e+03	+0.802
315.200	+1.738e+03	+3.805e+03	+6.301e+03	+0.686
315.400	+2.637e+03	+5.840e+03	+6.443e+03	+0.689
315.600	+1.606e+03	+5.519e+03	+8.130e+03	+0.775
315.800	+1.485e+03	+3.549e+03	+7.188e+03	+0.705
316.000	+2.222e+03	+5.780e+03	+7.270e+03	+0.722
316.200	+1.465e+03	+5.999e+03	+8.243e+03	+0.804
316.400	+4.394e+02	+5.540e+03	+7.672e+03	+0.927
316.600	+2.379e+03	+6.002e+03	+7.157e+03	+0.716
316.800	+1.331e+03	+4.922e+03	+8.472e+03	+0.787
317.000	+2.128e+03	+4.901e+03	+8.579e+03	+0.697
317.200	+1.623e+03	+4.849e+03	+4.865e+03	+0.749
317.400	+3.578e+03	+6.094e+03	+6.679e+03	+0.630
317.600	+1.145e+03	+4.043e+03	+7.574e+03	+0.779
317.800	+2.116e+03	+5.482e+03	+8.321e+03	+0.722
318.000	+1.312e+03	+5.115e+03	+8.142e+03	+0.796
318.200	+1.984e+03	+5.494e+03	+7.293e+03	+0.735
318.400	+2.442e+03	+5.368e+03	+6.962e+03	+0.687
318.600	+2.796e+03	+5.748e+03	+6.964e+03	+0.673
318.800	+1.389e+03	+4.969e+03	+6.938e+03	+0.782
319.000	+9.574e+02	+5.897e+03	+8.199e+03	+0.860
319.200	+1.160e+03	+5.372e+03	+6.795e+03	+0.822
319.400	+1.801e+03	+6.941e+03	+7.438e+03	+0.794
319.600	+2.249e+03	+5.896e+03	+8.086e+03	+0.724
319.800	+2.531e+03	+4.884e+03	+7.927e+03	+0.659
320.000	+2.631e+03	+5.492e+03	+5.442e+03	+0.676
320.200	+1.770e+03	+4.213e+03	+7.946e+03	+0.704
