%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+5.724e+03	+1.688e+03	+5.732e+03	+0.228
253.200	+5.831e+03	+2.680e+03	+5.862e+03	+0.315
253.400	+5.296e+03	+1.031e+03	+6.770e+03	+0.163
253.600	+5.792e+03	+1.484e+03	+6.769e+03	+0.204
253.800	+6.104e+03	+2.063e+03	+4.992e+03	+0.253
254.000	+5.122e+03	+1.848e+03	+8.286e+03	+0.265
254.200	+6.243e+03	+1.330e+03	+6.476e+03	+0.176
254.400	+6.182e+03	+1.629e+03	+5.759e+03	+0.209
254.600	+4.153e+03	+1.211e+03	+8.652e+03	+0.226
254.800	+5.375e+03	+1.917e+03	+7.895e+03	+0.263
255.000	+5.960e+03	+1.109e+03	+6.719e+03	+0.157
255.200	+6.309e+03	+1.003e+03	+8.791e+03	+0.137
255.400	+4.981e+03	+2.271e+03	+7.370e+03	+0.313
255.600	+5.806e+03	+3.374e+03	+9.683e+03	+0.368
255.800	+4.601e+03	+2.966e+03	+7.788e+03	+0.392
256.000	+4.895e+03	+9.639e+02	+6.866e+03	+0.165
256.200	+5.087e+03	+1.013e+02	+8.222e+03	+0.020
256.400	+4.042e+03	+2.420e+03	+8.206e+03	+0.375
256.600	+2.512e+03	+4.810e+03	+7.473e+03	+0.657
256.800	+1.856e+03	+3.845e+03	+6.679e+03	+0.674
257.000	+1.537e+03	+3.570e+03	+7.233e+03	+0.699
257.200	+1.529e+03	+5.608e+03	+6.797e+03	+0.786
257.400	+1.157e+03	+4.651e+03	+6.116e+03	+0.801
257.600	+1.687e+03	+5.806e+03	+9.051e+03	+0.775
257.800	+3.142e+03	+6.424e+03	+5.474e+03	+0.672
258.000	+1.380e+03	+4.750e+03	+7.123e+03	+0.775
258.200	+1.102e+03	+6.060e+03	+7.448e+03	+0.846
258.400	+1.244e+03	+6.088e+03	+7.691e+03	+0.830
258.600	+2.461e+03	+5.445e+03	+6.452e+03	+0.689
258.800	+1.866e+03	+4.106e+03	+7.597e+03	+0.688
259.000	+2.077e+03	+5.627e+03	+7.319e+03	+0.730
259.200	+1.607e+03	+4.872e+03	+6.992e+03	+0.752
259.400	+3.002e+03	+3.145e+03	+6.068e+03	+0.512
259.600	+2.202e+03	+5.976e+03	+8.374e+03	+0.731
259.800	+2.314e+03	+6.641e+03	+6.855e+03	+0.742
260.000	+1.487e+03	+5.827e+03	+4.394e+03	+0.797
260.200	+8.771e+02	+6.312e+03	+9.025e+03	+0.878
260.400	+2.099e+03	+5.247e+03	+6.557e+03	+0.714
260.600	+2.599e+03	+5.354e+03	+6.909e+03	+0.673
260.800	+1.555e+03	+3.234e+03	+7.355e+03	+0.675
261.000	+2.024e+03	+5.196e+03	+8.478e+03	+0.720
261.200	+2.740e+03	+5.024e+03	+6.880e+03	+0.647
261.400	+1.711e+03	+4.615e+03	+7.413e+03	+0.730
261.600	+5.363e+03	+3.458e+03	+6.488e+03	+0.392
261.800	+5.085e+03	+1.873e+03	+7.335e+03	+0.269
262.000	+6.049e+03	+9.482e+02	+5.002e+03	+0.136
262.200	+5.273e+03	+2.988e+02	+7.783e+03	+0.054
262.400	+6.830e+03	+1.820e+03	+9.148e+03	+0.210
262.600	+4.795e+03	+1.960e+03	+7.221e+03	+0.290
262.800	+5.836e+03	+4.438e+02	+6.119e+03	+0.071
263.000	+5.727e+03	+2.470e+03	+9.850e+03	+0.301
263.200	+5.464e+03	+1.263e+03	+7.002e+03	+0.188
263.400	+4.865e+03	+1.140e+03	+6.656e+03	+0.190
263.600	+5.491e+03	+2.055e+03	+7.758e+03	+0.272
263.800	+5.798e+03	+3.271e+03	+4.905e+03	+0.361
264.000	+6.756e+03	+1.122e+03	+9.861e+03	+0.142
264.200	+5.308e+03	+9.122e+02	+7.864e+03	+0.147
264.400	+6.333e+03	+1.721e+03	+7.116e+03	+0.214
264.600	+6.048e+03	+2.404e+03	+7.181e+03	+0.284
264.800	+4.428e+03	+2.075e+03	+7.407e+03	+0.319
265.000	+6.173e+03	+4.358e+02	+7.760e+03	+0.066
265.200	+4.948e+03	+2.116e+03	+7.982e+03	+0.300
265.400	+5.847e+03	+2.113e+03	+6.342e+03	+0.265
265.600	+4.479e+03	+1.478e+03	+7.862e+03	+0.248
265.800	+6.897e+03	+1.779e+03	+6.150e+03	+0.205
266.000	+6.314e+03	+1.239e+03	+4.807e+03	+0.164
266.200	+3.911e+03	+1.352e+03	+7.822e+03	+0.257
266.400	+2.520e+03	+4.824e+03	+8.205e+03	+0.657
266.600	+2.709e+03	+5.344e+03	+7.446e+03	+0.664
266.800	+1.772e+03	+4.743e+03	+7.831e+03	+0.728
267.000	+1.696e+03	+5.575e+03	+7.692e+03	+0.767
267.200	+2.078e+03	+6.177e+03	+5.938e+03	+0.748
267.400	+2.751e+03	+6.043e+03	+6.744e+03	+0.687
267.600	+1.538e+03	+5.053e+03	+7.511e+03	+0.767
267.800	+5.571e+02	+5.228e+03	+9.483e+03	+0.904
268.000	+8.676e+02	+5.894e+03	+7.363e+03	+0.872
268.200	+2.601e+03	+4.078e+03	+8.929e+03	+0.611
268.400	+2.384e+03	+4.663e+03	+6.747e+03	+0.662
268.600	+2.668e+03	+6.466e+03	+7.072e+03	+0.708
268.800	+2.699e+03	+5.737e+03	+7.551e+03	+0.680
269.000	+8.398e+02	+5.848e+03	+9.004e+03	+0.874
269.200	+1.639e+03	+5.745e+03	+7.783e+03	+0.778
269.400	+1.634e+03	+6.404e+03	+6.909e+03	+0.797
269.600	+2.347e+03	+6.722e+03	+7.754e+03	+0.741
269.800	+2.784e+03	+6.308e+03	+4.740e+03	+0.694
270.000	+2.436e+03	+4.633e+03	+6.306e+03	+0.655
270.200	+8.902e+02	+5.251e+03	+9.154e+03	+0.855
270.400	+2.757e+03	+3.734e+03	+6.480e+03	+0.575
270.600	+2.625e+03	+7.341e+03	+9.127e+03	+0.737
270.800	+2.452e+03	+4.165e+03	+6.889e+03	+0.629
271.000	+1.016e+03	+6.673e+03	+8.633e+03	+0.868
271.200	+1.374e+03	+6.388e+03	+7.793e+03	+0.823
271.400	+2.838e+03	+4.006e+03	+6.447e+03	+0.585
271.600	+3.560e+03	+3.567e+03	+7.350e+03	+0.501
271.800	+5.505e+03	+1.032e+03	+7.022e+03	+0.158
272.000	+6.285e+03	+1.372e+03	+4.839e+03	+0.179
272.200	+4.774e+03	+1.866e+03	+6.254e+03	+0.281
272.400	+3.961e+03	+9.789e+02	+6.138e+03	+0.198
272.600	+6.414e+03	+1.460e+03	+7.529e+03	+0.185
272.800	+6.930e+03	+1.759e+03	+5.675e+03	+0.202
273.000	+6.190e+03	+1.841e+03	+6.235e+03	+0.229
273.200	+5.569e+03	+2.124e+03	+7.178e+03	+0.276
273.400	+5.799e+03	+1.585e+03	+7.793e+03	+0.215
273.600	+4.536e+03	+2.034e+03	+7.055e+03	+0.310
273.800	+3.239e+03	+1.887e+03	+5.488e+03	+0.368
274.000	+6.546e+03	+1.965e+03	+8.149e+03	+0.231
274.200	+6.065e+03	+2.061e+03	+5.883e+03	+0.254
274.400	+5.151e+03	+7.044e+02	+4.656e+03	+0.120
274.600	+5.049e+03	+1.410e+03	+5.231e+03	+0.218
274.800	+4.227e+03	+2.788e+03	+8.552e+03	+0.397
275.000	+2.308e+03	+3.339e+03	+7.522e+03	+0.591
275.200	+1.736e+03	+5.047e+03	+8.104e+03	+0.744
275.400	+2.329e+03	+5.016e+03	+6.811e+03	+0.683
275.600	+2.155e+03	+5.276e+03	+6.664e+03	+0.710
275.800	+2.100e+03	+4.509e+03	+7.994e+03	+0.682
276.000	+2.181e+03	+4.720e+03	+7.959e+03	+0.684
276.200	+3.286e+03	+4.864e+03	+7.775e+03	+0.597
276.400	+1.381e+03	+5.857e+03	+6.785e+03	+0.809
276.600	+9.374e+02	+5.933e+03	+9.750e+03	+0.864
276.800	+2.402e+03	+4.495e+03	+8.675e+03	+0.652
277.000	+1.098e+03	+6.274e+03	+6.343e+03	+0.851
277.200	+2.933e+03	+3.570e+03	+6.697e+03	+0.549
277.400	+1.801e+03	+4.770e+03	+8.789e+03	+0.726
277.600	+4.487e+03	+1.929e+03	+7.801e+03	+0.301
277.800	+6.471e+03	+1.520e+03	+7.130e+03	+0.190
278.000	+5.198e+03	+1.455e+03	+6.806e+03	+0.219
278.200	+5.698e+03	+1.399e+03	+8.523e+03	+0.197
278.400	+8.100e+03	+7.730e+02	+6.247e+03	+0.087
278.600	+5.587e+03	+7.228e+02	+5.669e+03	+0.115
278.800	+7.039e+03	+4.690e+02	+7.068e+03	+0.062
279.000	+5.955e+03	+3.251e+03	+7.212e+03	+0.353
279.200	+3.987e+03	+3.911e+03	+7.619e+03	+0.495
279.400	+2.296e+03	+4.320e+03	+9.213e+03	+0.653
279.600	+1.988e+03	+5.671e+03	+7.880e+03	+0.740
279.800	+1.763e+03	+5.338e+03	+7.435e+03	+0.752
280.000	+2.685e+03	+4.226e+03	+7.674e+03	+0.612
280.200	+3.140e+03	+7.444e+03	+8.715e+03	+0.703
280.400	+2.335e+03	+5.521e+03	+3.290e+03	+0.703
280.600	+5.237e+03	+2.149e+03	+5.469e+03	+0.291
280.800	+5.672e+03	+2.502e+03	+6.892e+03	+0.306
281.000	+4.699e+03	+2.303e+03	+6.979e+03	+0.329
281.200	+5.387e+03	+1.389e+03	+8.180e+03	+0.205
281.400	+5.625e+03	+2.829e+03	+6.360e+03	+0.335
281.600	+6.123e+03	+1.618e+03	+6.673e+03	+0.209
281.800	+4.771e+03	+1.386e+03	+7.191e+03	+0.225
282.000	+5.423e+03	+1.433e+03	+6.019e+03	+0.209
282.200	+5.294e+03	+5.709e+02	+8.147e+03	+0.097
282.400	+6.093e+03	+3.037e+03	+7.234e+03	+0.333
282.600	+6.633e+03	+1.574e+03	+6.262e+03	+0.192
282.800	+5.819e+03	+3.006e+03	+7.094e+03	+0.341
283.000	+4.598e+03	+2.625e+03	+6.612e+03	+0.363
283.200	+5.811e+03	+1.862e+03	+8.439e+03	+0.243
283.400	+5.904e+03	+1.101e+03	+6.813e+03	+0.157
283.600	+5.879e+03	+2.611e+03	+7.830e+03	+0.308
283.800	+4.283e+03	+1.291e+03	+7.172e+03	+0.232
284.000	+6.126e+03	+2.358e+03	+7.762e+03	+0.278
284.200	+6.711e+03	+1.590e+03	+8.000e+03	+0.192
284.400	+6.339e+03	+1.731e+03	+6.756e+03	+0.215
284.600	+5.092e+03	+2.096e+03	+8.652e+03	+0.292
284.800	+7.012e+03	+1.772e+03	+6.267e+03	+0.202
285.000	+5.285e+03	+1.417e+03	+7.529e+03	+0.211
285.200	+5.338e+03	+1.862e+03	+6.681e+03	+0.259
285.400	+4.755e+03	+4.121e+02	+7.701e+03	+0.080
285.600	+5.077e+03	+1.716e+03	+6.186e+03	+0.253
285.800	+5.167e+03	+1.774e+03	+7.849e+03	+0.256
286.000	+5.881e+03	+6.455e+02	+6.975e+03	+0.099
286.200	+6.637e+03	+2.154e+03	+6.801e+03	+0.245
286.400	+5.670e+03	+1.920e+03	+6.542e+03	+0.253
286.600	+5.669e+03	+7.658e+02	+7.706e+03	+0.119
286.800	+3.570e+03	+1.253e+03	+5.574e+03	+0.260
287.000	+3.055e+03	+3.398e+03	+7.635e+03	+0.527
287.200	+7.959e+02	+5.613e+03	+6.430e+03	+0.876
287.400	+1.563e+03	+5.054e+03	+6.921e+03	+0.764
287.600	+2.407e+03	+3.017e+03	+8.819e+03	+0.556
287.800	+2.450e+03	+4.891e+03	+9.503e+03	+0.666
288.000	+2.444e+03	+5.914e+03	+8.540e+03	+0.708
288.200	+2.171e+03	+5.341e+03	+7.050e+03	+0.711
288.400	+2.271e+03	+4.676e+03	+6.294e+03	+0.673
288.600	+1.270e+03	+4.197e+03	+6.141e+03	+0.768
288.800	+1.335e+03	+4.963e+03	+7.796e+03	+0.788
289.000	+9.156e+02	+6.956e+03	+7.308e+03	+0.884
289.200	+1.810e+03	+6.222e+03	+8.974e+03	+0.775
289.400	+3.687e+03	+5.766e+03	+6.603e+03	+0.610
289.600	+1.688e+03	+4.063e+03	+8.185e+03	+0.707
289.800	+1.311e+03	+4.664e+03	+6.611e+03	+0.781
290.000	+6.758e+03	+1.739e+03	+7.804e+03	+0.205
290.200	+5.515e+03	+2.605e+03	+8.966e+03	+0.321
290.400	+5.773e+03	+1.563e+03	+5.799e+03	+0.213
290.600	+5.267e+03	+1.442e+03	+7.432e+03	+0.215
290.800	+6.394e+03	+2.461e+03	+7.020e+03	+0.278
291.000	+4.149e+03	+2.010e+03	+7.260e+03	+0.326
291.200	+3.215e+03	+6.368e+03	+7.905e+03	+0.664
291.400	+1.047e+03	+5.627e+03	+5.132e+03	+0.843
291.600	+2.651e+03	+5.460e+03	+9.080e+03	+0.673
291.800	+2.951e+03	+6.691e+03	+3.874e+03	+0.694
292.000	+3.188e+03	+5.887e+03	+6.387e+03	+0.649
292.200	+2.917e+03	+4.471e+03	+6.058e+03	+0.605
292.400	+2.518e+03	+5.919e+03	+8.166e+03	+0.702
292.600	+1.775e+03	+5.182e+03	+5.858e+03	+0.745
292.800	+1.773e+03	+5.057e+03	+6.472e+03	+0.740
293.000	+2.127e+03	+5.789e+03	+5.701e+03	+0.731
293.200	+1.363e+03	+3.941e+03	+6.189e+03	+0.743
293.400	+1.974e+03	+3.616e+03	+4.896e+03	+0.647
293.600	+2.508e+03	+5.791e+03	+8.174e+03	+0.698
293.800	+2.105e+03	+4.834e+03	+7.248e+03	+0.697
294.000	+2.266e+03	+4.346e+03	+6.783e+03	+0.657
294.200	+1.626e+03	+5.517e+03	+8.794e+03	+0.772
294.400	+2.224e+03	+6.047e+03	+8.701e+03	+0.731
294.600	+2.011e+03	+6.640e+03	+6.605e+03	+0.768
294.800	+2.363e+03	+5.582e+03	+9.408e+03	+0.703
295.000	+1.548e+03	+4.680e+03	+8.645e+03	+0.751
295.200	+2.579e+03	+4.471e+03	+6.497e+03	+0.634
295.400	+2.096e+03	+5.985e+03	+7.264e+03	+0.741
295.600	+3.110e+03	+5.568e+03	+6.222e+03	+0.642
295.800	+1.912e+03	+6.060e+03	+8.503e+03	+0.760
296.000	+2.415e+03	+5.958e+03	+6.927e+03	+0.712
296.200	+1.702e+03	+5.354e+03	+9.619e+03	+0.759
296.400	+2.662e+03	+5.628e+03	+7.443e+03	+0.679
296.600	+2.202e+03	+6.050e+03	+7.901e+03	+0.733
296.800	+2.824e+03	+5.507e+03	+1.081e+04	+0.661
297.000	+2.747e+03	+6.085e+03	+6.063e+03	+0.689
297.200	+1.849e+03	+5.225e+03	+7.470e+03	+0.739
297.400	+1.850e+03	+5.428e+03	+8.487e+03	+0.746
297.600	+2.909e+03	+3.089e+03	+7.014e+03	+0.515
297.800	+3.983e+03	+2.814e+03	+7.930e+03	+0.414
298.000	+2.849e+03	+4.826e+03	+8.468e+03	+0.629
298.200	+1.663e+03	+3.878e+03	+5.620e+03	+0.700
298.400	+2.631e+03	+4.891e+03	+6.311e+03	+0.650
298.600	+2.055e+03	+3.864e+03	+6.989e+03	+0.653
298.800	+1.596e+03	+4.070e+03	+6.344e+03	+0.718
299.000	+3.500e+03	+5.146e+03	+8.399e+03	+0.595
299.200	+2.146e+03	+6.446e+03	+9.736e+03	+0.750
299.400	+9.667e+02	+5.037e+03	+7.372e+03	+0.839
299.600	+2.907e+03	+4.935e+03	+8.168e+03	+0.629
299.800	+1.251e+03	+5.528e+03	+5.676e+03	+0.815
300.000	+7.000e+02	+5.706e+03	+6.032e+03	+0.891
300.200	+1.798e+03	+5.926e+03	+7.410e+03	+0.767
300.400	+2.147e+03	+4.831e+03	+6.336e+03	+0.692
300.600	+1.016e+03	+6.053e+03	+6.938e+03	+0.856
300.800	+1.439e+03	+4.402e+03	+5.960e+03	+0.754
301.000	+8.491e+02	+5.791e+03	+7.085e+03	+0.872
301.200	+2.234e+03	+5.118e+03	+8.023e+03	+0.696
301.400	+2.147e+03	+7.409e+03	+9.202e+03	+0.775
301.600	+2.264e+03	+6.653e+03	+5.967e+03	+0.746
301.800	+1.463e+03	+7.151e+03	+1.060e+04	+0.830
302.000	+3.370e+03	+5.698e+03	+4.729e+03	+0.628
302.200	+1.762e+03	+4.074e+03	+8.652e+03	+0.698
302.400	+6.254e+03	+3.200e+03	+7.355e+03	+0.339
302.600	+6.505e+03	+1.523e+03	+6.141e+03	+0.190
302.800	+4.370e+03	+1.959e+03	+6.263e+03	+0.309
303.000	+4.740e+03	+1.425e+03	+7.204e+03	+0.231
303.200	+6.188e+03	+1.664e+03	+5.449e+03	+0.212
303.400	+6.968e+03	+1.538e+03	+7.291e+03	+0.181
303.600	+3.824e+03	+1.666e+03	+7.659e+03	+0.303
303.800	+5.374e+03	+1.541e+03	+8.132e+03	+0.223
304.000	+6.744e+03	+2.932e+03	+7.451e+03	+0.303
304.200	+6.254e+03	+1.925e+03	+7.787e+03	+0.235
304.400	+7.067e+03	+1.445e+03	+7.173e+03	+0.170
304.600	+5.028e+03	+1.178e+03	+7.588e+03	+0.190
304.800	+6.384e+03	+1.991e+03	+5.673e+03	+0.238
305.000	+4.617e+03	+1.667e+03	+8.225e+03	+0.265
305.200	+7.057e+03	+2.101e+03	+7.842e+03	+0.229
305.400	+5.659e+03	+2.055e+03	+7.075e+03	+0.266
305.600	+2.939e+03	+5.387e+03	+6.790e+03	+0.647
305.800	+2.354e+03	+4.148e+03	+6.505e+03	+0.638
306.000	+2.477e+03	+5.916e+03	+8.677e+03	+0.705
306.200	+2.905e+03	+5.380e+03	+7.139e+03	+0.649
306.400	+1.122e+03	+3.887e+03	+6.546e+03	+0.776
306.600	+1.497e+03	+5.582e+03	+7.210e+03	+0.789
306.800	+1.683e+03	+5.295e+03	+6.382e+03	+0.759
307.000	+3.130e+03	+4.740e+03	+7.697e+03	+0.602
307.200	+3.914e+03	+4.646e+03	+7.751e+03	+0.543
307.400	+2.689e+03	+5.612e+03	+7.689e+03	+0.676
307.600	+2.152e+03	+5.166e+03	+7.084e+03	+0.706
307.800	+1.910e+03	+5.400e+03	+5.965e+03	+0.739
308.000	+2.253e+03	+4.682e+03	+8.000e+03	+0.675
308.200	+3.004e+03	+6.075e+03	+8.158e+03	+0.669
308.400	+2.696e+03	+4.628e+03	+7.077e+03	+0.632
308.600	+2.563e+03	+7.461e+03	+8.091e+03	+0.744
308.800	+1.983e+03	+3.897e+03	+8.705e+03	+0.663
309.000	+1.165e+03	+5.713e+03	+6.285e+03	+0.831
309.200	+2.874e+03	+6.899e+03	+7.650e+03	+0.706
309.400	+2.868e+03	+6.014e+03	+6.227e+03	+0.677
309.600	+9.608e+02	+5.574e+03	+7.983e+03	+0.853
309.800	+2.274e+03	+4.932e+03	+8.093e+03	+0.684
310.000	+2.376e+03	+4.963e+03	+5.572e+03	+0.676
310.200	+2.380e+03	+5.561e+03	+7.786e+03	+0.700
310.400	+2.862e+03	+5.962e+03	+6.799e+03	+0.676
310.600	+2.038e+03	+5.699e+03	+7.120e+03	+0.737
310.800	+1.511e+03	+5.508e+03	+7.863e+03	+0.785
311.000	+1.037e+03	+5.574e+03	+7.476e+03	+0.843
311.200	+1.227e+03	+5.584e+03	+7.574e+03	+0.820
311.400	+1.158e+03	+5.828e+03	+8.072e+03	+0.834
311.600	+2.544e+03	+4.625e+03	+6.572e+03	+0.645
311.800	+2.113e+03	+4.781e+03	+7.715e+03	+0.694
312.000	+1.849e+03	+6.180e+03	+6.328e+03	+0.770
312.200	+1.893e+03	+6.040e+03	+7.084e+03	+0.761
312.400	+1.364e+03	+5.526e+03	+6.937e+03	+0.802
312.600	+2.761e+03	+5.645e+03	+9.011e+03	+0.672
312.800	+1.961e+03	+6.660e+03	+7.449e+03	+0.773
313.000	+1.315e+03	+6.854e+03	+8.186e+03	+0.839
313.200	+8.382e+02	+5.539e+03	+4.088e+03	+0.869
313.400	+2.200e+03	+4.904e+03	+6.879e+03	+0.690
313.600	+3.353e+03	+6.047e+03	+7.190e+03	+0.643
313.800	+3.883e+03	+5.723e+03	+7.757e+03	+0.596
314.000	+1.358e+03	+5.752e+03	+6.590e+03	+0.809
314.200	+1.273e+03	+5.170e+03	+8.520e+03	+0.802
314.400	+2.417e+03	+5.223e+03	+5.764e+03	+0.684
314.600	+1.131e+03	+4.400e+03	+7.525e+03	+0.796
314.800	+2.885e+03	+5.584e+03	+7.276e+03	+0.659
315.000	+1.604e+03	+3.483e+03	+6.743e+03	+0.685
315.200	+2.092e+03	+6.371e+03	+7.024e+03	+0.753
315.400	+2.030e+03	+5.181e+03	+8.711e+03	+0.718
315.600	-1.159e+01	+4.564e+03	+8.318e+03	+1.003
315.800	+2.142e+03	+5.472e+03	+6.167e+03	+0.719
316.000	+1.580e+03	+5.781e+03	+7.482e+03	+0.785
316.200	+2.047e+03	+4.793e+03	+7.437e+03	+0.701
316.400	+1.940e+03	+6.033e+03	+6.744e+03	+0.757
316.600	+1.436e+03	+6.671e+03	+6.368e+03	+0.823
316.800	+2.075e+03	+5.298e+03	+6.700e+03	+0.719
317.000	+2.014e+03	+4.603e+03	+6.496e+03	+0.696
317.200	+2.289e+03	+5.369e+03	+4.622e+03	+0.701
317.400	+1.260e+03	+6.548e+03	+8.086e+03	+0.839
317.600	+1.063e+03	+5.113e+03	+9.800e+03	+0.828
317.800	+3.072e+03	+6.239e+03	+6.506e+03	+0.670
318.000	+1.070e+03	+5.354e+03	+5.650e+03	+0.833
318.200	+2.337e+03	+4.310e+03	+5.800e+03	+0.648
318.400	+1.677e+03	+6.330e+03	+7.333e+03	+0.791
318.600	+3.005e+03	+5.201e+03	+7.566e+03	+0.634
318.800	+2.941e+03	+4.403e+03	+6.945e+03	+0.599
319.000	+1.606e+03	+4.272e+03	+7.104e+03	+0.727
319.200	+1.688e+03	+5.574e+03	+6.006e+03	+0.768
319.400	+2.538e+03	+4.768e+03	+8.163e+03	+0.653
319.600	+1.297e+03	+5.476e+03	+8.580e+03	+0.808
319.800	+1.455e+03	+5.565e+03	+9.509e+03	+0.793
320.000	+4.034e+03	+2.682e+03	+9.017e+03	+0.399
320.200	+5.057e+03	+1.778e+03	+7.626e+03	+0.260
320.400	+3.688e+03	+9.216e+02	+8.339e+03	+0.200
320.600	+5.470e+03	+2.017e+03	+8.187e+03	+0.269
320.800	+5.302e+03	+2.582e+03	+6.807e+03	+0.328
321.000	+5.242e+03	+2.449e+03	+6.857e+03	+0.318
321.200	+5.065e+03	+1.588e+03	+6.572e+03	+0.239
321.400	+4.442e+03	+2.817e+03	+8.745e+03	+0.388
321.600	+5.602e+03	+1.468e+03	+7.182e+03	+0.208
321.800	+5.760e+03	+1.859e+03	+7.718e+03	+0.244
322.000	+4.846e+03	+7.341e+02	+7.315e+03	+0.132
322.200	+4.486e+03	+1.378e+03	+8.080e+03	+0.235
322.400	+4.486e+03	+1.258e+03	+8.334e+03	+0.219
322.600	+6.660e+03	+1.352e+03	+5.527e+03	+0.169
322.800	+6.471e+03	+1.491e+03	+7.656e+03	+0.187
323.000	+4.970e+03	+1.065e+03	+8.414e+03	+0.176
323.200	+5.137e+03	+1.419e+03	+7.106e+03	+0.216
323.400	+7.062e+03	+7.344e+02	+6.748e+03	+0.094
323.600	+4.614e+03	+1.653e+03	+7.269e+03	+0.264
323.800	+4.476e+03	+6.442e+02	+5.735e+03	+0.126
324.000	+5.515e+03	+2.550e+03	+7.277e+03	+0.316
324.200	+5.467e+03	+2.407e+03	+7.704e+03	+0.306
324.400	+6.175e+03	+1.480e+03	+7.187e+03	+0.193
324.600	+5.199e+03	+1.016e+03	+6.251e+03	+0.164
324.800	+3.643e+03	+1.729e+03	+8.347e+03	+0.322
325.000	+5.880e+03	+2.054e+03	+8.334e+03	+0.259
325.200	+5.910e+03	+2.784e+03	+5.365e+03	+0.320
325.400	+5.266e+03	+2.682e+03	+6.781e+03	+0.337
325.600	+5.679e+03	+1.960e+03	+8.636e+03	+0.257
325.800	+5.447e+03	+1.198e+03	+8.156e+03	+0.180
326.000	+4.224e+03	+1.285e+03	+8.003e+03	+0.233
326.200	+5.207e+03	+6.590e+02	+7.187e+03	+0.112
326.400	+5.328e+03	+1.551e+03	+8.773e+03	+0.225
326.600	+5.961e+03	+5.784e+02	+6.640e+03	+0.088
326.800	+5.636e+03	+1.550e+03	+8.391e+03	+0.216
327.000	+7.004e+03	+8.999e+02	+7.249e+03	+0.114
327.200	+6.093e+03	+2.005e+03	+6.903e+03	+0.248
327.400	+4.922e+03	+2.590e+03	+6.766e+03	+0.345
327.600	+4.634e+03	+1.782e+03	+9.518e+03	+0.278
327.800	+5.378e+03	+1.235e+03	+8.013e+03	+0.187
328.000	+7.358e+03	+1.072e+03	+6.794e+03	+0.127
328.200	+6.111e+03	+1.223e+03	+8.247e+03	+0.167
328.400	+4.824e+03	+1.761e+03	+7.893e+03	+0.267
328.600	+5.054e+03	+1.390e+03	+7.644e+03	+0.216
328.800	+4.603e+03	+2.017e+03	+6.118e+03	+0.305
329.000	+5.229e+03	+1.007e+03	+6.675e+03	+0.162
329.200	+2.762e+03	+3.238e+03	+6.995e+03	+0.540
329.400	+2.495e+03	+6.221e+03	+6.259e+03	+0.714
329.600	+1.592e+03	+6.299e+03	+6.805e+03	+0.798
329.800	+1.980e+03	+5.670e+03	+8.344e+03	+0.741
330.000	+1.925e+03	+5.483e+03	+6.329e+03	+0.740
330.200	+2.423e+03	+5.343e+03	+6.967e+03	+0.688
330.400	+1.301e+03	+5.834e+03	+7.368e+03	+0.818
330.600	+2.799e+03	+5.395e+03	+7.756e+03	+0.658
330.800	+1.977e+03	+4.498e+03	+6.386e+03	+0.695
331.000	+2.081e+03	+4.463e+03	+7.528e+03	+0.682
331.200	+1.962e+03	+3.782e+03	+7.091e+03	+0.658
331.400	+1.393e+03	+6.222e+03	+7.336e+03	+0.817
331.600	+2.153e+03	+3.345e+03	+6.290e+03	+0.608
331.800	+3.080e+03	+1.989e+03	+5.728e+03	+0.392
332.000	+6.137e+03	+1.615e+03	+7.289e+03	+0.208
332.200	+5.292e+03	+1.202e+03	+9.198e+03	+0.185
332.400	+6.796e+03	+1.149e+03	+8.873e+03	+0.145
332.600	+6.819e+03	+2.926e+03	+6.989e+03	+0.300
332.800	+6.053e+03	+1.589e+03	+6.910e+03	+0.208
333.000	+5.713e+03	+1.154e+03	+8.337e+03	+0.168
333.200	+6.173e+03	+1.202e+03	+8.410e+03	+0.163
333.400	+7.455e+03	+2.318e+03	+7.138e+03	+0.237
333.600	+5.093e+03	+2.923e+03	+8.607e+03	+0.365
333.800	+2.169e+03	+5.871e+03	+4.743e+03	+0.730
334.000	+3.109e+03	+5.714e+03	+6.170e+03	+0.648
334.200	+1.733e+03	+4.146e+03	+6.403e+03	+0.705
334.400	+1.082e+03	+5.420e+03	+6.833e+03	+0.834
334.600	+2.414e+03	+5.035e+03	+4.983e+03	+0.676
334.800	+2.760e+03	+4.857e+03	+8.724e+03	+0.638
335.000	+2.187e+03	+4.694e+03	+7.747e+03	+0.682
335.200	+6.235e+03	+2.534e+03	+7.436e+03	+0.289
335.400	+5.840e+03	+2.288e+03	+6.566e+03	+0.281
335.600	+6.282e+03	+1.238e+03	+7.191e+03	+0.165
335.800	+3.516e+03	+2.678e+03	+7.207e+03	+0.432
336.000	+3.996e+03	+1.741e+03	+7.654e+03	+0.303
336.200	+5.559e+03	+2.085e+03	+9.019e+03	+0.273
336.400	+5.538e+03	+2.504e+03	+7.424e+03	+0.311
336.600	+5.723e+03	+6.004e+02	+6.774e+03	+0.095
336.800	+5.394e+03	+1.875e+03	+6.581e+03	+0.258
337.000	+6.886e+03	+1.808e+03	+6.750e+03	+0.208
337.200	+6.294e+03	+1.174e+03	+8.570e+03	+0.157
