%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+1.772e+03	+4.204e+03	+8.768e+03	+0.703
253.200	+3.422e+03	+4.679e+03	+6.109e+03	+0.578
253.400	+2.255e+03	+5.108e+03	+7.185e+03	+0.694
253.600	+3.084e+03	+4.496e+03	+7.847e+03	+0.593
253.800	+2.436e+03	+6.055e+03	+8.635e+03	+0.713
254.000	+1.758e+03	+5.500e+03	+5.190e+03	+0.758
254.200	+1.561e+03	+4.410e+03	+6.674e+03	+0.739
254.400	+3.037e+03	+5.446e+03	+5.012e+03	+0.642
254.600	+1.874e+03	+5.009e+03	+7.677e+03	+0.728
254.800	+2.191e+03	+4.952e+03	+5.901e+03	+0.693
255.000	+1.117e+03	+4.813e+03	+7.601e+03	+0.812
255.200	+2.240e+03	+6.078e+03	+6.778e+03	+0.731
255.400	+1.375e+03	+4.356e+03	+6.088e+03	+0.760
255.600	+1.524e+03	+5.632e+03	+7.343e+03	+0.787
255.800	+1.573e+03	+6.113e+03	+8.286e+03	+0.795
256.000	+1.799e+03	+5.530e+03	+7.913e+03	+0.755
256.200	+1.748e+03	+5.521e+03	+8.841e+03	+0.760
256.400	+2.688e+03	+5.858e+03	+7.053e+03	+0.685
256.600	+2.439e+03	+5.398e+03	+7.035e+03	+0.689
256.800	+1.790e+03	+4.680e+03	+7.705e+03	+0.723
257.000	+2.459e+03	+5.102e+03	+6.734e+03	+0.675
257.200	+1.776e+03	+6.298e+03	+8.142e+03	+0.780
257.400	+1.656e+03	+5.836e+03	+6.310e+03	+0.779
257.600	+2.123e+03	+5.679e+03	+6.686e+03	+0.728
257.800	+1.917e+03	+6.824e+03	+8.158e+03	+0.781
258.000	+2.136e+03	+4.718e+03	+8.574e+03	+0.688
258.200	+1.814e+03	+6.198e+03	+6.660e+03	+0.774
258.400	+2.325e+03	+5.590e+03	+8.287e+03	+0.706
258.600	+6.677e+03	+8.663e+02	+7.723e+03	+0.115
258.800	+5.351e+03	+1.331e+03	+7.139e+03	+0.199
259.000	+4.192e+03	+2.793e+03	+6.816e+03	+0.400
259.200	+5.128e+03	+1.567e+03	+5.628e+03	+0.234
259.400	+6.651e+03	+1.630e+03	+9.594e+03	+0.197
259.600	+3.850e+03	+9.600e+02	+6.907e+03	+0.200
259.800	+5.512e+03	+1.379e+03	+8.141e+03	+0.200
260.000	+4.771e+03	+3.656e+02	+7.302e+03	+0.071
260.200	+6.211e+03	+2.430e+03	+6.943e+03	+0.281
260.400	+3.473e+03	+2.421e+03	+6.431e+03	+0.411
260.600	+3.509e+03	+3.245e+02	+7.997e+03	+0.085
260.800	+5.914e+03	+3.279e+02	+7.022e+03	+0.053
261.000	+5.426e+03	+1.675e+03	+8.043e+03	+0.236
261.200	+6.339e+03	+2.512e+03	+9.051e+03	+0.284
261.400	+5.045e+03	+7.990e+02	+8.911e+03	+0.137
261.600	+4.731e+03	+1.957e+03	+5.918e+03	+0.293
261.800	+4.925e+03	+1.274e+03	+6.810e+03	+0.205
262.000	+5.960e+03	+1.821e+03	+8.992e+03	+0.234
262.200	+7.627e+03	+1.212e+03	+5.060e+03	+0.137
262.400	+5.255e+03	+1.210e+03	+6.563e+03	+0.187
262.600	+5.854e+03	+1.486e+03	+7.923e+03	+0.203
262.800	+4.760e+03	+1.690e+03	+7.563e+03	+0.262
263.000	+5.895e+03	+1.547e+03	+5.557e+03	+0.208
263.200	+5.063e+03	+2.009e+03	+8.083e+03	+0.284
263.400	+5.967e+03	+2.068e+03	+5.831e+03	+0.257
263.600	+6.501e+03	+1.705e+03	+7.597e+03	+0.208
263.800	+6.027e+03	+2.099e+03	+7.253e+03	+0.258
264.000	+3.704e+03	+1.547e+03	+9.071e+03	+0.295
264.200	+5.071e+03	+6.237e+02	+7.406e+03	+0.110
264.400	+1.936e+03	+1.629e+03	+6.466e+03	+0.457
264.600	+6.455e+03	+1.556e+03	+5.703e+03	+0.194
264.800	+5.925e+03	+1.662e+02	+7.881e+03	+0.027
265.000	+7.878e+03	+1.416e+03	+6.971e+03	+0.152
265.200	+4.667e+03	+2.888e+03	+7.456e+03	+0.382
265.400	+6.111e+03	+3.911e+02	+8.272e+03	+0.060
265.600	+6.285e+03	+3.107e+03	+7.250e+03	+0.331
265.800	+4.661e+03	+1.590e+03	+6.278e+03	+0.254
266.000	+7.319e+03	+1.435e+03	+6.309e+03	+0.164
266.200	+7.722e+03	+1.779e+03	+8.223e+03	+0.187
266.400	+6.722e+03	+1.908e+03	+5.408e+03	+0.221
266.600	+5.798e+03	+7.155e+02	+9.402e+03	+0.110
266.800	+5.185e+03	+2.455e+03	+6.010e+03	+0.321
267.000	+3.936e+03	+1.256e+03	+7.470e+03	+0.242
267.200	+5.582e+03	+2.516e+03	+7.448e+03	+0.311
267.400	+5.447e+03	+2.328e+03	+5.753e+03	+0.299
267.600	+1.793e+03	+5.057e+03	+7.986e+03	+0.738
267.800	+1.555e+03	+5.131e+03	+7.201e+03	+0.767
268.000	+2.392e+03	+7.152e+03	+8.129e+03	+0.749
268.200	+1.467e+03	+5.218e+03	+8.267e+03	+0.780
268.400	+2.121e+03	+4.194e+03	+6.415e+03	+0.664
268.600	+2.160e+03	+5.272e+03	+8.960e+03	+0.709
268.800	+2.079e+03	+5.135e+03	+5.075e+03	+0.712
269.000	+1.571e+03	+5.196e+03	+5.790e+03	+0.768
269.200	+1.279e+03	+4.026e+03	+7.340e+03	+0.759
269.400	+1.939e+03	+5.184e+03	+5.774e+03	+0.728
269.600	+1.362e+03	+4.111e+03	+7.013e+03	+0.751
269.800	+2.695e+03	+3.685e+03	+7.910e+03	+0.578
270.000	+2.730e+03	+5.893e+03	+8.377e+03	+0.683
270.200	+1.762e+03	+6.987e+03	+7.393e+03	+0.799
270.400	+2.396e+03	+5.388e+03	+8.263e+03	+0.692
270.600	+2.864e+03	+5.299e+03	+6.429e+03	+0.649
270.800	+1.683e+03	+5.562e+03	+8.188e+03	+0.768
271.000	+1.693e+03	+5.288e+03	+7.069e+03	+0.757
271.200	+1.443e+03	+4.593e+03	+7.281e+03	+0.761
271.400	+2.629e+03	+4.378e+03	+7.116e+03	+0.625
271.600	+8.290e+02	+5.532e+03	+6.448e+03	+0.870
271.800	+2.232e+03	+6.233e+03	+7.789e+03	+0.736
272.000	+2.109e+03	+5.209e+03	+8.763e+03	+0.712
272.200	+2.739e+03	+6.601e+03	+8.192e+03	+0.707
272.400	+2.564e+03	+4.322e+03	+7.850e+03	+0.628
272.600	+1.372e+03	+5.098e+03	+6.868e+03	+0.788
272.800	+1.336e+03	+6.006e+03	+7.202e+03	+0.818
273.000	+1.934e+03	+5.392e+03	+6.870e+03	+0.736
273.200	+1.484e+03	+5.264e+03	+5.546e+03	+0.780
273.400	+1.416e+03	+4.476e+03	+5.016e+03	+0.760
273.600	+1.959e+03	+3.844e+03	+5.705e+03	+0.662
273.800	+1.757e+03	+5.877e+03	+8.705e+03	+0.770
274.000	+1.010e+03	+5.285e+03	+7.356e+03	+0.840
274.200	+3.444e+03	+5.977e+03	+5.794e+03	+0.634
274.400	+1.311e+03	+7.781e+03	+8.501e+03	+0.856
274.600	+2.480e+03	+5.740e+03	+7.235e+03	+0.698
274.800	+3.195e+03	+5.009e+03	+7.940e+03	+0.611
275.000	+5.482e+03	+5.134e+03	+6.159e+03	+0.484
275.200	+4.775e+03	+3.217e+03	+7.594e+03	+0.403
275.400	+3.655e+03	+1.981e+03	+7.089e+03	+0.351
275.600	+6.401e+03	+1.165e+03	+8.240e+03	+0.154
275.800	+6.985e+03	+2.078e+03	+7.944e+03	+0.229
276.000	+5.832e+03	+2.471e+03	+7.815e+03	+0.298
276.200	+4.313e+03	+1.402e+03	+8.038e+03	+0.245
276.400	+5.017e+03	+3.582e+02	+6.562e+03	+0.067
276.600	+5.627e+03	+1.738e+03	+6.894e+03	+0.236
276.800	+5.008e+03	+2.162e+03	+7.937e+03	+0.302
277.000	+4.412e+03	+1.740e+03	+7.418e+03	+0.283
277.200	+5.522e+03	+1.450e+03	+5.366e+03	+0.208
277.400	+5.313e+03	+2.422e+03	+6.505e+03	+0.313
277.600	+6.500e+03	+2.186e+03	+4.760e+03	+0.252
277.800	+6.297e+03	+1.272e+03	+6.607e+03	+0.168
278.000	+5.741e+03	+1.471e+03	+7.352e+03	+0.204
278.200	+6.518e+03	+2.020e+03	+7.714e+03	+0.237
278.400	+5.674e+03	+2.283e+03	+5.469e+03	+0.287
278.600	+5.375e+03	+2.230e+03	+8.027e+03	+0.293
278.800	+3.848e+03	+2.284e+03	+9.159e+03	+0.372
279.000	+4.850e+03	+1.707e+03	+5.538e+03	+0.260
279.200	+5.719e+03	-1.725e+02	+7.230e+03	-0.031
279.400	+3.865e+03	+1.874e+03	+5.943e+03	+0.326
279.600	+7.236e+03	+1.691e+03	+7.270e+03	+0.189
279.800	+3.904e+03	+1.937e+03	+5.473e+03	+0.332
280.000	+4.682e+03	+6.281e+02	+6.710e+03	+0.118
280.200	+6.666e+03	+1.307e+03	+6.495e+03	+0.164
280.400	+5.164e+03	+1.279e+03	+8.108e+03	+0.199
280.600	+5.948e+03	+8.581e+02	+7.942e+03	+0.126
280.800	+6.194e+03	+1.049e+03	+7.068e+03	+0.145
281.000	+5.021e+03	+1.444e+03	+9.354e+03	+0.223
281.200	+6.047e+03	+1.988e+03	+7.668e+03	+0.247
281.400	+5.372e+03	+8.828e+02	+7.503e+03	+0.141
281.600	+6.320e+03	+2.840e+03	+7.660e+03	+0.310
281.800	+3.933e+03	+2.955e+03	+7.866e+03	+0.429
282.000	+4.475e+03	+2.094e+03	+7.717e+03	+0.319
282.200	+4.975e+03	+1.660e+03	+8.630e+03	+0.250
282.400	+5.515e+03	+6.368e+02	+7.993e+03	+0.104
282.600	+5.276e+03	+6.280e+02	+8.021e+03	+0.106
282.800	+4.504e+03	+2.677e+03	+6.501e+03	+0.373
283.000	+6.866e+03	+1.438e+03	+7.713e+03	+0.173
283.200	+4.808e+03	+8.637e+02	+6.426e+03	+0.152
283.400	+4.215e+03	+2.192e+03	+9.019e+03	+0.342
283.600	+4.838e+03	+2.570e+03	+7.811e+03	+0.347
283.800	+3.978e+03	+1.133e+03	+9.565e+03	+0.222
284.000	+5.727e+03	+2.002e+03	+7.123e+03	+0.259
284.200	+5.316e+03	+1.994e+03	+7.827e+03	+0.273
284.400	+4.986e+03	+2.321e+03	+9.394e+03	+0.318
284.600	+6.448e+03	+3.128e+03	+5.185e+03	+0.327
284.800	+4.027e+03	+1.320e+03	+7.991e+03	+0.247
285.000	+4.432e+03	+1.752e+03	+6.863e+03	+0.283
285.200	+7.346e+03	+1.761e+03	+9.152e+03	+0.193
285.400	+6.442e+03	+1.937e+03	+6.638e+03	+0.231
285.600	+6.082e+03	+2.406e+03	+7.506e+03	+0.283
285.800	+6.299e+03	+1.929e+03	+5.725e+03	+0.234
286.000	+5.200e+03	+8.327e+02	+8.538e+03	+0.138
286.200	+6.168e+03	+2.203e+03	+7.533e+03	+0.263
286.400	+4.832e+03	+1.480e+03	+5.995e+03	+0.235
286.600	+5.486e+03	+8.476e+02	+7.787e+03	+0.134
286.800	+6.441e+03	+2.945e+02	+7.879e+03	+0.044
287.000	+5.320e+03	+1.001e+03	+7.280e+03	+0.158
287.200	+6.673e+03	+1.139e+03	+5.890e+03	+0.146
287.400	+4.299e+03	+7.020e+02	+6.964e+03	+0.140
287.600	+6.350e+03	+1.252e+03	+7.710e+03	+0.165
287.800	+4.923e+03	+1.706e+03	+7.265e+03	+0.257
288.000	+5.568e+03	+1.645e+03	+1.022e+04	+0.228
288.200	+4.804e+03	+1.398e+03	+9.261e+03	+0.225
288.400	+6.039e+03	+2.012e+03	+6.976e+03	+0.250
288.600	+4.952e+03	+2.094e+03	+7.596e+03	+0.297
288.800	+5.813e+03	+2.535e+03	+7.904e+03	+0.304
289.000	+5.400e+03	+1.778e+03	+6.305e+03	+0.248
289.200	+5.791e+03	+2.260e+03	+5.766e+03	+0.281
289.400	+4.737e+03	+1.821e+03	+5.672e+03	+0.278
289.600	+5.375e+03	+2.346e+03	+5.481e+03	+0.304
289.800	+2.868e+03	+4.059e+03	+7.452e+03	+0.586
290.000	+5.872e+03	+2.700e+03	+7.198e+03	+0.315
290.200	+5.740e+03	+1.752e+03	+8.219e+03	+0.234
290.400	+4.528e+03	+1.158e+03	+9.731e+03	+0.204
290.600	+4.860e+03	+1.959e+03	+7.521e+03	+0.287
290.800	+5.695e+03	+1.201e+03	+8.895e+03	+0.174
291.000	+5.314e+03	+2.323e+03	+6.684e+03	+0.304
291.200	+5.623e+03	+2.269e+03	+8.848e+03	+0.288
291.400	+5.917e+03	+1.884e+03	+6.060e+03	+0.242
291.600	+6.561e+03	+2.083e+03	+7.330e+03	+0.241
291.800	+5.287e+03	+1.722e+03	+6.782e+03	+0.246
292.000	+4.729e+03	+1.868e+03	+8.019e+03	+0.283
292.200	+5.353e+03	+2.256e+03	+6.033e+03	+0.297
292.400	+5.996e+03	+3.477e+03	+8.122e+03	+0.367
292.600	+4.777e+03	+2.256e+03	+6.451e+03	+0.321
292.800	+6.667e+03	+2.140e+03	+5.240e+03	+0.243
293.000	+5.480e+03	+1.140e+03	+8.333e+03	+0.172
293.200	+5.632e+03	+8.579e+02	+8.250e+03	+0.132
293.400	+5.189e+03	+1.218e+03	+7.017e+03	+0.190
293.600	+4.627e+03	+1.568e+03	+7.812e+03	+0.253
293.800	+5.735e+03	+1.363e+03	+9.726e+03	+0.192
294.000	+5.965e+03	+2.275e+03	+6.338e+03	+0.276
294.200	+6.176e+03	+1.408e+03	+6.261e+03	+0.186
294.400	+5.851e+03	+1.615e+03	+8.057e+03	+0.216
294.600	+6.589e+03	+2.031e+03	+5.988e+03	+0.236
294.800	+6.173e+03	+3.353e+03	+9.924e+03	+0.352
295.000	+4.641e+03	+1.811e+03	+9.537e+03	+0.281
295.200	+4.526e+03	+1.640e+03	+7.409e+03	+0.266
295.400	+3.816e+03	+1.020e+03	+4.779e+03	+0.211
295.600	+3.630e+03	+1.282e+03	+5.885e+03	+0.261
295.800	+4.893e+03	+1.811e+03	+9.051e+03	+0.270
296.000	+4.855e+03	+1.988e+03	+6.002e+03	+0.291
296.200	+4.752e+03	+1.735e+03	+8.385e+03	+0.267
296.400	+6.554e+03	+1.233e+03	+6.209e+03	+0.158
296.600	+4.421e+03	+1.884e+03	+7.000e+03	+0.299
296.800	+4.403e+03	+3.904e+03	+7.443e+03	+0.470
297.000	+1.156e+03	+5.428e+03	+6.878e+03	+0.824
297.200	+1.913e+03	+6.388e+03	+5.264e+03	+0.770
297.400	+2.203e+03	+6.037e+03	+5.945e+03	+0.733
297.600	+2.636e+03	+7.134e+03	+4.811e+03	+0.730
297.800	+1.073e+03	+4.102e+03	+7.400e+03	+0.793
298.000	+1.425e+03	+4.416e+03	+8.609e+03	+0.756
298.200	+2.398e+03	+5.466e+03	+6.695e+03	+0.695
298.400	+3.774e+03	+5.363e+03	+7.748e+03	+0.587
298.600	+4.452e+03	+2.432e+03	+6.226e+03	+0.353
298.800	+6.792e+03	+1.246e+03	+7.505e+03	+0.155
299.000	+6.341e+03	+2.168e+03	+9.466e+03	+0.255
299.200	+5.969e+03	+1.906e+03	+8.283e+03	+0.242
299.400	+7.129e+03	+1.883e+03	+7.978e+03	+0.209
299.600	+3.513e+03	+1.733e+03	+9.182e+03	+0.330
299.800	+6.227e+03	+1.414e+03	+5.969e+03	+0.185
300.000	+5.653e+03	+1.593e+03	+8.070e+03	+0.220
300.200	+5.983e+03	+1.576e+03	+8.697e+03	+0.209
300.400	+6.472e+03	+1.722e+03	+8.658e+03	+0.210
300.600	+5.807e+03	+1.745e+03	+8.064e+03	+0.231
300.800	+6.012e+03	+2.555e+03	+8.405e+03	+0.298
301.000	+4.893e+03	+1.703e+03	+7.605e+03	+0.258
301.200	+4.736e+03	+1.059e+03	+7.494e+03	+0.183
301.400	+4.215e+03	+2.114e+03	+7.666e+03	+0.334
301.600	+5.902e+03	+1.151e+03	+7.913e+03	+0.163
301.800	+4.363e+03	+2.119e+03	+7.192e+03	+0.327
302.000	+5.317e+03	+1.517e+03	+5.022e+03	+0.222
302.200	+4.993e+03	+1.665e+03	+7.740e+03	+0.250
302.400	+5.695e+03	+2.830e+03	+6.373e+03	+0.332
302.600	+5.566e+03	+1.680e+03	+7.588e+03	+0.232
302.800	+4.342e+03	+3.271e+03	+6.215e+03	+0.430
303.000	+2.474e+03	+5.953e+03	+7.343e+03	+0.706
303.200	+3.008e+03	+5.575e+03	+5.654e+03	+0.650
303.400	+2.029e+03	+4.810e+03	+8.464e+03	+0.703
303.600	+2.537e+03	+5.273e+03	+7.935e+03	+0.675
303.800	+2.843e+03	+5.176e+03	+9.254e+03	+0.645
304.000	+1.585e+03	+5.625e+03	+7.254e+03	+0.780
304.200	+1.358e+03	+4.914e+03	+7.652e+03	+0.783
304.400	+2.198e+03	+5.218e+03	+6.875e+03	+0.704
304.600	+9.210e+02	+4.313e+03	+5.989e+03	+0.824
304.800	+8.220e+02	+6.282e+03	+6.656e+03	+0.884
305.000	+4.734e+03	+3.101e+03	+8.686e+03	+0.396
305.200	+4.383e+03	+2.099e+03	+8.059e+03	+0.324
305.400	+5.262e+03	+1.492e+03	+7.563e+03	+0.221
305.600	+4.476e+03	+1.510e+03	+7.368e+03	+0.252
305.800	+7.495e+03	+2.323e+03	+7.896e+03	+0.237
306.000	+4.720e+03	+2.351e+03	+7.180e+03	+0.332
306.200	+5.122e+03	+9.886e+02	+8.770e+03	+0.162
306.400	+7.059e+03	+1.342e+03	+7.136e+03	+0.160
306.600	+3.780e+03	+1.961e+03	+8.100e+03	+0.342
306.800	+4.818e+03	+2.338e+03	+7.775e+03	+0.327
307.000	+4.054e+03	+5.768e+02	+6.155e+03	+0.125
307.200	+3.971e+03	+2.675e+03	+7.597e+03	+0.402
307.400	+5.497e+03	+2.437e+03	+8.393e+03	+0.307
307.600	+6.272e+03	+6.298e+02	+7.708e+03	+0.091
307.800	+5.000e+03	+2.883e+03	+6.630e+03	+0.366
308.000	+4.856e+03	+1.753e+03	+6.373e+03	+0.265
308.200	+6.832e+03	+2.421e+03	+6.023e+03	+0.262
308.400	+6.271e+03	+1.982e+03	+5.945e+03	+0.240
308.600	+6.446e+03	+2.344e+03	+8.976e+03	+0.267
308.800	+6.633e+03	+1.350e+03	+5.680e+03	+0.169
309.000	+5.418e+03	+1.238e+03	+7.594e+03	+0.186
309.200	+6.338e+03	+1.431e+03	+8.160e+03	+0.184
309.400	+4.743e+03	+9.071e+02	+4.896e+03	+0.161
309.600	+7.092e+03	+1.596e+03	+7.470e+03	+0.184
309.800	+6.587e+03	+2.235e+03	+7.618e+03	+0.253
310.000	+5.996e+03	+1.721e+03	+8.851e+03	+0.223
310.200	+4.258e+03	+1.422e+03	+8.122e+03	+0.250
310.400	+5.123e+03	+1.994e+03	+8.276e+03	+0.280
310.600	+4.694e+03	+2.421e+03	+7.323e+03	+0.340
310.800	+3.945e+03	+5.948e+02	+8.261e+03	+0.131
311.000	+6.575e+03	+2.099e+03	+8.461e+03	+0.242
311.200	+6.794e+03	+9.204e+02	+7.654e+03	+0.119
311.400	+4.145e+03	+1.960e+03	+6.583e+03	+0.321
311.600	+6.092e+03	+6.962e+02	+5.273e+03	+0.103
311.800	+6.010e+03	+1.759e+03	+8.607e+03	+0.226
312.000	+3.990e+03	+1.747e+03	+6.221e+03	+0.305
312.200	+6.881e+03	+1.494e+03	+7.214e+03	+0.178
312.400	+6.822e+03	+9.589e+02	+6.475e+03	+0.123
312.600	+4.138e+03	+1.846e+03	+7.469e+03	+0.308
312.800	+6.159e+03	+1.518e+03	+9.023e+03	+0.198
313.000	+4.652e+03	+3.183e+03	+8.730e+03	+0.406
313.200	+6.015e+03	+1.619e+03	+5.762e+03	+0.212
313.400	+5.791e+03	+2.192e+03	+9.167e+03	+0.275
313.600	+5.603e+03	+1.945e+03	+6.432e+03	+0.258
313.800	+5.996e+03	+1.330e+03	+7.642e+03	+0.182
314.000	+5.758e+03	+1.128e+03	+6.484e+03	+0.164
314.200	+6.369e+03	+1.127e+03	+8.330e+03	+0.150
314.400	+4.972e+03	-2.062e+02	+6.101e+03	-0.043
314.600	+6.329e+03	+9.533e+02	+7.193e+03	+0.131
314.800	+4.006e+03	+2.704e+03	+7.765e+03	+0.403
315.000	+2.478e+03	+5.175e+03	+8.529e+03	+0.676
315.200	+1.554e+03	+6.797e+03	+8.242e+03	+0.814
315.400	+2.845e+03	+7.074e+03	+6.359e+03	+0.713
315.600	+2.085e+03	+5.664e+03	+7.343e+03	+0.731
315.800	+2.240e+03	+6.329e+03	+7.038e+03	+0.739
316.000	+3.681e+03	+3.813e+03	+9.818e+03	+0.509
316.200	+1.356e+03	+4.293e+03	+5.827e+03	+0.760
316.400	+7.355e+02	+5.289e+03	+6.630e+03	+0.878
316.600	+2.106e+03	+4.939e+03	+8.921e+03	+0.701
316.800	+2.311e+03	+6.082e+03	+7.872e+03	+0.725
317.000	+1.496e+03	+5.628e+03	+6.469e+03	+0.790
317.200	+1.531e+03	+5.860e+03	+9.189e+03	+0.793
317.400	+2.043e+03	+5.590e+03	+6.732e+03	+0.732
317.600	+2.882e+03	+6.325e+03	+6.421e+03	+0.687
317.800	+4.317e+03	+3.041e+03	+6.510e+03	+0.413
318.000	+7.206e+03	+1.748e+03	+5.547e+03	+0.195
318.200	+5.297e+03	+2.391e+03	+9.867e+03	+0.311
318.400	+5.448e+03	+2.414e+03	+8.950e+03	+0.307
318.600	+6.595e+03	+1.208e+03	+7.620e+03	+0.155
318.800	+6.460e+03	+1.683e+03	+7.851e+03	+0.207
319.000	+6.704e+03	+1.436e+03	+5.090e+03	+0.176
319.200	+4.720e+03	+2.972e+03	+7.921e+03	+0.386
319.400	+6.082e+03	+1.975e+03	+7.563e+03	+0.245
319.600	+6.646e+03	+1.408e+03	+6.455e+03	+0.175
319.800	+5.108e+03	+1.331e+03	+8.836e+03	+0.207
320.000	+5.924e+03	+2.762e+03	+6.947e+03	+0.318
320.200	+4.551e+03	+1.586e+03	+7.006e+03	+0.258
320.400	+7.441e+03	+1.189e+03	+7.678e+03	+0.138
320.600	+5.608e+03	+2.088e+03	+8.176e+03	+0.271
320.800	+5.562e+03	+1.749e+03	+6.673e+03	+0.239
321.000	+5.107e+03	+1.487e+03	+6.641e+03	+0.226
321.200	+6.175e+03	+2.082e+03	+8.077e+03	+0.252
321.400	+4.621e+03	+1.971e+03	+6.607e+03	+0.299
321.600	+4.923e+03	+2.163e+03	+7.606e+03	+0.305
321.800	+5.381e+03	+1.603e+03	+6.931e+03	+0.229
322.000	+5.715e+03	+2.101e+03	+8.384e+03	+0.269
322.200	+5.447e+03	+1.575e+03	+8.173e+03	+0.224
322.400	+5.690e+03	+2.415e+03	+8.405e+03	+0.298
322.600	+5.466e+03	+1.947e+03	+7.125e+03	+0.263
322.800	+5.519e+03	+1.398e+03	+7.068e+03	+0.202
323.000	+5.895e+03	+2.186e+03	+8.102e+03	+0.270
323.200	+4.010e+03	+1.535e+03	+7.118e+03	+0.277
323.400	+5.437e+03	+2.173e+03	+7.063e+03	+0.286
323.600	+5.023e+03	+2.028e+03	+5.282e+03	+0.288
323.800	+6.615e+03	+2.960e+03	+6.352e+03	+0.309
324.000	+6.131e+03	+2.138e+03	+8.123e+03	+0.259
324.200	+3.964e+03	+8.512e+02	+7.499e+03	+0.177
324.400	+5.882e+03	+2.398e+03	+8.308e+03	+0.290
324.600	+5.957e+03	+1.791e+03	+6.930e+03	+0.231
324.800	+4.539e+03	+5.135e+02	+6.087e+03	+0.102
325.000	+6.653e+03	+7.662e+02	+8.571e+03	+0.103
325.200	+5.240e+03	+2.872e+03	+6.343e+03	+0.354
325.400	+6.166e+03	+1.047e+03	+7.418e+03	+0.145
325.600	+5.420e+03	+1.467e+03	+6.549e+03	+0.213
325.800	+4.366e+03	+2.937e+03	+6.396e+03	+0.402
326.000	+4.983e+03	+2.589e+02	+6.382e+03	+0.049
326.200	+7.759e+03	+1.180e+03	+6.512e+03	+0.132
326.400	+4.667e+03	+2.451e+03	+5.244e+03	+0.344
326.600	+6.597e+03	+9.254e+02	+9.095e+03	+0.123
326.800	+5.822e+03	+1.422e+03	+6.886e+03	+0.196
327.000	+3.017e+03	+5.418e+03	+6.901e+03	+0.642
327.200	+1.553e+03	+4.849e+03	+7.174e+03	+0.757
327.400	+3.271e+03	+5.713e+03	+6.941e+03	+0.636
327.600	+1.046e+03	+3.418e+03	+6.694e+03	+0.766
327.800	+3.013e+03	+4.835e+03	+5.872e+03	+0.616
328.000	+3.769e+03	+4.237e+03	+8.201e+03	+0.529
328.200	+1.411e+03	+5.342e+03	+5.948e+03	+0.791
328.400	+2.273e+03	+4.749e+03	+7.396e+03	+0.676
328.600	+2.261e+03	+4.018e+03	+7.248e+03	+0.640
328.800	+9.211e+02	+5.123e+03	+6.901e+03	+0.848
329.000	+1.038e+03	+5.554e+03	+5.974e+03	+0.843
329.200	+8.236e+02	+4.628e+03	+6.112e+03	+0.849
329.400	+2.068e+03	+5.569e+03	+6.465e+03	+0.729
329.600	+2.150e+03	+7.310e+03	+7.445e+03	+0.773
329.800	+1.895e+03	+4.917e+03	+5.549e+03	+0.722
330.000	+4.366e+02	+5.060e+03	+6.718e+03	+0.921
330.200	+1.579e+03	+5.348e+03	+7.795e+03	+0.772
330.400	+1.347e+03	+2.655e+03	+6.532e+03	+0.663
330.600	+2.278e+03	+5.053e+03	+7.473e+03	+0.689
330.800	+1.727e+03	+5.737e+03	+7.494e+03	+0.769
331.000	+4.836e+02	+5.066e+03	+8.673e+03	+0.913
331.200	+1.443e+03	+5.026e+03	+7.224e+03	+0.777
331.400	+2.735e+03	+4.808e+03	+8.302e+03	+0.637
331.600	+1.113e+03	+4.849e+03	+5.578e+03	+0.813
331.800	+4.776e+03	+3.056e+03	+8.281e+03	+0.390
332.000	+3.854e+03	+2.990e+03	+7.032e+03	+0.437
332.200	+9.052e+02	+5.328e+03	+7.439e+03	+0.855
332.400	+1.155e+03	+5.633e+03	+7.810e+03	+0.830
332.600	+1.385e+03	+5.692e+03	+8.509e+03	+0.804
332.800	+7.493e+02	+6.400e+03	+7.474e+03	+0.895
333.000	+1.738e+03	+5.367e+03	+5.827e+03	+0.755
333.200	+8.799e+02	+4.648e+03	+7.733e+03	+0.841
333.400	+1.835e+03	+4.010e+03	+5.512e+03	+0.686
333.600	+2.928e+03	+4.203e+03	+6.416e+03	+0.589
333.800	+1.906e+03	+6.761e+03	+4.006e+03	+0.780
334.000	+1.114e+03	+6.502e+03	+7.029e+03	+0.854
334.200	+2.189e+03	+4.229e+03	+7.316e+03	+0.659
334.400	+1.988e+03	+5.016e+03	+6.319e+03	+0.716
334.600	+2.024e+03	+5.162e+03	+7.873e+03	+0.718
334.800	+1.638e+03	+5.514e+03	+8.254e+03	+0.771
335.000	+2.199e+03	+5.866e+03	+6.100e+03	+0.727
335.200	+1.800e+03	+5.401e+03	+8.294e+03	+0.750
335.400	+2.094e+03	+4.188e+03	+5.974e+03	+0.667
335.600	+2.819e+03	+5.361e+03	+7.607e+03	+0.655
335.800	+7.163e+02	+3.723e+03	+7.815e+03	+0.839
336.000	+1.685e+03	+5.436e+03	+7.125e+03	+0.763
336.200	+1.820e+03	+5.597e+03	+7.361e+03	+0.755
336.400	+1.912e+03	+7.191e+03	+7.258e+03	+0.790
336.600	+2.104e+03	+3.897e+03	+6.767e+03	+0.649
336.800	+1.184e+03	+4.856e+03	+6.477e+03	+0.804
337.000	+2.032e+03	+5.482e+03	+8.394e+03	+0.730
337.200	+2.014e+03	+5.186e+03	+6.604e+03	+0.720
