%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+5.789e+03	+1.715e+03	+7.204e+03	+0.229
253.200	+6.835e+03	+1.308e+03	+8.773e+03	+0.161
253.400	+5.813e+03	+2.652e+03	+9.289e+03	+0.313
253.600	+6.590e+03	+2.034e+03	+7.816e+03	+0.236
253.800	+5.093e+03	+2.341e+03	+6.906e+03	+0.315
254.000	+7.304e+03	+2.798e+03	+6.811e+03	+0.277
254.200	+6.261e+03	+1.435e+03	+8.148e+03	+0.186
254.400	+6.008e+03	+2.016e+03	+7.158e+03	+0.251
254.600	+5.168e+03	+2.354e+03	+5.106e+03	+0.313
254.800	+4.485e+03	+1.911e+03	+7.832e+03	+0.299
255.000	+4.875e+03	+2.551e+03	+8.003e+03	+0.344
255.200	+4.449e+03	+1.838e+03	+7.129e+03	+0.292
255.400	+4.027e+03	+1.447e+03	+7.420e+03	+0.264
255.600	+6.635e+03	+2.766e+03	+5.614e+03	+0.294
255.800	+5.186e+03	+2.402e+03	+7.697e+03	+0.317
256.000	+5.467e+03	+2.646e+03	+8.190e+03	+0.326
256.200	+5.980e+03	+1.213e+03	+8.274e+03	+0.169
256.400	+6.414e+03	+1.676e+03	+7.995e+03	+0.207
256.600	+4.332e+03	+2.117e+03	+7.803e+03	+0.328
256.800	+5.614e+03	+1.362e+03	+6.686e+03	+0.195
257.000	+4.892e+03	+1.719e+03	+8.732e+03	+0.260
257.200	+5.910e+03	+1.865e+03	+8.157e+03	+0.240
257.400	+5.045e+03	+1.909e+03	+7.474e+03	+0.274
257.600	+3.695e+03	+2.368e+03	+9.724e+03	+0.391
257.800	+4.447e+03	+2.273e+03	+6.274e+03	+0.338
258.000	+5.191e+03	+1.475e+03	+8.900e+03	+0.221
258.200	+6.059e+03	+2.172e+03	+6.805e+03	+0.264
258.400	+6.179e+03	+2.361e+03	+4.564e+03	+0.276
258.600	+6.056e+03	+2.030e+03	+6.572e+03	+0.251
258.800	+5.453e+03	+3.820e+02	+7.746e+03	+0.065
259.000	+5.170e+03	+3.089e+03	+9.576e+03	+0.374
259.200	+5.894e+03	+1.959e+03	+9.250e+03	+0.249
259.400	+3.984e+03	+2.772e+03	+8.647e+03	+0.410
259.600	+4.044e+03	+2.386e+03	+7.532e+03	+0.371
259.800	+6.058e+03	+1.839e+03	+8.377e+03	+0.233
260.000	+5.226e+03	+2.041e+03	+7.813e+03	+0.281
260.200	+5.885e+03	+1.887e+03	+7.459e+03	+0.243
260.400	+5.218e+03	+1.004e+03	+6.457e+03	+0.161
260.600	+6.113e+03	+2.106e+03	+6.191e+03	+0.256
260.800	+5.463e+03	+2.232e+03	+6.987e+03	+0.290
261.000	+7.268e+03	+1.736e+03	+8.054e+03	+0.193
261.200	+6.256e+03	+1.752e+03	+6.714e+03	+0.219
261.400	+6.176e+03	+1.355e+03	+8.982e+03	+0.180
261.600	+6.458e+03	+1.386e+03	+7.839e+03	+0.177
261.800	+5.655e+03	+1.193e+02	+8.813e+03	+0.021
262.000	+5.792e+03	+1.891e+03	+8.163e+03	+0.246
262.200	+4.719e+03	+9.998e+02	+7.113e+03	+0.175
262.400	+5.281e+03	+1.666e+03	+5.399e+03	+0.240
262.600	+5.328e+03	+1.970e+03	+7.318e+03	+0.270
262.800	+7.481e+03	+2.484e+03	+5.640e+03	+0.249
263.000	+6.579e+03	+1.732e+03	+8.830e+03	+0.208
263.200	+6.559e+03	+1.929e+03	+7.126e+03	+0.227
263.400	+6.614e+03	+1.597e+03	+8.142e+03	+0.194
263.600	+7.103e+03	+1.908e+03	+7.731e+03	+0.212
263.800	+5.595e+03	+2.226e+03	+7.772e+03	+0.285
264.000	+5.053e+03	+1.146e+03	+7.265e+03	+0.185
264.200	+4.808e+03	+1.677e+03	+8.002e+03	+0.259
264.400	+4.836e+03	+2.110e+03	+8.494e+03	+0.304
264.600	+4.381e+03	+1.552e+03	+5.387e+03	+0.262
264.800	+5.868e+03	+1.216e+03	+8.409e+03	+0.172
265.000	+4.882e+03	+2.999e+03	+7.205e+03	+0.381
265.200	+4.658e+03	+2.623e+03	+8.634e+03	+0.360
265.400	+5.997e+03	+2.245e+03	+6.432e+03	+0.272
265.600	+6.408e+03	+1.724e+03	+6.162e+03	+0.212
265.800	+5.731e+03	+1.412e+03	+7.017e+03	+0.198
266.000	+5.013e+03	+1.327e+03	+5.963e+03	+0.209
266.200	+6.868e+03	+1.581e+03	+7.523e+03	+0.187
266.400	+7.920e+03	+1.106e+03	+5.863e+03	+0.123
266.600	+4.571e+03	+1.541e+03	+7.820e+03	+0.252
266.800	+4.516e+03	+1.692e+03	+5.818e+03	+0.273
267.000	+5.532e+03	+1.800e+03	+8.036e+03	+0.245
267.200	+4.609e+03	+2.188e+03	+6.885e+03	+0.322
267.400	+6.060e+03	+2.876e+03	+7.129e+03	+0.322
267.600	+5.932e+03	+2.198e+03	+6.754e+03	+0.270
267.800	+8.328e+03	+1.192e+03	+6.661e+03	+0.125
268.000	+5.787e+03	+1.242e+03	+7.106e+03	+0.177
268.200	+4.352e+03	+1.269e+03	+8.819e+03	+0.226
268.400	+4.195e+03	+3.243e+02	+5.971e+03	+0.072
268.600	+4.484e+03	+1.874e+03	+7.607e+03	+0.295
268.800	+4.790e+03	+1.270e+03	+6.667e+03	+0.210
269.000	+4.224e+03	+2.595e+03	+8.309e+03	+0.381
269.200	+5.176e+03	+1.597e+03	+7.494e+03	+0.236
269.400	+5.032e+03	+2.152e+03	+8.179e+03	+0.300
269.600	+6.654e+03	+2.439e+03	+6.751e+03	+0.268
269.800	+4.073e+03	+1.032e+03	+6.557e+03	+0.202
270.000	+4.753e+03	+2.484e+03	+7.205e+03	+0.343
270.200	+5.103e+03	+1.985e+03	+9.426e+03	+0.280
270.400	+5.049e+03	+2.242e+03	+6.819e+03	+0.308
270.600	+6.053e+03	+3.121e+03	+7.747e+03	+0.340
270.800	+4.466e+03	+1.145e+03	+6.772e+03	+0.204
271.000	+5.311e+03	+2.136e+03	+7.977e+03	+0.287
271.200	+6.383e+03	+1.173e+03	+7.969e+03	+0.155
271.400	+6.442e+03	+2.566e+03	+7.360e+03	+0.285
271.600	+6.287e+03	+2.396e+03	+6.703e+03	+0.276
271.800	+4.959e+03	+2.340e+03	+7.061e+03	+0.321
272.000	+5.925e+03	+2.676e+03	+8.213e+03	+0.311
272.200	+5.112e+03	+2.412e+03	+8.410e+03	+0.321
272.400	+4.876e+03	+8.337e+02	+7.778e+03	+0.146
272.600	+3.667e+03	+7.532e+02	+8.698e+03	+0.170
272.800	+5.024e+03	+2.548e+03	+5.211e+03	+0.336
273.000	+5.579e+03	+1.265e+03	+9.187e+03	+0.185
273.200	+5.166e+03	+8.741e+02	+7.574e+03	+0.145
273.400	+6.567e+03	+8.446e+02	+7.229e+03	+0.114
273.600	+6.160e+03	+1.976e+03	+6.713e+03	+0.243
273.800	+6.318e+03	+1.400e+03	+7.358e+03	+0.181
274.000	+5.799e+03	+1.863e+03	+8.813e+03	+0.243
274.200	+5.640e+03	+2.575e+03	+7.790e+03	+0.313
274.400	+5.563e+03	+1.846e+03	+6.758e+03	+0.249
274.600	+7.484e+03	+2.158e+03	+6.694e+03	+0.224
274.800	+7.032e+03	+2.263e+03	+5.854e+03	+0.243
275.000	+4.728e+03	+1.279e+03	+6.432e+03	+0.213
275.200	+6.255e+03	+2.883e+03	+5.768e+03	+0.315
275.400	+4.605e+03	+2.159e+03	+7.499e+03	+0.319
275.600	+5.477e+03	+1.510e+03	+7.043e+03	+0.216
275.800	+4.490e+03	+2.049e+03	+6.507e+03	+0.313
276.000	+6.900e+03	+1.434e+03	+7.505e+03	+0.172
276.200	+4.849e+03	+2.488e+03	+5.734e+03	+0.339
276.400	+5.442e+03	+2.910e+03	+8.680e+03	+0.348
276.600	+5.619e+03	+5.688e+02	+7.796e+03	+0.092
276.800	+5.647e+03	+2.079e+03	+7.397e+03	+0.269
277.000	+5.504e+03	+2.908e+03	+7.184e+03	+0.346
277.200	+6.197e+03	+1.903e+03	+9.127e+03	+0.235
277.400	+6.009e+03	+1.902e+03	+7.797e+03	+0.240
277.600	+5.145e+03	+7.317e+02	+6.926e+03	+0.124
277.800	+5.772e+03	+1.347e+03	+6.751e+03	+0.189
278.000	+5.839e+03	+2.833e+03	+8.554e+03	+0.327
278.200	+4.522e+03	+1.757e+03	+6.446e+03	+0.280
278.400	+4.816e+03	+1.639e+03	+7.837e+03	+0.254
278.600	+7.167e+03	+1.944e+03	+8.128e+03	+0.213
278.800	+5.226e+03	+1.450e+03	+8.567e+03	+0.217
279.000	+5.942e+03	+1.763e+03	+9.453e+03	+0.229
279.200	+3.903e+03	+1.469e+03	+7.971e+03	+0.273
279.400	+4.373e+03	+1.120e+03	+8.462e+03	+0.204
279.600	+4.777e+03	+1.861e+03	+6.612e+03	+0.280
279.800	+7.172e+03	+1.893e+03	+7.503e+03	+0.209
280.000	+5.266e+03	+1.878e+03	+7.287e+03	+0.263
280.200	+4.953e+03	+2.205e+03	+8.187e+03	+0.308
280.400	+5.915e+03	+2.074e+03	+6.632e+03	+0.260
280.600	+5.519e+03	+1.213e+03	+6.774e+03	+0.180
280.800	+4.535e+03	+1.754e+03	+4.612e+03	+0.279
281.000	+4.841e+03	+3.405e+02	+8.966e+03	+0.066
281.200	+5.384e+03	+1.381e+03	+7.033e+03	+0.204
281.400	+5.112e+03	+1.463e+03	+7.537e+03	+0.223
281.600	+5.228e+03	+1.741e+03	+7.723e+03	+0.250
281.800	+5.438e+03	+1.960e+03	+6.759e+03	+0.265
282.000	+6.001e+03	+1.987e+03	+9.350e+03	+0.249
282.200	+7.456e+03	+1.870e+03	+5.439e+03	+0.201
282.400	+4.797e+03	+1.348e+03	+8.424e+03	+0.219
282.600	+6.084e+03	+4.657e+02	+8.877e+03	+0.071
282.800	+5.790e+03	+2.606e+03	+6.176e+03	+0.310
283.000	+6.845e+03	+3.028e+03	+7.361e+03	+0.307
283.200	+4.504e+03	+1.458e+03	+6.895e+03	+0.245
283.400	+5.873e+03	+1.143e+03	+7.570e+03	+0.163
283.600	+4.706e+03	+1.958e+03	+7.752e+03	+0.294
283.800	+5.078e+03	+2.700e+03	+6.179e+03	+0.347
284.000	+5.520e+03	+2.318e+03	+5.397e+03	+0.296
284.200	+6.071e+03	+8.162e+02	+6.880e+03	+0.119
284.400	+6.035e+03	+1.128e+03	+7.151e+03	+0.157
284.600	+5.606e+03	+1.514e+03	+8.634e+03	+0.213
284.800	+6.158e+03	+2.432e+03	+6.623e+03	+0.283
285.000	+4.824e+03	+1.757e+03	+7.586e+03	+0.267
285.200	+6.344e+03	+1.886e+03	+8.429e+03	+0.229
285.400	+5.599e+03	+1.206e+03	+7.814e+03	+0.177
285.600	+4.939e+03	+1.725e+03	+6.651e+03	+0.259
285.800	+4.071e+03	+2.906e+03	+6.667e+03	+0.417
286.000	+6.317e+03	+1.841e+03	+7.882e+03	+0.226
286.200	+5.219e+03	+1.574e+03	+6.997e+03	+0.232
286.400	+4.440e+03	+1.288e+03	+6.158e+03	+0.225
286.600	+6.778e+03	+1.320e+03	+7.417e+03	+0.163
286.800	+4.573e+03	+8.212e+02	+5.461e+03	+0.152
287.000	+5.352e+03	+2.130e+03	+9.051e+03	+0.285
287.200	+4.352e+03	+1.554e+03	+7.543e+03	+0.263
287.400	+5.553e+03	+2.510e+03	+6.844e+03	+0.311
287.600	+5.054e+03	+1.309e+03	+6.578e+03	+0.206
287.800	+4.149e+03	+2.186e+03	+5.086e+03	+0.345
288.000	+6.310e+03	+1.768e+03	+7.520e+03	+0.219
288.200	+6.389e+03	+1.558e+03	+8.043e+03	+0.196
288.400	+3.112e+03	+1.942e+03	+5.893e+03	+0.384
288.600	+5.869e+03	+1.582e+03	+7.357e+03	+0.212
288.800	+4.660e+03	+3.965e+02	+7.463e+03	+0.078
289.000	+6.361e+03	+1.955e+03	+5.822e+03	+0.235
289.200	+5.089e+03	+1.662e+03	+6.483e+03	+0.246
289.400	+5.821e+03	+2.062e+03	+7.059e+03	+0.262
289.600	+5.320e+03	+1.863e+03	+7.068e+03	+0.259
289.800	+5.563e+03	+1.020e+03	+7.035e+03	+0.155
290.000	+6.073e+03	+2.885e+02	+8.019e+03	+0.045
290.200	+5.548e+03	+3.402e+03	+7.966e+03	+0.380
290.400	+5.721e+03	+3.702e+02	+8.033e+03	+0.061
290.600	+3.763e+03	+3.110e+03	+8.529e+03	+0.453
290.800	+5.752e+03	+9.422e+02	+6.275e+03	+0.141
291.000	+5.338e+03	+2.169e+03	+8.672e+03	+0.289
291.200	+4.342e+03	+1.779e+03	+6.851e+03	+0.291
291.400	+5.047e+03	+1.619e+03	+6.392e+03	+0.243
291.600	+6.123e+03	+1.928e+03	+6.918e+03	+0.239
291.800	+6.159e+03	+1.322e+03	+5.864e+03	+0.177
292.000	+4.987e+03	+2.144e+03	+8.139e+03	+0.301
292.200	+5.495e+03	+1.476e+03	+7.577e+03	+0.212
292.400	+5.842e+03	+4.067e+02	+6.454e+03	+0.065
292.600	+4.407e+03	+1.747e+03	+7.627e+03	+0.284
292.800	+6.214e+03	+2.391e+03	+5.184e+03	+0.278
293.000	+5.222e+03	+2.330e+03	+5.868e+03	+0.309
293.200	+7.873e+03	+1.408e+03	+6.641e+03	+0.152
293.400	+3.785e+03	+2.224e+03	+8.211e+03	+0.370
293.600	+5.545e+03	+2.387e+03	+6.278e+03	+0.301
293.800	+6.898e+03	+2.441e+03	+8.416e+03	+0.261
294.000	+7.094e+03	+2.202e+03	+6.893e+03	+0.237
294.200	+4.912e+03	+2.480e+03	+7.157e+03	+0.335
294.400	+6.404e+03	+1.123e+03	+6.625e+03	+0.149
294.600	+5.519e+03	+2.500e+03	+6.045e+03	+0.312
294.800	+6.022e+03	+1.518e+03	+8.185e+03	+0.201
295.000	+3.546e+03	+2.533e+03	+8.669e+03	+0.417
295.200	+5.533e+03	+1.890e+03	+7.177e+03	+0.255
295.400	+4.800e+03	+1.735e+03	+8.208e+03	+0.266
295.600	+6.150e+03	+2.698e+03	+6.228e+03	+0.305
295.800	+5.020e+03	+1.547e+03	+7.937e+03	+0.236
296.000	+5.458e+03	+7.072e+02	+5.939e+03	+0.115
296.200	+4.387e+03	+2.510e+03	+7.915e+03	+0.364
296.400	+6.831e+03	+1.309e+03	+7.287e+03	+0.161
296.600	+5.458e+03	+1.340e+03	+7.031e+03	+0.197
296.800	+5.881e+03	+1.553e+03	+8.554e+03	+0.209
297.000	+6.159e+03	+2.026e+03	+6.716e+03	+0.248
297.200	+5.858e+03	+1.980e+03	+8.844e+03	+0.253
297.400	+5.195e+03	+1.041e+03	+6.229e+03	+0.167
297.600	+5.278e+03	+2.080e+03	+6.683e+03	+0.283
297.800	+6.047e+03	+3.174e+03	+7.957e+03	+0.344
298.000	+5.945e+03	+2.374e+03	+7.192e+03	+0.285
298.200	+1.888e+03	+7.058e+03	+5.837e+03	+0.789
298.400	+2.235e+03	+5.129e+03	+6.709e+03	+0.697
298.600	+2.305e+03	+3.814e+03	+6.985e+03	+0.623
298.800	+2.198e+03	+4.572e+03	+6.821e+03	+0.675
299.000	+1.727e+03	+4.079e+03	+8.795e+03	+0.703
299.200	+2.744e+03	+4.899e+03	+6.237e+03	+0.641
299.400	+2.514e+03	+5.407e+03	+7.724e+03	+0.683
299.600	+1.139e+03	+5.308e+03	+6.143e+03	+0.823
299.800	+1.790e+03	+6.210e+03	+8.430e+03	+0.776
300.000	+1.704e+03	+6.172e+03	+8.256e+03	+0.784
300.200	+2.985e+03	+5.867e+03	+7.644e+03	+0.663
300.400	+2.826e+03	+5.023e+03	+7.927e+03	+0.640
300.600	+3.030e+03	+4.510e+03	+7.063e+03	+0.598
300.800	+6.070e+02	+5.487e+03	+7.780e+03	+0.900
301.000	+1.368e+03	+4.514e+03	+5.627e+03	+0.767
301.200	+2.379e+03	+5.649e+03	+6.817e+03	+0.704
301.400	+1.622e+03	+2.739e+03	+7.687e+03	+0.628
301.600	+2.721e+03	+4.893e+03	+6.666e+03	+0.643
301.800	+2.155e+03	+4.167e+03	+6.839e+03	+0.659
302.000	+1.017e+03	+4.703e+03	+8.030e+03	+0.822
302.200	+1.911e+03	+5.377e+03	+7.398e+03	+0.738
302.400	+3.799e+03	+6.121e+03	+6.591e+03	+0.617
302.600	+1.756e+03	+5.666e+03	+8.297e+03	+0.763
302.800	+1.684e+03	+2.764e+03	+4.453e+03	+0.621
303.000	+2.075e+03	+5.508e+03	+6.358e+03	+0.726
303.200	+2.260e+03	+6.002e+03	+9.246e+03	+0.726
303.400	+2.754e+03	+3.429e+03	+5.667e+03	+0.555
303.600	+2.710e+03	+4.113e+03	+6.853e+03	+0.603
303.800	+1.858e+03	+5.179e+03	+6.738e+03	+0.736
304.000	+3.959e+03	+6.102e+03	+7.897e+03	+0.606
304.200	+1.759e+03	+5.397e+03	+9.080e+03	+0.754
304.400	+1.640e+03	+6.364e+03	+7.355e+03	+0.795
304.600	+2.051e+03	+5.613e+03	+8.169e+03	+0.732
304.800	+9.997e+02	+3.898e+03	+8.758e+03	+0.796
305.000	+2.448e+03	+5.381e+03	+7.063e+03	+0.687
305.200	+1.663e+03	+3.743e+03	+7.272e+03	+0.692
305.400	+3.431e+03	+3.943e+03	+6.394e+03	+0.535
305.600	+1.453e+03	+5.100e+03	+6.569e+03	+0.778
305.800	+3.091e+03	+5.829e+03	+6.176e+03	+0.653
306.000	+1.448e+03	+4.648e+03	+7.784e+03	+0.762
306.200	+8.375e+02	+4.881e+03	+6.758e+03	+0.854
306.400	+1.830e+03	+5.819e+03	+4.781e+03	+0.761
306.600	+2.913e+03	+5.965e+03	+8.069e+03	+0.672
306.800	+1.306e+03	+4.589e+03	+6.605e+03	+0.779
307.000	+2.854e+03	+5.073e+03	+7.514e+03	+0.640
307.200	+1.574e+03	+4.371e+03	+7.348e+03	+0.735
307.400	+2.046e+03	+5.170e+03	+7.471e+03	+0.716
307.600	+1.868e+03	+5.508e+03	+7.919e+03	+0.747
307.800	+5.202e+03	+3.412e+03	+6.576e+03	+0.396
308.000	+4.903e+03	+2.530e+03	+8.195e+03	+0.340
308.200	+6.060e+03	+2.105e+03	+6.484e+03	+0.258
308.400	+3.149e+03	+1.733e+03	+5.460e+03	+0.355
308.600	+5.207e+03	+1.623e+03	+6.184e+03	+0.238
308.800	+6.050e+03	+2.159e+03	+6.311e+03	+0.263
309.000	+5.143e+03	+6.064e+02	+6.604e+03	+0.105
309.200	+3.718e+03	+1.633e+03	+8.342e+03	+0.305
309.400	+4.366e+03	+2.959e+03	+6.575e+03	+0.404
309.600	+2.607e+03	+5.374e+03	+7.317e+03	+0.673
309.800	+3.697e+03	+6.174e+03	+7.902e+03	+0.625
310.000	+1.297e+03	+5.217e+03	+8.216e+03	+0.801
310.200	+7.918e+02	+4.486e+03	+7.395e+03	+0.850
310.400	+2.953e+03	+5.505e+03	+7.968e+03	+0.651
310.600	+1.947e+03	+5.183e+03	+8.233e+03	+0.727
310.800	+3.038e+03	+5.838e+03	+7.046e+03	+0.658
311.000	+1.575e+03	+5.915e+03	+5.928e+03	+0.790
311.200	+1.877e+03	+3.808e+03	+6.963e+03	+0.670
311.400	+2.629e+03	+5.419e+03	+7.241e+03	+0.673
311.600	+1.773e+03	+5.483e+03	+6.089e+03	+0.756
311.800	+2.108e+03	+6.464e+03	+7.053e+03	+0.754
312.000	+4.413e+02	+4.520e+03	+7.436e+03	+0.911
312.200	+1.868e+03	+4.830e+03	+7.092e+03	+0.721
312.400	+1.806e+03	+4.949e+03	+8.543e+03	+0.733
312.600	+1.036e+03	+5.362e+03	+7.697e+03	+0.838
312.800	+1.837e+03	+6.328e+03	+7.464e+03	+0.775
313.000	+1.653e+03	+5.542e+03	+6.418e+03	+0.770
313.200	+2.412e+03	+4.509e+03	+8.371e+03	+0.652
313.400	+1.665e+03	+5.514e+03	+9.100e+03	+0.768
313.600	+1.053e+03	+5.935e+03	+6.116e+03	+0.849
313.800	+2.527e+03	+6.002e+03	+5.599e+03	+0.704
314.000	+1.933e+03	+4.785e+03	+6.497e+03	+0.712
314.200	+1.528e+03	+4.533e+03	+7.991e+03	+0.748
314.400	+2.388e+03	+5.209e+03	+8.402e+03	+0.686
314.600	+2.500e+03	+5.153e+03	+8.526e+03	+0.673
314.800	+4.897e+03	+1.852e+03	+6.410e+03	+0.274
315.000	+4.477e+03	+2.903e+03	+5.019e+03	+0.393
315.200	+5.927e+03	+2.653e+03	+7.387e+03	+0.309
315.400	+6.725e+03	+1.325e+03	+7.842e+03	+0.165
315.600	+6.071e+03	+2.224e+03	+7.154e+03	+0.268
315.800	+4.725e+03	+1.480e+03	+6.753e+03	+0.239
316.000	+5.274e+03	+8.195e+02	+6.831e+03	+0.134
316.200	+5.469e+03	+2.022e+03	+6.515e+03	+0.270
316.400	+4.953e+03	+2.092e+03	+8.501e+03	+0.297
316.600	+5.580e+03	+1.114e+03	+7.570e+03	+0.166
316.800	+4.917e+03	+1.941e+03	+7.089e+03	+0.283
317.000	+6.479e+03	+1.682e+03	+9.680e+03	+0.206
317.200	+5.434e+03	+2.549e+03	+7.293e+03	+0.319
317.400	+4.146e+03	+1.024e+03	+6.849e+03	+0.198
317.600	+5.755e+03	+2.745e+03	+7.065e+03	+0.323
317.800	+3.822e+03	+9.167e+02	+7.831e+03	+0.193
318.000	+6.816e+03	+2.603e+03	+9.599e+03	+0.276
318.200	+6.476e+03	+1.914e+03	+8.196e+03	+0.228
318.400	+5.987e+03	+1.735e+03	+6.993e+03	+0.225
318.600	+4.790e+03	+8.794e+02	+7.321e+03	+0.155
318.800	+3.852e+03	+2.146e+03	+7.279e+03	+0.358
319.000	+5.522e+03	+2.368e+03	+5.740e+03	+0.300
319.200	+2.589e+03	+4.218e+03	+7.283e+03	+0.620
319.400	+7.762e+02	+4.041e+03	+7.248e+03	+0.839
319.600	+1.099e+03	+4.990e+03	+7.599e+03	+0.820
319.800	+4.569e+03	+2.048e+03	+7.652e+03	+0.310
320.000	+4.270e+03	+2.295e+03	+7.539e+03	+0.350
320.200	+2.633e+03	+5.892e+03	+5.413e+03	+0.691
320.400	+2.427e+03	+3.620e+03	+7.014e+03	+0.599
320.600	+9.680e+02	+6.484e+03	+7.873e+03	+0.870
320.800	+2.434e+03	+6.029e+03	+9.082e+03	+0.712
321.000	+3.204e+03	+6.117e+03	+8.496e+03	+0.656
321.200	+2.612e+03	+6.431e+03	+6.806e+03	+0.711
321.400	+1.753e+03	+4.520e+03	+7.973e+03	+0.721
321.600	+2.014e+03	+5.448e+03	+5.734e+03	+0.730
321.800	+1.399e+03	+4.972e+03	+7.079e+03	+0.780
322.000	+1.905e+03	+4.467e+03	+8.841e+03	+0.701
322.200	+1.391e+03	+5.241e+03	+6.445e+03	+0.790
322.400	+2.028e+03	+5.022e+03	+8.889e+03	+0.712
322.600	+3.004e+03	+3.701e+03	+9.823e+03	+0.552
322.800	+2.211e+03	+5.839e+03	+8.240e+03	+0.725
323.000	+2.503e+03	+6.521e+03	+7.645e+03	+0.723
323.200	+3.439e+03	+4.844e+03	+8.155e+03	+0.585
323.400	+3.421e+03	+6.047e+03	+8.603e+03	+0.639
323.600	+1.598e+03	+5.042e+03	+6.734e+03	+0.759
323.800	+1.412e+03	+5.250e+03	+8.403e+03	+0.788
324.000	+1.633e+03	+4.509e+03	+6.896e+03	+0.734
324.200	+1.779e+03	+6.230e+03	+8.239e+03	+0.778
324.400	+1.321e+03	+5.130e+03	+7.666e+03	+0.795
324.600	+2.113e+03	+5.389e+03	+6.654e+03	+0.718
324.800	+1.971e+03	+6.534e+03	+7.663e+03	+0.768
325.000	+3.217e+03	+3.827e+03	+6.531e+03	+0.543
325.200	+5.604e+03	+1.689e+03	+9.585e+03	+0.232
325.400	+5.280e+03	+1.853e+03	+6.695e+03	+0.260
325.600	+6.222e+03	+1.173e+03	+7.570e+03	+0.159
325.800	+5.047e+03	+1.998e+03	+8.298e+03	+0.284
326.000	+5.992e+03	+2.235e+03	+7.281e+03	+0.272
326.200	+6.475e+03	+2.242e+03	+7.049e+03	+0.257
326.400	+5.898e+03	+1.767e+03	+5.730e+03	+0.231
326.600	+4.929e+03	+1.574e+03	+9.591e+03	+0.242
326.800	+4.561e+03	+9.909e+02	+6.427e+03	+0.178
327.000	+4.221e+03	+1.016e+03	+7.176e+03	+0.194
327.200	+4.384e+03	+2.390e+03	+8.343e+03	+0.353
327.400	+5.373e+03	+2.945e+03	+7.939e+03	+0.354
327.600	+5.316e+03	+1.160e+03	+6.717e+03	+0.179
327.800	+4.258e+03	+2.959e+03	+6.910e+03	+0.410
328.000	+4.048e+03	+1.970e+03	+7.442e+03	+0.327
328.200	+5.296e+03	+1.698e+03	+7.412e+03	+0.243
328.400	+6.578e+03	+1.924e+03	+8.301e+03	+0.226
328.600	+5.905e+03	+1.720e+03	+6.398e+03	+0.226
328.800	+5.597e+03	+1.582e+03	+6.986e+03	+0.220
329.000	+4.980e+03	+2.213e+03	+6.643e+03	+0.308
329.200	+4.985e+03	+1.557e+03	+8.364e+03	+0.238
329.400	+5.314e+03	+2.338e+03	+5.927e+03	+0.306
329.600	+5.200e+03	+2.392e+03	+6.722e+03	+0.315
329.800	+7.008e+03	+1.472e+03	+7.700e+03	+0.174
330.000	+5.887e+03	+1.765e+03	+5.624e+03	+0.231
330.200	+6.037e+03	+1.733e+03	+7.632e+03	+0.223
330.400	+5.011e+03	+1.376e+03	+1.046e+04	+0.215
330.600	+6.386e+03	+1.884e+03	+7.243e+03	+0.228
330.800	+5.927e+03	+1.156e+03	+8.204e+03	+0.163
331.000	+4.726e+03	+1.989e+03	+7.368e+03	+0.296
331.200	+6.456e+03	+1.341e+03	+7.578e+03	+0.172
331.400	+7.404e+03	+4.549e+02	+9.283e+03	+0.058
331.600	+3.168e+03	+1.290e+03	+7.392e+03	+0.289
331.800	+5.315e+03	+1.213e+03	+6.162e+03	+0.186
332.000	+5.196e+03	+8.900e+02	+6.760e+03	+0.146
332.200	+4.265e+03	+8.927e+02	+8.074e+03	+0.173
332.400	+4.412e+03	+2.379e+03	+7.808e+03	+0.350
332.600	+5.904e+03	+2.242e+03	+6.585e+03	+0.275
332.800	+5.712e+03	+2.347e+03	+8.712e+03	+0.291
333.000	+4.786e+03	+9.769e+02	+6.708e+03	+0.170
333.200	+7.294e+03	+1.275e+03	+8.785e+03	+0.149
333.400	+6.083e+03	+2.139e+02	+6.231e+03	+0.034
333.600	+7.197e+03	+1.275e+03	+8.834e+03	+0.151
333.800	+6.248e+03	+2.873e+03	+8.287e+03	+0.315
334.000	+5.611e+03	+9.472e+02	+5.876e+03	+0.144
334.200	+5.677e+03	+1.085e+03	+5.438e+03	+0.160
334.400	+3.972e+03	+2.745e+03	+6.502e+03	+0.409
334.600	+1.456e+03	+5.845e+03	+5.242e+03	+0.801
334.800	+3.944e+03	+4.595e+03	+7.192e+03	+0.538
335.000	+2.082e+03	+4.668e+03	+6.896e+03	+0.692
335.200	+2.330e+03	+4.990e+03	+8.456e+03	+0.682
335.400	+2.111e+03	+4.476e+03	+9.591e+03	+0.680
335.600	+4.187e+02	+5.240e+03	+8.746e+03	+0.926
335.800	+1.434e+03	+3.734e+03	+7.866e+03	+0.722
336.000	+1.386e+03	+4.799e+03	+6.918e+03	+0.776
336.200	+9.758e+02	+6.926e+03	+8.397e+03	+0.877
336.400	+3.391e+03	+5.298e+03	+7.216e+03	+0.610
336.600	+2.738e+03	+5.551e+03	+7.297e+03	+0.670
336.800	+2.620e+03	+6.885e+03	+6.875e+03	+0.724
337.000	+5.573e+03	+1.796e+03	+7.730e+03	+0.244
337.200	+6.073e+03	+1.381e+03	+7.544e+03	+0.185
