%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+6.696e+03	+1.429e+03	+7.567e+03	+0.176
253.200	+4.385e+03	+1.222e+03	+7.381e+03	+0.218
253.400	+6.297e+03	+2.197e+03	+8.494e+03	+0.259
253.600	+5.348e+03	+1.241e+03	+8.346e+03	+0.188
253.800	+5.189e+03	+2.921e+03	+7.426e+03	+0.360
254.000	+4.799e+03	+1.692e+03	+6.489e+03	+0.261
254.200	+4.644e+03	+1.874e+03	+7.696e+03	+0.288
254.400	+6.208e+03	+2.532e+03	+8.228e+03	+0.290
254.600	+5.573e+03	+2.500e+03	+6.891e+03	+0.310
254.800	+5.893e+03	+1.581e+03	+9.266e+03	+0.211
255.000	+4.151e+03	+1.768e+03	+8.879e+03	+0.299
255.200	+5.398e+03	+1.053e+03	+7.649e+03	+0.163
255.400	+4.571e+03	+2.631e+03	+8.286e+03	+0.365
255.600	+4.543e+03	+1.873e+03	+6.525e+03	+0.292
255.800	+4.488e+03	+2.115e+03	+6.074e+03	+0.320
256.000	+4.666e+03	+1.115e+03	+6.208e+03	+0.193
256.200	+4.028e+03	+7.823e+02	+8.628e+03	+0.163
256.400	+4.074e+03	+1.780e+03	+7.172e+03	+0.304
256.600	+5.547e+03	+1.757e+03	+8.134e+03	+0.241
256.800	+5.670e+03	+2.039e+03	+5.161e+03	+0.265
257.000	+4.446e+03	+1.026e+03	+6.928e+03	+0.187
257.200	+5.265e+03	+2.364e+03	+7.532e+03	+0.310
257.400	+6.500e+03	+2.226e+03	+7.560e+03	+0.255
257.600	+5.096e+03	+2.108e+03	+6.148e+03	+0.293
257.800	+6.956e+03	+2.111e+03	+6.530e+03	+0.233
258.000	+5.793e+03	+1.496e+03	+7.888e+03	+0.205
258.200	+4.752e+03	+1.677e+03	+8.114e+03	+0.261
258.400	+5.500e+03	+7.665e+02	+7.031e+03	+0.122
258.600	+5.278e+03	+1.424e+03	+6.300e+03	+0.212
258.800	+6.720e+03	+1.824e+03	+7.312e+03	+0.214
259.000	+4.020e+03	+1.647e+03	+7.346e+03	+0.291
259.200	+6.187e+03	+2.456e+03	+7.295e+03	+0.284
259.400	+7.571e+03	+1.409e+03	+6.194e+03	+0.157
259.600	+4.628e+03	+2.018e+03	+6.644e+03	+0.304
259.800	+7.307e+03	+1.190e+03	+7.107e+03	+0.140
260.000	+5.387e+03	+1.560e+03	+8.707e+03	+0.225
260.200	+6.219e+03	+1.961e+03	+9.265e+03	+0.240
260.400	+3.973e+03	+2.095e+03	+8.838e+03	+0.345
260.600	+6.220e+03	+2.188e+03	+7.510e+03	+0.260
260.800	+5.658e+03	+2.293e+03	+6.942e+03	+0.288
261.000	+5.957e+03	+1.323e+03	+8.006e+03	+0.182
261.200	+5.005e+03	+1.175e+03	+7.360e+03	+0.190
261.400	+4.287e+03	+3.304e+03	+5.851e+03	+0.435
261.600	+1.326e+03	+6.489e+03	+8.126e+03	+0.830
261.800	+2.490e+03	+6.271e+03	+6.271e+03	+0.716
262.000	+1.710e+03	+5.133e+03	+8.106e+03	+0.750
262.200	+2.641e+03	+4.666e+03	+8.614e+03	+0.639
262.400	+2.678e+03	+5.426e+03	+9.016e+03	+0.670
262.600	+9.127e+02	+5.570e+03	+8.991e+03	+0.859
262.800	+2.557e+03	+5.146e+03	+6.345e+03	+0.668
263.000	+2.551e+03	+4.719e+03	+7.616e+03	+0.649
263.200	+2.242e+03	+5.081e+03	+8.190e+03	+0.694
263.400	+1.092e+03	+4.981e+03	+6.568e+03	+0.820
263.600	+1.976e+03	+6.828e+03	+7.725e+03	+0.776
263.800	+2.772e+03	+7.183e+03	+6.970e+03	+0.722
264.000	+2.461e+03	+6.121e+03	+7.642e+03	+0.713
264.200	+2.352e+03	+4.881e+03	+5.624e+03	+0.675
264.400	+2.526e+03	+5.816e+03	+6.930e+03	+0.697
264.600	+1.929e+03	+5.847e+03	+6.878e+03	+0.752
264.800	+2.057e+03	+5.949e+03	+7.329e+03	+0.743
265.000	+1.943e+03	+5.459e+03	+6.988e+03	+0.738
265.200	+2.969e+03	+6.595e+03	+6.445e+03	+0.690
265.400	-6.116e+02	+4.804e+03	+8.240e+03	+1.146
265.600	+2.037e+03	+3.713e+03	+8.038e+03	+0.646
265.800	+2.205e+03	+6.407e+03	+8.680e+03	+0.744
266.000	+1.492e+03	+6.969e+03	+7.874e+03	+0.824
266.200	+2.473e+03	+5.864e+03	+6.962e+03	+0.703
266.400	+8.372e+02	+5.892e+03	+8.470e+03	+0.876
266.600	+2.973e+03	+5.429e+03	+8.037e+03	+0.646
266.800	+4.008e+03	+5.201e+03	+6.542e+03	+0.565
267.000	+1.927e+03	+5.504e+03	+6.403e+03	+0.741
267.200	+2.198e+03	+4.687e+03	+7.403e+03	+0.681
267.400	+1.364e+03	+5.472e+03	+7.740e+03	+0.800
267.600	+3.625e+03	+4.068e+03	+8.287e+03	+0.529
267.800	+1.370e+03	+4.582e+03	+8.763e+03	+0.770
268.000	+2.211e+03	+5.065e+03	+5.766e+03	+0.696
268.200	+1.796e+03	+4.958e+03	+9.880e+03	+0.734
268.400	+2.203e+03	+5.382e+03	+6.260e+03	+0.710
268.600	+2.066e+03	+6.001e+03	+7.160e+03	+0.744
268.800	+1.094e+03	+5.517e+03	+6.540e+03	+0.834
269.000	+2.774e+03	+6.343e+03	+6.425e+03	+0.696
269.200	+3.108e+03	+4.624e+03	+7.234e+03	+0.598
269.400	+1.399e+03	+5.582e+03	+6.616e+03	+0.800
269.600	+2.218e+03	+4.699e+03	+7.622e+03	+0.679
269.800	+2.937e+03	+5.388e+03	+5.150e+03	+0.647
270.000	+1.349e+03	+6.066e+03	+4.857e+03	+0.818
270.200	+2.199e+03	+5.255e+03	+7.271e+03	+0.705
270.400	+2.102e+03	+5.917e+03	+7.707e+03	+0.738
270.600	+2.102e+03	+4.512e+03	+6.443e+03	+0.682
270.800	+1.725e+03	+4.710e+03	+6.879e+03	+0.732
271.000	+1.610e+03	+6.030e+03	+5.009e+03	+0.789
271.200	+1.982e+03	+4.912e+03	+8.372e+03	+0.712
271.400	+1.682e+03	+5.986e+03	+7.768e+03	+0.781
271.600	+1.926e+03	+4.422e+03	+7.852e+03	+0.697
271.800	+2.409e+03	+5.386e+03	+8.449e+03	+0.691
272.000	+2.609e+03	+6.860e+03	+7.968e+03	+0.724
272.200	+1.743e+03	+6.765e+03	+6.823e+03	+0.795
272.400	+3.139e+03	+5.250e+03	+6.874e+03	+0.626
272.600	+6.134e+03	+1.153e+03	+8.639e+03	+0.158
272.800	+5.611e+03	+1.066e+03	+7.977e+03	+0.160
273.000	+5.309e+03	+1.107e+03	+9.814e+03	+0.173
273.200	+7.225e+03	+2.167e+03	+7.153e+03	+0.231
273.400	+5.846e+03	+7.346e+02	+6.752e+03	+0.112
273.600	+6.075e+03	+1.206e+03	+7.308e+03	+0.166
273.800	+5.402e+03	+1.754e+03	+6.694e+03	+0.245
274.000	+6.159e+03	+1.930e+03	+9.453e+03	+0.239
274.200	+6.177e+03	+2.678e+03	+8.187e+03	+0.302
274.400	+4.891e+03	+1.407e+03	+5.924e+03	+0.223
274.600	+5.361e+03	+2.591e+03	+7.762e+03	+0.326
274.800	+4.980e+03	+2.327e+03	+6.600e+03	+0.318
275.000	+6.027e+03	+1.884e+03	+7.791e+03	+0.238
275.200	+5.357e+03	+8.508e+02	+8.053e+03	+0.137
275.400	+4.912e+03	+1.523e+03	+7.835e+03	+0.237
275.600	+4.390e+03	+1.700e+03	+3.867e+03	+0.279
275.800	+5.096e+03	+1.391e+03	+8.190e+03	+0.214
276.000	+2.793e+03	+3.328e+03	+7.841e+03	+0.544
276.200	+3.085e+03	+5.023e+03	+6.541e+03	+0.620
276.400	+1.506e+03	+5.080e+03	+7.837e+03	+0.771
276.600	+3.841e+03	+5.098e+03	+6.697e+03	+0.570
276.800	+3.122e+03	+5.025e+03	+5.318e+03	+0.617
277.000	+2.056e+03	+6.722e+03	+7.032e+03	+0.766
277.200	+2.571e+03	+5.385e+03	+7.826e+03	+0.677
277.400	+1.973e+03	+4.880e+03	+5.701e+03	+0.712
277.600	+3.064e+03	+6.622e+03	+8.208e+03	+0.684
277.800	+1.961e+03	+5.389e+03	+6.431e+03	+0.733
278.000	+3.509e+03	+5.467e+03	+8.479e+03	+0.609
278.200	+9.705e+02	+5.687e+03	+8.328e+03	+0.854
278.400	+9.258e+02	+4.917e+03	+6.680e+03	+0.842
278.600	+1.058e+03	+4.261e+03	+8.096e+03	+0.801
278.800	+2.993e+03	+5.831e+03	+5.927e+03	+0.661
279.000	+2.248e+03	+4.890e+03	+6.763e+03	+0.685
279.200	+1.914e+03	+6.085e+03	+8.628e+03	+0.761
279.400	+2.165e+03	+4.978e+03	+6.978e+03	+0.697
279.600	+2.169e+03	+4.930e+03	+7.236e+03	+0.694
279.800	+1.898e+03	+6.619e+03	+7.707e+03	+0.777
280.000	+1.992e+03	+5.622e+03	+6.140e+03	+0.738
280.200	+9.197e+02	+5.201e+03	+6.524e+03	+0.850
280.400	+6.856e+02	+3.549e+03	+9.262e+03	+0.838
280.600	+4.931e+02	+5.309e+03	+7.298e+03	+0.915
280.800	+2.231e+03	+5.283e+03	+7.663e+03	+0.703
281.000	+1.903e+03	+4.334e+03	+8.555e+03	+0.695
281.200	+3.510e+03	+3.285e+03	+8.744e+03	+0.483
281.400	+5.448e+03	+8.614e+02	+9.049e+03	+0.137
281.600	+5.931e+03	+1.598e+03	+7.479e+03	+0.212
281.800	+6.591e+03	+5.157e+01	+5.262e+03	+0.008
282.000	+4.397e+03	+1.645e+03	+5.416e+03	+0.272
282.200	+5.308e+03	+8.191e+02	+6.046e+03	+0.134
282.400	+5.118e+03	+1.389e+03	+8.426e+03	+0.213
282.600	+5.560e+03	+9.806e+02	+8.022e+03	+0.150
282.800	+4.374e+03	+2.705e+03	+7.993e+03	+0.382
283.000	+7.430e+03	+1.590e+03	+5.218e+03	+0.176
283.200	+4.908e+03	+1.987e+03	+5.266e+03	+0.288
283.400	+5.273e+03	+1.514e+03	+8.716e+03	+0.223
283.600	+5.862e+03	+1.947e+03	+5.886e+03	+0.249
283.800	+4.648e+03	+1.872e+03	+8.748e+03	+0.287
284.000	+5.673e+03	+1.691e+03	+8.805e+03	+0.230
284.200	+4.677e+03	+1.046e+03	+4.547e+03	+0.183
284.400	+4.977e+03	+1.584e+03	+6.503e+03	+0.241
284.600	+6.267e+03	+3.366e+03	+5.744e+03	+0.349
284.800	+6.217e+03	+1.276e+03	+8.211e+03	+0.170
285.000	+5.745e+03	+1.912e+03	+8.156e+03	+0.250
285.200	+6.436e+03	+1.482e+03	+7.752e+03	+0.187
285.400	+6.679e+03	+2.153e+03	+6.563e+03	+0.244
285.600	+6.760e+03	+3.095e+03	+7.296e+03	+0.314
285.800	+5.621e+03	+9.732e+02	+7.100e+03	+0.148
286.000	+6.294e+03	+1.525e+03	+6.091e+03	+0.195
286.200	+3.532e+03	+2.333e+03	+8.372e+03	+0.398
286.400	+4.937e+03	+2.008e+03	+1.050e+04	+0.289
286.600	+4.864e+03	+1.342e+03	+8.737e+03	+0.216
286.800	+4.968e+03	+1.469e+03	+6.929e+03	+0.228
287.000	+4.982e+03	+2.080e+03	+8.337e+03	+0.295
287.200	+5.439e+03	+2.347e+03	+6.968e+03	+0.301
287.400	+5.087e+03	+2.239e+03	+5.914e+03	+0.306
287.600	+4.339e+03	+1.582e+03	+7.278e+03	+0.267
287.800	+4.819e+03	+2.690e+03	+8.416e+03	+0.358
288.000	+3.480e+03	+1.722e+03	+9.229e+03	+0.331
288.200	+5.457e+03	+1.159e+03	+5.477e+03	+0.175
288.400	+4.426e+03	+1.529e+03	+6.156e+03	+0.257
288.600	+6.310e+03	+1.399e+03	+5.782e+03	+0.181
288.800	+6.141e+03	+2.366e+03	+6.401e+03	+0.278
289.000	+3.473e+03	+1.901e+03	+6.488e+03	+0.354
289.200	+5.818e+03	+6.236e+02	+5.959e+03	+0.097
289.400	+4.920e+03	+2.384e+03	+8.370e+03	+0.326
289.600	+5.569e+03	+1.862e+03	+6.800e+03	+0.251
289.800	+5.409e+03	+8.552e+02	+5.957e+03	+0.137
290.000	+6.223e+03	+2.030e+03	+8.358e+03	+0.246
290.200	+4.584e+03	+1.134e+03	+8.217e+03	+0.198
290.400	+4.492e+03	+1.960e+03	+7.270e+03	+0.304
290.600	+6.524e+03	+2.436e+03	+7.913e+03	+0.272
290.800	+7.193e+03	+1.604e+03	+7.576e+03	+0.182
291.000	+5.557e+03	+1.657e+03	+7.264e+03	+0.230
291.200	+5.856e+03	+7.469e+02	+7.160e+03	+0.113
291.400	+5.556e+03	+3.195e+03	+7.338e+03	+0.365
291.600	+4.992e+03	+1.395e+03	+6.908e+03	+0.218
291.800	+4.839e+03	+1.555e+03	+6.265e+03	+0.243
292.000	+4.862e+03	+5.878e+02	+5.802e+03	+0.108
292.200	+5.072e+03	+2.456e+03	+7.548e+03	+0.326
292.400	+4.894e+03	+2.326e+03	+7.062e+03	+0.322
292.600	+5.301e+03	+2.667e+03	+5.142e+03	+0.335
292.800	+6.898e+03	+1.661e+03	+7.908e+03	+0.194
293.000	+6.810e+03	+1.145e+03	+6.085e+03	+0.144
293.200	+5.225e+03	+2.080e+03	+8.213e+03	+0.285
293.400	+5.214e+03	+9.013e+02	+8.281e+03	+0.147
293.600	+6.595e+03	+1.111e+03	+8.870e+03	+0.144
293.800	+5.056e+03	+1.613e+03	+6.965e+03	+0.242
294.000	+5.125e+03	+1.205e+03	+6.845e+03	+0.190
294.200	+5.618e+03	+1.211e+03	+6.515e+03	+0.177
294.400	+4.560e+03	+1.619e+03	+6.841e+03	+0.262
294.600	+5.068e+03	+2.614e+03	+6.583e+03	+0.340
294.800	+5.524e+03	+1.679e+03	+8.409e+03	+0.233
295.000	+6.153e+03	+1.608e+03	+6.889e+03	+0.207
295.200	+4.386e+03	+1.471e+03	+7.361e+03	+0.251
295.400	+5.268e+03	+5.810e+02	+7.920e+03	+0.099
295.600	+4.458e+03	+1.090e+03	+7.833e+03	+0.196
295.800	+5.935e+03	+8.404e+02	+6.698e+03	+0.124
296.000	+6.091e+03	+1.863e+03	+7.095e+03	+0.234
296.200	+6.282e+03	+2.805e+03	+6.492e+03	+0.309
296.400	+6.456e+03	+1.921e+03	+8.082e+03	+0.229
296.600	+4.741e+03	+1.832e+03	+7.628e+03	+0.279
296.800	+5.664e+03	+9.052e+02	+7.013e+03	+0.138
297.000	+5.790e+03	+2.643e+03	+6.842e+03	+0.313
297.200	+6.515e+03	+1.294e+03	+8.238e+03	+0.166
297.400	+7.146e+03	+1.455e+03	+7.288e+03	+0.169
297.600	+5.054e+03	+2.756e+02	+7.688e+03	+0.052
297.800	+5.055e+03	+1.508e+03	+8.755e+03	+0.230
298.000	+6.211e+03	+1.513e+03	+6.495e+03	+0.196
298.200	+5.144e+03	+1.530e+03	+7.250e+03	+0.229
298.400	+5.850e+03	+8.040e+02	+7.534e+03	+0.121
298.600	+4.950e+03	+9.775e+02	+9.601e+03	+0.165
298.800	+5.074e+03	+1.845e+03	+6.399e+03	+0.267
299.000	+6.773e+03	+1.840e+03	+7.650e+03	+0.214
299.200	+5.458e+03	+1.474e+03	+7.531e+03	+0.213
299.400	+4.482e+03	+1.532e+03	+8.628e+03	+0.255
299.600	+5.931e+03	+2.317e+03	+6.508e+03	+0.281
299.800	+6.861e+03	+1.782e+03	+6.348e+03	+0.206
300.000	+4.988e+03	+2.278e+03	+5.977e+03	+0.313
300.200	+6.356e+03	+1.321e+03	+7.604e+03	+0.172
300.400	+6.063e+03	+1.970e+03	+6.994e+03	+0.245
300.600	+4.660e+03	+1.454e+03	+9.077e+03	+0.238
300.800	+6.067e+03	+1.024e+02	+7.467e+03	+0.017
301.000	+4.657e+03	+1.499e+03	+7.098e+03	+0.243
301.200	+6.731e+03	+1.684e+03	+8.052e+03	+0.200
301.400	+2.242e+03	+4.434e+03	+5.960e+03	+0.664
301.600	+4.645e+03	+1.386e+03	+5.324e+03	+0.230
301.800	+5.981e+03	+1.118e+03	+7.708e+03	+0.157
302.000	+4.509e+03	+1.123e+03	+7.149e+03	+0.199
302.200	+4.438e+03	+2.003e+03	+7.275e+03	+0.311
302.400	+4.822e+03	+1.520e+03	+7.623e+03	+0.240
302.600	+3.481e+03	+3.189e+03	+6.904e+03	+0.478
302.800	+5.630e+03	+2.049e+03	+7.104e+03	+0.267
303.000	+6.926e+03	+2.536e+03	+5.651e+03	+0.268
303.200	+5.309e+03	+2.591e+03	+7.121e+03	+0.328
303.400	+4.373e+03	+2.348e+03	+8.600e+03	+0.349
303.600	+4.859e+03	+2.347e+03	+6.577e+03	+0.326
303.800	+4.947e+03	+1.302e+03	+5.248e+03	+0.208
304.000	+6.298e+03	+2.017e+03	+8.869e+03	+0.243
304.200	+4.116e+03	+1.343e+03	+7.673e+03	+0.246
304.400	+5.083e+03	+1.042e+03	+7.713e+03	+0.170
304.600	+3.368e+03	+1.498e+03	+7.480e+03	+0.308
304.800	+6.179e+03	+1.295e+03	+6.545e+03	+0.173
305.000	+6.106e+03	+1.173e+03	+7.881e+03	+0.161
305.200	+5.048e+03	+2.004e+03	+5.297e+03	+0.284
305.400	+4.366e+03	+1.833e+03	+7.073e+03	+0.296
305.600	+7.338e+03	+2.355e+03	+8.239e+03	+0.243
305.800	+6.206e+03	+2.622e+03	+8.051e+03	+0.297
306.000	+6.185e+03	+2.056e+03	+6.657e+03	+0.249
306.200	+4.817e+03	+2.511e+03	+6.406e+03	+0.343
306.400	+3.881e+03	+3.300e+03	+8.153e+03	+0.460
306.600	+2.271e+03	+4.446e+03	+8.553e+03	+0.662
306.800	+1.799e+03	+5.467e+03	+7.856e+03	+0.752
307.000	+1.445e+03	+5.339e+03	+7.631e+03	+0.787
307.200	+1.978e+03	+4.967e+03	+7.734e+03	+0.715
307.400	+2.122e+03	+5.534e+03	+7.404e+03	+0.723
307.600	+2.463e+03	+5.946e+03	+6.160e+03	+0.707
307.800	+3.376e+03	+5.415e+03	+6.159e+03	+0.616
308.000	+2.114e+03	+6.003e+03	+7.850e+03	+0.740
308.200	+1.857e+03	+4.439e+03	+6.644e+03	+0.705
308.400	+2.677e+03	+4.629e+03	+5.686e+03	+0.634
308.600	+2.032e+03	+5.874e+03	+7.019e+03	+0.743
308.800	+1.611e+03	+4.961e+03	+8.959e+03	+0.755
309.000	+2.396e+03	+3.799e+03	+9.162e+03	+0.613
309.200	+1.801e+03	+5.966e+03	+8.415e+03	+0.768
309.400	+1.812e+03	+6.798e+03	+8.186e+03	+0.790
309.600	+8.787e+02	+5.265e+03	+8.019e+03	+0.857
309.800	+1.236e+03	+4.766e+03	+5.782e+03	+0.794
310.000	+1.466e+03	+5.519e+03	+6.583e+03	+0.790
310.200	+5.733e+03	+2.418e+03	+7.150e+03	+0.297
310.400	+6.285e+03	+1.807e+03	+8.235e+03	+0.223
310.600	+5.595e+03	+1.959e+03	+4.294e+03	+0.259
310.800	+5.955e+03	+1.965e+03	+9.232e+03	+0.248
311.000	+6.147e+03	+2.060e+03	+7.827e+03	+0.251
311.200	+6.443e+03	+1.547e+03	+8.156e+03	+0.194
311.400	+6.785e+03	+2.296e+03	+5.745e+03	+0.253
311.600	+7.303e+03	+2.441e+03	+7.739e+03	+0.251
311.800	+5.570e+03	+2.289e+03	+7.309e+03	+0.291
312.000	+7.291e+03	+1.945e+03	+8.777e+03	+0.211
312.200	+5.398e+03	+2.596e+03	+6.454e+03	+0.325
312.400	+6.861e+03	+1.474e+03	+8.684e+03	+0.177
312.600	+4.940e+03	+9.227e+02	+5.661e+03	+0.157
312.800	+5.355e+03	+2.131e+03	+6.101e+03	+0.285
313.000	+5.655e+03	+5.673e+02	+8.425e+03	+0.091
313.200	+5.472e+03	+1.596e+03	+6.538e+03	+0.226
313.400	+5.188e+03	+1.450e+03	+6.656e+03	+0.218
313.600	+5.947e+03	+2.278e+03	+9.122e+03	+0.277
313.800	+5.648e+03	+2.001e+03	+6.052e+03	+0.262
314.000	+6.929e+03	+1.144e+03	+7.828e+03	+0.142
314.200	+5.969e+03	+9.838e+02	+7.494e+03	+0.142
314.400	+6.018e+03	+2.338e+03	+5.968e+03	+0.280
314.600	+5.149e+03	+1.343e+03	+7.269e+03	+0.207
314.800	+6.911e+03	+2.167e+03	+7.919e+03	+0.239
315.000	+4.627e+03	+1.853e+03	+8.390e+03	+0.286
315.200	+6.781e+03	+1.525e+03	+8.506e+03	+0.184
315.400	+5.898e+03	+1.302e+03	+8.000e+03	+0.181
315.600	+4.725e+03	+1.456e+03	+5.468e+03	+0.236
315.800	+5.115e+03	+2.361e+03	+7.296e+03	+0.316
316.000	+4.194e+03	+2.439e+03	+7.531e+03	+0.368
316.200	+6.300e+03	+1.767e+03	+7.863e+03	+0.219
316.400	+6.651e+03	+1.524e+03	+7.610e+03	+0.186
316.600	+7.306e+03	+1.062e+03	+4.587e+03	+0.127
316.800	+7.678e+03	+1.350e+03	+7.471e+03	+0.150
317.000	+5.294e+03	+1.642e+03	+5.630e+03	+0.237
317.200	+4.913e+03	+1.641e+03	+7.905e+03	+0.250
317.400	+4.855e+03	+1.977e+03	+6.544e+03	+0.289
317.600	+6.235e+03	+1.928e+03	+7.118e+03	+0.236
317.800	+5.485e+03	+2.766e+03	+7.561e+03	+0.335
318.000	+5.472e+03	+2.264e+03	+6.329e+03	+0.293
318.200	+4.770e+03	+1.782e+03	+6.948e+03	+0.272
318.400	+5.381e+03	+2.727e+03	+8.626e+03	+0.336
318.600	+5.965e+03	+2.129e+03	+7.057e+03	+0.263
318.800	+4.937e+03	+1.366e+03	+6.527e+03	+0.217
319.000	+4.284e+03	+1.474e+03	+6.025e+03	+0.256
319.200	+3.977e+03	+1.551e+03	+7.562e+03	+0.281
319.400	+4.558e+03	+1.813e+03	+5.337e+03	+0.285
319.600	+4.536e+03	+2.216e+03	+6.978e+03	+0.328
319.800	+5.747e+03	+1.149e+03	+7.878e+03	+0.167
320.000	+4.903e+03	+2.101e+03	+7.775e+03	+0.300
320.200	+4.967e+03	+1.901e+03	+7.858e+03	+0.277
320.400	+5.076e+03	+2.397e+03	+7.243e+03	+0.321
320.600	+5.076e+03	+2.784e+03	+7.136e+03	+0.354
320.800	+5.551e+03	+1.919e+03	+6.094e+03	+0.257
321.000	+5.551e+03	+2.527e+03	+8.236e+03	+0.313
321.200	+3.866e+03	+1.993e+03	+7.331e+03	+0.340
321.400	+5.410e+03	+1.964e+03	+5.094e+03	+0.266
321.600	+6.092e+03	+2.161e+03	+6.943e+03	+0.262
321.800	+6.919e+03	+1.358e+03	+7.927e+03	+0.164
322.000	+6.179e+03	+1.099e+03	+7.261e+03	+0.151
322.200	+5.618e+03	+2.129e+03	+8.722e+03	+0.275
322.400	+3.137e+03	+1.938e+03	+8.986e+03	+0.382
322.600	+3.892e+03	+9.432e+02	+8.413e+03	+0.195
322.800	+5.267e+03	+1.088e+03	+7.359e+03	+0.171
323.000	+5.521e+03	+1.714e+03	+6.405e+03	+0.237
323.200	+5.374e+03	+1.895e+03	+7.091e+03	+0.261
323.400	+4.067e+03	+1.501e+03	+5.651e+03	+0.270
323.600	+5.676e+03	+1.347e+03	+5.010e+03	+0.192
323.800	+2.888e+03	+1.690e+03	+7.302e+03	+0.369
324.000	+5.274e+03	+1.270e+03	+8.381e+03	+0.194
324.200	+4.431e+03	+2.426e+03	+5.895e+03	+0.354
324.400	+6.442e+03	+1.953e+03	+6.076e+03	+0.233
324.600	+5.737e+03	+1.593e+03	+9.589e+03	+0.217
324.800	+4.943e+03	+1.485e+03	+7.091e+03	+0.231
325.000	+4.011e+03	+4.473e+03	+7.298e+03	+0.527
325.200	+2.673e+03	+4.687e+03	+7.883e+03	+0.637
325.400	+2.760e+03	+6.169e+03	+6.707e+03	+0.691
325.600	+1.920e+03	+5.013e+03	+5.189e+03	+0.723
325.800	+4.602e+03	+2.835e+03	+6.612e+03	+0.381
326.000	+4.694e+03	+2.299e+03	+7.938e+03	+0.329
326.200	+6.488e+03	+1.768e+03	+7.254e+03	+0.214
326.400	+6.191e+03	+2.552e+03	+4.717e+03	+0.292
326.600	+6.930e+03	+1.612e+03	+8.339e+03	+0.189
326.800	+5.974e+03	+2.720e+03	+7.356e+03	+0.313
327.000	+5.720e+03	+2.237e+03	+6.903e+03	+0.281
327.200	+5.218e+03	+1.470e+03	+8.495e+03	+0.220
327.400	+4.726e+03	+1.584e+03	+7.388e+03	+0.251
327.600	+4.547e+03	+1.988e+03	+7.843e+03	+0.304
327.800	+4.906e+03	+1.964e+03	+5.961e+03	+0.286
328.000	+5.168e+03	+2.213e+03	+7.772e+03	+0.300
328.200	+6.513e+03	+2.544e+03	+8.087e+03	+0.281
328.400	+5.006e+03	+2.652e+03	+4.931e+03	+0.346
328.600	+5.512e+03	+3.280e+03	+8.147e+03	+0.373
328.800	+5.557e+03	+2.858e+03	+6.253e+03	+0.340
329.000	+5.293e+03	+2.142e+03	+8.391e+03	+0.288
329.200	+6.485e+03	+1.621e+03	+8.086e+03	+0.200
329.400	+5.260e+03	+2.473e+03	+8.068e+03	+0.320
329.600	+5.479e+03	+1.043e+03	+8.109e+03	+0.160
329.800	+6.201e+03	+2.063e+03	+6.975e+03	+0.250
330.000	+3.585e+03	+1.362e+03	+7.710e+03	+0.275
330.200	+5.846e+03	+2.159e+03	+8.274e+03	+0.270
330.400	+5.671e+03	+1.633e+03	+6.193e+03	+0.224
330.600	+5.392e+03	+2.943e+03	+7.383e+03	+0.353
330.800	+5.488e+03	+1.842e+03	+8.376e+03	+0.251
331.000	+5.523e+03	+1.449e+03	+5.369e+03	+0.208
331.200	+8.073e+03	+2.118e+03	+8.654e+03	+0.208
331.400	+6.514e+03	+2.210e+03	+8.747e+03	+0.253
331.600	+6.336e+03	+1.156e+03	+4.902e+03	+0.154
331.800	+4.997e+03	+1.461e+03	+6.159e+03	+0.226
332.000	+6.412e+03	+2.039e+03	+7.050e+03	+0.241
332.200	+5.505e+03	+2.168e+03	+7.924e+03	+0.283
332.400	+4.855e+03	+2.986e+03	+6.736e+03	+0.381
332.600	+4.882e+03	+2.462e+03	+6.453e+03	+0.335
332.800	+4.448e+03	+8.682e+02	+6.733e+03	+0.163
333.000	+3.634e+03	+6.245e+02	+6.753e+03	+0.147
333.200	+4.874e+03	+1.140e+03	+1.024e+04	+0.190
333.400	+5.380e+03	+1.602e+03	+5.581e+03	+0.229
333.600	+6.019e+03	+1.608e+03	+6.125e+03	+0.211
333.800	+6.412e+03	+1.272e+03	+8.120e+03	+0.165
334.000	+6.685e+03	+2.388e+03	+4.904e+03	+0.263
334.200	+7.126e+03	+1.261e+03	+7.790e+03	+0.150
334.400	+6.234e+03	+2.756e+03	+8.726e+03	+0.307
334.600	+5.249e+03	+1.916e+03	+8.212e+03	+0.267
334.800	+5.746e+03	+3.134e+03	+5.708e+03	+0.353
335.000	+3.909e+03	+1.664e+03	+6.396e+03	+0.299
335.200	+7.917e+03	+1.199e+03	+7.618e+03	+0.132
335.400	+5.651e+03	+1.708e+03	+6.294e+03	+0.232
335.600	+4.221e+03	+2.155e+03	+8.443e+03	+0.338
335.800	+5.745e+03	+1.506e+03	+7.693e+03	+0.208
336.000	+4.899e+03	+2.308e+03	+7.579e+03	+0.320
336.200	+5.185e+03	+2.325e+03	+7.548e+03	+0.310
336.400	+6.897e+03	+1.368e+03	+5.934e+03	+0.166
336.600	+6.355e+03	+1.996e+03	+6.773e+03	+0.239
336.800	+4.690e+03	+1.068e+03	+6.271e+03	+0.185
337.000	+5.971e+03	+2.875e+03	+7.915e+03	+0.325
337.200	+4.494e+03	+1.793e+03	+8.163e+03	+0.285
