%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+6.203e+02	+8.305e+03	+1.100e+04	+0.930
126.600	+1.944e+03	+8.665e+03	+9.831e+03	+0.817
126.700	+8.408e+03	+1.060e+03	+1.132e+04	+0.112
126.800	+8.473e+03	-8.397e+02	+1.150e+04	-0.110
126.900	+8.829e+03	+5.880e+02	+8.797e+03	+0.062
127.000	+8.873e+03	+1.425e+03	+1.055e+04	+0.138
127.100	+8.575e+03	+1.671e+03	+9.980e+03	+0.163
127.200	+8.587e+03	+1.047e+03	+8.678e+03	+0.109
127.300	+9.872e+03	+1.026e+03	+8.797e+03	+0.094
127.400	+7.463e+03	+7.742e+02	+8.492e+03	+0.094
127.500	+1.027e+04	+1.102e+03	+1.027e+04	+0.097
127.600	+9.589e+03	-1.404e+03	+1.183e+04	-0.171
127.700	+7.956e+03	+3.821e+02	+9.180e+03	+0.046
127.800	+4.995e+03	+5.292e+03	+9.214e+03	+0.514
127.900	+4.429e+03	+5.027e+03	+8.475e+03	+0.532
128.000	+3.490e+03	+5.122e+03	+9.144e+03	+0.595
128.100	+2.461e+03	+6.066e+03	+9.686e+03	+0.711
128.200	+3.286e+03	+4.062e+03	+9.502e+03	+0.553
128.300	+4.435e+03	+4.652e+03	+9.804e+03	+0.512
128.400	+3.249e+03	+3.989e+03	+9.804e+03	+0.551
128.500	+3.297e+03	+5.745e+03	+9.763e+03	+0.635
128.600	+3.744e+03	+4.063e+03	+8.530e+03	+0.520
128.700	+5.645e+03	+4.910e+03	+1.023e+04	+0.465
128.800	+5.169e+03	+3.509e+03	+9.971e+03	+0.404
128.900	+2.421e+03	+5.910e+03	+8.592e+03	+0.709
129.000	+5.955e+03	+5.431e+03	+8.811e+03	+0.477
129.100	+5.072e+03	+4.073e+03	+8.981e+03	+0.445
129.200	+3.132e+03	+6.594e+03	+1.088e+04	+0.678
129.300	+3.555e+02	+7.733e+03	+7.662e+03	+0.956
129.400	+3.473e+02	+7.572e+03	+9.885e+03	+0.956
129.500	+9.471e+02	+7.820e+03	+1.054e+04	+0.892
129.600	+1.609e+03	+8.149e+03	+1.179e+04	+0.835
129.700	+5.979e+02	+7.696e+03	+8.404e+03	+0.928
129.800	+8.284e+02	+6.219e+03	+9.045e+03	+0.882
129.900	+2.037e+03	+7.519e+03	+9.626e+03	+0.787
130.000	+3.597e+02	+7.757e+03	+9.753e+03	+0.956
130.100	+2.185e+03	+8.946e+03	+1.070e+04	+0.804
130.200	+7.526e+02	+8.574e+03	+8.687e+03	+0.919
130.300	+1.033e+03	+9.422e+03	+8.990e+03	+0.901
130.400	+3.388e+03	+7.908e+03	+8.644e+03	+0.700
130.500	+2.566e+02	+8.141e+03	+8.837e+03	+0.969
130.600	-3.903e+02	+8.149e+03	+1.027e+04	+1.050
130.700	+2.464e+03	+9.013e+03	+9.451e+03	+0.785
130.800	+6.162e+01	+6.847e+03	+8.220e+03	+0.991
130.900	+1.175e+03	+7.155e+03	+1.049e+04	+0.859
131.000	+7.355e+02	+7.574e+03	+7.754e+03	+0.911
131.100	+2.488e+03	+7.317e+03	+9.560e+03	+0.746
131.200	+1.977e+03	+6.355e+03	+8.735e+03	+0.763
131.300	+1.055e+03	+7.860e+03	+6.920e+03	+0.882
131.400	-8.612e+01	+8.494e+03	+8.009e+03	+1.010
131.500	+7.670e+02	+6.073e+03	+8.169e+03	+0.888
131.600	+1.232e+02	+8.973e+03	+8.666e+03	+0.986
131.700	-2.652e+01	+8.498e+03	+7.778e+03	+1.003
131.800	-8.964e+01	+6.962e+03	+9.316e+03	+1.013
131.900	+1.140e+03	+8.385e+03	+9.621e+03	+0.880
132.000	-1.547e+01	+6.570e+03	+7.644e+03	+1.002
132.100	+1.172e+03	+7.274e+03	+1.088e+04	+0.861
132.200	+5.431e+02	+7.371e+03	+9.374e+03	+0.931
132.300	+1.376e+03	+9.291e+03	+6.562e+03	+0.871
132.400	+9.078e+02	+7.465e+03	+8.801e+03	+0.892
132.500	-9.514e+02	+8.697e+03	+9.772e+03	+1.123
132.600	+8.609e+02	+7.861e+03	+8.984e+03	+0.901
132.700	+1.310e+03	+9.237e+03	+1.171e+04	+0.876
132.800	-3.366e+02	+8.046e+03	+6.835e+03	+1.044
132.900	+3.856e+02	+7.669e+03	+1.050e+04	+0.952
133.000	+1.160e+03	+7.987e+03	+9.721e+03	+0.873
133.100	+1.981e+03	+6.944e+03	+1.033e+04	+0.778
133.200	+4.653e+02	+6.181e+03	+6.619e+03	+0.930
133.300	+1.985e+03	+6.972e+03	+8.181e+03	+0.778
133.400	+1.516e+03	+7.456e+03	+7.883e+03	+0.831
133.500	+1.415e+03	+8.065e+03	+6.382e+03	+0.851
133.600	+4.406e+02	+9.248e+03	+1.170e+04	+0.955
133.700	+5.906e+02	+7.241e+03	+8.378e+03	+0.925
133.800	+2.042e+03	+6.855e+03	+9.524e+03	+0.770
133.900	+5.311e+02	+7.361e+03	+9.817e+03	+0.933
134.000	+1.460e+03	+8.289e+03	+9.342e+03	+0.850
134.100	+4.540e+02	+8.264e+03	+9.526e+03	+0.948
134.200	+1.580e+03	+9.528e+03	+9.259e+03	+0.858
134.300	+3.699e+02	+7.912e+03	+9.426e+03	+0.955
134.400	+1.836e+03	+7.589e+03	+8.560e+03	+0.805
134.500	+7.796e+03	+3.473e+02	+9.539e+03	+0.043
134.600	+8.859e+03	-1.975e+02	+8.206e+03	-0.023
134.700	+6.103e+03	+9.846e+02	+1.013e+04	+0.139
134.800	+7.826e+03	+6.628e+02	+9.022e+03	+0.078
134.900	+9.776e+03	+1.166e+03	+8.026e+03	+0.107
135.000	+1.055e+04	+3.517e+02	+8.186e+03	+0.032
135.100	+7.445e+03	+9.943e+02	+9.765e+03	+0.118
135.200	+8.360e+03	+8.531e+02	+1.104e+04	+0.093
135.300	+9.642e+03	+3.647e+02	+9.193e+03	+0.036
135.400	+8.442e+03	+1.470e+03	+1.003e+04	+0.148
135.500	+9.104e+03	-6.786e+02	+8.457e+03	-0.081
135.600	+1.005e+04	+4.488e+02	+9.995e+03	+0.043
135.700	+7.387e+03	+1.325e+03	+8.631e+03	+0.152
135.800	+7.100e+03	+1.695e+03	+6.116e+03	+0.193
135.900	+8.119e+03	+1.428e+02	+9.575e+03	+0.017
136.000	+9.033e+03	-5.432e+02	+1.191e+04	-0.064
136.100	+6.654e+03	+1.662e+02	+8.695e+03	+0.024
136.200	+8.347e+03	+1.389e+02	+1.018e+04	+0.016
136.300	+8.734e+03	+3.682e+02	+1.082e+04	+0.040
136.400	+9.050e+03	-2.761e+02	+8.119e+03	-0.031
136.500	+8.094e+03	-4.319e+02	+1.175e+04	-0.056
136.600	+8.293e+03	-2.454e+02	+1.103e+04	-0.030
136.700	+2.136e+03	+5.247e+03	+1.003e+04	+0.711
136.800	+2.275e+03	+6.646e+03	+9.053e+03	+0.745
136.900	+1.731e+03	+7.373e+03	+8.332e+03	+0.810
137.000	+3.097e+03	+9.326e+03	+1.032e+04	+0.751
137.100	+5.956e+03	+4.889e+03	+8.731e+03	+0.451
137.200	+9.007e+03	+8.047e+02	+1.027e+04	+0.082
137.300	+8.976e+03	+5.560e+02	+9.634e+03	+0.058
137.400	+9.425e+03	+1.091e+03	+9.946e+03	+0.104
137.500	+8.883e+03	+1.821e+03	+8.265e+03	+0.170
137.600	+7.801e+03	+9.140e+02	+9.826e+03	+0.105
137.700	+6.902e+03	+3.131e+02	+8.535e+03	+0.043
137.800	+9.084e+03	+7.565e+02	+1.272e+04	+0.077
137.900	+9.941e+03	-1.383e+03	+1.007e+04	-0.162
138.000	+7.051e+03	+2.220e+03	+9.056e+03	+0.239
138.100	+4.848e+03	+7.886e+03	+1.074e+04	+0.619
138.200	+3.816e+03	+5.767e+03	+8.022e+03	+0.602
138.300	+4.481e+03	+5.120e+03	+9.667e+03	+0.533
138.400	+2.583e+03	+4.214e+03	+8.049e+03	+0.620
138.500	+5.192e+03	+5.767e+03	+9.626e+03	+0.526
138.600	+4.618e+03	+5.126e+03	+9.338e+03	+0.526
138.700	+4.408e+03	+4.235e+03	+7.684e+03	+0.490
138.800	+2.783e+03	+5.753e+03	+9.176e+03	+0.674
138.900	+3.449e+03	+4.716e+03	+9.405e+03	+0.578
139.000	+1.964e+03	+5.726e+03	+1.098e+04	+0.745
139.100	+4.325e+03	+5.341e+03	+6.727e+03	+0.553
139.200	+3.734e+03	+6.014e+03	+8.245e+03	+0.617
139.300	+5.228e+03	+3.842e+03	+9.004e+03	+0.424
139.400	+4.456e+03	+3.470e+03	+7.564e+03	+0.438
139.500	+3.661e+03	+4.515e+03	+9.715e+03	+0.552
139.600	+2.858e+03	+5.802e+03	+9.001e+03	+0.670
139.700	+3.977e+03	+4.680e+03	+1.040e+04	+0.541
139.800	+3.645e+03	+5.399e+03	+7.913e+03	+0.597
139.900	+3.294e+03	+4.419e+03	+9.620e+03	+0.573
140.000	+4.172e+03	+5.824e+03	+9.055e+03	+0.583
140.100	+1.603e+03	+7.113e+03	+8.313e+03	+0.816
140.200	+1.265e+03	+7.918e+03	+8.279e+03	+0.862
140.300	+2.115e+03	+8.305e+03	+7.543e+03	+0.797
140.400	+1.620e+03	+7.945e+03	+9.057e+03	+0.831
140.500	-1.474e+02	+8.327e+03	+1.030e+04	+1.018
140.600	+1.211e+03	+7.891e+03	+1.004e+04	+0.867
140.700	+9.773e+02	+7.840e+03	+1.022e+04	+0.889
140.800	+8.231e+02	+8.119e+03	+9.423e+03	+0.908
140.900	+1.153e+03	+8.159e+03	+1.085e+04	+0.876
141.000	+1.403e+03	+9.094e+03	+1.008e+04	+0.866
141.100	+1.348e+03	+7.411e+03	+1.081e+04	+0.846
141.200	+7.216e+03	+2.327e+02	+9.839e+03	+0.031
141.300	+9.060e+03	+1.517e+03	+1.004e+04	+0.143
141.400	+9.098e+03	+6.803e+02	+1.128e+04	+0.070
141.500	+6.740e+03	-4.869e+02	+9.067e+03	-0.078
141.600	+7.275e+03	+4.400e+01	+1.098e+04	+0.006
141.700	+8.207e+03	+2.815e+02	+8.976e+03	+0.033
141.800	+7.516e+03	+7.722e+02	+8.986e+03	+0.093
141.900	+9.141e+03	+1.670e+03	+9.272e+03	+0.154
142.000	+1.023e+04	-6.661e+01	+1.060e+04	-0.007
142.100	+8.157e+03	+1.199e+03	+1.098e+04	+0.128
142.200	+9.173e+03	+1.136e+03	+1.049e+04	+0.110
142.300	+8.192e+03	+1.815e+03	+1.067e+04	+0.181
142.400	+9.392e+03	+1.191e+00	+8.856e+03	+0.000
142.500	+9.864e+03	+1.272e+02	+9.718e+03	+0.013
142.600	+1.047e+04	+2.026e+03	+9.633e+03	+0.162
142.700	+1.359e+03	+7.482e+03	+8.980e+03	+0.846
142.800	-4.358e+01	+7.784e+03	+1.117e+04	+1.006
142.900	+4.607e+02	+7.758e+03	+8.738e+03	+0.944
143.000	+8.103e+02	+6.588e+03	+1.049e+04	+0.890
143.100	+4.039e+03	+4.975e+03	+9.679e+03	+0.552
143.200	+4.192e+03	+3.338e+03	+1.054e+04	+0.443
143.300	+5.230e+03	+5.136e+03	+9.382e+03	+0.495
143.400	+3.482e+03	+5.369e+03	+1.048e+04	+0.607
143.500	+5.860e+03	+5.639e+03	+8.380e+03	+0.490
143.600	+2.254e+03	+4.030e+03	+8.593e+03	+0.641
143.700	+4.072e+03	+3.407e+03	+9.957e+03	+0.456
143.800	+3.387e+03	+3.954e+03	+9.444e+03	+0.539
143.900	+4.111e+03	+3.411e+03	+9.998e+03	+0.453
144.000	+4.910e+03	+5.691e+03	+8.198e+03	+0.537
144.100	+3.805e+03	+6.466e+03	+8.501e+03	+0.630
144.200	+4.563e+03	+5.416e+03	+8.921e+03	+0.543
144.300	+3.525e+03	+7.152e+03	+7.932e+03	+0.670
144.400	+3.331e+03	+5.513e+03	+9.788e+03	+0.623
144.500	+3.371e+03	+5.743e+03	+1.046e+04	+0.630
144.600	+3.633e+03	+5.039e+03	+1.005e+04	+0.581
144.700	+4.073e+03	+4.176e+03	+7.746e+03	+0.506
144.800	+3.424e+03	+4.219e+03	+9.650e+03	+0.552
144.900	+4.270e+03	+4.697e+03	+8.829e+03	+0.524
145.000	+4.566e+03	+5.466e+03	+8.837e+03	+0.545
145.100	+3.487e+03	+5.047e+03	+9.505e+03	+0.591
145.200	+4.895e+03	+4.795e+03	+9.861e+03	+0.495
145.300	+3.843e+03	+3.838e+03	+9.538e+03	+0.500
145.400	+4.605e+03	+5.222e+03	+8.867e+03	+0.531
145.500	+3.434e+03	+4.471e+03	+9.000e+03	+0.566
145.600	+4.541e+03	+3.280e+03	+9.459e+03	+0.419
145.700	+2.607e+03	+4.324e+03	+1.030e+04	+0.624
145.800	+2.545e+03	+3.819e+03	+8.893e+03	+0.600
145.900	+5.258e+03	+4.872e+03	+9.411e+03	+0.481
146.000	+4.449e+03	+4.565e+03	+9.641e+03	+0.506
146.100	+3.678e+03	+5.406e+03	+9.127e+03	+0.595
146.200	+4.473e+03	+4.555e+03	+8.605e+03	+0.505
146.300	+3.924e+03	+6.190e+03	+8.334e+03	+0.612
146.400	+3.263e+03	+4.462e+03	+7.168e+03	+0.578
146.500	+5.133e+03	+4.772e+03	+9.277e+03	+0.482
146.600	+2.499e+03	+3.453e+03	+8.956e+03	+0.580
146.700	+4.336e+03	+5.543e+03	+8.503e+03	+0.561
146.800	+3.849e+03	+2.739e+03	+9.417e+03	+0.416
146.900	+4.016e+03	+4.722e+03	+1.030e+04	+0.540
147.000	+4.693e+03	+5.599e+03	+8.131e+03	+0.544
147.100	+5.101e+03	+4.058e+03	+7.937e+03	+0.443
147.200	+3.008e+03	+6.569e+03	+9.530e+03	+0.686
147.300	+3.186e+03	+3.629e+03	+8.373e+03	+0.533
147.400	+3.929e+03	+6.700e+03	+9.013e+03	+0.630
147.500	+4.182e+03	+6.011e+03	+1.238e+04	+0.590
147.600	+3.296e+03	+5.868e+03	+1.029e+04	+0.640
147.700	+4.277e+03	+4.896e+03	+9.101e+03	+0.534
147.800	+4.084e+03	+4.095e+03	+1.059e+04	+0.501
147.900	+4.528e+03	+4.226e+03	+1.183e+04	+0.483
148.000	+3.876e+03	+4.764e+03	+8.867e+03	+0.551
148.100	+4.996e+03	+3.848e+03	+8.557e+03	+0.435
148.200	+6.152e+03	+6.157e+03	+9.490e+03	+0.500
148.300	+2.836e+03	+4.189e+03	+8.578e+03	+0.596
148.400	+3.698e+03	+4.846e+03	+8.586e+03	+0.567
148.500	+4.566e+03	+4.891e+03	+1.041e+04	+0.517
148.600	+4.619e+03	+5.292e+03	+8.040e+03	+0.534
148.700	+4.778e+03	+5.400e+03	+7.880e+03	+0.531
148.800	+4.765e+03	+4.406e+03	+1.029e+04	+0.480
148.900	+2.912e+03	+5.648e+03	+1.008e+04	+0.660
149.000	-2.421e+02	+6.485e+03	+1.096e+04	+1.039
149.100	+4.557e+02	+6.704e+03	+8.129e+03	+0.936
149.200	-6.116e+01	+8.846e+03	+9.600e+03	+1.007
149.300	+9.685e+02	+7.768e+03	+1.092e+04	+0.889
149.400	+5.816e+02	+8.302e+03	+9.834e+03	+0.935
149.500	+2.069e+03	+9.774e+03	+1.057e+04	+0.825
149.600	+1.843e+03	+8.658e+03	+7.876e+03	+0.824
149.700	+4.611e+02	+8.228e+03	+1.286e+04	+0.947
149.800	+5.433e+02	+8.011e+03	+8.719e+03	+0.936
149.900	+5.104e+03	+6.356e+03	+1.163e+04	+0.555
150.000	+3.564e+03	+4.790e+03	+8.265e+03	+0.573
150.100	+4.505e+03	+4.728e+03	+9.828e+03	+0.512
150.200	+3.958e+03	+4.561e+03	+9.441e+03	+0.535
150.300	+4.169e+03	+4.126e+03	+1.048e+04	+0.497
150.400	+4.127e+03	+5.032e+03	+9.049e+03	+0.549
150.500	+3.866e+03	+3.376e+03	+8.471e+03	+0.466
150.600	+4.505e+03	+5.473e+03	+1.017e+04	+0.549
150.700	+3.931e+03	+4.463e+03	+9.707e+03	+0.532
150.800	+5.579e+03	+5.866e+03	+8.152e+03	+0.513
150.900	+3.921e+03	+3.858e+03	+7.846e+03	+0.496
151.000	+1.999e+03	+3.524e+03	+1.112e+04	+0.638
151.100	+5.597e+03	+5.436e+03	+9.843e+03	+0.493
151.200	+5.095e+03	+5.206e+03	+8.798e+03	+0.505
151.300	+5.580e+03	+4.664e+03	+9.109e+03	+0.455
151.400	+3.545e+03	+4.679e+03	+9.264e+03	+0.569
151.500	+3.576e+03	+5.174e+03	+9.278e+03	+0.591
151.600	+3.866e+03	+4.216e+03	+7.416e+03	+0.522
151.700	+4.356e+03	+3.352e+03	+8.097e+03	+0.435
151.800	+4.106e+03	+4.778e+03	+9.953e+03	+0.538
151.900	+2.450e+03	+6.707e+03	+1.180e+04	+0.732
152.000	+3.570e+03	+5.909e+03	+7.574e+03	+0.623
152.100	+4.546e+03	+5.703e+03	+1.141e+04	+0.556
152.200	+4.315e+03	+3.908e+03	+9.920e+03	+0.475
152.300	+3.470e+03	+4.204e+03	+9.743e+03	+0.548
152.400	+3.088e+03	+4.303e+03	+1.080e+04	+0.582
152.500	+4.633e+03	+5.188e+03	+8.273e+03	+0.528
152.600	+5.871e+03	+5.903e+03	+7.409e+03	+0.501
152.700	+4.347e+03	+4.503e+03	+7.876e+03	+0.509
152.800	+3.724e+03	+4.829e+03	+7.838e+03	+0.565
152.900	+3.379e+03	+5.598e+03	+1.060e+04	+0.624
153.000	+3.086e+03	+4.895e+03	+9.661e+03	+0.613
153.100	+2.057e+03	+3.580e+03	+8.806e+03	+0.635
153.200	+3.126e+03	+3.179e+03	+8.221e+03	+0.504
153.300	+3.348e+03	+5.065e+03	+9.960e+03	+0.602
153.400	+4.046e+03	+4.692e+03	+8.691e+03	+0.537
153.500	+3.485e+03	+5.154e+03	+8.624e+03	+0.597
153.600	+3.633e+03	+4.974e+03	+9.360e+03	+0.578
153.700	+3.006e+03	+6.318e+03	+8.112e+03	+0.678
153.800	+2.348e+03	+4.314e+03	+9.744e+03	+0.648
153.900	+3.853e+03	+4.598e+03	+8.735e+03	+0.544
154.000	-3.864e+02	+8.543e+03	+1.063e+04	+1.047
154.100	+1.644e+03	+6.282e+03	+7.090e+03	+0.793
154.200	+1.292e+03	+7.501e+03	+9.927e+03	+0.853
154.300	+2.148e+03	+9.925e+03	+9.258e+03	+0.822
154.400	+2.832e+02	+7.890e+03	+1.000e+04	+0.965
154.500	+7.249e+02	+6.473e+03	+1.151e+04	+0.899
154.600	+3.549e+02	+8.823e+03	+1.152e+04	+0.961
154.700	+1.818e+03	+6.387e+03	+1.169e+04	+0.778
154.800	+7.366e+02	+9.106e+03	+9.133e+03	+0.925
154.900	+6.361e+03	+3.991e+03	+9.099e+03	+0.386
155.000	+7.296e+03	+9.482e+02	+8.745e+03	+0.115
155.100	+9.786e+03	+1.019e+03	+7.877e+03	+0.094
155.200	+1.054e+04	+2.703e+02	+9.346e+03	+0.025
155.300	+8.908e+03	+1.699e+03	+9.804e+03	+0.160
155.400	+4.158e+02	+6.776e+03	+9.671e+03	+0.942
155.500	+8.502e+02	+7.465e+03	+1.031e+04	+0.898
155.600	+1.093e+03	+7.352e+03	+1.053e+04	+0.871
155.700	+1.727e+03	+8.735e+03	+8.290e+03	+0.835
155.800	-6.165e+02	+8.169e+03	+7.887e+03	+1.082
155.900	+3.186e+01	+7.579e+03	+1.053e+04	+0.996
156.000	+8.746e+02	+7.675e+03	+1.080e+04	+0.898
156.100	-2.233e+02	+7.907e+03	+8.529e+03	+1.029
156.200	+1.044e+03	+7.487e+03	+8.211e+03	+0.878
156.300	-8.533e+02	+7.177e+03	+8.587e+03	+1.135
156.400	+2.007e+03	+8.057e+03	+9.087e+03	+0.801
156.500	+1.183e+03	+8.434e+03	+7.456e+03	+0.877
156.600	+1.757e+03	+6.888e+03	+1.090e+04	+0.797
156.700	-5.552e+02	+8.639e+03	+1.002e+04	+1.069
156.800	+2.604e+03	+6.398e+03	+7.442e+03	+0.711
156.900	+4.587e+02	+8.183e+03	+7.866e+03	+0.947
157.000	+1.760e+03	+8.102e+03	+7.387e+03	+0.822
157.100	+5.943e+02	+7.876e+03	+9.977e+03	+0.930
157.200	+4.403e+02	+9.020e+03	+9.467e+03	+0.953
157.300	+6.142e+02	+7.372e+03	+9.069e+03	+0.923
157.400	+2.163e+03	+6.963e+03	+8.964e+03	+0.763
157.500	+4.252e+02	+6.923e+03	+1.020e+04	+0.942
157.600	+1.934e+03	+8.032e+03	+8.132e+03	+0.806
157.700	+1.051e+03	+8.939e+03	+9.201e+03	+0.895
157.800	-2.868e+02	+7.139e+03	+9.831e+03	+1.042
157.900	+1.497e+03	+8.548e+03	+8.504e+03	+0.851
158.000	+7.775e+02	+6.742e+03	+8.651e+03	+0.897
158.100	+4.417e+03	+4.252e+03	+8.348e+03	+0.491
158.200	+9.162e+03	+6.363e+02	+8.576e+03	+0.065
158.300	+6.858e+03	+3.364e+02	+9.142e+03	+0.047
158.400	+8.669e+03	+1.493e+03	+6.739e+03	+0.147
158.500	+7.178e+03	+1.282e+03	+9.230e+03	+0.152
158.600	+8.047e+03	+8.796e+02	+1.088e+04	+0.099
158.700	+9.441e+03	+2.170e+03	+1.001e+04	+0.187
158.800	+9.384e+03	-8.328e+02	+9.898e+03	-0.097
158.900	+6.676e+03	+4.059e+03	+9.701e+03	+0.378
159.000	+9.884e+02	+7.297e+03	+6.469e+03	+0.881
159.100	+7.669e+02	+8.152e+03	+1.097e+04	+0.914
159.200	+4.973e+03	+4.031e+03	+1.058e+04	+0.448
159.300	+9.852e+03	-3.737e+02	+1.071e+04	-0.039
159.400	+8.430e+03	-2.901e+02	+7.413e+03	-0.036
159.500	+7.621e+03	-2.071e+02	+1.027e+04	-0.028
159.600	+7.928e+03	+2.409e+02	+9.998e+03	+0.029
159.700	+7.890e+03	+1.863e+03	+9.548e+03	+0.191
159.800	+4.704e+03	+2.377e+03	+9.310e+03	+0.336
159.900	+3.864e+03	+4.078e+03	+1.013e+04	+0.513
160.000	+3.339e+03	+4.346e+03	+9.456e+03	+0.565
160.100	+4.291e+03	+4.513e+03	+7.768e+03	+0.513
160.200	+4.715e+03	+5.270e+03	+1.045e+04	+0.528
160.300	+5.236e+03	+4.952e+03	+9.694e+03	+0.486
160.400	+2.613e+03	+6.050e+03	+1.156e+04	+0.698
160.500	+3.778e+03	+4.324e+03	+8.364e+03	+0.534
160.600	+4.195e+03	+6.388e+03	+1.033e+04	+0.604
160.700	+5.121e+03	+4.177e+03	+8.720e+03	+0.449
160.800	+3.438e+03	+7.122e+03	+8.935e+03	+0.674
160.900	+3.708e+03	+4.496e+03	+1.061e+04	+0.548
161.000	+4.855e+03	+5.214e+03	+9.692e+03	+0.518
161.100	+4.172e+03	+5.572e+03	+1.010e+04	+0.572
161.200	+3.970e+03	+4.057e+03	+8.823e+03	+0.505
161.300	+4.267e+03	+4.852e+03	+8.935e+03	+0.532
161.400	+3.228e+03	+3.989e+03	+1.044e+04	+0.553
161.500	+3.106e+03	+6.942e+03	+1.110e+04	+0.691
161.600	+3.437e+03	+4.632e+03	+1.013e+04	+0.574
161.700	+3.416e+03	+3.820e+03	+1.048e+04	+0.528
161.800	+3.768e+03	+6.490e+03	+1.127e+04	+0.633
161.900	+3.625e+03	+5.486e+03	+1.056e+04	+0.602
162.000	+4.366e+03	+3.936e+03	+1.042e+04	+0.474
162.100	+3.601e+03	+5.218e+03	+1.077e+04	+0.592
162.200	+2.770e+03	+5.222e+03	+8.991e+03	+0.653
162.300	+5.509e+03	+4.563e+03	+9.289e+03	+0.453
162.400	+2.496e+03	+5.165e+03	+9.443e+03	+0.674
162.500	+6.134e+03	+4.609e+03	+1.077e+04	+0.429
162.600	+4.712e+03	+5.559e+03	+9.099e+03	+0.541
162.700	+2.661e+03	+5.295e+03	+1.123e+04	+0.666
162.800	+5.484e+03	+3.480e+03	+1.138e+04	+0.388
162.900	+3.830e+03	+5.356e+03	+8.247e+03	+0.583
163.000	+3.362e+03	+4.989e+03	+1.012e+04	+0.597
163.100	+2.873e+03	+5.253e+03	+9.014e+03	+0.646
163.200	+5.483e+03	+3.562e+03	+9.992e+03	+0.394
163.300	+5.463e+03	+5.220e+03	+1.027e+04	+0.489
163.400	+2.923e+03	+5.424e+03	+9.247e+03	+0.650
163.500	+3.994e+03	+5.137e+03	+9.178e+03	+0.563
163.600	+2.609e+03	+4.808e+03	+9.959e+03	+0.648
163.700	+4.150e+03	+5.270e+03	+9.993e+03	+0.559
163.800	+2.816e+03	+5.656e+03	+8.311e+03	+0.668
163.900	+5.074e+03	+5.402e+03	+1.068e+04	+0.516
164.000	+3.283e+03	+4.655e+03	+9.572e+03	+0.586
164.100	+1.035e+03	+7.678e+03	+9.754e+03	+0.881
164.200	+6.155e+02	+5.246e+03	+1.035e+04	+0.895
164.300	+1.693e+03	+9.086e+03	+7.481e+03	+0.843
164.400	+4.697e+01	+8.194e+03	+9.338e+03	+0.994
164.500	+9.168e+02	+8.403e+03	+9.379e+03	+0.902
164.600	+3.980e+02	+7.021e+03	+9.500e+03	+0.946
164.700	+3.768e+02	+8.066e+03	+1.127e+04	+0.955
164.800	+1.186e+03	+8.375e+03	+1.041e+04	+0.876
164.900	+1.718e+03	+8.240e+03	+1.209e+04	+0.827
165.000	+1.092e+03	+5.928e+03	+1.042e+04	+0.844
165.100	+7.242e+02	+8.439e+03	+8.251e+03	+0.921
165.200	+1.144e+03	+8.021e+03	+9.855e+03	+0.875
165.300	+8.898e+02	+7.442e+03	+9.748e+03	+0.893
165.400	-1.289e+02	+8.492e+03	+9.191e+03	+1.015
165.500	+1.394e+03	+7.454e+03	+8.808e+03	+0.842
165.600	+1.021e+03	+7.020e+03	+8.284e+03	+0.873
165.700	+1.145e+03	+8.824e+03	+7.573e+03	+0.885
165.800	+1.435e+03	+7.464e+03	+9.372e+03	+0.839
165.900	+8.976e+03	+2.238e+03	+6.860e+03	+0.200
166.000	+8.973e+03	+1.025e+03	+8.660e+03	+0.103
166.100	+9.503e+03	+2.998e+02	+8.535e+03	+0.031
166.200	+7.378e+03	-1.450e+02	+1.061e+04	-0.020
166.300	+7.670e+03	-1.863e+02	+8.619e+03	-0.025
166.400	+5.150e+03	+2.876e+03	+1.031e+04	+0.358
166.500	+3.641e+03	+5.164e+03	+1.007e+04	+0.586
166.600	+5.028e+03	+5.024e+03	+9.376e+03	+0.500
166.700	+3.336e+03	+5.109e+03	+6.348e+03	+0.605
166.800	+3.146e+03	+5.720e+03	+8.921e+03	+0.645
166.900	+4.042e+03	+4.960e+03	+8.590e+03	+0.551
167.000	+4.072e+03	+5.243e+03	+9.562e+03	+0.563
167.100	+3.923e+03	+4.377e+03	+9.782e+03	+0.527
167.200	+4.597e+03	+4.821e+03	+9.602e+03	+0.512
167.300	+4.996e+03	+5.160e+03	+9.274e+03	+0.508
167.400	+4.667e+03	+4.229e+03	+1.138e+04	+0.475
167.500	+3.717e+03	+4.795e+03	+1.194e+04	+0.563
167.600	+2.971e+03	+4.532e+03	+1.064e+04	+0.604
167.700	+3.538e+03	+6.142e+03	+8.173e+03	+0.635
167.800	+5.235e+03	+4.222e+03	+1.042e+04	+0.446
167.900	+3.618e+03	+3.078e+03	+1.017e+04	+0.460
168.000	+4.246e+03	+6.151e+03	+8.189e+03	+0.592
168.100	+4.898e+03	+6.615e+03	+1.035e+04	+0.575
168.200	+6.779e+03	+4.392e+03	+9.444e+03	+0.393
168.300	+3.053e+03	+5.684e+03	+9.037e+03	+0.651
168.400	+3.541e+03	+4.403e+03	+8.267e+03	+0.554
168.500	+2.703e+03	+5.194e+03	+8.270e+03	+0.658
168.600	+4.767e+03	+5.151e+03	+7.951e+03	+0.519
