%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	-1.376e+01	+6.716e+03	+8.797e+03	+1.002
126.600	+1.191e+03	+4.664e+03	+6.703e+03	+0.797
126.700	+6.121e+02	+7.551e+03	+5.459e+03	+0.925
126.800	+6.694e+02	+5.270e+03	+5.048e+03	+0.887
126.900	+1.498e+03	+7.107e+03	+7.115e+03	+0.826
127.000	+1.559e+02	+5.673e+03	+5.700e+03	+0.973
127.100	+1.136e+03	+6.244e+03	+7.361e+03	+0.846
127.200	+6.819e+02	+5.488e+03	+7.746e+03	+0.889
127.300	+1.267e+03	+6.816e+03	+9.118e+03	+0.843
127.400	+4.800e+02	+5.480e+03	+6.379e+03	+0.919
127.500	+5.604e+02	+6.606e+03	+7.986e+03	+0.922
127.600	+8.931e+02	+5.881e+03	+6.912e+03	+0.868
127.700	+1.244e+03	+6.706e+03	+6.276e+03	+0.844
127.800	+8.574e+01	+5.859e+03	+8.353e+03	+0.986
127.900	+4.231e+02	+5.747e+03	+5.563e+03	+0.931
128.000	+1.699e+03	+6.216e+03	+8.603e+03	+0.785
128.100	-7.130e+02	+7.092e+03	+7.677e+03	+1.112
128.200	+5.937e+02	+6.080e+03	+7.679e+03	+0.911
128.300	+9.670e+02	+7.469e+03	+7.435e+03	+0.885
128.400	-1.533e+02	+6.521e+03	+7.137e+03	+1.024
128.500	-2.186e+02	+6.886e+03	+7.665e+03	+1.033
128.600	+2.040e+02	+6.709e+03	+6.531e+03	+0.970
128.700	+1.655e+02	+7.239e+03	+6.851e+03	+0.978
128.800	-1.988e+02	+6.815e+03	+7.469e+03	+1.030
128.900	-5.159e+02	+6.116e+03	+5.828e+03	+1.092
129.000	+5.214e+02	+5.868e+03	+7.994e+03	+0.918
129.100	+8.104e+02	+6.839e+03	+7.943e+03	+0.894
129.200	+9.921e+02	+6.879e+03	+6.382e+03	+0.874
129.300	+1.809e+03	+6.667e+03	+6.095e+03	+0.787
129.400	+1.990e+02	+7.164e+03	+7.726e+03	+0.973
129.500	+7.626e+00	+6.830e+03	+8.670e+03	+0.999
129.600	+2.575e+02	+4.678e+03	+6.344e+03	+0.948
129.700	-8.016e+01	+5.580e+03	+7.687e+03	+1.015
129.800	+1.232e+03	+6.448e+03	+7.307e+03	+0.840
129.900	+1.460e+03	+4.681e+03	+8.656e+03	+0.762
130.000	+2.181e+03	+4.469e+03	+6.562e+03	+0.672
130.100	+5.823e+03	+1.587e+03	+6.350e+03	+0.214
130.200	+4.970e+03	+1.845e+03	+5.844e+03	+0.271
130.300	+4.995e+03	-7.346e+01	+6.863e+03	-0.015
130.400	+5.672e+03	+3.129e+02	+6.743e+03	+0.052
130.500	+6.814e+03	+5.336e+02	+5.892e+03	+0.073
130.600	+5.257e+03	+9.519e+02	+8.539e+03	+0.153
130.700	+4.923e+03	+1.329e+03	+7.519e+03	+0.213
130.800	+7.418e+02	+6.377e+03	+7.539e+03	+0.896
130.900	+3.094e+02	+6.546e+03	+7.975e+03	+0.955
131.000	+7.722e+02	+5.811e+03	+7.000e+03	+0.883
131.100	+7.088e+02	+7.687e+03	+7.673e+03	+0.916
131.200	+1.104e+03	+5.207e+03	+8.336e+03	+0.825
131.300	+3.849e+02	+5.868e+03	+7.044e+03	+0.938
131.400	-2.163e+02	+6.511e+03	+7.038e+03	+1.034
131.500	+9.367e+02	+6.775e+03	+7.310e+03	+0.879
131.600	+5.193e+02	+4.453e+03	+7.907e+03	+0.896
131.700	+8.424e+02	+6.921e+03	+8.035e+03	+0.891
131.800	+2.984e+02	+6.501e+03	+7.989e+03	+0.956
131.900	+4.476e+02	+6.415e+03	+6.537e+03	+0.935
132.000	+6.671e+02	+6.565e+03	+7.100e+03	+0.908
132.100	+6.192e+01	+5.144e+03	+7.389e+03	+0.988
132.200	-2.345e+02	+7.426e+03	+7.996e+03	+1.033
132.300	+5.623e+02	+6.343e+03	+5.971e+03	+0.919
132.400	-9.405e+01	+6.729e+03	+6.162e+03	+1.014
132.500	+1.724e+03	+5.951e+03	+7.887e+03	+0.775
132.600	+7.133e+02	+6.972e+03	+7.854e+03	+0.907
132.700	+3.964e+02	+6.270e+03	+6.774e+03	+0.941
132.800	+6.747e+02	+6.194e+03	+5.699e+03	+0.902
132.900	+6.330e+02	+7.197e+03	+6.744e+03	+0.919
133.000	+8.562e+02	+6.385e+03	+7.626e+03	+0.882
133.100	+1.521e+03	+6.676e+03	+7.007e+03	+0.814
133.200	+3.782e+01	+6.561e+03	+6.565e+03	+0.994
133.300	+1.216e+02	+8.022e+03	+7.019e+03	+0.985
133.400	-3.243e+02	+7.625e+03	+5.604e+03	+1.044
133.500	+1.771e+03	+5.675e+03	+7.328e+03	+0.762
133.600	-1.884e+02	+4.916e+03	+7.951e+03	+1.040
133.700	-2.203e+02	+6.056e+03	+6.769e+03	+1.038
133.800	+5.903e+00	+7.295e+03	+8.116e+03	+0.999
133.900	+1.162e+03	+6.292e+03	+6.638e+03	+0.844
134.000	+6.036e+03	+1.211e+03	+7.113e+03	+0.167
134.100	+4.754e+03	+9.712e+02	+7.486e+03	+0.170
134.200	+4.980e+03	+1.217e+03	+6.730e+03	+0.196
134.300	+5.392e+03	+5.187e+02	+6.861e+03	+0.088
134.400	+5.132e+03	+2.017e+02	+7.646e+03	+0.038
134.500	+5.310e+03	-4.081e+02	+7.669e+03	-0.083
134.600	+5.174e+03	+3.141e+02	+6.648e+03	+0.057
134.700	+6.429e+03	+1.097e+02	+7.315e+03	+0.017
134.800	+4.878e+03	+6.120e+02	+6.955e+03	+0.111
134.900	+4.804e+03	+1.603e+03	+6.559e+03	+0.250
135.000	+5.729e+03	+7.639e+02	+7.992e+03	+0.118
135.100	+5.485e+03	+1.244e+03	+5.686e+03	+0.185
135.200	+6.285e+03	+1.571e+02	+7.014e+03	+0.024
135.300	+6.858e+03	+4.162e+02	+8.347e+03	+0.057
135.400	+6.140e+03	+8.102e+02	+7.955e+03	+0.117
135.500	+4.431e+03	+4.839e+02	+6.166e+03	+0.098
135.600	+5.842e+03	+1.645e+03	+7.297e+03	+0.220
135.700	+4.693e+03	+2.380e+03	+6.680e+03	+0.336
135.800	+3.340e+02	+7.039e+03	+6.192e+03	+0.955
135.900	-1.581e+01	+6.315e+03	+7.833e+03	+1.003
136.000	+5.154e+03	+1.287e+03	+7.405e+03	+0.200
136.100	+3.627e+03	+1.076e+03	+7.358e+03	+0.229
136.200	+4.935e+03	+1.189e+03	+6.759e+03	+0.194
136.300	+5.773e+03	+3.440e+02	+8.076e+03	+0.056
136.400	+6.007e+03	+1.515e+03	+6.571e+03	+0.201
136.500	+4.306e+03	+5.202e+02	+6.385e+03	+0.108
136.600	+5.403e+03	+8.270e+02	+6.253e+03	+0.133
136.700	+4.861e+03	+1.769e+03	+6.242e+03	+0.267
136.800	+6.154e+03	+7.517e+02	+8.748e+03	+0.109
136.900	+5.550e+03	+4.436e+02	+8.596e+03	+0.074
137.000	+6.074e+03	+1.659e+03	+7.190e+03	+0.215
137.100	+5.602e+03	+5.239e+02	+5.978e+03	+0.086
137.200	+5.470e+03	+9.422e+01	+6.453e+03	+0.017
137.300	+5.580e+03	+7.396e+02	+8.515e+03	+0.117
137.400	+5.723e+03	+1.513e+03	+5.625e+03	+0.209
137.500	+5.807e+03	+5.321e+02	+7.651e+03	+0.084
137.600	+5.124e+03	+1.388e+03	+8.272e+03	+0.213
137.700	+2.814e+03	+4.895e+03	+8.163e+03	+0.635
137.800	+1.593e+03	+5.993e+03	+6.591e+03	+0.790
137.900	+4.261e+02	+6.049e+03	+6.317e+03	+0.934
138.000	+7.195e+02	+6.293e+03	+8.645e+03	+0.897
138.100	+4.044e+01	+5.712e+03	+7.475e+03	+0.993
138.200	+1.977e+02	+6.757e+03	+5.828e+03	+0.972
138.300	+1.237e+03	+4.575e+03	+6.507e+03	+0.787
138.400	+1.170e+03	+6.499e+03	+7.314e+03	+0.847
138.500	+9.338e+02	+5.733e+03	+5.956e+03	+0.860
138.600	+1.508e+03	+6.274e+03	+6.596e+03	+0.806
138.700	+9.822e+02	+5.541e+03	+7.768e+03	+0.849
138.800	+1.717e+03	+6.389e+03	+6.954e+03	+0.788
138.900	+1.447e+03	+5.827e+03	+8.455e+03	+0.801
139.000	+1.336e+03	+6.160e+03	+7.769e+03	+0.822
139.100	-6.451e+01	+5.449e+03	+8.217e+03	+1.012
139.200	+7.700e+02	+6.025e+03	+6.156e+03	+0.887
139.300	+1.302e+03	+7.604e+03	+5.435e+03	+0.854
139.400	+3.261e+02	+5.354e+03	+6.899e+03	+0.943
139.500	+5.853e+02	+7.452e+03	+7.664e+03	+0.927
139.600	+1.364e+03	+5.675e+03	+8.106e+03	+0.806
139.700	+4.450e+02	+5.890e+03	+8.810e+03	+0.930
139.800	+4.312e+02	+6.571e+03	+6.535e+03	+0.938
139.900	+1.138e+03	+5.848e+03	+6.520e+03	+0.837
140.000	-1.222e+03	+5.993e+03	+7.889e+03	+1.256
140.100	+5.135e+02	+6.996e+03	+6.565e+03	+0.932
140.200	+9.539e+02	+7.321e+03	+5.708e+03	+0.885
140.300	+7.443e+02	+6.521e+03	+7.643e+03	+0.898
140.400	+5.299e+02	+6.809e+03	+8.423e+03	+0.928
140.500	+9.484e+02	+5.882e+03	+7.986e+03	+0.861
140.600	+9.358e+02	+5.560e+03	+8.030e+03	+0.856
140.700	+7.413e+01	+5.619e+03	+7.353e+03	+0.987
140.800	+4.112e+02	+5.797e+03	+6.664e+03	+0.934
140.900	+2.066e+03	+5.475e+03	+5.556e+03	+0.726
141.000	+4.168e+03	+1.299e+03	+6.609e+03	+0.238
141.100	+6.100e+03	+9.173e+02	+7.087e+03	+0.131
141.200	+5.872e+03	+9.555e+02	+7.546e+03	+0.140
141.300	+4.808e+03	+1.668e+03	+6.201e+03	+0.258
141.400	+5.521e+03	+4.121e+02	+6.182e+03	+0.069
141.500	+3.332e+03	+2.808e+03	+6.799e+03	+0.457
141.600	+4.419e+03	+4.656e+03	+6.979e+03	+0.513
141.700	+2.103e+03	+3.419e+03	+6.858e+03	+0.619
141.800	+2.799e+03	+3.458e+03	+6.508e+03	+0.553
141.900	+3.433e+03	+2.792e+03	+8.228e+03	+0.448
142.000	+3.076e+03	+4.868e+03	+6.937e+03	+0.613
142.100	+2.720e+03	+3.560e+03	+6.810e+03	+0.567
142.200	+2.516e+03	+4.972e+03	+6.307e+03	+0.664
142.300	+3.163e+03	+1.601e+03	+8.158e+03	+0.336
142.400	+3.934e+03	+4.628e+03	+7.471e+03	+0.540
142.500	+2.642e+03	+5.159e+03	+6.498e+03	+0.661
142.600	+2.763e+03	+4.623e+03	+8.420e+03	+0.626
142.700	+2.440e+03	+2.913e+03	+7.593e+03	+0.544
142.800	+3.417e+03	+3.661e+03	+5.935e+03	+0.517
142.900	+2.228e+03	+2.444e+03	+5.140e+03	+0.523
143.000	+1.842e+03	+4.763e+03	+6.340e+03	+0.721
143.100	+1.176e+02	+7.095e+03	+7.142e+03	+0.984
143.200	+5.926e+02	+6.007e+03	+7.732e+03	+0.910
143.300	-2.416e+01	+5.694e+03	+5.886e+03	+1.004
143.400	+5.205e+02	+6.429e+03	+7.356e+03	+0.925
143.500	+8.760e+02	+6.980e+03	+6.552e+03	+0.888
143.600	+1.624e+03	+6.721e+03	+6.426e+03	+0.805
143.700	+4.046e+02	+6.136e+03	+5.245e+03	+0.938
143.800	+3.696e+02	+6.172e+03	+7.396e+03	+0.943
143.900	+2.198e+02	+6.855e+03	+7.667e+03	+0.969
144.000	-9.760e+01	+5.752e+03	+6.448e+03	+1.017
144.100	+3.942e+02	+6.318e+03	+7.526e+03	+0.941
144.200	+6.200e+02	+6.586e+03	+7.086e+03	+0.914
144.300	-2.928e+02	+5.626e+03	+6.178e+03	+1.055
144.400	+9.678e+02	+6.592e+03	+6.137e+03	+0.872
144.500	+1.197e+03	+5.280e+03	+8.929e+03	+0.815
144.600	+3.956e+02	+5.010e+03	+6.846e+03	+0.927
144.700	+1.314e+03	+6.827e+03	+5.503e+03	+0.839
144.800	+2.525e+02	+6.394e+03	+7.135e+03	+0.962
144.900	+2.042e+02	+8.311e+03	+8.221e+03	+0.976
145.000	+1.540e+03	+5.015e+03	+6.251e+03	+0.765
145.100	+4.752e+03	+1.410e+03	+9.366e+03	+0.229
145.200	+6.125e+03	+1.352e+03	+8.597e+03	+0.181
145.300	+3.673e+03	+3.378e+03	+6.031e+03	+0.479
145.400	+2.840e+03	+2.453e+03	+7.762e+03	+0.463
145.500	+2.230e+03	+3.599e+03	+6.458e+03	+0.617
145.600	+2.229e+03	+3.591e+03	+7.207e+03	+0.617
145.700	+2.143e+03	+3.694e+03	+7.178e+03	+0.633
145.800	+3.329e+03	+3.867e+03	+9.059e+03	+0.537
145.900	+3.981e+03	+4.248e+03	+5.577e+03	+0.516
146.000	+1.982e+03	+4.128e+03	+7.509e+03	+0.676
146.100	+2.875e+03	+3.985e+03	+7.610e+03	+0.581
146.200	+3.139e+03	+3.891e+03	+5.968e+03	+0.553
146.300	+2.854e+03	+2.463e+03	+6.045e+03	+0.463
146.400	+2.023e+03	+2.019e+03	+7.544e+03	+0.499
146.500	+2.892e+03	+4.183e+03	+7.874e+03	+0.591
146.600	+1.196e+03	+4.701e+03	+7.318e+03	+0.797
146.700	+2.657e+03	+3.590e+03	+7.411e+03	+0.575
146.800	+2.530e+03	+5.495e+03	+8.356e+03	+0.685
146.900	+2.140e+03	+4.422e+03	+6.746e+03	+0.674
147.000	+2.518e+03	+4.071e+03	+7.398e+03	+0.618
147.100	+3.529e+03	+3.612e+03	+7.164e+03	+0.506
147.200	+2.732e+03	+3.606e+03	+7.679e+03	+0.569
147.300	+3.140e+03	+3.008e+03	+6.922e+03	+0.489
147.400	+2.182e+03	+3.702e+03	+6.007e+03	+0.629
147.500	+3.512e+03	+3.069e+03	+8.590e+03	+0.466
147.600	+2.605e+03	+3.112e+03	+7.546e+03	+0.544
147.700	+2.681e+03	+4.108e+03	+8.214e+03	+0.605
147.800	+2.479e+03	+3.385e+03	+6.371e+03	+0.577
147.900	+3.243e+03	+5.268e+03	+6.599e+03	+0.619
148.000	+2.983e+03	+2.931e+03	+7.830e+03	+0.496
148.100	+1.858e+03	+4.348e+03	+7.114e+03	+0.701
148.200	+2.215e+03	+3.394e+03	+7.405e+03	+0.605
148.300	+2.627e+03	+3.635e+03	+6.497e+03	+0.580
148.400	+2.305e+03	+3.407e+03	+7.240e+03	+0.596
148.500	+1.970e+03	+3.188e+03	+6.721e+03	+0.618
148.600	+1.411e+03	+3.363e+03	+6.343e+03	+0.704
148.700	+1.727e+03	+5.660e+03	+7.433e+03	+0.766
148.800	-3.541e+02	+5.953e+03	+7.955e+03	+1.063
148.900	+1.676e+03	+7.875e+03	+6.339e+03	+0.825
149.000	-3.291e+01	+6.643e+03	+7.097e+03	+1.005
149.100	+1.498e+03	+5.369e+03	+7.471e+03	+0.782
149.200	+1.046e+03	+6.743e+03	+8.810e+03	+0.866
149.300	+4.216e+02	+7.414e+03	+7.474e+03	+0.946
149.400	-1.976e+02	+6.357e+03	+7.533e+03	+1.032
149.500	+1.147e+03	+5.939e+03	+6.191e+03	+0.838
149.600	+2.990e+02	+6.565e+03	+6.646e+03	+0.956
149.700	+4.635e+02	+7.680e+03	+7.434e+03	+0.943
149.800	-1.557e+02	+5.247e+03	+7.235e+03	+1.031
149.900	-9.886e+02	+7.340e+03	+5.326e+03	+1.156
150.000	+3.274e+02	+7.440e+03	+5.905e+03	+0.958
150.100	+3.349e+02	+7.036e+03	+5.901e+03	+0.955
150.200	+1.115e+03	+7.044e+03	+6.595e+03	+0.863
150.300	+2.277e+03	+6.395e+03	+6.929e+03	+0.737
150.400	+1.005e+03	+6.718e+03	+6.333e+03	+0.870
150.500	+4.022e+02	+7.183e+03	+8.992e+03	+0.947
150.600	+1.031e+02	+6.735e+03	+6.952e+03	+0.985
150.700	-5.825e+00	+8.833e+03	+7.768e+03	+1.001
150.800	+1.105e+03	+7.619e+03	+6.351e+03	+0.873
150.900	+8.753e+02	+6.265e+03	+8.370e+03	+0.877
151.000	-8.993e+02	+6.144e+03	+7.561e+03	+1.171
151.100	+4.224e+02	+6.526e+03	+7.636e+03	+0.939
151.200	-4.867e+02	+6.926e+03	+7.709e+03	+1.076
151.300	+9.246e+02	+7.673e+03	+7.421e+03	+0.892
151.400	+1.436e+03	+7.444e+03	+8.051e+03	+0.838
151.500	+5.237e+02	+6.699e+03	+7.791e+03	+0.927
151.600	+4.973e+02	+6.365e+03	+6.372e+03	+0.928
151.700	+8.383e+02	+7.308e+03	+7.342e+03	+0.897
151.800	-1.013e+03	+5.936e+03	+7.324e+03	+1.206
151.900	+1.086e+03	+6.217e+03	+3.659e+03	+0.851
152.000	+1.109e+03	+6.178e+03	+5.485e+03	+0.848
152.100	+5.212e+01	+7.343e+03	+6.513e+03	+0.993
152.200	+1.916e+02	+5.785e+03	+8.460e+03	+0.968
152.300	+4.676e+02	+7.001e+03	+7.550e+03	+0.937
152.400	-4.201e+02	+7.510e+03	+7.587e+03	+1.059
152.500	+1.453e+03	+7.277e+03	+7.012e+03	+0.834
152.600	+1.183e+03	+5.944e+03	+7.052e+03	+0.834
152.700	+8.077e+02	+6.289e+03	+8.760e+03	+0.886
152.800	+2.856e+02	+7.213e+03	+6.957e+03	+0.962
152.900	-1.397e+02	+5.480e+03	+8.607e+03	+1.026
153.000	+3.352e+02	+5.884e+03	+6.736e+03	+0.946
153.100	+6.615e+02	+5.876e+03	+7.285e+03	+0.899
153.200	+5.334e+02	+5.635e+03	+8.837e+03	+0.914
153.300	+6.004e+02	+6.778e+03	+5.862e+03	+0.919
153.400	+5.624e+02	+7.086e+03	+8.168e+03	+0.926
153.500	+1.424e+02	+5.233e+03	+7.853e+03	+0.974
153.600	+1.167e+03	+5.741e+03	+8.320e+03	+0.831
153.700	+8.683e+02	+7.083e+03	+6.567e+03	+0.891
153.800	+1.490e+03	+6.242e+03	+6.917e+03	+0.807
153.900	+7.763e+02	+6.355e+03	+6.268e+03	+0.891
154.000	+6.864e+01	+5.971e+03	+6.859e+03	+0.989
154.100	+9.399e+02	+6.518e+03	+6.269e+03	+0.874
154.200	+1.821e+03	+4.697e+03	+5.758e+03	+0.721
154.300	+2.463e+03	+4.295e+03	+6.670e+03	+0.636
154.400	+3.635e+03	+3.365e+03	+8.675e+03	+0.481
154.500	+2.891e+03	+3.799e+03	+6.175e+03	+0.568
154.600	+3.022e+03	+4.277e+03	+5.424e+03	+0.586
154.700	+2.133e+03	+3.434e+03	+7.656e+03	+0.617
154.800	+2.697e+03	+3.672e+03	+6.968e+03	+0.577
154.900	+1.934e+03	+2.918e+03	+7.330e+03	+0.601
155.000	+3.289e+03	+3.947e+03	+6.266e+03	+0.545
155.100	+1.558e+03	+4.207e+03	+8.183e+03	+0.730
155.200	+1.622e+03	+3.606e+03	+7.544e+03	+0.690
155.300	+3.797e+03	+2.916e+03	+6.120e+03	+0.434
155.400	+2.779e+03	+3.615e+03	+7.314e+03	+0.565
155.500	+1.500e+03	+3.722e+03	+7.905e+03	+0.713
155.600	+2.789e+03	+3.416e+03	+7.303e+03	+0.551
155.700	+2.686e+03	+4.059e+03	+6.916e+03	+0.602
155.800	+2.508e+03	+3.298e+03	+8.073e+03	+0.568
155.900	+2.295e+03	+4.416e+03	+7.198e+03	+0.658
156.000	+2.868e+03	+3.335e+03	+5.911e+03	+0.538
156.100	+2.446e+03	+2.819e+03	+7.352e+03	+0.535
156.200	+3.477e+03	+3.420e+03	+6.831e+03	+0.496
156.300	+2.038e+03	+1.884e+03	+6.964e+03	+0.480
156.400	+2.947e+03	+3.879e+03	+6.774e+03	+0.568
156.500	+2.427e+03	+4.230e+03	+5.666e+03	+0.635
156.600	+2.332e+03	+3.485e+03	+7.108e+03	+0.599
156.700	+3.162e+03	+3.838e+03	+6.023e+03	+0.548
156.800	+3.186e+03	+3.488e+03	+5.096e+03	+0.523
156.900	+2.833e+03	+2.838e+03	+6.202e+03	+0.500
157.000	+2.618e+03	+3.612e+03	+5.720e+03	+0.580
157.100	+2.404e+03	+3.399e+03	+6.322e+03	+0.586
157.200	+1.939e+03	+3.475e+03	+8.245e+03	+0.642
