%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+8.162e+03	+5.304e+02	+1.108e+04	+0.061
126.600	+7.212e+03	+1.472e+03	+1.013e+04	+0.170
126.700	+9.962e+03	+2.758e+02	+8.590e+03	+0.027
126.800	+8.616e+03	+7.440e+02	+6.728e+03	+0.079
126.900	+8.775e+03	+1.495e+03	+7.788e+03	+0.146
127.000	+8.547e+03	+8.691e+02	+8.412e+03	+0.092
127.100	+6.479e+03	+8.356e+02	+9.085e+03	+0.114
127.200	+7.777e+03	-4.303e+02	+9.171e+03	-0.059
127.300	+6.985e+03	+1.459e+02	+8.655e+03	+0.020
127.400	+8.744e+03	+5.547e+02	+1.126e+04	+0.060
127.500	+9.034e+03	+7.812e+02	+8.574e+03	+0.080
127.600	+8.448e+03	+1.495e+03	+9.667e+03	+0.150
127.700	+8.107e+03	+6.963e+02	+7.840e+03	+0.079
127.800	+8.641e+03	-3.327e+02	+7.655e+03	-0.040
127.900	+7.402e+03	+1.628e+03	+1.107e+04	+0.180
128.000	+7.646e+03	+1.148e+03	+7.268e+03	+0.131
128.100	+8.852e+03	+1.186e+03	+9.258e+03	+0.118
128.200	+8.355e+03	+9.539e+02	+8.573e+03	+0.102
128.300	+7.369e+03	-2.873e+02	+8.866e+03	-0.041
128.400	+8.778e+03	+1.543e+03	+8.732e+03	+0.150
128.500	+9.459e+03	+1.523e+03	+7.701e+03	+0.139
128.600	+7.579e+03	+1.247e+03	+8.640e+03	+0.141
128.700	+8.417e+03	+7.045e+02	+7.959e+03	+0.077
128.800	+7.299e+03	-3.905e+02	+8.605e+03	-0.057
128.900	+7.744e+03	+8.671e+02	+6.128e+03	+0.101
129.000	+9.324e+03	+3.831e+02	+7.838e+03	+0.039
129.100	+8.956e+03	+1.866e+03	+7.375e+03	+0.172
129.200	+6.456e+03	-6.205e+02	+8.544e+03	-0.106
129.300	+1.023e+04	+5.601e+02	+9.914e+03	+0.052
129.400	+8.283e+03	+4.875e+02	+8.009e+03	+0.056
129.500	+7.253e+03	+6.172e+02	+9.223e+03	+0.078
129.600	+7.362e+03	+1.056e+03	+8.249e+03	+0.125
129.700	+6.426e+03	+5.426e+02	+1.026e+04	+0.078
129.800	+9.291e+03	+1.808e+03	+8.603e+03	+0.163
129.900	+7.672e+03	+2.565e+03	+9.034e+03	+0.251
130.000	+8.670e+03	+8.616e+02	+8.949e+03	+0.090
130.100	+6.736e+03	+4.874e+02	+8.095e+03	+0.067
130.200	+7.508e+03	+7.646e+02	+8.593e+03	+0.092
130.300	+9.000e+03	+9.629e+02	+7.837e+03	+0.097
130.400	+4.512e+03	+5.078e+03	+8.429e+03	+0.530
130.500	+3.748e+03	+5.934e+03	+9.718e+03	+0.613
130.600	+3.491e+03	+3.845e+03	+1.107e+04	+0.524
130.700	+3.597e+03	+4.423e+03	+9.416e+03	+0.551
130.800	+4.041e+03	+4.194e+03	+6.289e+03	+0.509
130.900	+3.412e+03	+4.550e+03	+6.584e+03	+0.571
131.000	+5.529e+03	+4.789e+03	+9.970e+03	+0.464
131.100	+5.256e+03	+3.629e+03	+8.019e+03	+0.408
131.200	+3.187e+03	+3.466e+03	+8.377e+03	+0.521
131.300	+4.049e+03	+4.644e+03	+9.738e+03	+0.534
131.400	+3.518e+03	+5.760e+03	+8.578e+03	+0.621
131.500	+4.661e+03	+5.477e+03	+8.822e+03	+0.540
131.600	+2.651e+03	+5.163e+03	+8.963e+03	+0.661
131.700	+2.726e+03	+4.825e+03	+8.791e+03	+0.639
131.800	+3.615e+03	+4.219e+03	+8.748e+03	+0.539
131.900	+2.674e+03	+2.695e+03	+1.037e+04	+0.502
132.000	+4.480e+03	+5.604e+03	+8.348e+03	+0.556
132.100	+1.282e+03	+4.898e+03	+7.875e+03	+0.793
132.200	+3.380e+03	+4.635e+03	+8.078e+03	+0.578
132.300	+4.140e+03	+4.351e+03	+7.077e+03	+0.512
132.400	+3.287e+03	+5.631e+03	+7.560e+03	+0.631
132.500	+4.221e+03	+4.103e+03	+8.144e+03	+0.493
132.600	+3.396e+03	+5.233e+03	+8.795e+03	+0.606
132.700	+4.993e+03	+4.651e+03	+1.006e+04	+0.482
132.800	+4.933e+03	+3.080e+03	+1.057e+04	+0.384
132.900	+3.186e+03	+4.711e+03	+8.353e+03	+0.597
133.000	+3.827e+03	+3.949e+03	+1.047e+04	+0.508
133.100	+2.729e+03	+5.107e+03	+7.427e+03	+0.652
133.200	+4.490e+03	+4.933e+03	+1.001e+04	+0.524
133.300	+4.269e+03	+5.860e+03	+9.852e+03	+0.579
133.400	+4.110e+03	+3.674e+03	+9.346e+03	+0.472
133.500	+4.844e+03	+5.032e+03	+9.267e+03	+0.510
133.600	+3.588e+03	+4.328e+03	+7.561e+03	+0.547
133.700	+5.447e+03	+6.227e+03	+9.295e+03	+0.533
