%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+4.206e+03	+4.260e+03	+8.607e+03	+0.503
126.600	+5.447e+03	+6.099e+03	+8.647e+03	+0.528
126.700	+4.245e+03	+6.184e+03	+9.834e+03	+0.593
126.800	+5.582e+03	+5.329e+03	+7.865e+03	+0.488
126.900	+5.018e+03	+5.778e+03	+9.613e+03	+0.535
127.000	+4.227e+03	+5.693e+03	+8.116e+03	+0.574
127.100	+5.931e+03	+6.076e+03	+1.071e+04	+0.506
127.200	+5.152e+03	+6.173e+03	+9.529e+03	+0.545
127.300	+4.814e+03	+5.661e+03	+1.007e+04	+0.540
127.400	+3.369e+03	+6.629e+03	+9.796e+03	+0.663
127.500	+3.793e+03	+4.969e+03	+8.496e+03	+0.567
127.600	+1.055e+03	+8.329e+03	+9.376e+03	+0.888
127.700	+1.142e+03	+7.849e+03	+8.468e+03	+0.873
127.800	+2.380e+02	+7.455e+03	+8.949e+03	+0.969
127.900	+1.956e+03	+9.494e+03	+1.103e+04	+0.829
128.000	+7.922e+02	+7.257e+03	+1.162e+04	+0.902
128.100	+4.168e+02	+8.112e+03	+1.052e+04	+0.951
128.200	-3.019e+02	+9.149e+03	+9.544e+03	+1.034
128.300	+3.433e+02	+6.851e+03	+1.163e+04	+0.952
128.400	+1.795e+03	+1.076e+04	+9.702e+03	+0.857
128.500	+1.156e+03	+9.496e+03	+1.250e+04	+0.891
128.600	+3.076e+03	+7.851e+03	+1.047e+04	+0.719
128.700	+9.459e+03	+1.101e+03	+1.214e+04	+0.104
128.800	+8.052e+03	-1.045e+03	+1.080e+04	-0.149
128.900	+8.747e+03	+1.036e+03	+9.998e+03	+0.106
129.000	+7.023e+03	+1.466e+03	+1.330e+04	+0.173
129.100	+7.961e+03	+1.206e+03	+1.118e+04	+0.132
129.200	+7.967e+03	+1.510e+03	+1.118e+04	+0.159
129.300	+7.742e+03	+1.694e+03	+1.038e+04	+0.179
129.400	+8.636e+03	-5.139e+01	+1.038e+04	-0.006
129.500	+5.359e+03	+6.611e+02	+1.069e+04	+0.110
129.600	+8.836e+03	+3.439e+03	+1.024e+04	+0.280
129.700	+8.024e+03	+9.064e+02	+9.329e+03	+0.101
129.800	+8.180e+03	-3.493e+02	+1.090e+04	-0.045
129.900	+6.759e+03	+9.702e+02	+9.954e+03	+0.126
130.000	+9.759e+03	-4.926e+02	+9.652e+03	-0.053
130.100	+7.532e+03	+1.360e+03	+1.090e+04	+0.153
130.200	+7.355e+03	+7.747e+02	+9.981e+03	+0.095
130.300	+7.410e+03	-4.195e+00	+1.224e+04	-0.001
130.400	+7.550e+03	+2.295e+02	+1.178e+04	+0.029
130.500	+9.655e+03	+1.293e+03	+8.341e+03	+0.118
130.600	+7.418e+03	+1.403e+02	+9.725e+03	+0.019
130.700	+7.275e+03	+1.833e+03	+1.127e+04	+0.201
130.800	+7.749e+03	+1.871e+03	+1.095e+04	+0.194
130.900	+8.134e+03	+5.630e+02	+9.520e+03	+0.065
131.000	+8.402e+03	+1.263e+03	+8.525e+03	+0.131
131.100	+8.165e+03	+9.485e+02	+1.007e+04	+0.104
131.200	+6.975e+03	+6.606e+02	+1.057e+04	+0.087
131.300	+1.045e+04	-1.122e+02	+8.722e+03	-0.011
131.400	+8.857e+03	+1.370e+03	+1.053e+04	+0.134
131.500	+7.550e+03	+4.273e+02	+7.668e+03	+0.054
131.600	+6.750e+03	+2.244e+01	+1.011e+04	+0.003
131.700	+7.628e+03	-7.782e+02	+9.888e+03	-0.114
131.800	+7.992e+03	+1.040e+03	+9.526e+03	+0.115
131.900	+6.670e+03	-1.379e+02	+1.095e+04	-0.021
132.000	+8.051e+03	+1.902e+03	+1.036e+04	+0.191
132.100	+6.804e+03	+1.786e+02	+9.774e+03	+0.026
132.200	+7.121e+03	+3.630e+02	+1.151e+04	+0.049
132.300	+9.697e+03	+1.047e+03	+1.036e+04	+0.097
132.400	+7.927e+03	+1.298e+03	+1.185e+04	+0.141
132.500	+7.742e+03	+6.301e+01	+1.101e+04	+0.008
132.600	+7.610e+03	-1.791e+02	+1.011e+04	-0.024
132.700	+7.794e+03	+4.973e+02	+1.169e+04	+0.060
132.800	+9.491e+03	+5.065e+02	+9.436e+03	+0.051
132.900	+7.352e+03	+8.123e+02	+6.818e+03	+0.099
133.000	+6.948e+03	+1.575e+03	+1.295e+04	+0.185
133.100	+7.830e+03	+8.514e+02	+1.040e+04	+0.098
133.200	+8.556e+03	+1.113e+03	+1.122e+04	+0.115
133.300	+4.980e+03	+5.725e+03	+1.171e+04	+0.535
133.400	+4.045e+03	+5.840e+03	+1.037e+04	+0.591
133.500	+4.612e+03	+6.199e+03	+9.263e+03	+0.573
133.600	+5.652e+02	+6.634e+03	+7.936e+03	+0.921
133.700	+1.222e+03	+6.783e+03	+1.079e+04	+0.847
133.800	+7.983e+03	+3.786e+02	+1.001e+04	+0.045
133.900	+8.483e+03	+2.427e+01	+9.851e+03	+0.003
134.000	+7.952e+03	+2.662e+01	+8.204e+03	+0.003
134.100	+7.370e+03	+1.873e+03	+1.007e+04	+0.203
134.200	+8.086e+03	+1.608e+03	+9.288e+03	+0.166
134.300	+6.581e+03	+2.599e+03	+1.208e+04	+0.283
134.400	+1.648e+03	+9.156e+03	+9.642e+03	+0.847
134.500	+3.353e+02	+7.904e+03	+7.870e+03	+0.959
134.600	-4.805e+02	+9.150e+03	+1.125e+04	+1.055
134.700	+5.106e+02	+6.854e+03	+9.281e+03	+0.931
134.800	+1.055e+03	+6.403e+03	+7.834e+03	+0.859
134.900	-6.594e+02	+8.283e+03	+1.050e+04	+1.086
135.000	+1.168e+03	+7.711e+03	+9.017e+03	+0.868
135.100	+8.462e+02	+7.336e+03	+1.092e+04	+0.897
135.200	+4.656e+03	+6.574e+03	+1.018e+04	+0.585
135.300	+4.274e+03	+6.402e+03	+9.942e+03	+0.600
135.400	+8.781e+02	+8.328e+03	+1.004e+04	+0.905
135.500	+1.627e+03	+8.222e+03	+7.494e+03	+0.835
135.600	+1.192e+03	+8.785e+03	+8.136e+03	+0.880
135.700	+6.717e+02	+7.890e+03	+1.295e+04	+0.922
135.800	+6.120e+01	+9.372e+03	+9.286e+03	+0.994
135.900	+3.034e+02	+7.667e+03	+8.939e+03	+0.962
136.000	+1.071e+03	+9.573e+03	+9.206e+03	+0.899
136.100	+4.351e+02	+1.045e+04	+7.893e+03	+0.960
136.200	+8.398e+02	+6.533e+03	+1.098e+04	+0.886
136.300	-2.457e+02	+7.665e+03	+1.232e+04	+1.033
136.400	-8.757e+02	+8.546e+03	+1.091e+04	+1.114
136.500	+1.090e+03	+9.443e+03	+9.491e+03	+0.897
136.600	-1.553e+03	+7.191e+03	+8.409e+03	+1.276
136.700	+9.281e+02	+9.971e+03	+1.164e+04	+0.915
136.800	+1.887e+03	+8.967e+03	+1.174e+04	+0.826
136.900	+1.230e+03	+7.517e+03	+1.042e+04	+0.859
137.000	+1.180e+03	+7.653e+03	+1.048e+04	+0.866
137.100	-2.037e+02	+8.339e+03	+9.570e+03	+1.025
137.200	+1.317e+03	+8.851e+03	+1.217e+04	+0.871
137.300	+1.231e+03	+9.506e+03	+8.369e+03	+0.885
137.400	+8.156e+02	+8.366e+03	+1.123e+04	+0.911
137.500	+1.587e+03	+7.765e+03	+8.232e+03	+0.830
137.600	-2.512e+02	+8.921e+03	+7.350e+03	+1.029
137.700	+8.578e+02	+8.609e+03	+9.439e+03	+0.909
137.800	+1.511e+02	+8.977e+03	+7.646e+03	+0.983
137.900	+4.051e+02	+6.827e+03	+1.012e+04	+0.944
138.000	+3.875e+02	+7.827e+03	+9.058e+03	+0.953
138.100	+2.029e+03	+8.009e+03	+9.611e+03	+0.798
138.200	+1.065e+03	+8.506e+03	+1.024e+04	+0.889
138.300	+1.246e+03	+7.379e+03	+7.222e+03	+0.856
138.400	+1.125e+03	+9.410e+03	+9.224e+03	+0.893
138.500	+8.292e+01	+6.028e+03	+9.810e+03	+0.986
138.600	+8.101e+02	+8.773e+03	+8.661e+03	+0.915
138.700	+4.808e+02	+6.345e+03	+1.075e+04	+0.930
138.800	+4.886e+02	+9.754e+03	+9.818e+03	+0.952
138.900	+5.913e+02	+9.264e+03	+1.075e+04	+0.940
139.000	+1.514e+03	+7.319e+03	+1.108e+04	+0.829
139.100	-4.417e+02	+8.759e+03	+1.231e+04	+1.053
139.200	+1.004e+03	+8.484e+03	+9.501e+03	+0.894
139.300	-4.613e+01	+8.302e+03	+1.036e+04	+1.006
139.400	+3.203e+01	+8.338e+03	+9.249e+03	+0.996
139.500	+1.930e+03	+8.514e+03	+1.073e+04	+0.815
139.600	-2.677e+02	+6.536e+03	+9.270e+03	+1.043
139.700	+8.612e+02	+8.115e+03	+1.048e+04	+0.904
139.800	-2.747e+02	+7.031e+03	+1.047e+04	+1.041
139.900	+9.927e+01	+7.069e+03	+1.021e+04	+0.986
140.000	+1.348e+03	+6.444e+03	+1.132e+04	+0.827
140.100	+2.746e+03	+7.839e+03	+1.034e+04	+0.741
140.200	+6.011e+02	+7.813e+03	+7.842e+03	+0.929
140.300	+1.310e+03	+8.365e+03	+1.116e+04	+0.865
140.400	+1.914e+03	+7.604e+03	+9.776e+03	+0.799
140.500	+6.690e+02	+7.903e+03	+1.238e+04	+0.922
140.600	+5.902e+03	+4.724e+03	+9.083e+03	+0.445
140.700	+4.036e+03	+7.859e+03	+8.195e+03	+0.661
140.800	+5.163e+03	+6.090e+03	+9.757e+03	+0.541
140.900	+5.451e+03	+6.741e+03	+9.997e+03	+0.553
141.000	+5.609e+03	+6.526e+03	+8.470e+03	+0.538
141.100	+5.935e+03	+6.727e+03	+9.756e+03	+0.531
141.200	+3.401e+03	+5.439e+03	+1.245e+04	+0.615
141.300	+5.110e+03	+5.690e+03	+1.166e+04	+0.527
141.400	+2.828e+03	+4.437e+03	+1.116e+04	+0.611
141.500	+4.504e+03	+5.961e+03	+1.131e+04	+0.570
141.600	+4.739e+03	+5.673e+03	+1.301e+04	+0.545
141.700	+5.003e+03	+4.757e+03	+1.086e+04	+0.487
141.800	+4.191e+03	+7.398e+03	+7.482e+03	+0.638
141.900	+4.220e+03	+6.081e+03	+9.424e+03	+0.590
142.000	+1.071e+03	+9.036e+03	+1.100e+04	+0.894
142.100	+2.817e+01	+7.659e+03	+1.270e+04	+0.996
142.200	+1.229e+02	+7.427e+03	+1.036e+04	+0.984
142.300	-5.081e+02	+8.842e+03	+9.748e+03	+1.061
142.400	+6.640e+02	+6.998e+03	+1.061e+04	+0.913
142.500	+3.377e+02	+8.717e+03	+1.117e+04	+0.963
142.600	+9.180e+02	+9.066e+03	+1.230e+04	+0.908
142.700	-2.076e+02	+8.346e+03	+9.832e+03	+1.026
142.800	+1.862e+03	+8.724e+03	+8.100e+03	+0.824
142.900	+2.271e+03	+9.113e+03	+1.272e+04	+0.801
143.000	+1.227e+03	+6.394e+03	+9.998e+03	+0.839
143.100	+7.844e+02	+8.950e+03	+1.013e+04	+0.919
143.200	+4.813e+01	+7.595e+03	+1.076e+04	+0.994
143.300	-7.485e+02	+8.992e+03	+7.761e+03	+1.091
143.400	+5.708e+02	+8.317e+03	+7.953e+03	+0.936
143.500	-1.180e+03	+9.286e+03	+1.226e+04	+1.146
143.600	+5.449e+02	+9.336e+03	+9.202e+03	+0.945
143.700	+6.584e+02	+7.067e+03	+1.029e+04	+0.915
143.800	+2.058e+03	+7.952e+03	+1.070e+04	+0.794
143.900	-7.696e+02	+6.566e+03	+8.983e+03	+1.133
144.000	-2.332e+02	+8.933e+03	+8.914e+03	+1.027
144.100	+1.909e+03	+9.800e+03	+9.233e+03	+0.837
144.200	+9.549e+02	+8.861e+03	+1.012e+04	+0.903
144.300	+2.613e+03	+5.047e+03	+1.110e+04	+0.659
144.400	+8.433e+03	+4.315e+02	+9.625e+03	+0.049
144.500	+6.340e+03	+4.660e+03	+1.037e+04	+0.424
144.600	+4.417e+03	+6.647e+03	+8.998e+03	+0.601
144.700	+4.504e+03	+7.056e+03	+1.311e+04	+0.610
144.800	+5.846e+03	+5.454e+03	+8.207e+03	+0.483
144.900	+3.801e+03	+7.711e+03	+9.406e+03	+0.670
145.000	+6.581e+03	+6.932e+03	+9.725e+03	+0.513
145.100	+6.335e+03	+8.113e+03	+9.818e+03	+0.562
145.200	+4.284e+03	+5.527e+03	+9.937e+03	+0.563
145.300	+7.065e+03	+6.239e+03	+1.123e+04	+0.469
145.400	+5.744e+03	+6.162e+03	+7.886e+03	+0.518
145.500	+4.666e+03	+4.965e+03	+7.623e+03	+0.515
145.600	+5.256e+03	+4.562e+03	+8.822e+03	+0.465
145.700	+4.998e+03	+7.004e+03	+8.743e+03	+0.584
145.800	+5.304e+03	+5.767e+03	+1.130e+04	+0.521
145.900	+5.875e+03	+5.664e+03	+9.163e+03	+0.491
146.000	+5.974e+03	+6.640e+03	+1.070e+04	+0.526
146.100	+4.642e+03	+7.838e+03	+9.977e+03	+0.628
146.200	+2.865e+03	+4.347e+03	+8.366e+03	+0.603
146.300	+4.291e+03	+5.853e+03	+7.868e+03	+0.577
146.400	+5.858e+03	+4.633e+03	+7.529e+03	+0.442
146.500	+4.997e+03	+5.639e+03	+1.195e+04	+0.530
146.600	+4.775e+03	+5.643e+03	+1.093e+04	+0.542
146.700	+4.178e+03	+5.934e+03	+1.015e+04	+0.587
146.800	+6.535e+03	+5.554e+03	+9.761e+03	+0.459
146.900	+5.079e+03	+5.964e+03	+1.044e+04	+0.540
147.000	+5.158e+03	+6.035e+03	+1.164e+04	+0.539
147.100	+5.620e+03	+6.600e+03	+9.421e+03	+0.540
147.200	+5.614e+03	+5.387e+03	+1.201e+04	+0.490
147.300	+6.280e+03	+5.769e+03	+9.292e+03	+0.479
147.400	+4.735e+03	+6.037e+03	+1.310e+04	+0.560
147.500	+6.296e+03	+6.782e+03	+9.938e+03	+0.519
147.600	+4.112e+03	+6.714e+03	+1.115e+04	+0.620
147.700	+3.478e+03	+6.127e+03	+1.001e+04	+0.638
147.800	+4.338e+03	+5.856e+03	+9.714e+03	+0.574
147.900	+5.544e+03	+6.056e+03	+9.396e+03	+0.522
148.000	+4.383e+03	+5.225e+03	+9.842e+03	+0.544
148.100	+5.132e+03	+7.214e+03	+1.078e+04	+0.584
148.200	+4.838e+03	+4.535e+03	+1.009e+04	+0.484
148.300	+4.989e+03	+7.724e+03	+1.125e+04	+0.608
148.400	+5.002e+03	+5.031e+03	+1.007e+04	+0.501
148.500	+5.405e+03	+6.579e+03	+9.801e+03	+0.549
148.600	+4.153e+03	+7.820e+03	+1.136e+04	+0.653
148.700	+4.961e+03	+6.073e+03	+9.780e+03	+0.550
148.800	+4.748e+03	+5.851e+03	+1.113e+04	+0.552
148.900	+3.913e+03	+5.343e+03	+9.604e+03	+0.577
149.000	+5.992e+03	+8.166e+03	+9.050e+03	+0.577
149.100	+5.435e+03	+6.583e+03	+9.176e+03	+0.548
149.200	+6.411e+03	+6.767e+03	+1.064e+04	+0.513
149.300	+4.179e+03	+5.379e+03	+1.008e+04	+0.563
149.400	+2.535e+03	+7.549e+03	+9.864e+03	+0.749
149.500	+4.591e+03	+5.678e+03	+1.160e+04	+0.553
149.600	+5.270e+03	+7.585e+03	+1.092e+04	+0.590
149.700	+1.175e+03	+9.668e+03	+1.141e+04	+0.892
149.800	+1.263e+03	+7.185e+03	+1.044e+04	+0.850
149.900	+1.284e+03	+7.900e+03	+1.197e+04	+0.860
150.000	+6.603e+02	+9.563e+03	+1.084e+04	+0.935
150.100	+6.512e+02	+1.048e+04	+1.126e+04	+0.941
150.200	+8.185e+02	+6.667e+03	+1.215e+04	+0.891
150.300	+4.414e+02	+6.828e+03	+7.953e+03	+0.939
150.400	+1.629e+03	+7.474e+03	+8.763e+03	+0.821
150.500	+1.109e+03	+7.782e+03	+9.452e+03	+0.875
150.600	+1.717e+03	+8.476e+03	+9.526e+03	+0.832
150.700	+1.690e+03	+6.608e+03	+1.034e+04	+0.796
150.800	+3.306e+03	+7.374e+03	+9.235e+03	+0.690
150.900	+2.580e+02	+9.209e+03	+1.198e+04	+0.973
151.000	-1.065e+03	+1.102e+04	+1.019e+04	+1.107
151.100	+8.064e+02	+6.751e+03	+1.023e+04	+0.893
151.200	+1.905e+03	+8.130e+03	+8.761e+03	+0.810
151.300	+1.624e+03	+7.312e+03	+1.075e+04	+0.818
151.400	+1.440e+03	+6.171e+03	+8.794e+03	+0.811
151.500	+3.295e+02	+1.145e+04	+1.015e+04	+0.972
151.600	+3.701e+02	+6.919e+03	+8.596e+03	+0.949
151.700	+1.595e+03	+8.465e+03	+1.006e+04	+0.841
151.800	+2.214e+03	+1.019e+04	+1.108e+04	+0.822
151.900	+4.245e+02	+8.087e+03	+9.735e+03	+0.950
152.000	+1.596e+03	+7.014e+03	+1.226e+04	+0.815
152.100	+1.087e+03	+8.035e+03	+9.929e+03	+0.881
152.200	+2.965e+02	+8.515e+03	+9.016e+03	+0.966
152.300	+1.209e+03	+7.820e+03	+1.151e+04	+0.866
152.400	+7.888e+02	+8.724e+03	+1.096e+04	+0.917
152.500	-7.033e+02	+7.250e+03	+9.937e+03	+1.107
152.600	-1.235e+02	+8.345e+03	+1.023e+04	+1.015
152.700	+8.032e+02	+8.883e+03	+8.316e+03	+0.917
152.800	+8.126e+02	+7.792e+03	+1.149e+04	+0.906
152.900	+1.177e+03	+7.517e+03	+8.102e+03	+0.865
153.000	+2.192e+03	+7.472e+03	+8.785e+03	+0.773
153.100	+1.404e+03	+9.358e+03	+9.011e+03	+0.870
153.200	-5.357e+02	+6.791e+03	+1.070e+04	+1.086
153.300	+1.926e+03	+9.169e+03	+9.660e+03	+0.826
153.400	-1.008e+03	+8.844e+03	+1.182e+04	+1.129
153.500	+1.713e+03	+5.797e+03	+1.055e+04	+0.772
153.600	+2.676e+02	+8.548e+03	+9.920e+03	+0.970
153.700	+1.137e+03	+7.037e+03	+1.129e+04	+0.861
153.800	-1.416e+02	+6.757e+03	+1.073e+04	+1.021
153.900	+1.975e+03	+7.053e+03	+1.026e+04	+0.781
154.000	+6.676e+02	+7.847e+03	+9.719e+03	+0.922
154.100	+1.282e+03	+7.999e+03	+7.233e+03	+0.862
154.200	-5.774e+02	+8.932e+03	+1.047e+04	+1.069
154.300	+7.329e+02	+8.823e+03	+8.602e+03	+0.923
154.400	+2.885e+02	+6.923e+03	+9.710e+03	+0.960
154.500	+4.445e+02	+9.638e+03	+1.072e+04	+0.956
154.600	+2.603e+03	+6.807e+03	+9.975e+03	+0.723
154.700	+4.329e+03	+5.660e+03	+1.024e+04	+0.567
154.800	+5.176e+03	+5.391e+03	+9.252e+03	+0.510
154.900	+4.212e+03	+8.593e+03	+9.103e+03	+0.671
155.000	+6.472e+03	+6.986e+03	+9.475e+03	+0.519
155.100	+3.924e+03	+5.244e+03	+9.539e+03	+0.572
155.200	+5.781e+03	+4.912e+03	+9.099e+03	+0.459
155.300	+5.623e+03	+6.606e+03	+1.060e+04	+0.540
155.400	+5.247e+03	+6.248e+03	+9.809e+03	+0.544
155.500	+4.708e+03	+5.496e+03	+7.537e+03	+0.539
155.600	+5.766e+03	+6.758e+03	+8.568e+03	+0.540
155.700	+4.519e+03	+7.881e+03	+8.476e+03	+0.636
155.800	+3.607e+03	+6.318e+03	+7.847e+03	+0.637
155.900	+4.461e+03	+7.255e+03	+1.168e+04	+0.619
156.000	+5.891e+03	+6.092e+03	+1.362e+04	+0.508
156.100	+5.489e+03	+6.383e+03	+7.521e+03	+0.538
156.200	+4.507e+03	+7.751e+03	+1.057e+04	+0.632
156.300	+5.537e+03	+5.523e+03	+6.592e+03	+0.499
156.400	+5.934e+03	+4.481e+03	+1.065e+04	+0.430
156.500	+6.804e+03	+2.521e+03	+9.811e+03	+0.270
156.600	+4.260e+03	+5.278e+03	+9.719e+03	+0.553
156.700	+4.966e+03	+5.756e+03	+9.504e+03	+0.537
156.800	+5.881e+03	+6.161e+03	+1.103e+04	+0.512
156.900	+5.457e+03	+8.290e+03	+9.771e+03	+0.603
157.000	+5.050e+03	+7.426e+03	+1.059e+04	+0.595
157.100	+4.437e+03	+6.177e+03	+9.297e+03	+0.582
157.200	+7.176e+03	+5.760e+03	+8.236e+03	+0.445
157.300	+5.836e+03	+6.813e+03	+7.661e+03	+0.539
157.400	+5.303e+03	+4.012e+03	+7.394e+03	+0.431
157.500	+6.554e+03	+5.088e+03	+1.007e+04	+0.437
157.600	+5.697e+03	+6.315e+03	+9.317e+03	+0.526
157.700	+4.627e+03	+6.589e+03	+9.457e+03	+0.587
157.800	+6.653e+03	+4.807e+03	+9.152e+03	+0.419
157.900	+7.444e+03	+9.439e+02	+8.534e+03	+0.113
158.000	+8.243e+03	+3.078e+02	+1.153e+04	+0.036
158.100	+4.571e+03	+7.006e+02	+1.363e+04	+0.133
158.200	+8.300e+03	+2.069e+03	+1.006e+04	+0.200
158.300	+7.476e+03	+1.781e+03	+8.620e+03	+0.192
158.400	+9.595e+03	+4.622e+02	+9.757e+03	+0.046
158.500	+8.342e+03	+1.644e+03	+8.716e+03	+0.165
158.600	+7.860e+03	+2.310e+03	+1.170e+04	+0.227
158.700	+7.320e+03	+5.241e+02	+7.318e+03	+0.067
158.800	+7.950e+03	+8.230e+02	+1.026e+04	+0.094
158.900	+9.001e+03	+2.144e+03	+9.670e+03	+0.192
159.000	+7.446e+03	+1.145e+03	+1.077e+04	+0.133
159.100	+4.691e+03	+4.350e+03	+1.039e+04	+0.481
159.200	+6.102e+03	+9.464e+01	+1.116e+04	+0.015
159.300	+9.123e+03	-5.492e+02	+9.636e+03	-0.064
159.400	+1.078e+04	+2.150e+03	+7.324e+03	+0.166
159.500	+7.953e+03	+9.766e+02	+7.674e+03	+0.109
159.600	+6.736e+03	+3.191e+02	+9.522e+03	+0.045
159.700	+7.788e+03	+4.019e+02	+1.245e+04	+0.049
159.800	+8.360e+03	+1.779e+03	+1.056e+04	+0.175
159.900	+9.243e+03	+3.707e+03	+9.775e+03	+0.286
160.000	+6.609e+03	+5.917e+02	+8.781e+03	+0.082
160.100	+8.546e+03	+1.294e+03	+8.041e+03	+0.132
160.200	+6.631e+03	+7.679e+02	+1.030e+04	+0.104
160.300	+8.527e+03	+2.336e+03	+1.055e+04	+0.215
160.400	+6.044e+03	+1.176e+03	+9.332e+03	+0.163
160.500	+8.946e+03	+4.454e+02	+9.770e+03	+0.047
160.600	+8.364e+03	+2.105e+02	+1.147e+04	+0.025
160.700	+6.596e+03	+1.161e+03	+1.179e+04	+0.150
160.800	+8.325e+03	+8.706e+02	+9.201e+03	+0.095
160.900	+7.851e+03	+1.011e+03	+8.344e+03	+0.114
161.000	+7.692e+03	+6.176e+02	+8.000e+03	+0.074
161.100	+6.917e+03	+8.836e+02	+1.083e+04	+0.113
161.200	+7.613e+03	+2.603e+02	+9.583e+03	+0.033
161.300	+8.180e+03	+1.122e+03	+1.083e+04	+0.121
161.400	+9.142e+03	+9.528e+02	+9.358e+03	+0.094
161.500	+7.940e+03	+9.831e+02	+7.533e+03	+0.110
161.600	+7.173e+03	+1.043e+03	+6.837e+03	+0.127
161.700	+7.265e+03	+1.135e+03	+8.365e+03	+0.135
161.800	+7.245e+03	+2.005e+03	+1.004e+04	+0.217
161.900	+8.184e+03	+1.794e+03	+9.844e+03	+0.180
162.000	+6.162e+03	+5.145e+03	+1.010e+04	+0.455
162.100	+1.444e+03	+8.509e+03	+9.480e+03	+0.855
162.200	+7.695e+02	+6.913e+03	+1.120e+04	+0.900
162.300	+1.979e+03	+9.476e+03	+1.237e+04	+0.827
162.400	+5.769e+02	+7.307e+03	+9.160e+03	+0.927
162.500	+2.859e+02	+1.042e+04	+1.131e+04	+0.973
162.600	+1.094e+03	+9.650e+03	+9.770e+03	+0.898
162.700	-1.001e+03	+8.441e+03	+9.898e+03	+1.135
162.800	+2.721e+03	+8.369e+03	+9.780e+03	+0.755
162.900	+1.113e+01	+7.070e+03	+1.070e+04	+0.998
163.000	+2.865e+03	+6.752e+03	+1.284e+04	+0.702
163.100	+1.328e+02	+6.418e+03	+1.218e+04	+0.980
163.200	+1.278e+03	+7.434e+03	+9.720e+03	+0.853
163.300	-9.126e+01	+8.720e+03	+9.414e+03	+1.011
163.400	+9.175e+02	+8.525e+03	+1.138e+04	+0.903
163.500	+8.564e+02	+9.382e+03	+8.963e+03	+0.916
163.600	+1.264e+03	+7.591e+03	+1.157e+04	+0.857
163.700	+1.723e+01	+7.090e+03	+1.045e+04	+0.998
163.800	+1.094e+03	+9.601e+03	+8.228e+03	+0.898
163.900	+3.534e+02	+7.199e+03	+1.306e+04	+0.953
164.000	+2.167e+02	+8.981e+03	+1.211e+04	+0.976
164.100	+2.267e+02	+1.009e+04	+1.179e+04	+0.978
164.200	+1.889e+02	+9.113e+03	+1.120e+04	+0.980
164.300	-2.885e+02	+9.469e+03	+9.986e+03	+1.031
164.400	+8.662e+02	+8.997e+03	+8.797e+03	+0.912
164.500	+1.168e+02	+1.104e+04	+9.212e+03	+0.990
164.600	+4.243e+03	+4.708e+03	+7.156e+03	+0.526
164.700	+9.021e+03	+1.532e+03	+9.415e+03	+0.145
164.800	+8.782e+03	-5.625e+02	+8.681e+03	-0.068
164.900	+8.110e+03	+4.968e+02	+7.516e+03	+0.058
165.000	+7.799e+03	+1.046e+03	+8.854e+03	+0.118
165.100	+1.034e+04	+4.062e+02	+1.148e+04	+0.038
165.200	+8.613e+03	+5.442e+02	+1.136e+04	+0.059
165.300	+8.930e+03	-4.448e+02	+8.745e+03	-0.052
165.400	+7.283e+03	+5.248e+02	+9.105e+03	+0.067
165.500	+8.031e+03	+1.729e+03	+9.343e+03	+0.177
165.600	+7.497e+03	+8.041e+02	+1.095e+04	+0.097
165.700	+7.320e+03	-1.444e+03	+9.270e+03	-0.246
165.800	+7.107e+03	+1.883e+03	+1.093e+04	+0.209
165.900	+7.393e+03	+6.632e+02	+1.048e+04	+0.082
166.000	+8.212e+03	+1.952e+02	+1.036e+04	+0.023
166.100	+8.226e+03	+1.981e+03	+1.030e+04	+0.194
166.200	+8.733e+03	+1.728e+03	+9.966e+03	+0.165
166.300	-1.287e+02	+8.670e+03	+8.669e+03	+1.015
166.400	+9.241e+01	+9.846e+03	+9.186e+03	+0.991
166.500	+1.004e+02	+7.836e+03	+9.708e+03	+0.987
166.600	+3.739e+03	+4.976e+03	+8.635e+03	+0.571
166.700	+4.759e+03	+6.436e+03	+9.316e+03	+0.575
166.800	+3.846e+03	+6.318e+03	+9.455e+03	+0.622
166.900	+2.611e+03	+6.081e+03	+8.266e+03	+0.700
167.000	+4.922e+03	+8.142e+03	+7.618e+03	+0.623
167.100	+3.052e+03	+5.296e+03	+9.829e+03	+0.634
167.200	+5.255e+03	+5.586e+03	+8.946e+03	+0.515
167.300	+4.806e+03	+5.134e+03	+1.012e+04	+0.517
167.400	+3.814e+03	+7.455e+03	+1.048e+04	+0.662
167.500	+5.003e+03	+6.579e+03	+1.062e+04	+0.568
167.600	+5.145e+03	+6.033e+03	+9.445e+03	+0.540
167.700	+4.614e+03	+6.080e+03	+9.483e+03	+0.569
167.800	+5.014e+03	+5.615e+03	+1.033e+04	+0.528
167.900	+3.599e+03	+5.228e+03	+1.045e+04	+0.592
168.000	+3.238e+03	+6.565e+03	+7.892e+03	+0.670
168.100	+4.847e+03	+6.887e+03	+7.890e+03	+0.587
168.200	+5.019e+03	+5.903e+03	+9.833e+03	+0.540
168.300	+4.311e+03	+6.603e+03	+9.318e+03	+0.605
168.400	+4.018e+03	+6.205e+03	+1.015e+04	+0.607
168.500	+5.373e+03	+5.756e+03	+6.216e+03	+0.517
168.600	+4.240e+03	+8.208e+03	+1.055e+04	+0.659
