%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+4.904e+02	+6.227e+03	+7.842e+03	+0.927
168.800	+7.064e+02	+7.398e+03	+5.866e+03	+0.913
168.900	+5.124e+02	+6.459e+03	+7.607e+03	+0.926
169.000	+5.629e+02	+5.904e+03	+7.846e+03	+0.913
169.100	+1.109e+01	+5.999e+03	+8.130e+03	+0.998
169.200	+1.730e+03	+5.601e+03	+7.758e+03	+0.764
169.300	+5.816e+02	+7.079e+03	+6.497e+03	+0.924
169.400	-3.698e+01	+6.291e+03	+6.006e+03	+1.006
169.500	+6.839e+02	+6.249e+03	+7.382e+03	+0.901
169.600	+1.964e+03	+5.258e+03	+8.195e+03	+0.728
169.700	+5.034e+03	+9.134e+02	+5.884e+03	+0.154
