%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+6.457e+03	+2.706e+02	+9.476e+03	+0.040
126.600	+5.894e+03	-2.519e+02	+8.372e+03	-0.045
126.700	+4.948e+03	+2.429e+03	+8.145e+03	+0.329
126.800	+3.793e+03	+3.154e+03	+6.521e+03	+0.454
126.900	+3.358e+03	+4.084e+03	+9.242e+03	+0.549
127.000	+2.684e+03	+5.062e+03	+9.552e+03	+0.653
127.100	+3.807e+03	+3.922e+03	+6.825e+03	+0.507
127.200	+3.903e+03	+3.313e+03	+9.504e+03	+0.459
127.300	+2.751e+03	+2.974e+03	+7.197e+03	+0.519
127.400	+3.402e+03	+5.153e+03	+8.012e+03	+0.602
127.500	+3.932e+03	+4.837e+03	+8.615e+03	+0.552
127.600	+2.972e+03	+4.093e+03	+7.848e+03	+0.579
127.700	+3.182e+03	+3.197e+03	+9.270e+03	+0.501
127.800	+3.614e+03	+4.418e+03	+9.486e+03	+0.550
127.900	+3.784e+03	+3.723e+03	+8.301e+03	+0.496
128.000	+3.550e+03	+3.570e+03	+9.418e+03	+0.501
128.100	+3.599e+03	+3.823e+03	+7.205e+03	+0.515
128.200	+4.467e+03	+3.872e+03	+6.580e+03	+0.464
128.300	+4.047e+03	+3.785e+03	+9.236e+03	+0.483
128.400	+2.908e+03	+4.466e+03	+7.269e+03	+0.606
128.500	-1.228e+03	+6.832e+03	+8.993e+03	+1.219
128.600	+9.428e+02	+7.010e+03	+7.044e+03	+0.881
128.700	+7.038e+02	+5.104e+03	+8.682e+03	+0.879
128.800	+6.466e+02	+7.254e+03	+8.203e+03	+0.918
128.900	+2.274e+02	+7.384e+03	+7.529e+03	+0.970
129.000	+1.652e+02	+5.494e+03	+7.476e+03	+0.971
129.100	-6.960e+02	+6.793e+03	+7.899e+03	+1.114
129.200	+1.740e+01	+6.563e+03	+6.955e+03	+0.997
129.300	+1.191e+03	+6.333e+03	+8.415e+03	+0.842
129.400	+1.247e+02	+5.041e+03	+6.039e+03	+0.976
129.500	+2.129e+01	+7.985e+03	+9.270e+03	+0.997
129.600	-1.016e+01	+6.219e+03	+9.596e+03	+1.002
129.700	-5.676e+02	+7.233e+03	+7.879e+03	+1.085
129.800	+1.109e+03	+8.153e+03	+6.494e+03	+0.880
129.900	-1.160e+03	+4.470e+03	+9.246e+03	+1.350
130.000	+1.304e+03	+6.384e+03	+9.233e+03	+0.830
130.100	+4.286e+02	+7.577e+03	+7.459e+03	+0.946
130.200	+7.801e+02	+6.587e+03	+8.386e+03	+0.894
130.300	+1.146e+03	+8.534e+03	+7.283e+03	+0.882
130.400	+6.414e+02	+7.421e+03	+8.230e+03	+0.920
130.500	+4.705e+02	+5.416e+03	+9.386e+03	+0.920
130.600	+1.042e+03	+6.225e+03	+7.046e+03	+0.857
130.700	+5.133e+03	+3.821e+03	+7.910e+03	+0.427
130.800	+6.340e+03	+1.242e+03	+9.880e+03	+0.164
130.900	+6.425e+03	+7.599e+02	+8.874e+03	+0.106
131.000	+7.566e+03	+1.047e+03	+8.831e+03	+0.122
131.100	+6.666e+03	+3.527e+02	+8.797e+03	+0.050
131.200	+3.004e+03	+5.855e+03	+7.977e+03	+0.661
131.300	+3.728e+02	+6.586e+03	+7.555e+03	+0.946
131.400	+3.337e+03	+4.038e+03	+6.948e+03	+0.548
131.500	+5.576e+03	+1.218e+03	+8.814e+03	+0.179
131.600	+5.655e+03	+3.558e+02	+1.112e+04	+0.059
131.700	+3.125e+03	+4.316e+03	+8.211e+03	+0.580
131.800	+1.661e+03	+5.940e+03	+7.113e+03	+0.781
131.900	+6.859e+02	+6.075e+03	+8.052e+03	+0.899
132.000	+7.444e+02	+6.939e+03	+8.515e+03	+0.903
132.100	+5.184e+02	+7.009e+03	+7.813e+03	+0.931
132.200	+1.419e+03	+7.003e+03	+8.513e+03	+0.831
132.300	+1.896e+02	+6.273e+03	+8.248e+03	+0.971
132.400	+1.175e+03	+7.658e+03	+8.358e+03	+0.867
132.500	+3.613e+02	+7.754e+03	+7.734e+03	+0.955
132.600	+5.897e+02	+7.006e+03	+7.166e+03	+0.922
132.700	+5.369e+02	+6.448e+03	+8.884e+03	+0.923
132.800	+7.374e+02	+6.108e+03	+8.975e+03	+0.892
132.900	+3.133e+03	+4.042e+03	+8.744e+03	+0.563
133.000	+7.173e+03	-1.652e+02	+9.250e+03	-0.024
133.100	+2.109e+03	+6.249e+03	+9.342e+03	+0.748
133.200	+1.365e+03	+7.786e+03	+8.809e+03	+0.851
133.300	+4.729e+01	+7.026e+03	+8.973e+03	+0.993
133.400	+8.286e+01	+4.934e+03	+8.687e+03	+0.983
133.500	+1.516e+02	+7.525e+03	+7.503e+03	+0.980
133.600	+1.730e+03	+6.112e+03	+6.475e+03	+0.779
133.700	+4.439e+01	+8.457e+03	+8.093e+03	+0.995
133.800	+1.365e+03	+7.714e+03	+7.975e+03	+0.850
133.900	+1.787e+03	+7.216e+03	+8.952e+03	+0.801
134.000	-1.789e+02	+6.514e+03	+6.945e+03	+1.028
134.100	+1.070e+03	+7.013e+03	+8.278e+03	+0.868
134.200	-1.936e+02	+6.274e+03	+8.290e+03	+1.032
134.300	+1.240e+02	+5.820e+03	+7.640e+03	+0.979
134.400	+4.092e+02	+7.047e+03	+6.963e+03	+0.945
134.500	-7.504e+02	+7.453e+03	+8.776e+03	+1.112
134.600	+9.469e+02	+8.131e+03	+7.733e+03	+0.896
134.700	+1.142e+03	+6.370e+03	+9.471e+03	+0.848
134.800	+5.612e+03	+2.732e+03	+7.323e+03	+0.327
134.900	+6.073e+03	+8.104e+02	+8.028e+03	+0.118
135.000	+6.928e+03	-3.760e+02	+9.257e+03	-0.057
135.100	+5.089e+03	+7.884e+02	+7.090e+03	+0.134
135.200	+6.096e+03	-4.630e+02	+7.167e+03	-0.082
135.300	+5.030e+03	-4.177e+02	+1.030e+04	-0.091
135.400	+8.375e+03	+9.099e+02	+4.858e+03	+0.098
135.500	+6.722e+03	-2.076e+02	+7.374e+03	-0.032
135.600	+6.275e+03	+5.697e+02	+5.141e+03	+0.083
135.700	+5.532e+03	+9.852e+02	+7.347e+03	+0.151
135.800	+6.771e+03	+2.634e+02	+8.172e+03	+0.037
135.900	+7.768e+03	+1.200e+03	+8.129e+03	+0.134
136.000	+6.346e+03	+1.080e+00	+9.029e+03	+0.000
136.100	+6.525e+03	+3.256e+02	+7.439e+03	+0.048
136.200	+6.470e+03	+3.131e+03	+1.014e+04	+0.326
136.300	+7.176e+03	+3.753e+01	+6.294e+03	+0.005
136.400	+6.647e+03	+1.384e+03	+6.847e+03	+0.172
136.500	+2.645e+03	+3.469e+03	+7.639e+03	+0.567
136.600	+2.277e+03	+6.924e+03	+7.493e+03	+0.753
136.700	+9.675e+02	+6.654e+03	+1.001e+04	+0.873
136.800	+6.045e+02	+5.993e+03	+8.772e+03	+0.908
136.900	+3.106e+03	+4.550e+03	+8.581e+03	+0.594
137.000	+3.589e+03	+5.228e+03	+7.988e+03	+0.593
137.100	+4.077e+03	+2.828e+03	+7.997e+03	+0.410
137.200	+3.047e+03	+4.396e+03	+8.163e+03	+0.591
137.300	+3.987e+03	+3.712e+03	+8.178e+03	+0.482
137.400	+4.666e+03	+5.797e+03	+7.950e+03	+0.554
137.500	+4.125e+03	+3.512e+03	+7.580e+03	+0.460
137.600	+5.051e+03	+3.370e+03	+8.342e+03	+0.400
137.700	+3.926e+03	+2.873e+03	+8.737e+03	+0.423
137.800	+2.758e+03	+4.106e+03	+8.433e+03	+0.598
137.900	+2.901e+03	+5.083e+03	+7.782e+03	+0.637
138.000	+2.823e+03	+5.354e+03	+7.297e+03	+0.655
138.100	+3.526e+03	+4.654e+03	+9.265e+03	+0.569
138.200	+3.972e+03	+4.258e+03	+7.428e+03	+0.517
138.300	+3.781e+03	+3.517e+03	+8.514e+03	+0.482
138.400	+5.670e+03	+4.804e+03	+8.089e+03	+0.459
138.500	+4.575e+03	+4.401e+03	+9.089e+03	+0.490
138.600	+2.678e+03	+5.068e+03	+7.938e+03	+0.654
138.700	+3.189e+03	+3.423e+03	+7.841e+03	+0.518
138.800	+3.331e+03	+4.440e+03	+9.164e+03	+0.571
138.900	+3.182e+03	+3.819e+03	+7.061e+03	+0.545
139.000	+4.049e+03	+4.441e+03	+8.681e+03	+0.523
139.100	+3.273e+03	+4.648e+03	+8.842e+03	+0.587
139.200	+2.758e+03	+4.191e+03	+9.824e+03	+0.603
139.300	+3.023e+03	+5.199e+03	+6.510e+03	+0.632
139.400	+4.063e+03	+4.649e+03	+8.928e+03	+0.534
139.500	+3.079e+03	+3.721e+03	+8.381e+03	+0.547
139.600	+2.104e+03	+4.259e+03	+7.507e+03	+0.669
139.700	-6.459e+01	+6.441e+03	+7.280e+03	+1.010
139.800	-2.119e+02	+3.994e+03	+6.973e+03	+1.056
139.900	+5.495e+02	+6.476e+03	+7.357e+03	+0.922
140.000	+5.847e+00	+6.003e+03	+8.235e+03	+0.999
140.100	-2.031e+02	+7.229e+03	+8.551e+03	+1.029
140.200	+1.723e+03	+6.144e+03	+8.166e+03	+0.781
140.300	-3.007e+02	+6.724e+03	+7.672e+03	+1.047
140.400	+1.048e+03	+6.745e+03	+7.410e+03	+0.865
140.500	+3.435e+02	+7.340e+03	+9.334e+03	+0.955
140.600	+1.101e+03	+7.708e+03	+8.645e+03	+0.875
140.700	-9.422e+02	+6.859e+03	+7.725e+03	+1.159
140.800	+9.401e+02	+7.200e+03	+8.572e+03	+0.885
140.900	+1.740e+02	+4.950e+03	+9.690e+03	+0.966
141.000	+1.538e+03	+6.735e+03	+8.710e+03	+0.814
141.100	+1.830e+02	+5.860e+03	+8.069e+03	+0.970
141.200	+3.396e+02	+6.359e+03	+7.470e+03	+0.949
141.300	+1.671e+02	+6.290e+03	+6.007e+03	+0.974
