%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+7.799e+03	+9.909e+01	+6.418e+03	+0.013
126.600	+7.329e+03	+1.720e+03	+9.149e+03	+0.190
126.700	+1.068e+04	+2.214e+02	+8.200e+03	+0.020
126.800	+8.314e+03	+7.391e+02	+8.592e+03	+0.082
126.900	+7.086e+03	+6.444e+02	+8.345e+03	+0.083
127.000	+8.945e+03	+6.654e+02	+1.081e+04	+0.069
127.100	+7.704e+03	+1.099e+02	+8.347e+03	+0.014
127.200	+9.848e+03	+1.337e+03	+1.017e+04	+0.120
127.300	+1.060e+04	-5.496e+02	+8.853e+03	-0.055
127.400	+1.022e+04	+1.215e+03	+9.914e+03	+0.106
127.500	+9.468e+03	+9.089e+02	+1.170e+04	+0.088
127.600	+8.676e+03	+5.318e+02	+7.725e+03	+0.058
127.700	+9.507e+03	-1.116e+03	+7.622e+03	-0.133
127.800	+9.365e+03	+5.945e+02	+1.095e+04	+0.060
127.900	+7.994e+03	+1.578e+03	+8.489e+03	+0.165
128.000	+2.596e+03	+7.809e+03	+1.003e+04	+0.751
128.100	+5.866e+02	+7.667e+03	+9.208e+03	+0.929
128.200	+1.446e+03	+8.061e+03	+8.737e+03	+0.848
128.300	+2.478e+03	+9.740e+03	+8.304e+03	+0.797
128.400	+3.471e+03	+8.660e+03	+8.953e+03	+0.714
128.500	+2.081e+03	+9.698e+03	+9.521e+03	+0.823
128.600	+7.888e+02	+6.995e+03	+9.797e+03	+0.899
128.700	-9.275e+01	+7.202e+03	+7.473e+03	+1.013
128.800	+2.209e+03	+7.469e+03	+8.046e+03	+0.772
128.900	+8.003e+02	+6.731e+03	+1.020e+04	+0.894
129.000	+7.781e+03	+2.388e+03	+8.680e+03	+0.235
129.100	+9.367e+03	+2.118e+03	+8.361e+03	+0.184
129.200	+7.758e+03	-1.021e+02	+9.178e+03	-0.013
129.300	+9.655e+03	+1.094e+02	+8.810e+03	+0.011
129.400	+1.141e+04	+6.307e+02	+8.306e+03	+0.052
129.500	+9.215e+03	+5.567e+02	+9.929e+03	+0.057
129.600	+9.250e+03	+7.491e+02	+1.118e+04	+0.075
129.700	+7.948e+03	-4.006e+02	+6.372e+03	-0.053
129.800	+8.347e+03	+1.326e+03	+8.498e+03	+0.137
129.900	+9.781e+03	+4.737e+02	+9.944e+03	+0.046
130.000	+7.497e+03	+6.955e+02	+1.010e+04	+0.085
130.100	+1.050e+04	+1.010e+03	+9.854e+03	+0.088
130.200	+8.018e+03	+1.406e+03	+6.794e+03	+0.149
130.300	+1.022e+04	+3.417e+02	+9.689e+03	+0.032
130.400	+8.672e+03	-1.248e+03	+1.247e+04	-0.168
130.500	+8.353e+03	+5.872e+02	+9.381e+03	+0.066
130.600	+7.857e+03	+5.742e+02	+1.014e+04	+0.068
130.700	+8.755e+03	+5.362e+02	+9.471e+03	+0.058
