%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+5.600e+02	+5.227e+03	+7.151e+03	+0.903
126.600	-9.432e+01	+5.685e+03	+7.762e+03	+1.017
126.700	+1.340e+03	+6.102e+03	+6.906e+03	+0.820
126.800	+1.190e+03	+6.028e+03	+7.544e+03	+0.835
126.900	+1.575e+03	+5.214e+03	+6.400e+03	+0.768
127.000	+4.770e+02	+5.147e+03	+7.551e+03	+0.915
127.100	-1.496e+02	+6.005e+03	+7.365e+03	+1.026
127.200	-1.468e+02	+5.902e+03	+4.517e+03	+1.026
127.300	-2.137e+02	+6.023e+03	+7.183e+03	+1.037
127.400	+1.134e+03	+7.312e+03	+6.109e+03	+0.866
127.500	+4.092e+02	+3.972e+03	+6.809e+03	+0.907
127.600	+1.378e+03	+5.621e+03	+7.026e+03	+0.803
127.700	+7.231e+02	+4.643e+03	+8.271e+03	+0.865
127.800	+4.752e+02	+5.057e+03	+8.660e+03	+0.914
127.900	+9.570e+02	+5.480e+03	+6.900e+03	+0.851
128.000	+1.468e+03	+5.439e+03	+7.210e+03	+0.788
128.100	+9.800e+01	+4.702e+03	+7.358e+03	+0.980
128.200	+7.722e+02	+7.065e+03	+6.480e+03	+0.901
128.300	+1.304e+03	+5.017e+03	+6.314e+03	+0.794
128.400	+1.142e+03	+7.160e+03	+7.048e+03	+0.862
128.500	-1.725e+02	+5.132e+03	+8.443e+03	+1.035
128.600	+1.107e+03	+4.976e+03	+6.566e+03	+0.818
128.700	+3.561e+02	+8.246e+03	+5.749e+03	+0.959
128.800	+9.993e+02	+6.312e+03	+6.591e+03	+0.863
128.900	+8.898e+02	+3.980e+03	+6.945e+03	+0.817
129.000	-1.203e+02	+7.172e+03	+6.356e+03	+1.017
129.100	+6.597e+01	+5.037e+03	+9.469e+03	+0.987
129.200	+1.556e+03	+5.035e+03	+6.967e+03	+0.764
129.300	+6.443e+01	+4.184e+03	+5.835e+03	+0.985
129.400	+1.279e+03	+5.800e+03	+7.074e+03	+0.819
129.500	+6.332e+02	+5.329e+03	+7.862e+03	+0.894
129.600	+4.372e+02	+5.939e+03	+7.500e+03	+0.931
129.700	+7.386e+02	+5.751e+03	+5.855e+03	+0.886
129.800	+1.170e+03	+5.360e+03	+5.897e+03	+0.821
129.900	+6.924e+00	+7.030e+03	+6.899e+03	+0.999
130.000	-8.163e+02	+6.434e+03	+5.791e+03	+1.145
130.100	-7.068e+02	+4.903e+03	+8.052e+03	+1.168
130.200	+8.912e+02	+6.050e+03	+7.443e+03	+0.872
130.300	+3.504e+02	+6.264e+03	+7.327e+03	+0.947
130.400	+1.573e+03	+6.985e+03	+6.872e+03	+0.816
130.500	+1.059e+03	+6.460e+03	+3.958e+03	+0.859
130.600	+6.552e+02	+6.769e+03	+6.906e+03	+0.912
130.700	+2.424e+02	+4.453e+03	+5.944e+03	+0.948
130.800	+8.120e+02	+6.755e+03	+6.978e+03	+0.893
130.900	+7.046e+02	+7.014e+03	+5.389e+03	+0.909
131.000	-2.139e+02	+6.944e+03	+6.552e+03	+1.032
131.100	+6.575e+03	+1.340e+03	+5.336e+03	+0.169
131.200	+6.674e+03	+9.554e+02	+7.442e+03	+0.125
131.300	+6.251e+03	+5.725e+01	+6.737e+03	+0.009
131.400	+7.845e+03	+4.953e+02	+6.441e+03	+0.059
131.500	+6.135e+03	+6.946e+02	+6.630e+03	+0.102
131.600	+7.461e+03	+1.620e+03	+6.436e+03	+0.178
131.700	+5.686e+03	+7.592e+02	+7.659e+03	+0.118
131.800	+6.096e+03	+8.406e+02	+7.697e+03	+0.121
131.900	+5.769e+03	-1.671e+01	+5.422e+03	-0.003
132.000	+7.464e+03	+1.591e+03	+6.232e+03	+0.176
132.100	+5.159e+03	+5.657e+02	+6.945e+03	+0.099
132.200	+5.615e+03	+5.424e+02	+7.478e+03	+0.088
132.300	+6.751e+03	+8.993e+02	+6.984e+03	+0.118
132.400	+5.281e+03	+1.671e+03	+6.500e+03	+0.240
132.500	+7.997e+02	+5.147e+03	+7.235e+03	+0.866
132.600	+1.120e+03	+5.301e+03	+6.827e+03	+0.826
132.700	-2.169e+01	+3.322e+03	+6.070e+03	+1.007
132.800	+1.031e+03	+5.437e+03	+9.061e+03	+0.841
132.900	+6.998e+02	+5.855e+03	+7.213e+03	+0.893
133.000	-4.007e+02	+6.274e+03	+8.230e+03	+1.068
133.100	+5.332e+01	+6.405e+03	+6.713e+03	+0.992
133.200	+5.985e+02	+5.843e+03	+6.692e+03	+0.907
133.300	-1.639e+03	+6.143e+03	+7.439e+03	+1.364
133.400	+1.247e+03	+5.714e+03	+7.580e+03	+0.821
133.500	-4.150e+02	+5.186e+03	+6.909e+03	+1.087
133.600	+1.196e+03	+5.866e+03	+6.574e+03	+0.831
133.700	+6.065e+02	+6.295e+03	+5.535e+03	+0.912
133.800	+2.248e+02	+6.635e+03	+4.668e+03	+0.967
133.900	-2.059e+02	+4.609e+03	+6.977e+03	+1.047
134.000	+1.241e+02	+6.252e+03	+6.728e+03	+0.981
134.100	+8.398e+02	+6.455e+03	+6.963e+03	+0.885
134.200	-2.651e+02	+5.841e+03	+6.264e+03	+1.048
134.300	+1.582e+02	+6.531e+03	+6.311e+03	+0.976
134.400	+1.555e+02	+4.476e+03	+6.724e+03	+0.966
134.500	+4.332e+02	+5.297e+03	+4.552e+03	+0.924
134.600	+3.075e+02	+5.535e+03	+7.276e+03	+0.947
134.700	+5.365e+02	+4.459e+03	+5.670e+03	+0.893
134.800	-3.742e+02	+6.757e+03	+6.792e+03	+1.059
134.900	+4.382e+02	+5.517e+03	+7.148e+03	+0.926
135.000	-1.224e+02	+5.394e+03	+7.422e+03	+1.023
135.100	-5.926e+02	+5.105e+03	+7.489e+03	+1.131
135.200	-4.649e+02	+7.306e+03	+8.578e+03	+1.068
135.300	+2.309e+02	+6.228e+03	+8.516e+03	+0.964
135.400	-2.620e+02	+5.557e+03	+7.245e+03	+1.049
135.500	+7.216e+02	+6.167e+03	+7.303e+03	+0.895
135.600	+6.763e+02	+6.188e+03	+7.344e+03	+0.901
135.700	+1.250e+02	+6.071e+03	+7.131e+03	+0.980
135.800	+7.415e+02	+5.200e+03	+7.447e+03	+0.875
135.900	+1.119e+03	+6.511e+03	+5.688e+03	+0.853
136.000	+3.926e+01	+6.335e+03	+7.309e+03	+0.994
136.100	+8.506e+02	+5.522e+03	+6.594e+03	+0.867
136.200	-1.107e+02	+6.895e+03	+6.641e+03	+1.016
136.300	-3.778e+02	+5.326e+03	+7.474e+03	+1.076
136.400	-4.571e+02	+6.816e+03	+9.765e+03	+1.072
136.500	+5.521e+00	+6.273e+03	+5.825e+03	+0.999
136.600	+6.555e+02	+5.346e+03	+5.719e+03	+0.891
136.700	+4.983e+02	+4.805e+03	+7.518e+03	+0.906
136.800	+3.472e+03	+3.850e+03	+6.073e+03	+0.526
136.900	+3.226e+03	+2.650e+03	+9.763e+03	+0.451
137.000	+2.979e+03	+3.389e+03	+7.008e+03	+0.532
137.100	+3.669e+03	+3.208e+03	+7.224e+03	+0.467
137.200	+2.946e+03	+2.739e+03	+7.350e+03	+0.482
137.300	+3.336e+03	+3.093e+03	+5.981e+03	+0.481
137.400	+4.308e+03	+3.945e+03	+7.489e+03	+0.478
137.500	+1.908e+03	+4.777e+03	+8.048e+03	+0.715
137.600	+3.043e+03	+3.463e+03	+5.081e+03	+0.532
137.700	+3.287e+03	+3.549e+03	+5.899e+03	+0.519
137.800	+3.084e+03	+3.605e+03	+6.824e+03	+0.539
137.900	+3.240e+03	+3.400e+03	+5.989e+03	+0.512
138.000	+2.208e+03	+3.807e+03	+7.040e+03	+0.633
138.100	+2.570e+03	+3.296e+03	+6.621e+03	+0.562
138.200	+2.959e+03	+4.740e+03	+8.545e+03	+0.616
138.300	+2.414e+03	+3.881e+03	+6.573e+03	+0.617
138.400	-6.513e+02	+5.340e+03	+8.538e+03	+1.139
138.500	+2.550e+02	+4.135e+03	+6.347e+03	+0.942
138.600	+3.992e+02	+5.766e+03	+7.056e+03	+0.935
138.700	+5.693e+02	+3.849e+03	+7.029e+03	+0.871
138.800	+1.431e+03	+5.267e+03	+9.121e+03	+0.786
138.900	+3.627e+03	+4.046e+03	+6.737e+03	+0.527
139.000	+8.111e+03	+8.236e+02	+8.802e+03	+0.092
139.100	+5.884e+03	-2.456e+02	+4.925e+03	-0.044
139.200	+5.942e+03	+7.015e+02	+4.893e+03	+0.106
139.300	+4.557e+03	+1.376e+03	+7.151e+03	+0.232
139.400	+4.920e+03	-3.824e+02	+6.220e+03	-0.084
139.500	+6.699e+03	+3.857e+02	+6.749e+03	+0.054
139.600	+7.083e+03	+2.056e+03	+8.273e+03	+0.225
139.700	+4.476e+03	+8.391e+02	+8.348e+03	+0.158
139.800	+6.881e+03	+1.328e+03	+6.088e+03	+0.162
139.900	+6.815e+03	+1.421e+03	+6.090e+03	+0.173
140.000	+6.915e+03	+2.955e+02	+6.363e+03	+0.041
140.100	+5.596e+03	+1.494e+03	+7.242e+03	+0.211
140.200	+6.857e+03	+4.484e+02	+9.701e+03	+0.061
140.300	+7.848e+03	+1.400e+03	+6.468e+03	+0.151
140.400	+6.171e+03	+2.672e+02	+6.051e+03	+0.041
140.500	+5.507e+03	+1.073e+03	+5.339e+03	+0.163
140.600	+3.943e+03	+1.906e+03	+6.623e+03	+0.326
140.700	+6.467e+01	+6.830e+03	+7.355e+03	+0.991
140.800	+7.102e+02	+5.048e+03	+7.716e+03	+0.877
140.900	+1.399e+02	+5.720e+03	+5.608e+03	+0.976
141.000	+4.435e+02	+5.866e+03	+4.948e+03	+0.930
141.100	+7.061e+02	+6.496e+03	+7.102e+03	+0.902
141.200	+3.077e+03	+2.872e+03	+7.016e+03	+0.483
141.300	+6.264e+03	+9.129e+02	+6.727e+03	+0.127
141.400	+7.468e+03	+9.216e+02	+7.560e+03	+0.110
141.500	+6.727e+03	+1.247e+03	+4.319e+03	+0.156
141.600	+6.158e+03	+1.304e+03	+5.424e+03	+0.175
141.700	+5.932e+03	+7.717e+01	+7.226e+03	+0.013
141.800	+7.457e+03	-3.910e+02	+3.679e+03	-0.055
141.900	+6.378e+03	-1.674e+02	+6.570e+03	-0.027
142.000	+5.989e+03	+5.251e+02	+7.435e+03	+0.081
142.100	+6.296e+03	+1.266e+03	+7.259e+03	+0.167
142.200	+6.719e+03	+8.506e+02	+6.766e+03	+0.112
142.300	+5.523e+03	+3.446e+02	+6.791e+03	+0.059
142.400	+7.286e+03	+9.144e+02	+5.390e+03	+0.112
142.500	+4.848e+03	+4.017e+02	+5.608e+03	+0.077
142.600	+5.558e+03	+1.901e+03	+7.128e+03	+0.255
142.700	+4.460e+03	+3.739e+03	+6.534e+03	+0.456
142.800	+2.779e+03	+3.233e+03	+5.517e+03	+0.538
142.900	+3.773e+03	+2.597e+03	+7.430e+03	+0.408
143.000	+3.641e+03	+2.973e+03	+7.830e+03	+0.449
143.100	+3.999e+03	+2.822e+03	+6.765e+03	+0.414
143.200	+4.842e+03	+4.334e+03	+6.225e+03	+0.472
143.300	+4.136e+03	+3.217e+03	+8.024e+03	+0.438
143.400	+3.348e+03	+3.901e+03	+6.077e+03	+0.538
143.500	+2.887e+03	+3.733e+03	+7.624e+03	+0.564
143.600	+3.008e+03	+3.651e+03	+6.557e+03	+0.548
143.700	+1.673e+03	+2.794e+03	+7.126e+03	+0.625
143.800	+4.110e+03	+2.855e+03	+6.686e+03	+0.410
143.900	+3.778e+03	+3.667e+03	+7.458e+03	+0.493
144.000	+3.313e+03	+3.416e+03	+6.657e+03	+0.508
144.100	+3.551e+03	+3.484e+03	+7.904e+03	+0.495
144.200	+2.354e+03	+3.547e+03	+5.356e+03	+0.601
144.300	+3.043e+03	+2.131e+03	+6.506e+03	+0.412
144.400	+2.195e+03	+2.028e+03	+7.117e+03	+0.480
144.500	+3.676e+03	+3.783e+03	+7.423e+03	+0.507
144.600	+2.368e+03	+4.023e+03	+7.722e+03	+0.630
144.700	+2.692e+03	+3.101e+03	+6.637e+03	+0.535
144.800	+2.950e+03	+3.860e+03	+8.401e+03	+0.567
144.900	+3.019e+03	+3.398e+03	+6.259e+03	+0.530
145.000	+1.639e+03	+3.581e+03	+6.401e+03	+0.686
145.100	+3.899e+03	+3.531e+03	+5.879e+03	+0.475
145.200	+2.978e+03	+3.157e+03	+5.953e+03	+0.515
145.300	+3.217e+03	+3.826e+03	+5.933e+03	+0.543
145.400	+3.804e+03	+2.021e+03	+6.260e+03	+0.347
145.500	+3.385e+03	+3.398e+03	+7.796e+03	+0.501
145.600	+2.721e+03	+3.755e+03	+6.121e+03	+0.580
145.700	+2.261e+03	+2.649e+03	+6.097e+03	+0.540
145.800	+3.718e+03	+4.047e+03	+6.258e+03	+0.521
145.900	+3.372e+03	+3.063e+03	+6.776e+03	+0.476
146.000	+2.854e+03	+4.356e+03	+6.061e+03	+0.604
146.100	+2.682e+03	+3.492e+03	+6.066e+03	+0.566
146.200	+3.264e+03	+3.177e+03	+6.428e+03	+0.493
146.300	+2.820e+03	+3.501e+03	+6.639e+03	+0.554
146.400	+4.413e+03	+3.028e+03	+6.529e+03	+0.407
146.500	+3.546e+03	+3.460e+03	+6.433e+03	+0.494
146.600	+3.639e+03	+2.964e+03	+6.575e+03	+0.449
146.700	+3.417e+03	+4.157e+03	+6.751e+03	+0.549
146.800	+3.455e+03	+4.648e+03	+6.351e+03	+0.574
146.900	+2.824e+03	+3.882e+03	+6.788e+03	+0.579
147.000	+2.142e+03	+5.097e+03	+6.583e+03	+0.704
147.100	+1.079e+03	+6.704e+03	+8.721e+03	+0.861
147.200	+8.348e+02	+4.865e+03	+6.390e+03	+0.854
147.300	+4.145e+02	+6.035e+03	+6.526e+03	+0.936
147.400	+7.192e+02	+5.375e+03	+6.923e+03	+0.882
147.500	+9.727e+02	+7.350e+03	+7.471e+03	+0.883
147.600	+2.097e+03	+3.447e+03	+6.422e+03	+0.622
147.700	+6.207e+03	+9.292e+02	+6.277e+03	+0.130
147.800	+6.086e+03	+1.271e+03	+6.455e+03	+0.173
147.900	+5.702e+03	+2.439e+02	+6.735e+03	+0.041
148.000	+7.986e+03	-3.668e+02	+7.681e+03	-0.048
148.100	+6.323e+03	+1.158e+03	+8.981e+03	+0.155
148.200	+7.151e+03	+6.508e+02	+6.309e+03	+0.083
148.300	+6.232e+03	+1.748e+03	+7.314e+03	+0.219
148.400	+5.706e+03	-1.486e+03	+6.802e+03	-0.352
148.500	+6.923e+03	+4.578e+02	+7.601e+03	+0.062
148.600	+6.452e+03	+2.172e+03	+7.446e+03	+0.252
148.700	+5.402e+03	+8.165e+02	+5.305e+03	+0.131
148.800	+6.316e+03	+6.531e+02	+6.257e+03	+0.094
148.900	+6.488e+03	+1.416e+03	+6.503e+03	+0.179
149.000	+5.840e+03	+2.531e+02	+8.746e+03	+0.042
149.100	+1.071e+03	+4.411e+03	+8.077e+03	+0.805
149.200	+6.153e+03	+9.697e+02	+7.893e+03	+0.136
149.300	+4.862e+03	+3.232e+03	+6.247e+03	+0.399
149.400	+4.550e+03	+4.117e+03	+5.888e+03	+0.475
149.500	+4.326e+03	+3.657e+03	+4.846e+03	+0.458
149.600	+1.526e+03	+3.582e+03	+6.791e+03	+0.701
149.700	+9.380e+02	+4.668e+03	+6.305e+03	+0.833
149.800	+5.809e+02	+5.710e+03	+5.478e+03	+0.908
149.900	-3.437e+02	+5.730e+03	+6.579e+03	+1.064
150.000	+9.015e+02	+3.920e+03	+5.910e+03	+0.813
150.100	+3.104e+02	+5.177e+03	+6.989e+03	+0.943
150.200	+1.146e+03	+4.817e+03	+8.237e+03	+0.808
150.300	+4.445e+02	+6.041e+03	+6.565e+03	+0.931
150.400	+3.519e+02	+4.826e+03	+5.859e+03	+0.932
150.500	+9.727e+02	+5.914e+03	+5.339e+03	+0.859
150.600	-1.690e+01	+5.480e+03	+8.206e+03	+1.003
150.700	+6.631e+02	+6.991e+03	+5.661e+03	+0.913
150.800	+2.736e+02	+6.191e+03	+6.497e+03	+0.958
150.900	+1.446e+03	+6.148e+03	+7.462e+03	+0.810
151.000	+4.255e+02	+5.229e+03	+5.962e+03	+0.925
151.100	+4.791e+02	+3.946e+03	+6.320e+03	+0.892
151.200	+2.829e+03	+2.947e+03	+5.212e+03	+0.510
151.300	+6.992e+03	+3.323e+02	+7.800e+03	+0.045
151.400	+6.434e+03	+5.128e+02	+6.657e+03	+0.074
151.500	+9.383e+02	+4.711e+03	+5.946e+03	+0.834
151.600	+3.552e+01	+4.447e+03	+7.186e+03	+0.992
151.700	+4.521e+01	+5.888e+03	+2.677e+03	+0.992
151.800	+3.871e+02	+5.934e+03	+5.968e+03	+0.939
151.900	+3.368e+02	+6.304e+03	+7.299e+03	+0.949
152.000	-3.569e+01	+4.588e+03	+5.987e+03	+1.008
152.100	+6.514e+02	+4.189e+03	+5.878e+03	+0.865
152.200	+1.628e+02	+5.783e+03	+5.880e+03	+0.973
152.300	-2.399e+02	+4.148e+03	+7.293e+03	+1.061
152.400	-6.384e+01	+5.229e+03	+6.782e+03	+1.012
152.500	+2.848e+01	+6.578e+03	+6.698e+03	+0.996
152.600	+5.718e+03	+7.691e+02	+5.467e+03	+0.119
152.700	+6.766e+03	+5.901e+02	+7.100e+03	+0.080
152.800	+5.025e+03	+1.091e+03	+7.343e+03	+0.178
152.900	+6.585e+03	+5.454e+02	+7.639e+03	+0.076
153.000	+6.509e+03	+9.068e+02	+5.659e+03	+0.122
153.100	+6.181e+03	+6.514e+02	+6.454e+03	+0.095
153.200	+5.495e+03	+1.202e+03	+6.183e+03	+0.179
153.300	+6.385e+03	+7.125e+02	+8.024e+03	+0.100
153.400	+8.373e+03	+1.212e+03	+8.557e+03	+0.126
153.500	+8.141e+03	+9.389e+02	+8.279e+03	+0.103
153.600	+6.490e+03	+3.193e+02	+7.370e+03	+0.047
153.700	+6.155e+03	+1.523e+03	+5.071e+03	+0.198
153.800	+5.338e+03	+8.378e+02	+7.433e+03	+0.136
153.900	+6.691e+03	+1.900e+02	+6.881e+03	+0.028
154.000	+6.276e+03	-7.527e+02	+6.591e+03	-0.136
154.100	+5.858e+03	+1.150e+03	+9.293e+03	+0.164
154.200	+6.520e+03	+1.043e+03	+6.335e+03	+0.138
154.300	+5.743e+03	+3.013e+02	+7.602e+03	+0.050
154.400	+4.592e+03	+2.232e+03	+6.563e+03	+0.327
154.500	+6.416e+02	+3.954e+03	+7.099e+03	+0.860
154.600	-3.441e+02	+5.353e+03	+8.464e+03	+1.069
154.700	+1.252e+02	+5.608e+03	+6.105e+03	+0.978
154.800	+5.588e+01	+7.907e+03	+5.692e+03	+0.993
154.900	+1.008e+03	+6.420e+03	+7.881e+03	+0.864
155.000	+5.483e+02	+6.443e+03	+6.760e+03	+0.922
155.100	+4.574e+02	+5.322e+03	+7.389e+03	+0.921
155.200	+1.335e+03	+4.534e+03	+7.329e+03	+0.773
155.300	+1.878e+03	+6.981e+03	+5.724e+03	+0.788
155.400	+5.745e+02	+5.502e+03	+6.420e+03	+0.905
155.500	+6.253e+02	+6.743e+03	+7.639e+03	+0.915
155.600	-5.209e+02	+5.302e+03	+7.270e+03	+1.109
155.700	-1.806e+02	+5.876e+03	+7.087e+03	+1.032
155.800	+2.894e+02	+5.337e+03	+5.961e+03	+0.949
155.900	+3.206e+02	+6.270e+03	+6.773e+03	+0.951
156.000	-3.293e+02	+4.994e+03	+8.299e+03	+1.071
156.100	+5.661e+02	+6.893e+03	+7.981e+03	+0.924
156.200	+1.067e+02	+6.686e+03	+6.306e+03	+0.984
156.300	+1.088e+03	+6.804e+03	+7.967e+03	+0.862
156.400	-9.107e+02	+5.421e+03	+8.901e+03	+1.202
156.500	+1.916e+03	+6.855e+03	+7.494e+03	+0.782
156.600	+8.885e+02	+5.779e+03	+6.745e+03	+0.867
156.700	-3.361e+02	+4.945e+03	+6.450e+03	+1.073
156.800	+2.882e+02	+5.492e+03	+5.559e+03	+0.950
156.900	+1.238e+02	+6.700e+03	+9.094e+03	+0.982
157.000	+8.491e+02	+6.707e+03	+7.101e+03	+0.888
157.100	+1.402e+03	+5.443e+03	+5.271e+03	+0.795
157.200	+1.040e+03	+4.968e+03	+8.457e+03	+0.827
157.300	+8.693e+02	+5.966e+03	+7.560e+03	+0.873
157.400	+2.518e+02	+5.788e+03	+4.972e+03	+0.958
157.500	+1.213e+03	+5.912e+03	+5.721e+03	+0.830
157.600	+1.949e+02	+5.408e+03	+6.880e+03	+0.965
157.700	+5.827e+02	+4.632e+03	+5.832e+03	+0.888
157.800	+9.553e+02	+5.703e+03	+6.405e+03	+0.857
157.900	+1.882e+03	+4.135e+03	+6.758e+03	+0.687
158.000	+2.740e+03	+3.618e+03	+7.560e+03	+0.569
158.100	+1.610e+03	+4.020e+03	+5.663e+03	+0.714
158.200	+2.336e+03	+4.048e+03	+5.835e+03	+0.634
158.300	+3.777e+03	+2.992e+03	+7.625e+03	+0.442
158.400	+2.382e+03	+3.657e+03	+5.737e+03	+0.606
158.500	+2.749e+03	+3.699e+03	+7.267e+03	+0.574
158.600	+3.662e+03	+3.369e+03	+8.046e+03	+0.479
158.700	+1.330e+03	+4.884e+03	+5.975e+03	+0.786
158.800	+1.138e+02	+5.629e+03	+7.409e+03	+0.980
158.900	+1.215e+03	+5.548e+03	+5.391e+03	+0.820
159.000	-7.893e+01	+6.591e+03	+5.942e+03	+1.012
159.100	+6.679e+01	+5.487e+03	+6.961e+03	+0.988
159.200	-1.343e+02	+4.487e+03	+4.943e+03	+1.031
159.300	+1.265e+03	+6.805e+03	+8.068e+03	+0.843
159.400	+1.561e+03	+5.945e+03	+5.971e+03	+0.792
159.500	+1.633e+03	+5.580e+03	+6.517e+03	+0.774
159.600	+3.776e+02	+5.699e+03	+6.755e+03	+0.938
159.700	-1.587e+01	+5.841e+03	+8.109e+03	+1.003
159.800	+2.043e+02	+5.353e+03	+8.782e+03	+0.963
159.900	+9.593e+02	+5.007e+03	+7.767e+03	+0.839
160.000	+8.459e+01	+4.595e+03	+9.161e+03	+0.982
160.100	+4.598e+01	+6.258e+03	+6.635e+03	+0.993
160.200	+6.045e+03	+3.880e+02	+7.506e+03	+0.060
160.300	+6.404e+03	+1.100e+03	+7.527e+03	+0.147
160.400	+5.096e+03	+1.140e+02	+5.778e+03	+0.022
160.500	+5.453e+03	+9.818e+02	+7.342e+03	+0.153
160.600	+5.902e+03	+7.229e+01	+7.105e+03	+0.012
160.700	+7.603e+03	+3.318e+02	+7.523e+03	+0.042
160.800	+5.968e+03	+2.036e+01	+7.093e+03	+0.003
160.900	+6.969e+03	-3.808e+02	+6.507e+03	-0.058
161.000	+7.504e+03	+3.895e+02	+5.800e+03	+0.049
161.100	+6.347e+03	+7.107e+01	+8.189e+03	+0.011
161.200	+7.190e+03	+3.898e+02	+8.714e+03	+0.051
161.300	+7.293e+03	-8.242e+02	+5.265e+03	-0.127
161.400	+6.413e+03	+1.903e+03	+7.135e+03	+0.229
161.500	+7.188e+03	+9.939e+02	+6.446e+03	+0.121
161.600	+2.265e+03	+3.416e+03	+7.269e+03	+0.601
161.700	+3.973e+03	+3.480e+03	+6.356e+03	+0.467
161.800	+2.737e+03	+4.191e+03	+4.414e+03	+0.605
161.900	+2.112e+03	+3.055e+03	+6.507e+03	+0.591
162.000	+3.713e+03	+3.850e+03	+6.778e+03	+0.509
162.100	+3.478e+03	+3.362e+03	+7.076e+03	+0.492
162.200	+2.610e+03	+4.417e+03	+7.353e+03	+0.629
162.300	+4.247e+03	+3.161e+03	+5.718e+03	+0.427
162.400	+2.095e+03	+3.384e+03	+6.391e+03	+0.618
162.500	+4.453e+03	+3.301e+03	+6.139e+03	+0.426
162.600	+4.721e+03	+3.987e+03	+7.458e+03	+0.458
162.700	+4.067e+03	+3.568e+03	+6.069e+03	+0.467
162.800	+3.185e+03	+4.116e+03	+6.921e+03	+0.564
162.900	+3.130e+03	+2.921e+03	+7.348e+03	+0.483
163.000	+3.105e+03	+3.915e+03	+6.949e+03	+0.558
163.100	+4.682e+03	+2.896e+03	+7.263e+03	+0.382
163.200	+3.016e+03	+3.265e+03	+6.066e+03	+0.520
163.300	+3.071e+03	+3.516e+03	+7.155e+03	+0.534
163.400	+3.490e+03	+2.590e+03	+7.114e+03	+0.426
163.500	+1.857e+03	+2.744e+03	+7.523e+03	+0.596
163.600	+2.583e+03	+2.998e+03	+7.620e+03	+0.537
163.700	+1.783e+03	+4.643e+03	+7.114e+03	+0.723
163.800	+3.937e+03	+3.582e+03	+5.912e+03	+0.476
163.900	+3.146e+03	+2.808e+03	+5.624e+03	+0.472
164.000	+2.709e+03	+3.790e+03	+8.649e+03	+0.583
164.100	+5.183e+03	+4.068e+03	+7.017e+03	+0.440
164.200	+3.134e+03	+3.281e+03	+5.469e+03	+0.511
164.300	+4.432e+03	+4.117e+03	+5.800e+03	+0.482
164.400	+3.435e+03	+3.244e+03	+6.320e+03	+0.486
164.500	+3.283e+03	+3.532e+03	+6.693e+03	+0.518
164.600	+2.177e+03	+4.128e+03	+6.294e+03	+0.655
164.700	+1.034e+02	+5.095e+03	+5.565e+03	+0.980
164.800	+4.935e+02	+4.808e+03	+6.307e+03	+0.907
164.900	+4.074e+02	+5.439e+03	+6.492e+03	+0.930
165.000	+3.583e+02	+5.677e+03	+6.404e+03	+0.941
165.100	+4.419e+03	+2.677e+03	+6.111e+03	+0.377
165.200	+7.462e+03	+5.015e+02	+7.162e+03	+0.063
165.300	+7.408e+03	+3.318e+02	+7.381e+03	+0.043
165.400	+6.527e+03	+7.165e+02	+5.731e+03	+0.099
165.500	+6.502e+03	+1.511e+03	+6.310e+03	+0.189
165.600	+5.980e+03	+3.315e+02	+8.334e+03	+0.053
165.700	+7.743e+02	+6.000e+03	+9.120e+03	+0.886
165.800	+5.549e+02	+4.254e+03	+5.726e+03	+0.885
165.900	+9.375e+02	+5.158e+03	+6.677e+03	+0.846
166.000	+9.314e+02	+5.509e+03	+8.104e+03	+0.855
166.100	+1.200e+03	+4.917e+03	+6.310e+03	+0.804
166.200	-1.152e+03	+4.873e+03	+8.847e+03	+1.309
166.300	-1.092e+01	+6.166e+03	+7.145e+03	+1.002
166.400	+1.581e+02	+5.866e+03	+7.251e+03	+0.974
166.500	+6.479e+02	+4.449e+03	+6.694e+03	+0.873
166.600	+6.384e+02	+6.331e+03	+6.578e+03	+0.908
166.700	+1.422e+03	+4.922e+03	+7.457e+03	+0.776
166.800	+6.493e+02	+6.666e+03	+6.691e+03	+0.911
166.900	+4.856e+02	+5.852e+03	+6.762e+03	+0.923
167.000	-2.020e+02	+6.223e+03	+6.255e+03	+1.034
167.100	+5.024e+02	+6.179e+03	+7.283e+03	+0.925
167.200	+2.002e+03	+6.251e+03	+5.917e+03	+0.757
167.300	+6.090e+03	+1.104e+03	+9.537e+03	+0.153
167.400	+7.245e+03	+7.990e+02	+7.379e+03	+0.099
167.500	+6.592e+03	+7.305e+02	+7.462e+03	+0.100
167.600	+6.635e+03	+2.310e+02	+6.273e+03	+0.034
167.700	+7.288e+03	+1.390e+03	+7.565e+03	+0.160
167.800	+6.343e+03	-2.495e+02	+7.239e+03	-0.041
167.900	+5.675e+03	-3.316e+02	+5.768e+03	-0.062
168.000	+3.489e+03	+2.852e+03	+7.205e+03	+0.450
168.100	+3.072e+02	+4.155e+03	+5.556e+03	+0.931
168.200	+8.377e+02	+4.810e+03	+7.008e+03	+0.852
168.300	+7.263e+02	+4.905e+03	+5.672e+03	+0.871
168.400	-6.287e+02	+6.472e+03	+7.717e+03	+1.108
168.500	-6.146e+02	+6.825e+03	+7.646e+03	+1.099
168.600	+7.950e+01	+5.302e+03	+5.593e+03	+0.985
