%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+6.164e+03	+5.188e+02	+8.663e+03	+0.078
126.600	+7.503e+03	+1.877e+03	+1.089e+04	+0.200
126.700	+3.646e+03	+4.312e+03	+7.840e+03	+0.542
126.800	+1.104e+03	+6.468e+03	+8.869e+03	+0.854
126.900	+5.055e+02	+5.814e+03	+8.482e+03	+0.920
127.000	+1.221e+03	+6.263e+03	+7.832e+03	+0.837
127.100	-4.452e+02	+6.138e+03	+8.824e+03	+1.078
127.200	+9.914e+02	+5.682e+03	+9.031e+03	+0.851
127.300	+7.109e+02	+6.075e+03	+8.361e+03	+0.895
127.400	+1.031e+03	+7.234e+03	+8.577e+03	+0.875
127.500	+7.797e+03	+2.408e+02	+8.504e+03	+0.030
127.600	+8.401e+03	+7.954e+02	+8.050e+03	+0.086
127.700	+7.619e+03	+1.582e+03	+6.836e+03	+0.172
127.800	+8.109e+03	+2.168e+03	+1.139e+04	+0.211
127.900	+4.100e+03	+2.174e+03	+7.931e+03	+0.347
128.000	+1.832e+03	+6.745e+03	+8.648e+03	+0.786
128.100	+7.610e+02	+5.719e+03	+7.166e+03	+0.883
128.200	-1.702e+02	+5.547e+03	+9.741e+03	+1.032
128.300	+2.024e+03	+6.780e+03	+6.602e+03	+0.770
128.400	+8.187e+02	+5.832e+03	+7.776e+03	+0.877
128.500	+1.410e+03	+7.554e+03	+8.657e+03	+0.843
128.600	-9.907e+02	+5.326e+03	+7.227e+03	+1.228
128.700	+5.232e+03	+1.712e+03	+9.097e+03	+0.247
128.800	+6.860e+03	+9.894e+02	+7.468e+03	+0.126
128.900	+7.497e+03	+4.315e+02	+7.489e+03	+0.054
129.000	+6.849e+03	+7.980e+02	+7.818e+03	+0.104
129.100	+7.824e+03	+1.103e+03	+8.080e+03	+0.124
129.200	+8.185e+03	+7.235e+02	+9.454e+03	+0.081
129.300	+7.267e+03	+2.791e+02	+8.328e+03	+0.037
129.400	+9.351e+03	+8.597e+02	+7.315e+03	+0.084
129.500	+6.812e+03	+1.648e+03	+9.130e+03	+0.195
129.600	+7.022e+03	+1.444e+03	+5.955e+03	+0.171
129.700	+2.247e+03	+6.215e+03	+9.783e+03	+0.734
129.800	+1.022e+03	+6.815e+03	+9.857e+03	+0.870
129.900	+9.412e+02	+6.098e+03	+9.314e+03	+0.866
130.000	-6.483e+01	+5.354e+03	+8.688e+03	+1.012
130.100	+1.366e+03	+6.912e+03	+8.370e+03	+0.835
130.200	+1.952e+03	+6.194e+03	+7.828e+03	+0.760
130.300	+2.738e+02	+5.829e+03	+8.584e+03	+0.955
130.400	+6.916e+02	+7.102e+03	+8.635e+03	+0.911
130.500	-1.736e+02	+6.380e+03	+7.274e+03	+1.028
130.600	+4.063e+02	+6.124e+03	+7.888e+03	+0.938
130.700	+2.513e+03	+7.350e+03	+9.691e+03	+0.745
130.800	+1.770e+01	+6.560e+03	+7.999e+03	+0.997
130.900	+9.276e+02	+6.619e+03	+6.856e+03	+0.877
131.000	+2.014e+03	+8.046e+03	+7.279e+03	+0.800
131.100	-8.530e+02	+5.767e+03	+7.915e+03	+1.174
131.200	+7.626e+02	+6.816e+03	+7.953e+03	+0.899
131.300	+1.357e+02	+6.849e+03	+9.542e+03	+0.981
131.400	+7.200e+02	+6.762e+03	+1.068e+04	+0.904
131.500	+1.800e+03	+6.784e+03	+7.880e+03	+0.790
131.600	+4.886e+02	+6.195e+03	+1.072e+04	+0.927
131.700	+1.374e+03	+6.883e+03	+5.608e+03	+0.834
131.800	+5.974e+02	+6.813e+03	+7.906e+03	+0.919
131.900	+5.428e+03	+2.159e+03	+7.826e+03	+0.285
132.000	+7.762e+03	+1.018e+03	+8.586e+03	+0.116
132.100	+6.225e+03	+5.277e+02	+9.389e+03	+0.078
132.200	+8.495e+03	+1.212e+03	+8.327e+03	+0.125
132.300	+8.641e+03	+1.494e+03	+9.630e+03	+0.147
132.400	+7.514e+03	+7.734e+02	+5.344e+03	+0.093
132.500	+6.899e+03	+1.084e+03	+7.253e+03	+0.136
132.600	+7.175e+03	+1.376e+03	+8.518e+03	+0.161
132.700	+6.747e+03	+1.987e+03	+7.886e+03	+0.228
132.800	+7.817e+03	-6.378e+02	+9.112e+03	-0.089
132.900	+5.977e+03	+6.917e+02	+1.079e+04	+0.104
133.000	+7.464e+03	+3.446e+02	+7.580e+03	+0.044
133.100	+6.932e+03	+1.921e+03	+9.130e+03	+0.217
133.200	+2.775e+03	+4.446e+03	+9.526e+03	+0.616
133.300	+4.418e+03	+3.216e+03	+9.135e+03	+0.421
133.400	+2.679e+03	+4.614e+03	+9.446e+03	+0.633
133.500	+3.434e+03	+2.370e+03	+9.945e+03	+0.408
133.600	+3.768e+03	+3.435e+03	+7.167e+03	+0.477
133.700	+3.951e+03	+4.308e+03	+9.890e+03	+0.522
133.800	+5.523e+03	+2.391e+03	+8.714e+03	+0.302
133.900	+4.459e+03	+3.550e+03	+9.237e+03	+0.443
134.000	+2.994e+03	+3.297e+03	+8.017e+03	+0.524
134.100	+3.333e+03	+3.434e+03	+1.001e+04	+0.508
134.200	+2.702e+03	+4.434e+03	+7.456e+03	+0.621
134.300	+3.429e+03	+3.770e+03	+8.640e+03	+0.524
134.400	+4.049e+03	+2.811e+03	+7.946e+03	+0.410
134.500	+3.221e+03	+2.523e+03	+7.729e+03	+0.439
134.600	+3.456e+03	+4.118e+03	+8.324e+03	+0.544
134.700	+4.109e+03	+3.354e+03	+7.336e+03	+0.449
134.800	+3.674e+03	+4.407e+03	+8.495e+03	+0.545
134.900	+2.205e+03	+2.951e+03	+9.616e+03	+0.572
135.000	+3.205e+03	+4.345e+03	+9.069e+03	+0.575
135.100	+3.563e+03	+3.625e+03	+7.736e+03	+0.504
135.200	+3.449e+03	+3.403e+03	+9.718e+03	+0.497
135.300	+3.305e+03	+3.469e+03	+9.082e+03	+0.512
135.400	+4.277e+03	+2.418e+03	+7.943e+03	+0.361
135.500	+4.181e+03	+3.082e+03	+9.148e+03	+0.424
135.600	+3.096e+03	+3.795e+03	+8.241e+03	+0.551
135.700	+3.092e+03	+3.500e+03	+7.482e+03	+0.531
135.800	+2.063e+03	+2.784e+03	+8.772e+03	+0.574
135.900	+3.591e+03	+2.503e+03	+8.283e+03	+0.411
136.000	+3.228e+03	+3.264e+03	+8.408e+03	+0.503
136.100	+4.028e+03	+2.309e+03	+7.696e+03	+0.364
136.200	+3.180e+03	+4.016e+03	+9.572e+03	+0.558
136.300	+3.144e+03	+4.058e+03	+8.737e+03	+0.563
136.400	+3.261e+03	+4.134e+03	+7.639e+03	+0.559
136.500	+2.828e+03	+3.711e+03	+8.176e+03	+0.567
136.600	+3.539e+03	+4.422e+03	+8.749e+03	+0.555
136.700	+3.728e+03	+4.159e+03	+7.759e+03	+0.527
136.800	+2.057e+03	+3.490e+03	+9.635e+03	+0.629
136.900	+3.535e+03	+4.337e+03	+8.014e+03	+0.551
137.000	+4.248e+03	+3.861e+03	+9.938e+03	+0.476
137.100	+2.803e+03	+3.504e+03	+9.886e+03	+0.556
137.200	+3.684e+03	+4.051e+03	+7.934e+03	+0.524
137.300	+8.431e+02	+6.706e+03	+7.166e+03	+0.888
137.400	+6.906e+02	+7.665e+03	+6.910e+03	+0.917
137.500	+1.254e+03	+6.364e+03	+9.145e+03	+0.835
137.600	-2.124e+02	+6.544e+03	+8.313e+03	+1.034
137.700	+1.529e+03	+5.508e+03	+8.620e+03	+0.783
137.800	+8.550e+03	+7.483e+02	+7.285e+03	+0.080
137.900	+6.944e+03	+1.791e+03	+9.977e+03	+0.205
138.000	+7.335e+03	+1.555e+03	+6.617e+03	+0.175
138.100	+7.945e+03	+1.271e+03	+7.965e+03	+0.138
138.200	+6.253e+03	+7.990e+02	+7.645e+03	+0.113
138.300	+6.114e+03	+8.138e+02	+8.633e+03	+0.117
138.400	+7.597e+03	+1.302e+03	+6.616e+03	+0.146
138.500	+7.527e+03	+1.638e+03	+8.960e+03	+0.179
138.600	+3.290e+03	+3.200e+03	+8.459e+03	+0.493
138.700	+4.313e+03	+3.221e+03	+7.815e+03	+0.428
138.800	+2.813e+03	+2.596e+03	+6.679e+03	+0.480
138.900	+3.048e+03	+3.839e+03	+8.418e+03	+0.557
139.000	+4.832e+03	+4.169e+03	+8.157e+03	+0.463
139.100	+3.317e+03	+3.123e+03	+8.786e+03	+0.485
139.200	+2.743e+03	+3.888e+03	+8.592e+03	+0.586
139.300	+3.334e+03	+3.744e+03	+7.483e+03	+0.529
139.400	+3.366e+03	+3.984e+03	+9.659e+03	+0.542
139.500	+2.829e+03	+4.245e+03	+9.077e+03	+0.600
139.600	+3.353e+03	+4.927e+03	+6.737e+03	+0.595
139.700	+2.565e+03	+4.105e+03	+8.001e+03	+0.615
139.800	+4.438e+03	+4.161e+03	+8.285e+03	+0.484
139.900	+3.341e+03	+3.614e+03	+9.904e+03	+0.520
140.000	+4.669e+03	+2.697e+03	+8.852e+03	+0.366
140.100	+3.436e+03	+3.693e+03	+7.208e+03	+0.518
140.200	+3.346e+03	+3.531e+03	+7.872e+03	+0.513
140.300	+3.698e+03	+3.863e+03	+1.037e+04	+0.511
140.400	+4.321e+03	+4.920e+03	+6.647e+03	+0.532
140.500	+3.138e+03	+2.657e+03	+9.090e+03	+0.458
140.600	+3.769e+03	+4.190e+03	+9.407e+03	+0.526
140.700	+3.506e+03	+4.165e+03	+8.393e+03	+0.543
140.800	+1.695e+03	+3.386e+03	+7.526e+03	+0.666
140.900	+2.571e+03	+3.581e+03	+7.252e+03	+0.582
141.000	+3.822e+03	+4.474e+03	+8.556e+03	+0.539
141.100	+3.181e+03	+4.513e+03	+7.601e+03	+0.587
141.200	+4.746e+03	+3.760e+03	+9.075e+03	+0.442
141.300	+3.991e+03	+3.111e+03	+7.512e+03	+0.438
141.400	+4.675e+03	+3.336e+03	+8.952e+03	+0.416
141.500	+4.920e+03	+2.280e+03	+6.368e+03	+0.317
141.600	+2.618e+03	+4.609e+03	+7.995e+03	+0.638
141.700	+4.192e+03	+4.322e+03	+9.211e+03	+0.508
141.800	+4.249e+03	+4.049e+03	+6.944e+03	+0.488
141.900	+3.421e+03	+3.722e+03	+9.204e+03	+0.521
142.000	+3.386e+03	+3.816e+03	+6.679e+03	+0.530
142.100	+1.706e+03	+3.831e+03	+7.570e+03	+0.692
142.200	+3.032e+03	+2.752e+03	+6.409e+03	+0.476
142.300	+3.562e+03	+3.926e+03	+7.883e+03	+0.524
142.400	+3.979e+03	+3.703e+03	+9.349e+03	+0.482
142.500	+2.865e+03	+2.143e+03	+8.011e+03	+0.428
142.600	+3.447e+03	+3.450e+03	+8.202e+03	+0.500
142.700	+3.413e+03	+3.072e+03	+8.418e+03	+0.474
142.800	+3.425e+03	+4.230e+03	+8.575e+03	+0.553
142.900	+2.855e+03	+2.912e+03	+8.224e+03	+0.505
143.000	+4.337e+03	+3.495e+03	+9.648e+03	+0.446
143.100	+3.330e+03	+2.871e+03	+6.778e+03	+0.463
143.200	+3.598e+03	+4.088e+03	+6.574e+03	+0.532
143.300	+3.969e+03	+3.899e+03	+1.042e+04	+0.496
143.400	+3.170e+03	+4.721e+03	+7.044e+03	+0.598
143.500	+2.892e+03	+3.581e+03	+9.967e+03	+0.553
143.600	+3.464e+03	+3.686e+03	+7.895e+03	+0.516
143.700	+4.741e+03	+3.966e+03	+8.881e+03	+0.455
143.800	+4.729e+03	+4.299e+03	+9.342e+03	+0.476
143.900	+3.720e+03	+3.546e+03	+8.628e+03	+0.488
144.000	+3.599e+03	+4.455e+03	+9.187e+03	+0.553
144.100	+3.652e+03	+4.251e+03	+7.430e+03	+0.538
144.200	+4.237e+03	+3.885e+03	+8.997e+03	+0.478
144.300	+3.425e+03	+4.079e+03	+7.746e+03	+0.544
144.400	+4.042e+03	+3.947e+03	+8.861e+03	+0.494
144.500	+3.694e+03	+3.763e+03	+9.243e+03	+0.505
144.600	+3.491e+03	+3.220e+03	+8.368e+03	+0.480
144.700	+3.614e+03	+3.461e+03	+8.483e+03	+0.489
144.800	+3.070e+03	+3.940e+03	+8.096e+03	+0.562
144.900	+3.679e+03	+3.263e+03	+9.246e+03	+0.470
145.000	+2.644e+03	+2.916e+03	+8.731e+03	+0.524
145.100	+4.500e+03	+3.011e+03	+7.114e+03	+0.401
145.200	+3.261e+03	+3.368e+03	+7.909e+03	+0.508
145.300	+3.269e+03	+3.554e+03	+8.274e+03	+0.521
145.400	+3.447e+03	+3.756e+03	+7.953e+03	+0.521
145.500	+5.019e+03	+4.464e+03	+8.554e+03	+0.471
145.600	+2.631e+03	+3.360e+03	+8.358e+03	+0.561
145.700	+3.200e+03	+4.440e+03	+8.192e+03	+0.581
145.800	+3.646e+03	+2.737e+03	+8.605e+03	+0.429
145.900	+2.336e+03	+5.166e+03	+7.608e+03	+0.689
146.000	+2.186e+03	+3.945e+03	+8.329e+03	+0.644
146.100	+2.966e+03	+2.974e+03	+7.832e+03	+0.501
146.200	+3.237e+03	+5.200e+03	+8.666e+03	+0.616
146.300	+4.392e+03	+3.234e+03	+8.926e+03	+0.424
146.400	+2.200e+03	+3.123e+03	+8.567e+03	+0.587
146.500	+3.263e+03	+2.407e+03	+8.147e+03	+0.425
146.600	+2.693e+03	+3.902e+03	+5.138e+03	+0.592
146.700	+3.156e+03	+3.720e+03	+8.219e+03	+0.541
146.800	+2.783e+03	+3.452e+03	+8.259e+03	+0.554
146.900	+3.862e+03	+2.917e+03	+6.108e+03	+0.430
147.000	+3.878e+03	+3.469e+03	+8.348e+03	+0.472
147.100	+3.177e+03	+3.946e+03	+7.790e+03	+0.554
147.200	+3.683e+03	+3.547e+03	+8.003e+03	+0.491
147.300	+4.234e+03	+3.185e+03	+6.888e+03	+0.429
147.400	+4.305e+03	+3.339e+03	+8.699e+03	+0.437
147.500	+4.201e+03	+3.432e+03	+9.207e+03	+0.450
147.600	+3.950e+03	+2.471e+03	+8.256e+03	+0.385
147.700	+3.962e+03	+4.348e+03	+8.434e+03	+0.523
147.800	+3.391e+03	+4.445e+03	+8.559e+03	+0.567
147.900	+2.070e+03	+5.411e+03	+9.217e+03	+0.723
148.000	+2.823e+03	+4.742e+03	+8.794e+03	+0.627
148.100	+7.416e+03	+1.919e+02	+8.158e+03	+0.025
148.200	+7.568e+03	+1.666e+03	+8.164e+03	+0.180
148.300	+7.784e+03	+1.485e+03	+8.790e+03	+0.160
148.400	+9.030e+03	-1.852e+02	+9.400e+03	-0.021
148.500	+7.015e+03	+1.126e+03	+7.541e+03	+0.138
148.600	+6.816e+03	+4.915e+02	+8.305e+03	+0.067
148.700	+7.355e+03	+5.738e+01	+7.108e+03	+0.008
148.800	+7.340e+03	+7.055e+01	+8.397e+03	+0.010
148.900	+7.493e+03	+7.761e+02	+9.190e+03	+0.094
149.000	+8.364e+03	-3.040e+02	+8.226e+03	-0.038
149.100	+5.688e+03	+2.591e+03	+9.191e+03	+0.313
149.200	+2.962e+03	+2.582e+03	+6.958e+03	+0.466
149.300	+4.452e+03	+4.468e+03	+7.286e+03	+0.501
149.400	+4.572e+03	+3.174e+03	+7.287e+03	+0.410
149.500	+3.618e+03	+2.362e+03	+8.950e+03	+0.395
149.600	+3.166e+03	+3.659e+03	+8.349e+03	+0.536
149.700	+4.187e+03	+2.087e+03	+9.415e+03	+0.333
149.800	+1.678e+03	+2.831e+03	+1.057e+04	+0.628
149.900	+3.653e+03	+4.068e+03	+6.894e+03	+0.527
150.000	+2.326e+03	+3.869e+03	+7.940e+03	+0.625
150.100	+3.668e+03	+3.298e+03	+8.194e+03	+0.473
150.200	+3.720e+03	+4.297e+03	+9.115e+03	+0.536
150.300	+3.118e+03	+4.263e+03	+8.694e+03	+0.578
150.400	+1.159e+03	+7.888e+03	+7.479e+03	+0.872
150.500	+6.656e+02	+6.425e+03	+9.409e+03	+0.906
150.600	+1.268e+02	+5.319e+03	+7.725e+03	+0.977
150.700	+1.576e+03	+6.861e+03	+8.771e+03	+0.813
150.800	+5.445e+02	+7.540e+03	+6.596e+03	+0.933
150.900	-3.959e+02	+6.539e+03	+9.555e+03	+1.064
151.000	+2.539e+03	+6.663e+03	+9.306e+03	+0.724
151.100	-1.608e+01	+7.049e+03	+8.586e+03	+1.002
151.200	+3.207e+02	+6.327e+03	+8.302e+03	+0.952
151.300	+1.710e+03	+6.994e+03	+7.023e+03	+0.804
151.400	-3.913e+02	+6.525e+03	+9.415e+03	+1.064
151.500	+1.466e+03	+5.410e+03	+9.629e+03	+0.787
151.600	+1.709e+03	+4.684e+03	+6.665e+03	+0.733
151.700	+3.377e+02	+7.757e+03	+6.076e+03	+0.958
151.800	-2.441e+02	+7.490e+03	+7.576e+03	+1.034
151.900	+2.989e+02	+7.145e+03	+1.022e+04	+0.960
152.000	+3.454e+02	+6.681e+03	+9.771e+03	+0.951
152.100	+1.155e+03	+4.892e+03	+9.218e+03	+0.809
152.200	+7.248e+02	+6.131e+03	+7.556e+03	+0.894
152.300	+6.158e+03	+5.269e+02	+7.078e+03	+0.079
152.400	+7.178e+03	-2.336e+02	+8.114e+03	-0.034
152.500	+7.470e+03	+7.992e+02	+8.186e+03	+0.097
152.600	+5.454e+03	+5.900e+02	+7.612e+03	+0.098
152.700	+7.082e+03	-5.586e+02	+8.112e+03	-0.086
152.800	+6.616e+03	+1.234e+03	+8.198e+03	+0.157
152.900	+8.573e+03	+5.736e+02	+9.226e+03	+0.063
153.000	+6.924e+03	+1.175e+02	+8.128e+03	+0.017
153.100	+5.679e+03	+1.123e+03	+1.051e+04	+0.165
153.200	+7.024e+03	-7.123e+01	+6.781e+03	-0.010
153.300	+7.526e+03	+5.278e+02	+7.781e+03	+0.066
153.400	+6.707e+03	+1.151e+03	+9.776e+03	+0.146
153.500	+7.316e+03	+2.200e+03	+7.957e+03	+0.231
153.600	+7.043e+03	+3.852e+02	+7.947e+03	+0.052
153.700	+6.444e+03	+1.390e+03	+8.086e+03	+0.177
153.800	+1.683e+03	+6.214e+03	+9.519e+03	+0.787
153.900	+5.423e+02	+6.996e+03	+7.905e+03	+0.928
154.000	+1.106e+03	+5.075e+03	+7.662e+03	+0.821
154.100	-4.392e+02	+5.700e+03	+8.899e+03	+1.083
154.200	+8.536e+01	+6.454e+03	+8.110e+03	+0.987
154.300	+1.700e+03	+5.621e+03	+8.018e+03	+0.768
154.400	+3.798e+02	+6.783e+03	+7.433e+03	+0.947
154.500	+2.166e+03	+4.269e+03	+8.553e+03	+0.663
154.600	+7.523e+03	+1.698e+03	+7.322e+03	+0.184
154.700	+7.332e+03	+1.670e+03	+6.323e+03	+0.186
154.800	+7.990e+03	+2.213e+02	+9.141e+03	+0.027
154.900	+6.737e+03	+4.732e+02	+7.619e+03	+0.066
155.000	+8.398e+03	+5.977e+02	+7.282e+03	+0.066
155.100	+6.359e+03	+1.014e+03	+7.665e+03	+0.138
155.200	+7.699e+03	+4.099e+02	+8.894e+03	+0.051
155.300	+6.988e+03	+4.916e+02	+7.666e+03	+0.066
155.400	+7.486e+03	+1.872e+03	+7.283e+03	+0.200
155.500	+8.308e+03	-6.223e+01	+7.118e+03	-0.008
155.600	+7.803e+03	+1.759e+03	+6.718e+03	+0.184
155.700	+6.853e+03	+1.283e+03	+7.362e+03	+0.158
155.800	+7.230e+03	+6.881e+02	+8.507e+03	+0.087
155.900	+6.152e+03	+1.695e+03	+7.850e+03	+0.216
156.000	+7.607e+03	+1.763e+03	+8.294e+03	+0.188
156.100	+4.233e+03	+4.276e+03	+9.423e+03	+0.502
156.200	+3.410e+03	+3.684e+03	+7.625e+03	+0.519
156.300	+3.152e+03	+3.241e+03	+8.655e+03	+0.507
156.400	+3.468e+03	+3.156e+03	+1.002e+04	+0.476
156.500	+1.656e+03	+5.613e+03	+8.192e+03	+0.772
156.600	-1.290e+02	+6.217e+03	+7.788e+03	+1.021
156.700	-1.897e+01	+6.263e+03	+7.756e+03	+1.003
156.800	+7.841e+02	+7.475e+03	+8.795e+03	+0.905
156.900	+5.847e+02	+6.822e+03	+8.876e+03	+0.921
157.000	+7.782e+02	+5.053e+03	+8.640e+03	+0.867
157.100	+1.903e+02	+6.068e+03	+7.679e+03	+0.970
157.200	+1.624e+03	+5.924e+03	+9.349e+03	+0.785
157.300	+2.970e+02	+6.764e+03	+9.038e+03	+0.958
157.400	+3.565e+03	+3.890e+03	+8.454e+03	+0.522
157.500	+8.166e+03	-7.072e+02	+9.556e+03	-0.095
157.600	+5.815e+03	+1.163e+03	+9.902e+03	+0.167
157.700	+5.204e+03	+8.918e+02	+8.215e+03	+0.146
157.800	+6.989e+03	+1.167e+03	+7.125e+03	+0.143
157.900	+6.388e+03	+5.367e+02	+7.679e+03	+0.078
158.000	+5.877e+03	+5.397e+02	+8.906e+03	+0.084
158.100	+2.373e+03	+5.539e+03	+7.487e+03	+0.700
158.200	+5.116e+02	+6.261e+03	+7.511e+03	+0.924
158.300	+1.004e+02	+7.186e+03	+9.112e+03	+0.986
158.400	-3.229e+02	+4.863e+03	+9.169e+03	+1.071
158.500	-6.035e+02	+6.637e+03	+8.868e+03	+1.100
158.600	+3.487e+02	+6.172e+03	+8.224e+03	+0.947
158.700	+3.257e+02	+5.231e+03	+7.428e+03	+0.941
158.800	+1.431e+03	+6.983e+03	+6.733e+03	+0.830
158.900	+1.903e+03	+6.374e+03	+7.816e+03	+0.770
159.000	+1.468e+03	+6.273e+03	+6.676e+03	+0.810
159.100	+4.678e+02	+7.337e+03	+7.218e+03	+0.940
159.200	+1.628e+03	+8.527e+03	+8.284e+03	+0.840
159.300	+5.471e+02	+6.402e+03	+8.624e+03	+0.921
159.400	+8.410e+02	+6.818e+03	+9.414e+03	+0.890
159.500	+1.850e+03	+7.428e+03	+7.053e+03	+0.801
159.600	+4.583e+02	+6.254e+03	+8.388e+03	+0.932
159.700	+1.096e+03	+6.639e+03	+7.661e+03	+0.858
159.800	+1.410e+02	+7.024e+03	+8.799e+03	+0.980
159.900	+8.571e+02	+5.069e+03	+7.818e+03	+0.855
160.000	+9.212e+02	+7.085e+03	+6.430e+03	+0.885
160.100	+1.274e+03	+6.969e+03	+8.462e+03	+0.845
160.200	+8.773e+02	+8.154e+03	+8.138e+03	+0.903
160.300	+3.391e+02	+4.738e+03	+8.543e+03	+0.933
160.400	+3.057e+02	+5.093e+03	+1.024e+04	+0.943
160.500	+1.103e+03	+6.272e+03	+7.054e+03	+0.850
160.600	+1.182e+03	+5.495e+03	+9.168e+03	+0.823
160.700	+4.888e+02	+7.456e+03	+8.528e+03	+0.938
160.800	+5.185e+02	+6.090e+03	+8.068e+03	+0.922
160.900	+4.026e+02	+5.358e+03	+7.523e+03	+0.930
161.000	+1.997e+03	+6.343e+03	+8.662e+03	+0.761
161.100	+3.409e+01	+5.761e+03	+9.473e+03	+0.994
161.200	+8.515e+02	+6.388e+03	+6.875e+03	+0.882
161.300	+1.040e+03	+6.712e+03	+8.644e+03	+0.866
161.400	+5.874e+02	+7.677e+03	+9.668e+03	+0.929
161.500	+4.677e+02	+5.868e+03	+7.780e+03	+0.926
