%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
168.700	+6.334e+03	+2.233e+03	+9.253e+03	+0.261
168.800	+5.765e+03	+6.908e+02	+7.652e+03	+0.107
168.900	+4.175e+02	+6.949e+03	+9.533e+03	+0.943
169.000	+8.138e+01	+5.898e+03	+9.978e+03	+0.986
169.100	+3.394e+02	+7.387e+03	+8.973e+03	+0.956
169.200	+2.073e+02	+7.950e+03	+7.954e+03	+0.975
169.300	+6.410e+02	+5.253e+03	+9.379e+03	+0.891
169.400	+8.412e+01	+8.191e+03	+9.981e+03	+0.990
169.500	+1.083e+03	+7.426e+03	+6.461e+03	+0.873
169.600	+2.087e+03	+6.541e+03	+6.532e+03	+0.758
169.700	+7.793e+03	+4.524e+02	+7.548e+03	+0.055
169.800	+7.477e+03	-2.869e+02	+9.672e+03	-0.040
169.900	+8.811e+03	+4.887e+02	+7.600e+03	+0.053
170.000	+7.181e+03	+1.808e+03	+9.192e+03	+0.201
170.100	+6.299e+03	+9.508e+00	+8.799e+03	+0.002
170.200	+6.537e+03	+1.413e+03	+9.362e+03	+0.178
170.300	+8.254e+03	+1.320e+03	+7.558e+03	+0.138
170.400	+8.057e+03	+1.871e+03	+8.790e+03	+0.188
170.500	+6.605e+03	+1.746e+03	+7.764e+03	+0.209
170.600	+4.044e+03	+1.088e+03	+8.218e+03	+0.212
170.700	+5.395e+03	+6.090e+02	+8.359e+03	+0.101
170.800	+8.286e+03	+1.284e+03	+8.131e+03	+0.134
170.900	+8.560e+03	+9.695e+02	+9.089e+03	+0.102
171.000	+7.436e+03	+2.454e+03	+8.599e+03	+0.248
171.100	+6.765e+03	+1.220e+03	+7.249e+03	+0.153
171.200	+7.561e+03	+8.590e+02	+6.909e+03	+0.102
171.300	+8.252e+03	+1.819e+03	+8.672e+03	+0.181
171.400	+6.701e+03	-1.186e+03	+5.281e+03	-0.215
171.500	+7.065e+03	+1.567e+03	+7.217e+03	+0.182
171.600	+6.508e+03	-6.412e+02	+7.498e+03	-0.109
171.700	+8.331e+03	+1.546e+03	+5.763e+03	+0.157
171.800	+8.466e+03	+1.219e+03	+8.962e+03	+0.126
171.900	+5.660e+03	+2.295e+03	+9.775e+03	+0.288
172.000	+7.682e+03	+3.433e+02	+8.570e+03	+0.043
172.100	+8.318e+03	+7.912e+02	+7.151e+03	+0.087
172.200	+6.935e+03	+4.225e+02	+9.647e+03	+0.057
172.300	+8.272e+03	+2.595e+02	+7.456e+03	+0.030
172.400	+6.690e+03	+1.211e+03	+4.391e+03	+0.153
172.500	+7.770e+03	+9.360e+02	+7.993e+03	+0.108
172.600	+8.337e+03	+1.434e+03	+8.244e+03	+0.147
172.700	+7.337e+03	+8.384e+02	+6.464e+03	+0.103
172.800	+4.243e+03	+8.617e+02	+8.368e+03	+0.169
172.900	+8.006e+03	+3.312e+01	+7.943e+03	+0.004
173.000	+5.632e+03	+1.174e+03	+7.311e+03	+0.172
173.100	+6.815e+03	+1.442e+03	+8.953e+03	+0.175
173.200	+6.416e+03	+1.839e+03	+7.500e+03	+0.223
173.300	+6.471e+03	+1.988e+03	+7.889e+03	+0.235
173.400	+3.329e+03	+4.714e+03	+7.953e+03	+0.586
173.500	+3.439e+03	+4.673e+03	+9.190e+03	+0.576
173.600	+2.250e+03	+4.507e+03	+7.659e+03	+0.667
173.700	+3.422e+03	+2.662e+03	+8.072e+03	+0.438
173.800	+4.132e+03	+5.047e+03	+9.494e+03	+0.550
173.900	+4.360e+03	+3.259e+03	+9.237e+03	+0.428
174.000	+3.362e+03	+3.898e+03	+9.915e+03	+0.537
174.100	+3.327e+03	+4.323e+03	+6.649e+03	+0.565
174.200	+3.114e+03	+4.044e+03	+8.785e+03	+0.565
174.300	+2.449e+03	+4.667e+03	+8.186e+03	+0.656
174.400	+2.791e+03	+4.519e+03	+6.929e+03	+0.618
174.500	+3.488e+03	+4.747e+03	+5.924e+03	+0.576
174.600	+4.280e+03	+3.276e+03	+7.520e+03	+0.434
174.700	+2.756e+03	+2.994e+03	+7.435e+03	+0.521
174.800	+3.517e+03	+4.791e+03	+9.405e+03	+0.577
174.900	+3.785e+03	+3.318e+03	+8.662e+03	+0.467
175.000	+1.999e+02	+6.266e+03	+6.113e+03	+0.969
175.100	-3.302e-01	+6.753e+03	+7.205e+03	+1.000
175.200	-4.708e+02	+7.089e+03	+8.701e+03	+1.071
175.300	-3.507e+02	+7.704e+03	+8.102e+03	+1.048
175.400	-5.585e+02	+6.273e+03	+7.286e+03	+1.098
175.500	+6.636e+00	+7.491e+03	+1.037e+04	+0.999
175.600	+2.242e+03	+4.970e+03	+8.627e+03	+0.689
175.700	+8.420e+03	+1.170e+03	+6.563e+03	+0.122
175.800	+6.042e+03	+1.469e+03	+7.056e+03	+0.196
175.900	+7.437e+03	+1.801e+03	+8.266e+03	+0.195
176.000	+6.760e+03	+9.212e+02	+9.835e+03	+0.120
176.100	+5.710e+03	+8.384e+02	+7.262e+03	+0.128
176.200	+6.989e+03	+4.417e+02	+6.889e+03	+0.059
176.300	+8.767e+03	+7.112e+02	+8.518e+03	+0.075
176.400	+5.974e+03	+1.341e+02	+6.320e+03	+0.022
176.500	+6.572e+03	+1.892e+03	+7.535e+03	+0.224
176.600	+6.718e+03	+4.579e+02	+7.682e+03	+0.064
176.700	+6.367e+03	+8.644e+02	+6.717e+03	+0.120
176.800	+7.376e+03	+2.079e+03	+7.598e+03	+0.220
176.900	+7.254e+03	+1.805e+03	+8.597e+03	+0.199
177.000	+6.323e+03	+3.038e+02	+9.317e+03	+0.046
177.100	+8.875e+03	+8.281e+02	+8.106e+03	+0.085
177.200	+5.234e+03	+3.291e+03	+7.003e+03	+0.386
177.300	+2.345e+03	+4.899e+03	+5.748e+03	+0.676
177.400	+4.306e+03	+4.179e+03	+6.307e+03	+0.492
177.500	+4.632e+03	+4.392e+03	+7.627e+03	+0.487
177.600	+3.977e+03	+3.927e+03	+7.116e+03	+0.497
177.700	+3.599e+03	+4.846e+03	+8.523e+03	+0.574
177.800	+2.956e+03	+4.900e+03	+7.992e+03	+0.624
177.900	+3.548e+03	+4.468e+03	+8.111e+03	+0.557
178.000	+3.811e+03	+3.817e+03	+8.913e+03	+0.500
178.100	+1.355e+03	+4.534e+03	+7.709e+03	+0.770
178.200	+3.109e+03	+4.265e+03	+9.093e+03	+0.578
178.300	+4.435e+03	+5.413e+03	+5.506e+03	+0.550
178.400	+3.798e+03	+3.462e+03	+8.533e+03	+0.477
178.500	+2.360e+03	+4.827e+03	+6.988e+03	+0.672
178.600	+4.897e+03	+5.059e+03	+6.568e+03	+0.508
178.700	+1.226e+03	+5.593e+03	+9.707e+03	+0.820
178.800	+5.193e+02	+8.316e+03	+7.601e+03	+0.941
178.900	+3.743e+02	+6.038e+03	+8.076e+03	+0.942
179.000	+8.368e+01	+6.252e+03	+9.033e+03	+0.987
179.100	+6.313e+03	+1.988e+03	+8.422e+03	+0.239
179.200	+9.349e+03	+1.237e+03	+7.722e+03	+0.117
179.300	+7.474e+03	-1.963e+02	+8.304e+03	-0.027
179.400	+7.126e+03	+1.738e+03	+8.247e+03	+0.196
179.500	+7.482e+03	+1.294e+03	+1.017e+04	+0.147
179.600	+7.546e+03	+1.354e+02	+5.863e+03	+0.018
179.700	+9.397e+03	-2.524e+02	+8.106e+03	-0.028
179.800	+6.779e+03	+9.594e+02	+9.697e+03	+0.124
179.900	+5.903e+03	+1.589e+03	+8.130e+03	+0.212
180.000	+4.251e+03	+3.782e+03	+8.924e+03	+0.471
180.100	+2.475e+03	+4.015e+03	+7.897e+03	+0.619
180.200	+2.961e+03	+4.597e+03	+7.175e+03	+0.608
180.300	+4.928e+03	+2.789e+03	+7.270e+03	+0.361
180.400	+4.334e+03	+3.233e+03	+6.252e+03	+0.427
180.500	+3.573e+03	+3.725e+03	+7.937e+03	+0.510
180.600	+5.406e+03	+4.676e+03	+7.022e+03	+0.464
180.700	+4.261e+03	+4.136e+03	+8.356e+03	+0.493
180.800	+2.774e+03	+4.313e+03	+7.652e+03	+0.609
180.900	+3.142e+03	+3.434e+03	+7.235e+03	+0.522
181.000	+3.272e+03	+3.789e+03	+6.629e+03	+0.537
181.100	+3.739e+03	+3.934e+03	+7.032e+03	+0.513
181.200	+4.073e+03	+3.682e+03	+1.021e+04	+0.475
181.300	+2.677e+03	+4.499e+03	+7.590e+03	+0.627
181.400	+3.260e+03	+4.967e+03	+8.186e+03	+0.604
181.500	+2.353e+03	+3.562e+03	+7.071e+03	+0.602
181.600	+3.398e+03	+4.644e+03	+5.370e+03	+0.577
181.700	+2.715e+03	+3.633e+03	+7.085e+03	+0.572
181.800	+2.733e+03	+4.013e+03	+8.870e+03	+0.595
181.900	+4.168e+03	+4.305e+03	+8.735e+03	+0.508
182.000	+3.521e+03	+3.605e+03	+8.123e+03	+0.506
182.100	+8.525e+02	+6.619e+03	+7.900e+03	+0.886
182.200	-2.321e+02	+6.746e+03	+6.941e+03	+1.036
182.300	-2.946e+02	+7.218e+03	+6.645e+03	+1.043
182.400	+1.400e+03	+8.309e+03	+7.039e+03	+0.856
182.500	+1.277e+03	+7.213e+03	+8.500e+03	+0.850
182.600	+2.385e+02	+6.248e+03	+9.396e+03	+0.963
182.700	+7.981e+02	+4.714e+03	+8.549e+03	+0.855
182.800	+3.452e+02	+6.792e+03	+8.970e+03	+0.952
182.900	-1.376e+03	+7.793e+03	+8.633e+03	+1.214
183.000	+2.478e+03	+6.091e+03	+7.845e+03	+0.711
183.100	+8.788e+02	+7.153e+03	+1.001e+04	+0.891
183.200	+3.937e+02	+7.295e+03	+1.019e+04	+0.949
183.300	-2.439e+02	+6.476e+03	+8.703e+03	+1.039
183.400	+1.292e+03	+7.839e+03	+7.986e+03	+0.859
183.500	-6.495e+01	+6.820e+03	+6.208e+03	+1.010
183.600	+1.414e+03	+5.756e+03	+9.459e+03	+0.803
183.700	-7.399e+02	+5.673e+03	+8.484e+03	+1.150
183.800	-2.815e+02	+6.842e+03	+6.952e+03	+1.043
183.900	+2.018e+03	+7.135e+03	+7.779e+03	+0.780
184.000	+7.526e+02	+6.345e+03	+5.786e+03	+0.894
184.100	-7.704e+01	+6.446e+03	+9.611e+03	+1.012
184.200	+1.026e+03	+6.883e+03	+7.705e+03	+0.870
184.300	+1.054e+03	+6.663e+03	+6.083e+03	+0.863
184.400	+2.269e+03	+7.941e+03	+7.984e+03	+0.778
184.500	+9.405e+02	+7.222e+03	+8.775e+03	+0.885
184.600	-4.256e+01	+6.406e+03	+9.873e+03	+1.007
184.700	+1.937e+03	+7.671e+03	+6.760e+03	+0.798
184.800	+1.513e+03	+7.326e+03	+8.314e+03	+0.829
184.900	+1.434e+03	+5.817e+03	+8.825e+03	+0.802
185.000	+1.396e+03	+6.758e+03	+7.115e+03	+0.829
185.100	+7.033e+03	-3.082e+02	+7.211e+03	-0.046
185.200	+7.261e+03	+4.974e+02	+8.411e+03	+0.064
185.300	+5.765e+03	+1.808e+03	+8.468e+03	+0.239
185.400	+4.141e+02	+7.445e+03	+7.008e+03	+0.947
185.500	-2.999e+02	+5.925e+03	+7.054e+03	+1.053
185.600	-9.698e+02	+7.402e+03	+7.710e+03	+1.151
185.700	-2.381e+02	+5.566e+03	+8.350e+03	+1.045
185.800	+4.173e+02	+5.064e+03	+6.904e+03	+0.924
185.900	+3.154e+02	+7.004e+03	+8.563e+03	+0.957
186.000	+2.457e+02	+6.937e+03	+6.699e+03	+0.966
186.100	+1.494e+03	+6.396e+03	+7.740e+03	+0.811
186.200	+1.349e+02	+6.709e+03	+7.605e+03	+0.980
186.300	+9.502e+02	+6.050e+03	+7.008e+03	+0.864
186.400	+3.314e+02	+5.900e+03	+6.867e+03	+0.947
186.500	+1.903e+02	+6.039e+03	+8.148e+03	+0.969
