%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
126.500	+6.341e+03	+4.986e+03	+9.984e+03	+0.440
126.600	+4.912e+03	+3.631e+03	+9.813e+03	+0.425
126.700	+4.534e+03	+5.084e+03	+8.247e+03	+0.529
126.800	+5.151e+03	+5.760e+03	+8.811e+03	+0.528
126.900	+5.247e+03	+4.772e+03	+8.719e+03	+0.476
127.000	+3.730e+03	+4.607e+03	+1.013e+04	+0.553
127.100	+5.975e+03	+5.632e+03	+1.023e+04	+0.485
127.200	+5.083e+03	+3.554e+03	+8.935e+03	+0.412
127.300	+5.264e+03	+3.583e+03	+6.936e+03	+0.405
127.400	+3.320e+03	+3.815e+03	+8.051e+03	+0.535
127.500	+4.068e+03	+4.717e+03	+7.981e+03	+0.537
127.600	+6.017e+03	+5.036e+03	+9.288e+03	+0.456
127.700	+4.914e+03	+4.910e+03	+6.568e+03	+0.500
127.800	+5.644e+03	+4.813e+03	+8.843e+03	+0.460
127.900	+4.288e+03	+4.315e+03	+9.184e+03	+0.502
128.000	+4.689e+03	+3.169e+03	+8.778e+03	+0.403
128.100	+5.436e+03	+5.326e+03	+9.439e+03	+0.495
128.200	+4.382e+03	+3.426e+03	+6.068e+03	+0.439
128.300	+4.877e+03	+3.411e+03	+7.698e+03	+0.412
128.400	+5.420e+03	+4.210e+03	+8.626e+03	+0.437
128.500	+5.379e+03	+4.716e+03	+8.452e+03	+0.467
128.600	+5.139e+03	+5.035e+03	+9.767e+03	+0.495
128.700	+4.343e+03	+3.855e+03	+9.171e+03	+0.470
128.800	+5.602e+03	+4.582e+03	+7.254e+03	+0.450
128.900	+5.223e+03	+6.555e+03	+9.973e+03	+0.557
129.000	+4.342e+03	+5.698e+03	+8.665e+03	+0.568
129.100	+5.071e+03	+5.464e+03	+7.138e+03	+0.519
129.200	+4.943e+03	+4.290e+03	+8.246e+03	+0.465
129.300	+4.601e+03	+4.866e+03	+8.500e+03	+0.514
129.400	+5.047e+03	+4.632e+03	+8.931e+03	+0.479
129.500	+5.286e+03	+4.334e+03	+8.852e+03	+0.451
129.600	+6.474e+03	+5.353e+03	+8.023e+03	+0.453
129.700	+4.028e+03	+4.781e+03	+7.949e+03	+0.543
129.800	+5.277e+03	+5.196e+03	+1.040e+04	+0.496
129.900	+5.950e+03	+5.361e+03	+1.053e+04	+0.474
130.000	+5.191e+03	+5.602e+03	+7.575e+03	+0.519
130.100	+5.625e+03	+3.882e+03	+9.733e+03	+0.408
130.200	+5.458e+03	+3.355e+03	+8.468e+03	+0.381
