%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+6.883e+03	+1.286e+03	+7.759e+03	+0.157
253.200	+3.944e+03	+3.265e+03	+7.758e+03	+0.453
253.400	+2.997e+03	+4.460e+03	+7.471e+03	+0.598
253.600	+1.914e+03	+6.354e+03	+6.993e+03	+0.769
253.800	+4.970e+02	+4.002e+03	+6.744e+03	+0.890
254.000	+2.604e+03	+5.364e+03	+9.529e+03	+0.673
254.200	+1.548e+03	+5.973e+03	+9.289e+03	+0.794
254.400	+1.922e+03	+6.437e+03	+6.819e+03	+0.770
254.600	+1.672e+03	+7.621e+03	+7.484e+03	+0.820
254.800	+3.117e+03	+4.896e+03	+8.661e+03	+0.611
255.000	+1.877e+03	+5.517e+03	+8.728e+03	+0.746
255.200	+1.673e+03	+6.605e+03	+6.486e+03	+0.798
255.400	+2.509e+02	+5.167e+03	+7.111e+03	+0.954
255.600	+2.370e+03	+4.508e+03	+7.024e+03	+0.655
255.800	+2.190e+03	+5.523e+03	+6.307e+03	+0.716
256.000	+1.133e+03	+5.464e+03	+5.050e+03	+0.828
256.200	+2.720e+03	+3.681e+03	+7.853e+03	+0.575
256.400	+1.399e+03	+6.385e+03	+6.824e+03	+0.820
256.600	+1.724e+03	+6.530e+03	+6.244e+03	+0.791
256.800	+1.680e+03	+5.082e+03	+8.530e+03	+0.752
257.000	+1.575e+03	+5.010e+03	+7.886e+03	+0.761
257.200	+2.520e+03	+5.260e+03	+5.923e+03	+0.676
257.400	+2.190e+03	+6.380e+03	+7.634e+03	+0.744
257.600	+2.313e+03	+4.251e+03	+6.370e+03	+0.648
257.800	+2.038e+03	+4.729e+03	+7.621e+03	+0.699
258.000	+1.992e+03	+3.659e+03	+7.993e+03	+0.648
258.200	+2.071e+03	+5.350e+03	+7.670e+03	+0.721
258.400	+2.108e+03	+6.308e+03	+7.555e+03	+0.750
258.600	+2.106e+03	+5.298e+03	+7.738e+03	+0.716
258.800	+2.178e+03	+5.885e+03	+7.880e+03	+0.730
259.000	+2.795e+03	+6.524e+03	+7.969e+03	+0.700
259.200	+8.623e+02	+6.853e+03	+9.059e+03	+0.888
259.400	+1.778e+03	+6.636e+03	+6.838e+03	+0.789
259.600	+2.214e+03	+5.690e+03	+7.862e+03	+0.720
259.800	+2.608e+03	+5.249e+03	+7.667e+03	+0.668
260.000	+1.606e+03	+5.758e+03	+8.608e+03	+0.782
260.200	+2.733e+03	+3.402e+03	+6.586e+03	+0.554
260.400	+7.038e+03	+2.357e+03	+1.044e+04	+0.251
260.600	+6.509e+03	+1.751e+03	+6.687e+03	+0.212
260.800	+6.008e+03	+2.293e+03	+8.611e+03	+0.276
261.000	+4.755e+03	+1.095e+03	+7.530e+03	+0.187
261.200	+4.787e+03	+1.921e+03	+7.593e+03	+0.286
261.400	+5.827e+03	+8.811e+02	+8.619e+03	+0.131
261.600	+4.565e+03	+1.628e+03	+7.852e+03	+0.263
261.800	+6.064e+03	+6.299e+02	+7.213e+03	+0.094
262.000	+5.316e+03	+8.775e+02	+6.510e+03	+0.142
262.200	+6.311e+03	+2.463e+03	+8.433e+03	+0.281
262.400	+6.727e+03	+1.480e+03	+8.292e+03	+0.180
262.600	+5.792e+03	+8.355e+02	+7.298e+03	+0.126
262.800	+6.328e+03	-3.815e+02	+7.106e+03	-0.064
263.000	+6.358e+03	+1.303e+03	+7.223e+03	+0.170
263.200	+7.550e+03	+9.510e+02	+8.634e+03	+0.112
263.400	+5.353e+03	+1.875e+03	+6.494e+03	+0.259
263.600	+2.595e+03	+4.121e+03	+8.425e+03	+0.614
263.800	+2.398e+03	+6.891e+03	+6.497e+03	+0.742
264.000	+1.653e+03	+5.679e+03	+6.671e+03	+0.775
264.200	+9.392e+02	+4.404e+03	+6.230e+03	+0.824
264.400	+8.188e+02	+5.268e+03	+7.374e+03	+0.865
264.600	+1.935e+03	+4.697e+03	+5.145e+03	+0.708
264.800	+2.188e+03	+6.708e+03	+7.067e+03	+0.754
265.000	+2.236e+03	+4.621e+03	+8.005e+03	+0.674
265.200	+1.010e+03	+4.798e+03	+7.396e+03	+0.826
265.400	+2.882e+03	+4.407e+03	+8.733e+03	+0.605
265.600	+1.806e+03	+4.707e+03	+7.909e+03	+0.723
265.800	+1.846e+03	+5.578e+03	+6.747e+03	+0.751
266.000	+2.532e+03	+5.397e+03	+9.172e+03	+0.681
266.200	+1.539e+03	+5.223e+03	+8.550e+03	+0.772
266.400	+3.501e+03	+5.727e+03	+7.251e+03	+0.621
266.600	+2.069e+03	+6.121e+03	+6.925e+03	+0.747
266.800	+1.351e+03	+6.426e+03	+6.371e+03	+0.826
267.000	+1.841e+03	+6.668e+03	+7.142e+03	+0.784
267.200	+1.664e+03	+6.929e+03	+8.510e+03	+0.806
267.400	+2.260e+03	+5.133e+03	+6.552e+03	+0.694
267.600	+2.222e+03	+3.578e+03	+8.702e+03	+0.617
267.800	+5.980e+02	+3.940e+03	+8.812e+03	+0.868
268.000	+2.225e+03	+4.017e+03	+7.546e+03	+0.644
268.200	+2.150e+03	+5.104e+03	+6.673e+03	+0.704
268.400	+7.394e+02	+6.912e+03	+8.328e+03	+0.903
268.600	+1.902e+03	+5.515e+03	+7.366e+03	+0.744
268.800	+2.358e+03	+4.428e+03	+6.733e+03	+0.653
269.000	+3.400e+03	+5.820e+03	+6.850e+03	+0.631
269.200	+1.013e+03	+4.667e+03	+8.476e+03	+0.822
269.400	+3.015e+03	+6.230e+03	+6.782e+03	+0.674
269.600	+2.131e+03	+6.594e+03	+7.956e+03	+0.756
269.800	+1.803e+03	+5.035e+03	+8.335e+03	+0.736
270.000	+2.099e+03	+5.032e+03	+7.559e+03	+0.706
270.200	+1.821e+03	+4.218e+03	+6.484e+03	+0.698
270.400	+2.510e+02	+3.135e+03	+8.299e+03	+0.926
270.600	+2.156e+03	+3.567e+03	+7.252e+03	+0.623
270.800	+1.888e+03	+5.558e+03	+6.810e+03	+0.746
271.000	+2.111e+03	+6.165e+03	+7.194e+03	+0.745
271.200	+2.126e+03	+4.994e+03	+6.235e+03	+0.701
271.400	+4.017e+02	+7.200e+03	+6.032e+03	+0.947
271.600	+2.458e+03	+4.164e+03	+7.499e+03	+0.629
271.800	+1.809e+03	+6.158e+03	+7.286e+03	+0.773
272.000	+1.335e+03	+5.554e+03	+8.355e+03	+0.806
272.200	+1.675e+03	+5.499e+03	+6.230e+03	+0.767
272.400	+2.096e+03	+7.656e+03	+7.310e+03	+0.785
272.600	+2.737e+03	+4.824e+03	+7.336e+03	+0.638
272.800	+1.589e+03	+6.958e+03	+7.812e+03	+0.814
273.000	+1.595e+03	+4.606e+03	+7.273e+03	+0.743
273.200	+1.702e+03	+5.848e+03	+8.266e+03	+0.775
273.400	+2.415e+03	+5.910e+03	+7.617e+03	+0.710
273.600	+2.090e+03	+5.262e+03	+7.539e+03	+0.716
273.800	+3.256e+03	+3.752e+03	+6.212e+03	+0.535
274.000	+1.503e+03	+6.265e+03	+7.736e+03	+0.806
274.200	+2.135e+03	+6.683e+03	+7.497e+03	+0.758
274.400	+1.645e+03	+5.781e+03	+8.947e+03	+0.779
274.600	+3.337e+03	+6.399e+03	+7.071e+03	+0.657
274.800	+1.205e+03	+5.531e+03	+8.180e+03	+0.821
275.000	+2.303e+03	+5.225e+03	+9.515e+03	+0.694
275.200	+1.331e+03	+6.882e+03	+9.488e+03	+0.838
275.400	+7.840e+02	+6.559e+03	+7.239e+03	+0.893
275.600	+3.044e+03	+5.274e+03	+8.996e+03	+0.634
275.800	+1.313e+03	+5.570e+03	+6.545e+03	+0.809
276.000	+1.649e+03	+6.095e+03	+6.613e+03	+0.787
276.200	+9.278e+02	+5.458e+03	+6.846e+03	+0.855
276.400	+2.040e+03	+4.713e+03	+6.272e+03	+0.698
276.600	+1.503e+03	+6.595e+03	+7.472e+03	+0.814
276.800	+5.622e+02	+6.957e+03	+7.839e+03	+0.925
277.000	+7.866e+02	+5.190e+03	+7.562e+03	+0.868
277.200	+1.599e+03	+6.111e+03	+7.404e+03	+0.793
277.400	+1.356e+03	+5.514e+03	+8.053e+03	+0.803
277.600	+3.839e+02	+4.099e+03	+6.122e+03	+0.914
277.800	+9.160e+02	+6.107e+03	+8.052e+03	+0.870
278.000	+2.378e+03	+5.740e+03	+8.683e+03	+0.707
278.200	+2.084e+03	+4.783e+03	+7.680e+03	+0.697
278.400	+1.605e+03	+6.225e+03	+8.320e+03	+0.795
278.600	+3.266e+03	+4.663e+03	+8.111e+03	+0.588
278.800	+2.099e+03	+5.198e+03	+6.579e+03	+0.712
279.000	+1.741e+03	+4.752e+03	+8.397e+03	+0.732
279.200	+4.106e+03	+4.920e+03	+8.041e+03	+0.545
279.400	+2.126e+03	+6.170e+03	+7.490e+03	+0.744
279.600	+1.414e+03	+4.827e+03	+7.348e+03	+0.773
279.800	+2.901e+03	+5.485e+03	+7.957e+03	+0.654
280.000	+1.221e+03	+5.376e+03	+7.481e+03	+0.815
280.200	+2.969e+03	+5.395e+03	+6.702e+03	+0.645
280.400	+2.170e+03	+6.325e+03	+7.400e+03	+0.745
280.600	+1.423e+03	+5.977e+03	+8.496e+03	+0.808
280.800	+1.268e+03	+4.583e+03	+7.071e+03	+0.783
281.000	+1.297e+03	+5.930e+03	+8.419e+03	+0.820
281.200	+1.983e+03	+7.101e+03	+6.642e+03	+0.782
281.400	+1.451e+03	+6.262e+03	+6.596e+03	+0.812
281.600	+1.748e+03	+4.772e+03	+8.835e+03	+0.732
281.800	+1.188e+03	+4.612e+03	+6.984e+03	+0.795
282.000	+2.471e+03	+4.939e+03	+8.369e+03	+0.667
282.200	+2.874e+03	+6.960e+03	+7.353e+03	+0.708
282.400	+2.008e+03	+6.408e+03	+6.779e+03	+0.761
282.600	+7.232e+02	+5.406e+03	+7.714e+03	+0.882
282.800	+2.295e+03	+6.160e+03	+4.522e+03	+0.729
283.000	+3.095e+03	+7.326e+03	+9.228e+03	+0.703
283.200	+6.005e+02	+6.666e+03	+6.006e+03	+0.917
283.400	+2.155e+03	+6.192e+03	+7.501e+03	+0.742
283.600	+2.711e+03	+6.062e+03	+6.319e+03	+0.691
283.800	+2.069e+03	+6.079e+03	+5.650e+03	+0.746
284.000	+2.201e+03	+3.500e+03	+6.044e+03	+0.614
284.200	+2.665e+03	+4.552e+03	+6.860e+03	+0.631
284.400	+1.227e+03	+4.836e+03	+7.904e+03	+0.798
284.600	+1.951e+03	+4.733e+03	+7.926e+03	+0.708
284.800	+3.995e+03	+7.017e+03	+6.858e+03	+0.637
285.000	+2.504e+03	+4.767e+03	+8.723e+03	+0.656
285.200	+3.175e+03	+5.243e+03	+8.276e+03	+0.623
285.400	+7.914e+02	+5.724e+03	+9.249e+03	+0.879
285.600	+2.332e+03	+6.933e+03	+6.619e+03	+0.748
285.800	+1.527e+03	+5.161e+03	+8.616e+03	+0.772
286.000	+2.073e+03	+4.887e+03	+6.260e+03	+0.702
286.200	+1.206e+03	+4.032e+03	+8.429e+03	+0.770
286.400	+2.240e+03	+4.115e+03	+6.014e+03	+0.647
286.600	+2.723e+03	+6.847e+03	+6.543e+03	+0.715
286.800	+1.884e+03	+6.413e+03	+7.698e+03	+0.773
287.000	+3.247e+03	+4.325e+03	+7.258e+03	+0.571
287.200	+1.974e+03	+5.917e+03	+7.806e+03	+0.750
287.400	+9.315e+02	+5.835e+03	+7.733e+03	+0.862
287.600	+3.030e+03	+5.145e+03	+6.519e+03	+0.629
287.800	+2.071e+03	+4.520e+03	+8.786e+03	+0.686
288.000	+2.587e+03	+5.369e+03	+6.747e+03	+0.675
288.200	+1.586e+03	+5.407e+03	+6.399e+03	+0.773
288.400	+1.083e+03	+5.978e+03	+9.367e+03	+0.847
288.600	+2.030e+03	+5.137e+03	+7.880e+03	+0.717
288.800	+2.937e+03	+6.233e+03	+7.288e+03	+0.680
289.000	+3.388e+02	+4.438e+03	+7.180e+03	+0.929
289.200	+1.598e+03	+6.030e+03	+8.583e+03	+0.790
289.400	+3.981e+03	+5.673e+03	+9.098e+03	+0.588
289.600	+2.560e+03	+5.164e+03	+8.173e+03	+0.669
289.800	+1.497e+03	+5.778e+03	+6.098e+03	+0.794
290.000	+2.037e+03	+6.062e+03	+6.408e+03	+0.748
290.200	+1.880e+03	+4.680e+03	+8.006e+03	+0.713
290.400	+1.895e+03	+7.055e+03	+6.644e+03	+0.788
290.600	+1.986e+03	+5.640e+03	+7.080e+03	+0.740
290.800	+2.345e+03	+6.577e+03	+5.865e+03	+0.737
291.000	+2.152e+03	+5.096e+03	+5.832e+03	+0.703
291.200	+3.223e+03	+5.210e+03	+8.642e+03	+0.618
291.400	+1.964e+03	+6.654e+03	+8.267e+03	+0.772
291.600	+2.057e+03	+6.400e+03	+8.015e+03	+0.757
291.800	+3.191e+03	+4.883e+03	+7.227e+03	+0.605
292.000	+2.753e+03	+5.032e+03	+6.418e+03	+0.646
292.200	+2.239e+03	+5.547e+03	+6.418e+03	+0.712
292.400	+2.758e+03	+6.179e+03	+7.196e+03	+0.691
292.600	+2.335e+03	+5.778e+03	+8.087e+03	+0.712
292.800	+7.152e+02	+6.577e+03	+8.887e+03	+0.902
293.000	+2.046e+03	+5.365e+03	+5.557e+03	+0.724
293.200	+2.452e+03	+4.652e+03	+7.360e+03	+0.655
293.400	+1.644e+03	+4.897e+03	+5.318e+03	+0.749
293.600	+3.334e+03	+5.457e+03	+9.953e+03	+0.621
293.800	+9.955e+02	+5.249e+03	+5.090e+03	+0.841
294.000	+1.370e+03	+6.403e+03	+6.201e+03	+0.824
294.200	+2.676e+03	+5.737e+03	+7.268e+03	+0.682
294.400	+1.698e+03	+5.449e+03	+7.604e+03	+0.762
294.600	+2.623e+03	+4.690e+03	+7.751e+03	+0.641
294.800	+2.505e+03	+6.959e+03	+7.023e+03	+0.735
295.000	+2.530e+03	+4.471e+03	+6.619e+03	+0.639
295.200	+7.539e+02	+6.127e+03	+6.564e+03	+0.890
295.400	+2.106e+03	+5.492e+03	+7.950e+03	+0.723
295.600	+1.413e+03	+5.229e+03	+5.611e+03	+0.787
295.800	+1.970e+03	+6.258e+03	+9.056e+03	+0.761
296.000	+1.668e+03	+5.691e+03	+7.827e+03	+0.773
296.200	+2.489e+03	+3.593e+03	+5.839e+03	+0.591
296.400	+7.129e+03	+1.084e+03	+7.236e+03	+0.132
296.600	+6.632e+03	+1.835e+03	+8.345e+03	+0.217
296.800	+6.948e+03	+2.230e+03	+8.123e+03	+0.243
297.000	+5.247e+03	+3.426e+03	+8.575e+03	+0.395
297.200	+1.835e+03	+5.020e+03	+7.770e+03	+0.732
297.400	+1.534e+03	+5.907e+03	+7.780e+03	+0.794
297.600	+1.506e+03	+4.230e+03	+8.932e+03	+0.738
297.800	+2.588e+03	+4.560e+03	+7.014e+03	+0.638
298.000	+3.260e+03	+4.909e+03	+7.267e+03	+0.601
298.200	+1.352e+03	+6.725e+03	+6.441e+03	+0.833
298.400	+2.321e+03	+4.499e+03	+7.306e+03	+0.660
298.600	+1.525e+03	+5.402e+03	+6.588e+03	+0.780
298.800	+1.177e+03	+4.421e+03	+7.213e+03	+0.790
299.000	+1.810e+03	+5.717e+03	+9.636e+03	+0.759
299.200	+2.703e+03	+4.856e+03	+9.424e+03	+0.642
299.400	+2.466e+03	+6.388e+03	+7.918e+03	+0.721
299.600	+2.617e+03	+7.086e+03	+7.234e+03	+0.730
299.800	+3.120e+03	+3.739e+03	+8.849e+03	+0.545
300.000	+2.493e+03	+6.592e+03	+8.032e+03	+0.726
300.200	+3.100e+03	+6.132e+03	+7.584e+03	+0.664
300.400	+1.825e+03	+6.387e+03	+9.077e+03	+0.778
300.600	+2.827e+03	+4.093e+03	+6.580e+03	+0.591
300.800	+1.341e+03	+7.018e+03	+6.996e+03	+0.840
301.000	+2.878e+03	+5.586e+03	+8.294e+03	+0.660
301.200	+2.432e+03	+6.788e+03	+9.270e+03	+0.736
301.400	+2.382e+03	+4.776e+03	+5.826e+03	+0.667
301.600	+2.268e+03	+5.269e+03	+8.497e+03	+0.699
301.800	+1.890e+03	+5.307e+03	+8.560e+03	+0.737
302.000	+2.940e+03	+5.623e+03	+7.849e+03	+0.657
302.200	+1.995e+03	+5.379e+03	+6.742e+03	+0.730
302.400	+1.005e+03	+4.828e+03	+6.811e+03	+0.828
302.600	+8.969e+02	+4.789e+03	+8.595e+03	+0.842
302.800	+3.299e+03	+6.922e+03	+7.456e+03	+0.677
303.000	+2.450e+03	+4.359e+03	+7.753e+03	+0.640
303.200	+8.002e+02	+5.198e+03	+6.632e+03	+0.867
303.400	+1.949e+03	+4.125e+03	+7.250e+03	+0.679
303.600	+1.286e+03	+4.824e+03	+7.911e+03	+0.790
303.800	+1.223e+03	+7.386e+03	+7.537e+03	+0.858
304.000	+2.189e+03	+5.544e+03	+4.301e+03	+0.717
304.200	+2.714e+03	+7.684e+03	+6.508e+03	+0.739
304.400	+2.223e+03	+6.871e+03	+5.608e+03	+0.756
304.600	+1.435e+03	+4.835e+03	+7.889e+03	+0.771
304.800	+2.122e+03	+3.471e+03	+6.926e+03	+0.621
305.000	+1.382e+03	+5.184e+03	+8.447e+03	+0.790
305.200	+2.480e+03	+6.032e+03	+7.157e+03	+0.709
305.400	+1.307e+03	+6.071e+03	+6.844e+03	+0.823
305.600	+1.450e+03	+4.918e+03	+6.165e+03	+0.772
305.800	+3.028e+03	+5.827e+03	+9.288e+03	+0.658
306.000	+1.649e+03	+5.657e+03	+7.704e+03	+0.774
306.200	+1.423e+03	+4.959e+03	+6.343e+03	+0.777
306.400	+2.800e+03	+5.643e+03	+9.302e+03	+0.668
306.600	+1.784e+03	+4.824e+03	+7.354e+03	+0.730
306.800	+1.943e+03	+5.650e+03	+6.245e+03	+0.744
307.000	+1.081e+03	+5.443e+03	+8.924e+03	+0.834
307.200	+1.744e+03	+5.161e+03	+7.034e+03	+0.747
307.400	+1.084e+03	+6.234e+03	+8.099e+03	+0.852
307.600	+2.868e+03	+6.354e+03	+8.726e+03	+0.689
307.800	+1.571e+03	+5.246e+03	+6.438e+03	+0.770
308.000	+1.568e+03	+3.739e+03	+6.747e+03	+0.705
308.200	+3.264e+03	+5.288e+03	+8.504e+03	+0.618
308.400	+1.863e+03	+6.342e+03	+8.079e+03	+0.773
308.600	+1.999e+03	+5.933e+03	+8.005e+03	+0.748
308.800	+1.695e+03	+5.827e+03	+8.306e+03	+0.775
309.000	+9.655e+02	+6.448e+03	+7.068e+03	+0.870
309.200	+1.534e+03	+5.999e+03	+7.407e+03	+0.796
309.400	+2.337e+03	+6.240e+03	+6.719e+03	+0.728
309.600	+8.270e+02	+6.377e+03	+8.763e+03	+0.885
309.800	+2.459e+03	+6.338e+03	+8.864e+03	+0.720
310.000	+2.248e+03	+5.005e+03	+6.658e+03	+0.690
310.200	+6.811e+02	+5.339e+03	+6.439e+03	+0.887
310.400	+2.290e+03	+5.627e+03	+8.883e+03	+0.711
310.600	+3.081e+03	+6.919e+03	+8.026e+03	+0.692
310.800	+2.446e+03	+4.544e+03	+8.347e+03	+0.650
311.000	+1.736e+03	+4.069e+03	+7.434e+03	+0.701
311.200	+2.025e+03	+5.117e+03	+7.362e+03	+0.716
311.400	+3.416e+03	+3.315e+03	+7.633e+03	+0.493
311.600	+6.798e+03	+2.132e+03	+5.931e+03	+0.239
311.800	+4.351e+03	+1.826e+03	+5.371e+03	+0.296
312.000	+7.271e+03	+1.198e+03	+7.954e+03	+0.141
312.200	+4.464e+03	-1.482e+02	+8.055e+03	-0.034
312.400	+5.671e+03	+2.284e+03	+8.622e+03	+0.287
312.600	+5.058e+03	+1.860e+03	+6.286e+03	+0.269
312.800	+6.357e+03	+1.408e+03	+7.598e+03	+0.181
313.000	+4.447e+03	+2.721e+03	+6.472e+03	+0.380
313.200	+2.531e+03	+5.668e+03	+7.788e+03	+0.691
313.400	+1.583e+03	+5.040e+03	+9.519e+03	+0.761
313.600	+1.067e+03	+5.478e+03	+8.141e+03	+0.837
313.800	+1.151e+03	+5.624e+03	+7.809e+03	+0.830
314.000	+1.660e+03	+5.021e+03	+7.817e+03	+0.751
314.200	+1.749e+03	+6.284e+03	+5.972e+03	+0.782
314.400	+1.168e+03	+6.648e+03	+7.099e+03	+0.851
314.600	+2.487e+03	+5.559e+03	+8.840e+03	+0.691
314.800	+9.694e+02	+5.031e+03	+6.321e+03	+0.838
315.000	+2.626e+03	+5.197e+03	+8.433e+03	+0.664
315.200	+2.071e+03	+7.090e+03	+9.059e+03	+0.774
315.400	+1.714e+03	+5.800e+03	+7.135e+03	+0.772
315.600	+1.776e+03	+5.994e+03	+6.658e+03	+0.771
315.800	+1.474e+03	+3.156e+03	+6.452e+03	+0.682
316.000	+3.030e+03	+5.359e+03	+6.022e+03	+0.639
316.200	+2.110e+03	+7.402e+03	+6.594e+03	+0.778
316.400	+1.190e+03	+5.984e+03	+7.125e+03	+0.834
316.600	+2.228e+03	+6.189e+03	+8.982e+03	+0.735
316.800	+1.479e+03	+7.306e+03	+4.788e+03	+0.832
317.000	+2.641e+03	+5.004e+03	+9.790e+03	+0.655
317.200	+1.063e+03	+5.726e+03	+7.206e+03	+0.843
317.400	+2.020e+03	+5.147e+03	+6.958e+03	+0.718
317.600	+3.714e+03	+3.725e+03	+5.983e+03	+0.501
317.800	+5.117e+03	+1.060e+03	+7.466e+03	+0.172
318.000	+6.752e+03	+1.914e+03	+7.406e+03	+0.221
318.200	+6.484e+03	+1.557e+03	+8.652e+03	+0.194
318.400	+6.269e+03	+4.840e+02	+7.816e+03	+0.072
318.600	+1.729e+03	+4.542e+03	+7.433e+03	+0.724
318.800	+1.092e+03	+5.430e+03	+7.367e+03	+0.833
319.000	+2.945e+03	+5.101e+03	+8.716e+03	+0.634
319.200	+1.336e+03	+6.183e+03	+8.237e+03	+0.822
319.400	+2.763e+03	+4.665e+03	+8.093e+03	+0.628
319.600	+1.875e+03	+5.371e+03	+7.781e+03	+0.741
319.800	+2.228e+03	+5.315e+03	+8.333e+03	+0.705
320.000	+1.612e+03	+4.464e+03	+8.301e+03	+0.735
320.200	+2.706e+03	+4.959e+03	+6.967e+03	+0.647
320.400	+2.686e+03	+5.345e+03	+8.471e+03	+0.666
320.600	+3.029e+03	+5.612e+03	+6.195e+03	+0.649
320.800	+8.191e+02	+6.649e+03	+6.511e+03	+0.890
321.000	+1.436e+03	+6.319e+03	+8.281e+03	+0.815
321.200	+8.261e+02	+6.288e+03	+6.681e+03	+0.884
321.400	+2.878e+03	+4.645e+03	+7.510e+03	+0.617
321.600	+6.297e+03	+7.092e+02	+6.951e+03	+0.101
321.800	+8.079e+03	+1.678e+03	+7.447e+03	+0.172
322.000	+7.704e+03	+1.038e+03	+9.792e+03	+0.119
322.200	+8.047e+03	+2.013e+03	+8.009e+03	+0.200
322.400	+5.803e+03	+1.249e+03	+9.885e+03	+0.177
322.600	+7.344e+03	+1.813e+03	+7.938e+03	+0.198
322.800	+5.986e+03	+2.021e+03	+7.321e+03	+0.252
323.000	+4.966e+03	+9.869e+02	+8.769e+03	+0.166
323.200	+6.455e+03	+1.080e+03	+7.980e+03	+0.143
323.400	+4.189e+03	+4.895e+03	+7.885e+03	+0.539
323.600	+1.036e+03	+5.784e+03	+7.281e+03	+0.848
323.800	+1.762e+03	+6.506e+03	+8.616e+03	+0.787
324.000	+2.685e+03	+5.319e+03	+6.213e+03	+0.665
324.200	+2.330e+03	+6.041e+03	+7.223e+03	+0.722
324.400	+2.137e+03	+3.023e+03	+8.198e+03	+0.586
324.600	+1.699e+03	+5.770e+03	+7.817e+03	+0.773
324.800	+1.592e+03	+5.867e+03	+6.642e+03	+0.787
325.000	+2.929e+03	+4.893e+03	+8.398e+03	+0.626
325.200	+2.351e+03	+5.349e+03	+7.852e+03	+0.695
325.400	+2.774e+03	+4.889e+03	+7.467e+03	+0.638
325.600	+1.557e+03	+4.341e+03	+6.610e+03	+0.736
325.800	+2.838e+03	+6.080e+03	+6.590e+03	+0.682
326.000	+2.759e+03	+5.169e+03	+6.238e+03	+0.652
326.200	+3.094e+03	+6.230e+03	+7.746e+03	+0.668
326.400	+1.416e+03	+5.120e+03	+6.159e+03	+0.783
326.600	+1.839e+03	+5.324e+03	+7.962e+03	+0.743
326.800	+1.980e+03	+5.974e+03	+6.266e+03	+0.751
327.000	+2.282e+03	+6.049e+03	+7.595e+03	+0.726
327.200	+1.187e+03	+5.017e+03	+7.163e+03	+0.809
327.400	+3.376e+03	+6.065e+03	+7.999e+03	+0.642
327.600	+1.358e+03	+4.982e+03	+7.328e+03	+0.786
327.800	+2.735e+03	+6.311e+03	+6.508e+03	+0.698
328.000	+8.435e+02	+5.838e+03	+8.010e+03	+0.874
328.200	+6.571e+02	+4.519e+03	+7.935e+03	+0.873
328.400	+2.591e+03	+5.822e+03	+6.589e+03	+0.692
328.600	+1.946e+03	+6.276e+03	+8.455e+03	+0.763
328.800	+2.414e+03	+5.723e+03	+7.553e+03	+0.703
329.000	+2.496e+03	+6.029e+03	+6.600e+03	+0.707
329.200	+2.081e+03	+6.652e+03	+7.541e+03	+0.762
329.400	+2.879e+03	+5.646e+03	+7.300e+03	+0.662
329.600	+1.981e+03	+5.541e+03	+8.422e+03	+0.737
329.800	+4.014e+03	+3.712e+03	+7.839e+03	+0.480
330.000	+4.171e+03	+1.741e+03	+5.342e+03	+0.295
330.200	+5.317e+03	+1.024e+03	+5.866e+03	+0.162
330.400	+5.368e+03	+1.834e+03	+8.346e+03	+0.255
330.600	+6.524e+03	+1.032e+03	+6.646e+03	+0.137
330.800	+3.353e+03	+7.951e+02	+7.403e+03	+0.192
331.000	+6.617e+03	+2.329e+03	+8.769e+03	+0.260
331.200	+5.600e+03	+7.971e+02	+7.456e+03	+0.125
331.400	+5.577e+03	+5.791e+02	+6.926e+03	+0.094
331.600	+6.686e+03	+1.387e+03	+9.534e+03	+0.172
331.800	+6.401e+03	+1.308e+03	+7.625e+03	+0.170
332.000	+4.639e+03	+9.712e+02	+7.645e+03	+0.173
332.200	+5.164e+03	+1.231e+03	+7.224e+03	+0.192
332.400	+6.817e+03	+1.581e+03	+5.586e+03	+0.188
332.600	+6.013e+03	+5.768e+02	+6.442e+03	+0.088
332.800	+4.813e+03	+9.400e+02	+7.804e+03	+0.163
333.000	+6.330e+03	+1.391e+03	+7.105e+03	+0.180
333.200	+6.833e+03	+2.754e+03	+7.685e+03	+0.287
333.400	+6.060e+03	+3.050e+03	+7.793e+03	+0.335
333.600	+6.187e+03	+2.013e+03	+7.567e+03	+0.245
333.800	+4.819e+03	+1.628e+03	+8.642e+03	+0.253
334.000	+6.425e+03	+2.128e+03	+7.159e+03	+0.249
334.200	+5.830e+03	+1.270e+03	+7.176e+03	+0.179
334.400	+6.092e+03	+2.096e+03	+7.065e+03	+0.256
334.600	+5.592e+03	+2.162e+03	+7.647e+03	+0.279
334.800	+7.326e+03	+9.332e+02	+8.884e+03	+0.113
335.000	+6.025e+03	+3.969e+02	+6.924e+03	+0.062
335.200	+6.885e+03	+1.516e+03	+7.472e+03	+0.180
335.400	+2.862e+03	+5.477e+03	+6.682e+03	+0.657
335.600	+1.922e+03	+8.032e+03	+6.631e+03	+0.807
335.800	+2.849e+03	+5.569e+03	+5.410e+03	+0.662
336.000	+1.690e+03	+4.718e+03	+5.850e+03	+0.736
336.200	+1.468e+03	+4.644e+03	+6.283e+03	+0.760
336.400	+6.536e+02	+5.575e+03	+7.510e+03	+0.895
336.600	+2.922e+03	+4.683e+03	+7.510e+03	+0.616
336.800	+1.537e+03	+4.686e+03	+7.464e+03	+0.753
337.000	+1.148e+03	+4.795e+03	+8.981e+03	+0.807
337.200	+1.679e+03	+5.555e+03	+7.623e+03	+0.768
