%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+6.213e+03	+1.300e+03	+9.069e+03	+0.173
253.200	+5.282e+03	+1.636e+03	+7.885e+03	+0.236
253.400	+6.557e+03	+2.029e+03	+6.504e+03	+0.236
253.600	+7.040e+03	+2.011e+03	+8.699e+03	+0.222
253.800	+5.532e+03	+2.311e+03	+5.905e+03	+0.295
254.000	+7.451e+03	+1.838e+03	+7.653e+03	+0.198
254.200	+6.033e+03	+2.498e+03	+7.081e+03	+0.293
254.400	+6.237e+03	+2.977e+03	+5.600e+03	+0.323
254.600	+5.483e+03	+9.575e+02	+5.912e+03	+0.149
254.800	+6.979e+03	+8.760e+02	+6.523e+03	+0.112
255.000	+6.642e+03	+1.460e+03	+6.521e+03	+0.180
255.200	+6.159e+03	+1.200e+03	+7.925e+03	+0.163
255.400	+5.653e+03	+1.412e+03	+7.754e+03	+0.200
255.600	+5.282e+03	+9.650e+02	+9.840e+03	+0.154
255.800	+5.933e+03	+9.687e+02	+7.762e+03	+0.140
256.000	+6.361e+03	+6.138e+02	+9.395e+03	+0.088
256.200	+5.736e+03	+1.721e+03	+6.030e+03	+0.231
256.400	+6.518e+03	+6.969e+02	+9.786e+03	+0.097
256.600	+5.371e+03	+1.354e+03	+7.545e+03	+0.201
256.800	+6.374e+03	+2.001e+03	+9.137e+03	+0.239
257.000	+5.682e+03	+9.177e+02	+1.026e+04	+0.139
257.200	+4.790e+03	+2.495e+03	+9.154e+03	+0.343
257.400	+8.112e+03	+2.829e+03	+7.370e+03	+0.259
257.600	+5.978e+03	+1.574e+03	+7.523e+03	+0.208
257.800	+6.417e+03	+1.502e+03	+7.974e+03	+0.190
258.000	+7.367e+03	+1.099e+03	+6.630e+03	+0.130
258.200	+5.341e+03	+1.859e+03	+7.190e+03	+0.258
258.400	+6.508e+03	+2.357e+03	+8.926e+03	+0.266
258.600	+4.767e+03	+9.478e+02	+8.884e+03	+0.166
258.800	+7.033e+03	+1.724e+03	+7.314e+03	+0.197
259.000	+6.728e+03	+2.238e+02	+8.302e+03	+0.032
259.200	+6.908e+03	+9.307e+02	+7.743e+03	+0.119
259.400	+7.692e+03	+2.216e+03	+8.116e+03	+0.224
259.600	+5.776e+03	+1.861e+03	+9.322e+03	+0.244
259.800	+6.101e+03	+2.460e+03	+8.398e+03	+0.287
260.000	+5.956e+03	+1.521e+03	+6.899e+03	+0.203
260.200	+5.338e+03	+1.811e+03	+7.697e+03	+0.253
260.400	+5.151e+03	+1.535e+03	+6.758e+03	+0.230
260.600	+6.191e+03	+1.597e+03	+8.092e+03	+0.205
260.800	+6.230e+03	+1.970e+03	+7.323e+03	+0.240
261.000	+2.776e+03	+3.587e+03	+8.963e+03	+0.564
261.200	+2.689e+03	+5.186e+03	+7.608e+03	+0.659
261.400	+1.398e+03	+4.536e+03	+6.611e+03	+0.764
261.600	+2.161e+03	+5.511e+03	+7.378e+03	+0.718
261.800	+1.351e+03	+6.692e+03	+9.203e+03	+0.832
262.000	+1.721e+03	+5.981e+03	+8.777e+03	+0.777
262.200	+2.086e+03	+4.631e+03	+7.830e+03	+0.689
262.400	+1.069e+03	+4.519e+03	+7.392e+03	+0.809
262.600	+1.250e+03	+5.421e+03	+8.004e+03	+0.813
262.800	+2.916e+03	+5.027e+03	+7.733e+03	+0.633
263.000	+2.336e+03	+6.412e+03	+7.275e+03	+0.733
263.200	+2.024e+03	+5.316e+03	+6.180e+03	+0.724
263.400	+1.392e+03	+5.283e+03	+8.456e+03	+0.791
263.600	+1.133e+03	+6.501e+03	+9.674e+03	+0.852
263.800	+1.055e+03	+6.075e+03	+8.375e+03	+0.852
264.000	+3.194e+03	+5.706e+03	+8.152e+03	+0.641
264.200	+2.529e+03	+4.685e+03	+9.131e+03	+0.649
264.400	+1.097e+03	+5.031e+03	+5.941e+03	+0.821
264.600	+2.775e+03	+5.035e+03	+5.691e+03	+0.645
264.800	+2.450e+03	+4.302e+03	+8.047e+03	+0.637
265.000	+6.447e+03	+1.505e+03	+7.506e+03	+0.189
265.200	+5.182e+03	+1.507e+03	+6.107e+03	+0.225
265.400	+7.185e+03	+1.469e+02	+7.919e+03	+0.020
265.600	+5.920e+03	+2.510e+03	+6.413e+03	+0.298
265.800	+5.326e+03	+1.699e+03	+7.159e+03	+0.242
266.000	+6.939e+03	+2.234e+03	+7.350e+03	+0.244
266.200	+5.701e+03	+1.317e+03	+7.677e+03	+0.188
266.400	+2.377e+03	+5.185e+03	+6.859e+03	+0.686
266.600	+2.667e+03	+4.233e+03	+7.182e+03	+0.613
266.800	+1.347e+03	+4.182e+03	+9.121e+03	+0.756
267.000	+2.442e+03	+7.258e+03	+6.255e+03	+0.748
267.200	+2.003e+03	+3.853e+03	+7.209e+03	+0.658
267.400	+1.832e+03	+4.700e+03	+8.119e+03	+0.720
267.600	+3.181e+03	+4.352e+03	+6.676e+03	+0.578
267.800	+1.700e+03	+5.460e+03	+8.098e+03	+0.763
268.000	+1.963e+03	+5.630e+03	+9.056e+03	+0.742
268.200	+2.449e+03	+7.333e+03	+6.156e+03	+0.750
268.400	+1.480e+03	+5.465e+03	+7.611e+03	+0.787
268.600	+2.029e+03	+5.775e+03	+6.982e+03	+0.740
268.800	+1.988e+03	+3.456e+03	+6.793e+03	+0.635
269.000	+1.650e+03	+5.080e+03	+6.430e+03	+0.755
269.200	+3.696e+03	+6.758e+03	+8.435e+03	+0.646
269.400	+2.271e+03	+5.138e+03	+7.884e+03	+0.693
269.600	+2.529e+03	+6.619e+03	+7.621e+03	+0.724
269.800	+1.632e+03	+5.145e+03	+7.737e+03	+0.759
270.000	+2.017e+03	+5.562e+03	+7.453e+03	+0.734
270.200	+2.330e+03	+6.398e+03	+7.598e+03	+0.733
270.400	+2.060e+03	+6.641e+03	+9.343e+03	+0.763
270.600	+2.166e+03	+5.313e+03	+7.273e+03	+0.710
270.800	+2.033e+03	+4.944e+03	+6.906e+03	+0.709
271.000	+1.318e+03	+6.487e+03	+8.725e+03	+0.831
271.200	+2.258e+03	+5.749e+03	+9.680e+03	+0.718
271.400	+2.140e+03	+4.986e+03	+6.584e+03	+0.700
271.600	+2.983e+03	+5.362e+03	+7.692e+03	+0.643
271.800	+1.160e+03	+5.368e+03	+5.746e+03	+0.822
272.000	+1.397e+03	+4.503e+03	+8.151e+03	+0.763
272.200	+2.407e+03	+4.910e+03	+7.084e+03	+0.671
272.400	+2.016e+03	+5.191e+03	+6.595e+03	+0.720
272.600	+5.610e+02	+5.265e+03	+7.228e+03	+0.904
272.800	+2.187e+03	+4.168e+03	+7.337e+03	+0.656
273.000	+1.618e+03	+6.880e+03	+8.296e+03	+0.810
273.200	+2.738e+03	+4.356e+03	+5.887e+03	+0.614
273.400	+3.266e+03	+7.494e+03	+8.159e+03	+0.696
273.600	+2.219e+03	+5.833e+03	+6.893e+03	+0.724
273.800	+2.302e+03	+4.948e+03	+6.949e+03	+0.682
274.000	+2.104e+03	+4.822e+03	+6.949e+03	+0.696
274.200	+5.461e+03	+2.225e+03	+8.502e+03	+0.290
274.400	+6.316e+03	+2.165e+03	+6.948e+03	+0.255
274.600	+6.435e+03	+1.998e+03	+7.275e+03	+0.237
274.800	+7.823e+03	+2.331e+03	+8.321e+03	+0.230
275.000	+2.826e+03	+4.694e+03	+7.719e+03	+0.624
275.200	+4.711e+02	+4.086e+03	+9.721e+03	+0.897
275.400	+2.599e+03	+5.370e+03	+1.058e+04	+0.674
275.600	+1.898e+03	+4.281e+03	+6.818e+03	+0.693
275.800	+2.044e+03	+6.295e+03	+6.890e+03	+0.755
276.000	+1.189e+03	+4.275e+03	+8.427e+03	+0.782
276.200	+2.272e+03	+4.689e+03	+8.056e+03	+0.674
276.400	+2.787e+03	+6.529e+03	+5.496e+03	+0.701
276.600	+3.633e+03	+6.265e+03	+7.276e+03	+0.633
276.800	+2.528e+03	+4.492e+03	+6.614e+03	+0.640
277.000	+1.543e+03	+5.092e+03	+6.151e+03	+0.767
277.200	+2.076e+03	+4.068e+03	+7.197e+03	+0.662
277.400	+1.534e+03	+4.226e+03	+6.417e+03	+0.734
277.600	+1.908e+03	+5.004e+03	+1.035e+04	+0.724
277.800	+2.782e+03	+6.302e+03	+6.406e+03	+0.694
278.000	+2.630e+03	+4.131e+03	+8.488e+03	+0.611
278.200	+3.346e+03	+6.700e+03	+7.057e+03	+0.667
278.400	+1.205e+03	+5.700e+03	+6.172e+03	+0.825
278.600	+2.820e+03	+6.030e+03	+7.730e+03	+0.681
278.800	+2.712e+03	+6.505e+03	+7.708e+03	+0.706
279.000	+2.289e+03	+6.544e+03	+6.728e+03	+0.741
279.200	+3.217e+03	+7.303e+03	+8.178e+03	+0.694
279.400	+2.054e+03	+5.616e+03	+8.573e+03	+0.732
279.600	+2.790e+03	+4.911e+03	+5.935e+03	+0.638
279.800	+1.748e+03	+4.511e+03	+6.223e+03	+0.721
280.000	+5.603e+02	+5.621e+03	+6.813e+03	+0.909
280.200	+1.455e+03	+5.645e+03	+9.214e+03	+0.795
280.400	+2.576e+03	+5.316e+03	+8.784e+03	+0.674
280.600	+1.292e+03	+5.240e+03	+6.793e+03	+0.802
280.800	+1.103e+03	+5.955e+03	+6.132e+03	+0.844
281.000	+1.656e+03	+6.404e+03	+5.894e+03	+0.795
281.200	+1.830e+03	+5.445e+03	+7.651e+03	+0.748
281.400	+1.596e+03	+5.785e+03	+9.067e+03	+0.784
281.600	+2.692e+02	+4.786e+03	+6.268e+03	+0.947
281.800	+2.213e+03	+6.136e+03	+8.508e+03	+0.735
282.000	+1.748e+03	+5.690e+03	+6.651e+03	+0.765
282.200	+1.646e+03	+6.131e+03	+6.432e+03	+0.788
282.400	+2.010e+03	+5.569e+03	+8.666e+03	+0.735
282.600	+2.747e+03	+4.667e+03	+8.529e+03	+0.630
282.800	+3.803e+03	+3.348e+03	+7.072e+03	+0.468
283.000	+3.689e+03	+2.030e+03	+6.365e+03	+0.355
283.200	+6.423e+03	-3.336e+02	+8.681e+03	-0.055
283.400	+6.048e+03	+1.960e+03	+8.548e+03	+0.245
283.600	+5.069e+03	+1.079e+03	+7.590e+03	+0.175
283.800	+6.080e+03	+1.983e+03	+7.629e+03	+0.246
284.000	+7.274e+03	+1.962e+03	+5.724e+03	+0.212
284.200	+6.122e+03	+1.993e+03	+6.328e+03	+0.246
284.400	+5.744e+03	+2.305e+03	+8.263e+03	+0.286
284.600	+3.813e+03	+1.400e+03	+4.989e+03	+0.269
284.800	+6.631e+03	+2.849e+03	+8.879e+03	+0.300
285.000	+6.513e+03	+9.890e+02	+7.618e+03	+0.132
285.200	+5.309e+03	+1.027e+03	+6.808e+03	+0.162
285.400	+5.337e+03	+1.062e+03	+7.358e+03	+0.166
285.600	+5.777e+03	+1.021e+03	+7.218e+03	+0.150
285.800	+4.505e+03	+1.373e+03	+6.981e+03	+0.234
286.000	+7.178e+03	+1.084e+03	+7.940e+03	+0.131
286.200	+5.026e+03	+1.429e+03	+6.814e+03	+0.221
286.400	+6.533e+03	+1.699e+03	+7.542e+03	+0.206
286.600	+6.161e+03	+3.834e+02	+8.440e+03	+0.059
286.800	+5.414e+03	+7.499e+02	+6.628e+03	+0.122
287.000	+6.772e+03	+1.079e+03	+7.676e+03	+0.137
287.200	+5.973e+03	+1.577e+02	+6.120e+03	+0.026
287.400	+6.112e+03	+2.362e+03	+6.877e+03	+0.279
287.600	+5.383e+03	+2.112e+03	+8.086e+03	+0.282
287.800	+7.013e+03	+1.730e+03	+8.586e+03	+0.198
288.000	+6.089e+03	+2.403e+03	+6.461e+03	+0.283
288.200	+6.579e+03	+1.287e+03	+7.935e+03	+0.164
288.400	+3.919e+03	+1.304e+03	+7.377e+03	+0.250
288.600	+5.502e+03	+1.221e+03	+7.402e+03	+0.182
288.800	+6.288e+03	+2.687e+02	+7.704e+03	+0.041
289.000	+7.137e+03	+9.141e+02	+7.042e+03	+0.114
289.200	+5.116e+03	+1.399e+03	+8.857e+03	+0.215
289.400	+5.368e+03	+1.957e+03	+5.958e+03	+0.267
289.600	+5.369e+03	+2.050e+03	+8.348e+03	+0.276
289.800	+6.357e+03	+5.741e+02	+7.370e+03	+0.083
290.000	+4.868e+03	+2.067e+03	+7.040e+03	+0.298
290.200	+5.946e+03	+1.047e+03	+8.245e+03	+0.150
290.400	+5.472e+03	+1.422e+03	+8.046e+03	+0.206
290.600	+3.587e+03	+4.555e+02	+7.890e+03	+0.113
290.800	+6.816e+03	+1.557e+03	+8.276e+03	+0.186
291.000	+6.044e+03	+1.194e+03	+5.931e+03	+0.165
291.200	+4.627e+03	+1.675e+03	+1.091e+04	+0.266
291.400	+6.628e+03	+1.360e+03	+7.663e+03	+0.170
291.600	+5.220e+03	+1.623e+03	+7.657e+03	+0.237
291.800	+5.175e+03	+1.489e+03	+8.644e+03	+0.223
292.000	+6.511e+03	+8.460e+02	+9.954e+03	+0.115
292.200	+6.628e+03	+7.952e+02	+8.423e+03	+0.107
292.400	+4.344e+03	+1.388e+03	+5.836e+03	+0.242
292.600	+4.807e+03	+7.964e+02	+6.501e+03	+0.142
292.800	+5.577e+03	+1.995e+03	+7.403e+03	+0.263
293.000	+6.493e+03	+1.444e+03	+7.660e+03	+0.182
293.200	+5.619e+03	+2.298e+03	+6.837e+03	+0.290
293.400	+6.943e+03	+1.954e+03	+9.569e+03	+0.220
293.600	+5.795e+03	+1.534e+03	+7.428e+03	+0.209
293.800	+5.909e+03	+9.898e+02	+5.687e+03	+0.143
294.000	+6.674e+03	+9.417e+02	+8.313e+03	+0.124
294.200	+6.561e+03	+1.565e+03	+7.344e+03	+0.193
294.400	+5.668e+03	+2.621e+03	+7.659e+03	+0.316
294.600	+4.498e+03	+1.294e+03	+7.480e+03	+0.223
294.800	+6.488e+03	+2.265e+03	+8.823e+03	+0.259
295.000	+4.935e+03	+2.657e+03	+8.284e+03	+0.350
295.200	+6.399e+03	+1.014e+03	+8.229e+03	+0.137
295.400	+6.952e+03	+9.547e+02	+9.426e+03	+0.121
295.600	+6.594e+03	+1.780e+03	+6.107e+03	+0.213
295.800	+5.654e+03	+2.533e+03	+8.212e+03	+0.309
296.000	+6.174e+03	+1.092e+03	+8.531e+03	+0.150
296.200	+5.992e+03	+8.470e+02	+7.860e+03	+0.124
296.400	+5.815e+03	+2.289e+03	+5.935e+03	+0.282
296.600	+4.678e+03	+1.416e+03	+8.955e+03	+0.232
296.800	+8.529e+03	+7.722e+02	+7.781e+03	+0.083
297.000	+6.747e+03	+1.255e+03	+7.560e+03	+0.157
297.200	+6.135e+03	+2.218e+03	+6.328e+03	+0.266
297.400	+5.426e+03	+1.820e+02	+7.713e+03	+0.032
297.600	+5.511e+03	+1.988e+03	+6.862e+03	+0.265
297.800	+6.462e+03	+1.477e+03	+6.972e+03	+0.186
298.000	+6.444e+03	+1.410e+03	+7.364e+03	+0.180
298.200	+3.821e+03	+1.991e+03	+7.120e+03	+0.343
298.400	+6.468e+03	+7.751e+02	+4.427e+03	+0.107
298.600	+7.883e+03	+1.826e+03	+5.349e+03	+0.188
298.800	+3.967e+03	+1.310e+03	+6.875e+03	+0.248
299.000	+7.230e+03	+5.903e+02	+6.017e+03	+0.075
299.200	+6.529e+03	+1.547e+03	+7.935e+03	+0.192
299.400	+4.784e+03	+1.304e+03	+8.473e+03	+0.214
299.600	+7.047e+03	+1.807e+03	+6.400e+03	+0.204
299.800	+6.882e+03	+2.118e+03	+8.172e+03	+0.235
300.000	+6.208e+03	+1.583e+03	+6.715e+03	+0.203
300.200	+4.399e+03	+1.408e+03	+6.702e+03	+0.242
300.400	+6.548e+03	+9.203e+02	+7.127e+03	+0.123
300.600	+5.259e+03	+1.660e+03	+9.334e+03	+0.240
300.800	+4.420e+03	+1.734e+03	+8.919e+03	+0.282
301.000	+5.500e+03	+2.023e+03	+7.804e+03	+0.269
301.200	+2.509e+03	+4.587e+03	+6.306e+03	+0.646
301.400	+1.528e+03	+5.783e+03	+6.622e+03	+0.791
301.600	+1.555e+03	+5.723e+03	+7.653e+03	+0.786
301.800	+1.480e+03	+6.183e+03	+9.344e+03	+0.807
302.000	+2.385e+03	+5.755e+03	+7.152e+03	+0.707
302.200	+2.014e+03	+5.982e+03	+6.560e+03	+0.748
302.400	+8.247e+02	+5.291e+03	+5.925e+03	+0.865
302.600	+2.447e+03	+6.224e+03	+6.729e+03	+0.718
302.800	+2.486e+03	+6.791e+03	+7.698e+03	+0.732
303.000	+1.535e+03	+4.206e+03	+6.342e+03	+0.733
303.200	+2.269e+03	+4.553e+03	+7.843e+03	+0.667
303.400	+2.080e+03	+6.152e+03	+5.257e+03	+0.747
303.600	+1.049e+03	+6.441e+03	+7.543e+03	+0.860
303.800	+2.128e+03	+6.664e+03	+7.034e+03	+0.758
304.000	+2.083e+03	+5.198e+03	+8.632e+03	+0.714
304.200	+2.598e+03	+5.601e+03	+7.401e+03	+0.683
304.400	+1.899e+03	+6.837e+03	+7.440e+03	+0.783
304.600	+1.935e+03	+5.915e+03	+9.070e+03	+0.754
304.800	+2.319e+03	+5.101e+03	+7.470e+03	+0.687
305.000	+2.771e+03	+6.368e+03	+7.142e+03	+0.697
305.200	+2.277e+03	+4.847e+03	+8.356e+03	+0.680
305.400	+1.741e+03	+7.481e+03	+7.021e+03	+0.811
305.600	+4.195e+03	+7.215e+03	+6.382e+03	+0.632
305.800	+2.241e+03	+5.087e+03	+6.797e+03	+0.694
306.000	+1.967e+03	+4.229e+03	+7.830e+03	+0.683
306.200	+1.133e+03	+6.329e+03	+6.543e+03	+0.848
306.400	+2.541e+03	+6.541e+03	+7.685e+03	+0.720
306.600	+2.028e+03	+5.822e+03	+6.959e+03	+0.742
306.800	+2.056e+03	+3.797e+03	+6.694e+03	+0.649
307.000	+2.529e+03	+4.570e+03	+7.544e+03	+0.644
307.200	+2.657e+03	+6.263e+03	+6.859e+03	+0.702
307.400	+2.006e+03	+4.715e+03	+7.630e+03	+0.702
307.600	+1.095e+03	+5.558e+03	+6.683e+03	+0.835
307.800	+1.755e+03	+6.204e+03	+8.660e+03	+0.780
308.000	+2.760e+03	+5.570e+03	+5.778e+03	+0.669
308.200	+3.066e+03	+5.780e+03	+7.219e+03	+0.653
308.400	+2.218e+03	+5.735e+03	+6.837e+03	+0.721
308.600	+2.143e+03	+5.181e+03	+7.414e+03	+0.707
308.800	+1.970e+03	+4.464e+03	+7.023e+03	+0.694
309.000	+6.201e+03	+2.085e+03	+7.793e+03	+0.252
309.200	+6.210e+03	+1.583e+03	+7.622e+03	+0.203
309.400	+5.243e+03	+1.129e+03	+6.568e+03	+0.177
309.600	+6.305e+03	+1.410e+03	+8.373e+03	+0.183
309.800	+8.142e+03	+1.858e+03	+7.736e+03	+0.186
310.000	+6.549e+03	+2.556e+03	+6.621e+03	+0.281
310.200	+7.168e+03	+2.501e+03	+7.193e+03	+0.259
310.400	+4.590e+03	+1.254e+03	+5.282e+03	+0.215
310.600	+6.721e+03	+3.122e+02	+7.044e+03	+0.044
310.800	+6.878e+03	+1.416e+03	+8.805e+03	+0.171
311.000	+6.575e+03	+7.012e+01	+7.426e+03	+0.011
311.200	+4.794e+03	+1.441e+03	+5.934e+03	+0.231
311.400	+5.439e+03	+1.990e+03	+8.606e+03	+0.268
311.600	+6.202e+03	+1.315e+03	+6.632e+03	+0.175
311.800	+7.551e+03	+1.196e+03	+8.084e+03	+0.137
312.000	+4.866e+03	+2.188e+03	+7.696e+03	+0.310
312.200	+4.504e+03	+7.731e+02	+7.483e+03	+0.146
312.400	+7.481e+03	+2.240e+03	+9.057e+03	+0.230
312.600	+6.570e+03	+6.190e+02	+6.808e+03	+0.086
312.800	+5.602e+03	+8.431e+02	+6.498e+03	+0.131
313.000	+6.342e+03	+1.709e+03	+7.801e+03	+0.212
313.200	+5.866e+03	+1.697e+03	+6.442e+03	+0.224
313.400	+6.388e+03	+1.741e+03	+7.962e+03	+0.214
313.600	+5.206e+03	+1.150e+03	+7.118e+03	+0.181
313.800	+5.349e+03	+4.239e+02	+9.958e+03	+0.073
314.000	+6.670e+03	+8.485e+02	+7.271e+03	+0.113
314.200	+6.100e+03	+1.351e+03	+6.462e+03	+0.181
314.400	+7.233e+03	+1.023e+03	+8.746e+03	+0.124
314.600	+6.223e+03	+6.798e+02	+7.705e+03	+0.098
314.800	+5.132e+03	+1.451e+03	+7.273e+03	+0.220
315.000	+6.754e+03	+1.449e+03	+7.541e+03	+0.177
315.200	+5.924e+03	+1.573e+03	+8.196e+03	+0.210
315.400	+6.290e+03	+2.027e+03	+7.975e+03	+0.244
315.600	+5.615e+03	+1.252e+03	+6.159e+03	+0.182
315.800	+4.442e+03	+1.840e+03	+8.387e+03	+0.293
316.000	+6.212e+03	+1.527e+03	+8.031e+03	+0.197
316.200	+5.349e+03	+1.274e+03	+7.244e+03	+0.192
316.400	+5.717e+03	+1.821e+03	+6.727e+03	+0.242
316.600	+6.985e+03	+1.738e+03	+7.910e+03	+0.199
316.800	+6.731e+03	+3.667e+02	+5.959e+03	+0.052
317.000	+6.318e+03	+1.320e+03	+8.809e+03	+0.173
317.200	+6.828e+03	+1.471e+03	+7.954e+03	+0.177
317.400	+6.592e+03	+1.444e+03	+8.270e+03	+0.180
317.600	+5.967e+03	+2.539e+03	+7.252e+03	+0.299
317.800	+6.031e+03	+1.385e+03	+6.169e+03	+0.187
318.000	+6.352e+03	+4.201e+02	+7.710e+03	+0.062
318.200	+7.566e+03	+2.173e+03	+7.915e+03	+0.223
318.400	+5.307e+03	+8.823e+02	+7.857e+03	+0.143
318.600	+6.350e+03	+9.626e+02	+6.341e+03	+0.132
318.800	+5.299e+03	+5.160e+02	+7.792e+03	+0.089
319.000	+5.909e+03	+8.063e+02	+7.879e+03	+0.120
319.200	+6.651e+03	+1.854e+03	+8.881e+03	+0.218
319.400	+6.484e+03	+6.006e+02	+6.955e+03	+0.085
319.600	+7.237e+03	+2.618e+03	+9.564e+03	+0.266
319.800	+5.346e+03	+2.089e+03	+7.794e+03	+0.281
320.000	+6.476e+03	+1.298e+03	+8.773e+03	+0.167
320.200	+4.951e+03	+1.476e+03	+8.037e+03	+0.230
320.400	+6.233e+03	+1.960e+03	+5.351e+03	+0.239
320.600	+6.398e+03	+1.267e+03	+1.033e+04	+0.165
320.800	+5.955e+03	+3.340e+03	+7.133e+03	+0.359
321.000	+5.412e+03	+1.757e+03	+7.614e+03	+0.245
321.200	+5.081e+03	+1.193e+03	+8.012e+03	+0.190
321.400	+5.345e+03	+1.679e+03	+9.052e+03	+0.239
321.600	+5.857e+03	+2.324e+03	+6.338e+03	+0.284
321.800	+5.260e+03	+1.545e+03	+6.152e+03	+0.227
322.000	+6.191e+03	+2.231e+03	+7.909e+03	+0.265
322.200	+5.458e+03	+9.114e+02	+8.903e+03	+0.143
322.400	+5.440e+03	+1.425e+03	+8.373e+03	+0.208
322.600	+4.979e+03	+1.828e+03	+7.660e+03	+0.269
322.800	+2.068e+03	+5.882e+03	+8.348e+03	+0.740
323.000	+1.509e+03	+4.867e+03	+7.427e+03	+0.763
323.200	+2.013e+03	+6.238e+03	+6.968e+03	+0.756
323.400	+2.945e+03	+6.254e+03	+7.403e+03	+0.680
323.600	+1.535e+03	+5.637e+03	+8.198e+03	+0.786
323.800	+1.053e+03	+5.595e+03	+7.339e+03	+0.842
324.000	+2.592e+03	+6.358e+03	+7.132e+03	+0.710
324.200	+1.720e+03	+5.295e+03	+8.421e+03	+0.755
324.400	+3.217e+03	+6.844e+03	+8.309e+03	+0.680
324.600	+2.539e+03	+5.575e+03	+7.035e+03	+0.687
324.800	+2.341e+03	+6.225e+03	+8.553e+03	+0.727
325.000	+2.740e+03	+5.188e+03	+7.430e+03	+0.654
325.200	+1.412e+03	+6.067e+03	+6.496e+03	+0.811
325.400	+2.650e+03	+5.107e+03	+8.627e+03	+0.658
325.600	+1.215e+03	+5.701e+03	+8.540e+03	+0.824
325.800	+2.793e+03	+4.994e+03	+5.036e+03	+0.641
326.000	+2.573e+03	+5.528e+03	+7.241e+03	+0.682
326.200	+3.601e+03	+5.168e+03	+8.146e+03	+0.589
326.400	+1.991e+03	+5.086e+03	+7.596e+03	+0.719
326.600	+1.897e+03	+6.336e+03	+9.263e+03	+0.770
326.800	+1.418e+03	+5.032e+03	+7.685e+03	+0.780
327.000	+1.344e+03	+4.951e+03	+9.071e+03	+0.786
327.200	+3.984e+02	+4.182e+03	+6.664e+03	+0.913
327.400	+1.301e+03	+5.562e+03	+7.993e+03	+0.810
327.600	+2.545e+03	+5.749e+03	+6.611e+03	+0.693
327.800	+7.902e+02	+5.824e+03	+4.552e+03	+0.881
328.000	+2.393e+03	+4.425e+03	+6.724e+03	+0.649
328.200	+2.184e+03	+6.094e+03	+7.053e+03	+0.736
328.400	+3.108e+03	+5.797e+03	+9.124e+03	+0.651
328.600	+2.823e+03	+6.366e+03	+9.496e+03	+0.693
328.800	+1.970e+03	+5.790e+03	+7.375e+03	+0.746
329.000	+2.020e+03	+6.664e+03	+8.650e+03	+0.767
329.200	+1.530e+03	+5.201e+03	+8.994e+03	+0.773
329.400	+1.801e+03	+4.932e+03	+6.238e+03	+0.732
329.600	+9.699e+02	+4.330e+03	+6.727e+03	+0.817
329.800	+2.116e+03	+6.586e+03	+7.956e+03	+0.757
330.000	+1.597e+03	+4.837e+03	+5.988e+03	+0.752
330.200	+2.380e+03	+6.589e+03	+7.672e+03	+0.735
330.400	+9.909e+02	+5.616e+03	+6.779e+03	+0.850
330.600	+3.647e+03	+3.561e+03	+7.345e+03	+0.494
330.800	+6.445e+03	+2.128e+03	+7.679e+03	+0.248
331.000	+6.445e+03	+7.220e+02	+5.265e+03	+0.101
331.200	+5.319e+03	+2.011e+03	+8.893e+03	+0.274
331.400	+6.464e+03	+1.368e+03	+7.464e+03	+0.175
331.600	+5.273e+03	+1.013e+03	+7.122e+03	+0.161
331.800	+6.513e+03	+1.342e+03	+7.308e+03	+0.171
332.000	+6.651e+03	+2.102e+03	+9.250e+03	+0.240
332.200	+6.937e+03	+1.551e+03	+7.360e+03	+0.183
332.400	+6.787e+03	+1.634e+03	+7.580e+03	+0.194
332.600	+6.343e+03	+1.432e+03	+9.853e+03	+0.184
332.800	+6.813e+03	+1.325e+03	+6.666e+03	+0.163
333.000	+7.841e+03	+1.118e+03	+8.945e+03	+0.125
333.200	+5.310e+03	+1.694e+03	+7.510e+03	+0.242
333.400	+7.623e+03	+1.195e+03	+7.198e+03	+0.136
333.600	+5.564e+03	+1.842e+03	+7.801e+03	+0.249
333.800	+5.813e+03	+1.026e+03	+8.538e+03	+0.150
334.000	+4.012e+03	+2.887e+03	+8.075e+03	+0.418
334.200	+2.325e+03	+6.095e+03	+6.845e+03	+0.724
334.400	+2.394e+03	+3.442e+03	+5.619e+03	+0.590
334.600	+2.838e+03	+5.557e+03	+7.032e+03	+0.662
334.800	+1.814e+03	+6.043e+03	+8.452e+03	+0.769
335.000	+2.769e+03	+5.553e+03	+6.628e+03	+0.667
335.200	+2.571e+03	+5.385e+03	+6.573e+03	+0.677
335.400	+2.240e+03	+3.791e+03	+8.213e+03	+0.629
335.600	+2.129e+03	+6.461e+03	+6.650e+03	+0.752
335.800	+2.611e+03	+6.126e+03	+9.668e+03	+0.701
336.000	+2.212e+03	+5.782e+03	+5.565e+03	+0.723
336.200	+2.445e+03	+5.673e+03	+6.897e+03	+0.699
336.400	+1.298e+03	+5.436e+03	+8.819e+03	+0.807
336.600	+1.787e+03	+5.823e+03	+4.519e+03	+0.765
336.800	+2.352e+03	+4.877e+03	+6.913e+03	+0.675
337.000	+2.164e+03	+5.110e+03	+8.860e+03	+0.702
337.200	+2.615e+03	+6.392e+03	+7.256e+03	+0.710
