%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+5.853e+03	+8.487e+02	+7.375e+03	+0.127
253.200	+5.086e+03	+9.221e+02	+8.011e+03	+0.153
253.400	+7.008e+03	+7.187e+02	+6.808e+03	+0.093
253.600	+6.996e+03	+1.346e+03	+5.193e+03	+0.161
253.800	+7.277e+03	+1.117e+03	+7.975e+03	+0.133
254.000	+5.466e+03	+2.284e+03	+7.948e+03	+0.295
254.200	+4.242e+03	+8.232e+02	+9.030e+03	+0.163
254.400	+6.074e+03	+1.187e+03	+6.756e+03	+0.163
254.600	+4.828e+03	+5.978e+02	+6.826e+03	+0.110
254.800	+4.859e+03	+2.405e+03	+8.399e+03	+0.331
255.000	+5.222e+03	+1.496e+03	+7.176e+03	+0.223
255.200	+1.376e+03	+6.212e+03	+8.068e+03	+0.819
255.400	+4.265e+02	+5.427e+03	+7.541e+03	+0.927
255.600	+2.149e+03	+5.484e+03	+7.519e+03	+0.718
255.800	+1.589e+03	+7.261e+03	+7.421e+03	+0.820
256.000	+2.071e+03	+6.474e+03	+8.047e+03	+0.758
256.200	+8.374e+02	+6.243e+03	+7.441e+03	+0.882
256.400	+1.447e+03	+5.889e+03	+8.426e+03	+0.803
256.600	+1.451e+03	+4.652e+03	+7.698e+03	+0.762
256.800	+2.661e+03	+4.732e+03	+7.138e+03	+0.640
257.000	+4.551e+02	+3.503e+03	+8.704e+03	+0.885
257.200	+2.366e+03	+5.364e+03	+8.142e+03	+0.694
257.400	+1.273e+03	+6.462e+03	+8.847e+03	+0.835
257.600	+2.386e+03	+5.604e+03	+7.052e+03	+0.701
257.800	+2.453e+03	+5.265e+03	+6.489e+03	+0.682
258.000	+9.010e+02	+5.005e+03	+7.937e+03	+0.847
258.200	+2.960e+03	+5.526e+03	+6.628e+03	+0.651
258.400	+2.063e+03	+4.907e+03	+8.165e+03	+0.704
258.600	+2.155e+03	+4.806e+03	+7.745e+03	+0.690
258.800	+1.631e+03	+4.708e+03	+7.325e+03	+0.743
259.000	+2.193e+03	+3.724e+03	+9.367e+03	+0.629
259.200	+2.639e+03	+4.270e+03	+6.982e+03	+0.618
259.400	+2.922e+03	+4.380e+03	+7.708e+03	+0.600
259.600	+1.827e+03	+5.195e+03	+6.386e+03	+0.740
259.800	+2.194e+03	+5.037e+03	+8.560e+03	+0.697
260.000	+1.968e+03	+6.150e+03	+7.192e+03	+0.758
260.200	+3.271e+03	+6.353e+03	+6.069e+03	+0.660
260.400	+2.345e+03	+5.955e+03	+7.167e+03	+0.718
260.600	+1.432e+03	+6.081e+03	+6.263e+03	+0.809
260.800	+2.324e+03	+5.264e+03	+5.634e+03	+0.694
261.000	+1.992e+03	+4.354e+03	+9.057e+03	+0.686
261.200	+1.288e+03	+5.083e+03	+6.555e+03	+0.798
261.400	+1.449e+03	+4.185e+03	+8.916e+03	+0.743
261.600	+1.108e+03	+5.501e+03	+6.177e+03	+0.832
261.800	+1.437e+03	+5.168e+03	+9.130e+03	+0.782
262.000	+1.097e+03	+5.414e+03	+8.360e+03	+0.831
262.200	+1.721e+03	+4.673e+03	+8.543e+03	+0.731
262.400	+1.989e+03	+5.578e+03	+6.639e+03	+0.737
262.600	+3.022e+02	+5.861e+03	+8.816e+03	+0.951
262.800	+2.282e+03	+6.274e+03	+6.072e+03	+0.733
263.000	+2.030e+03	+3.987e+03	+7.728e+03	+0.663
263.200	+3.655e+03	+4.154e+03	+6.616e+03	+0.532
263.400	+3.923e+03	+3.604e+03	+7.757e+03	+0.479
263.600	+6.534e+03	+1.692e+03	+6.645e+03	+0.206
263.800	+5.964e+03	+3.153e+03	+8.081e+03	+0.346
264.000	+5.111e+03	+1.767e+03	+6.407e+03	+0.257
264.200	+3.740e+03	+5.658e+03	+8.688e+03	+0.602
264.400	+7.184e+02	+5.221e+03	+7.217e+03	+0.879
264.600	+1.249e+03	+5.785e+03	+8.093e+03	+0.822
264.800	+2.520e+03	+6.444e+03	+5.453e+03	+0.719
265.000	+1.387e+03	+5.234e+03	+6.655e+03	+0.791
265.200	+6.356e+03	+9.161e+02	+7.214e+03	+0.126
265.400	+5.242e+03	+1.542e+03	+6.616e+03	+0.227
265.600	+6.554e+03	+2.429e+03	+5.808e+03	+0.270
265.800	+5.020e+03	+1.741e+03	+7.156e+03	+0.257
266.000	+5.824e+03	+9.866e+02	+6.848e+03	+0.145
266.200	+5.707e+03	+1.039e+03	+7.059e+03	+0.154
266.400	+5.815e+03	+2.255e+03	+7.001e+03	+0.279
266.600	+4.399e+03	+6.565e+02	+6.829e+03	+0.130
266.800	+5.867e+03	+4.634e+02	+7.339e+03	+0.073
267.000	+5.593e+03	+1.264e+03	+6.679e+03	+0.184
267.200	+6.724e+03	+2.088e+03	+7.664e+03	+0.237
267.400	+6.085e+03	+1.516e+03	+1.038e+04	+0.199
267.600	+5.676e+03	+1.800e+03	+6.546e+03	+0.241
267.800	+6.895e+03	+7.056e+02	+1.050e+04	+0.093
268.000	+6.681e+03	+2.402e+03	+7.164e+03	+0.264
268.200	+6.482e+03	+1.132e+03	+8.111e+03	+0.149
268.400	+6.169e+03	+4.040e+02	+5.718e+03	+0.061
268.600	+4.485e+03	+1.690e+03	+7.202e+03	+0.274
268.800	+4.779e+03	+3.309e+03	+8.433e+03	+0.409
269.000	+5.456e+03	+2.001e+03	+6.958e+03	+0.268
269.200	+4.801e+03	+1.840e+03	+6.867e+03	+0.277
269.400	+4.214e+03	+1.637e+03	+6.508e+03	+0.280
269.600	+5.252e+03	+1.472e+03	+8.967e+03	+0.219
269.800	+7.855e+03	+2.579e+02	+6.523e+03	+0.032
270.000	+6.197e+03	+1.481e+03	+5.260e+03	+0.193
270.200	+6.105e+03	+8.014e+02	+6.121e+03	+0.116
270.400	+6.147e+03	+3.874e+02	+6.744e+03	+0.059
270.600	+6.900e+03	+2.310e+03	+9.748e+03	+0.251
270.800	+6.359e+03	+1.704e+03	+7.958e+03	+0.211
271.000	+4.530e+03	+2.431e+03	+7.866e+03	+0.349
271.200	+6.161e+03	+2.053e+03	+7.167e+03	+0.250
271.400	+6.349e+03	+2.255e+02	+8.096e+03	+0.034
271.600	+6.118e+03	+5.763e+02	+7.298e+03	+0.086
271.800	+6.141e+03	+1.758e+03	+6.765e+03	+0.222
272.000	+7.409e+03	+1.048e+03	+7.446e+03	+0.124
272.200	+5.471e+03	+8.331e+02	+5.477e+03	+0.132
272.400	+5.847e+03	+1.145e+03	+6.590e+03	+0.164
272.600	+5.289e+03	+1.692e+03	+5.769e+03	+0.242
272.800	+6.290e+03	+1.359e+03	+7.125e+03	+0.178
273.000	+6.308e+03	+1.412e+03	+6.232e+03	+0.183
273.200	+5.494e+03	+2.341e+03	+8.561e+03	+0.299
273.400	+6.820e+03	+1.327e+03	+5.862e+03	+0.163
273.600	+6.243e+03	+2.024e+03	+7.647e+03	+0.245
273.800	+5.358e+03	+2.041e+03	+7.139e+03	+0.276
274.000	+6.585e+03	+1.661e+03	+8.669e+03	+0.201
274.200	+5.247e+03	+1.242e+03	+7.971e+03	+0.191
274.400	+6.545e+03	+5.908e+02	+6.231e+03	+0.083
274.600	+7.384e+03	+8.558e+02	+7.668e+03	+0.104
