%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+5.473e+03	+1.501e+03	+6.251e+03	+0.215
253.200	+7.660e+03	+6.890e+02	+9.335e+03	+0.083
253.400	+6.628e+03	+1.775e+03	+8.401e+03	+0.211
253.600	+4.001e+03	+6.203e+02	+7.915e+03	+0.134
253.800	+6.806e+03	+1.334e+03	+7.366e+03	+0.164
254.000	+6.155e+03	+1.034e+03	+7.376e+03	+0.144
254.200	+7.623e+03	+1.417e+03	+6.811e+03	+0.157
254.400	+7.231e+03	+1.929e+03	+9.456e+03	+0.211
254.600	+4.290e+03	+2.466e+03	+8.316e+03	+0.365
254.800	+5.588e+03	+1.292e+03	+8.292e+03	+0.188
255.000	+8.329e+03	+1.991e+03	+4.996e+03	+0.193
255.200	+6.308e+03	+1.822e+03	+5.321e+03	+0.224
255.400	+5.706e+03	+1.179e+03	+8.748e+03	+0.171
255.600	+6.667e+03	+2.058e+03	+6.603e+03	+0.236
255.800	+6.023e+03	+9.451e+02	+7.041e+03	+0.136
256.000	+7.233e+03	+2.094e+03	+9.116e+03	+0.224
256.200	+7.274e+03	+1.296e+03	+6.276e+03	+0.151
256.400	+5.251e+03	+1.322e+03	+7.743e+03	+0.201
256.600	+7.362e+03	+1.803e+03	+7.743e+03	+0.197
256.800	+6.196e+03	+1.488e+03	+8.272e+03	+0.194
257.000	+6.650e+03	+1.491e+03	+6.869e+03	+0.183
257.200	+5.409e+03	+1.397e+03	+8.467e+03	+0.205
257.400	+4.976e+03	+7.618e+02	+7.476e+03	+0.133
257.600	+6.121e+03	+1.187e+03	+6.209e+03	+0.162
257.800	+6.145e+03	+1.159e+03	+8.727e+03	+0.159
258.000	+5.650e+03	+1.291e+03	+6.849e+03	+0.186
258.200	+6.630e+03	+1.345e+03	+8.623e+03	+0.169
258.400	+7.097e+03	+9.514e+02	+9.787e+03	+0.118
258.600	+6.378e+03	+2.027e+03	+7.758e+03	+0.241
258.800	+4.890e+03	+1.219e+03	+8.662e+03	+0.200
259.000	+5.756e+03	+9.130e+02	+7.349e+03	+0.137
259.200	+5.574e+03	+7.667e+02	+7.760e+03	+0.121
259.400	+7.865e+03	+1.370e+03	+8.034e+03	+0.148
259.600	+5.437e+03	+1.379e+03	+7.357e+03	+0.202
259.800	+5.211e+03	+2.068e+03	+7.242e+03	+0.284
260.000	+6.884e+03	+7.655e+02	+9.582e+03	+0.100
260.200	+6.065e+03	+2.099e+03	+7.691e+03	+0.257
260.400	+5.484e+03	+1.036e+03	+5.966e+03	+0.159
260.600	+6.226e+03	+7.948e+02	+7.823e+03	+0.113
260.800	+2.910e+03	+3.739e+03	+8.553e+03	+0.562
261.000	+1.894e+03	+6.220e+03	+9.113e+03	+0.767
261.200	+7.896e+02	+5.020e+03	+7.916e+03	+0.864
261.400	+1.870e+03	+5.202e+03	+9.082e+03	+0.736
261.600	+2.218e+03	+5.198e+03	+7.808e+03	+0.701
261.800	+1.587e+03	+4.850e+03	+6.133e+03	+0.753
262.000	+1.706e+03	+5.471e+03	+8.289e+03	+0.762
262.200	+9.119e+02	+4.278e+03	+7.530e+03	+0.824
262.400	+8.660e+02	+5.362e+03	+7.889e+03	+0.861
262.600	+1.104e+03	+4.692e+03	+7.368e+03	+0.809
262.800	+3.147e+03	+5.307e+03	+8.593e+03	+0.628
263.000	+2.425e+03	+6.024e+03	+6.672e+03	+0.713
263.200	+1.994e+03	+5.693e+03	+8.053e+03	+0.741
263.400	+1.001e+03	+5.817e+03	+7.834e+03	+0.853
263.600	+9.397e+02	+6.272e+03	+6.930e+03	+0.870
263.800	+1.309e+03	+5.532e+03	+6.244e+03	+0.809
264.000	+1.717e+03	+6.154e+03	+7.071e+03	+0.782
264.200	+3.101e+03	+6.191e+03	+8.777e+03	+0.666
264.400	+3.040e+03	+4.085e+03	+8.533e+03	+0.573
264.600	+2.407e+03	+4.350e+03	+7.701e+03	+0.644
264.800	+7.215e+02	+4.184e+03	+6.518e+03	+0.853
265.000	+2.556e+03	+4.940e+03	+6.319e+03	+0.659
265.200	+3.924e+03	+6.684e+03	+6.946e+03	+0.630
265.400	+1.995e+03	+4.917e+03	+6.635e+03	+0.711
265.600	+1.187e+03	+4.620e+03	+8.413e+03	+0.796
265.800	+1.413e+03	+4.953e+03	+5.100e+03	+0.778
266.000	+3.249e+03	+5.492e+03	+7.253e+03	+0.628
266.200	+1.239e+03	+4.629e+03	+8.659e+03	+0.789
266.400	+2.607e+03	+5.243e+03	+9.105e+03	+0.668
266.600	+3.197e+03	+6.048e+03	+8.537e+03	+0.654
266.800	+2.188e+03	+4.695e+03	+8.031e+03	+0.682
267.000	+1.823e+03	+5.976e+03	+9.387e+03	+0.766
267.200	+3.646e+03	+2.720e+03	+7.574e+03	+0.427
267.400	+6.431e+03	+1.696e+03	+8.811e+03	+0.209
267.600	+5.918e+03	+1.244e+03	+7.449e+03	+0.174
267.800	+6.610e+03	+1.560e+03	+6.355e+03	+0.191
268.000	+5.479e+03	+2.553e+03	+8.957e+03	+0.318
268.200	+5.539e+03	+2.150e+03	+7.514e+03	+0.280
268.400	+5.443e+03	+1.804e+03	+8.314e+03	+0.249
268.600	+6.413e+03	+1.326e+03	+6.744e+03	+0.171
268.800	+4.825e+03	+1.599e+03	+8.239e+03	+0.249
269.000	+5.724e+03	+1.746e+03	+6.487e+03	+0.234
269.200	+5.303e+03	+1.622e+03	+6.949e+03	+0.234
269.400	+7.034e+03	+1.081e+03	+7.442e+03	+0.133
269.600	+6.609e+03	+1.700e+03	+7.195e+03	+0.205
269.800	+7.788e+03	+1.810e+03	+7.372e+03	+0.189
270.000	+5.771e+03	+4.424e+02	+7.586e+03	+0.071
270.200	+5.231e+03	+1.545e+03	+5.860e+03	+0.228
270.400	+5.530e+03	+2.016e+03	+5.868e+03	+0.267
270.600	+5.181e+03	+1.104e+03	+8.963e+03	+0.176
270.800	+5.601e+03	+2.289e+03	+8.158e+03	+0.290
271.000	+2.602e+03	+5.296e+03	+8.400e+03	+0.671
271.200	+3.539e+03	+5.091e+03	+8.318e+03	+0.590
271.400	+1.865e+03	+5.957e+03	+5.507e+03	+0.762
271.600	+2.309e+03	+5.812e+03	+8.486e+03	+0.716
271.800	+2.646e+03	+7.441e+03	+5.679e+03	+0.738
272.000	+3.356e+03	+5.378e+03	+7.383e+03	+0.616
272.200	+1.153e+03	+4.440e+03	+8.393e+03	+0.794
272.400	+2.065e+03	+5.338e+03	+7.149e+03	+0.721
272.600	+1.951e+03	+3.944e+03	+9.083e+03	+0.669
272.800	+2.131e+03	+5.527e+03	+7.906e+03	+0.722
273.000	+9.627e+02	+5.235e+03	+8.512e+03	+0.845
273.200	+2.503e+03	+6.185e+03	+7.446e+03	+0.712
273.400	+2.033e+03	+6.407e+03	+7.725e+03	+0.759
273.600	+3.252e+03	+5.390e+03	+5.240e+03	+0.624
273.800	+1.917e+03	+5.626e+03	+9.182e+03	+0.746
274.000	+1.025e+03	+5.815e+03	+8.630e+03	+0.850
274.200	+5.548e+03	+2.820e+03	+7.307e+03	+0.337
274.400	+6.371e+03	+2.209e+03	+7.695e+03	+0.257
274.600	+5.474e+03	+1.111e+03	+8.253e+03	+0.169
274.800	+6.685e+03	+2.449e+03	+7.632e+03	+0.268
275.000	+3.037e+03	+4.704e+03	+6.761e+03	+0.608
275.200	+2.198e+03	+5.428e+03	+7.515e+03	+0.712
275.400	+2.662e+03	+5.190e+03	+8.571e+03	+0.661
275.600	+1.491e+03	+4.665e+03	+7.953e+03	+0.758
