%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+1.227e+03	+3.874e+03	+7.372e+03	+0.759
253.200	+2.524e+03	+5.527e+03	+7.439e+03	+0.687
253.400	+1.713e+03	+4.835e+03	+6.929e+03	+0.738
253.600	+3.506e+03	+3.680e+03	+7.757e+03	+0.512
253.800	+2.290e+03	+5.268e+03	+7.905e+03	+0.697
254.000	+2.528e+03	+4.864e+03	+8.559e+03	+0.658
254.200	+2.954e+03	+5.402e+03	+7.817e+03	+0.646
254.400	+1.248e+03	+5.228e+03	+5.785e+03	+0.807
254.600	+9.804e+02	+6.120e+03	+6.875e+03	+0.862
254.800	+2.940e+03	+6.316e+03	+9.259e+03	+0.682
255.000	+2.461e+03	+4.986e+03	+7.687e+03	+0.669
255.200	+2.104e+03	+5.770e+03	+7.231e+03	+0.733
255.400	+1.910e+03	+4.229e+03	+6.325e+03	+0.689
255.600	+3.678e+03	+5.601e+03	+7.630e+03	+0.604
255.800	+3.738e+03	+2.111e+03	+7.654e+03	+0.361
256.000	+7.251e+03	+2.855e+03	+6.396e+03	+0.283
256.200	+5.341e+03	+5.390e+02	+7.923e+03	+0.092
256.400	+6.708e+03	+1.217e+03	+6.362e+03	+0.154
256.600	+7.087e+03	+1.190e+03	+6.783e+03	+0.144
256.800	+5.933e+03	+3.016e+03	+6.740e+03	+0.337
257.000	+4.446e+03	+1.967e+03	+9.297e+03	+0.307
257.200	+5.949e+03	+1.025e+03	+6.227e+03	+0.147
257.400	+6.346e+03	+2.238e+03	+7.306e+03	+0.261
257.600	+7.168e+03	+8.637e+02	+7.424e+03	+0.108
257.800	+1.771e+03	+3.881e+03	+5.360e+03	+0.687
258.000	+1.690e+03	+5.100e+03	+6.306e+03	+0.751
258.200	+3.643e+03	+4.483e+03	+6.428e+03	+0.552
258.400	+2.309e+03	+5.660e+03	+6.325e+03	+0.710
258.600	+5.324e+03	+1.488e+03	+6.930e+03	+0.218
258.800	+6.185e+03	+9.275e+02	+1.010e+04	+0.130
259.000	+5.117e+03	+1.504e+03	+8.160e+03	+0.227
259.200	+5.699e+03	+1.013e+03	+7.737e+03	+0.151
259.400	+5.331e+03	+3.022e+03	+7.521e+03	+0.362
259.600	+5.992e+03	+7.573e+02	+7.940e+03	+0.112
259.800	+6.120e+03	+1.095e+03	+5.334e+03	+0.152
260.000	+7.355e+03	+1.729e+03	+7.697e+03	+0.190
260.200	+5.845e+03	+1.576e+03	+6.029e+03	+0.212
260.400	+7.009e+03	+1.658e+03	+6.882e+03	+0.191
260.600	+6.095e+03	+1.319e+03	+6.521e+03	+0.178
260.800	+6.377e+03	+2.034e+03	+7.177e+03	+0.242
261.000	+5.570e+03	+4.564e+02	+7.887e+03	+0.076
261.200	+4.681e+03	+1.896e+03	+8.558e+03	+0.288
261.400	+6.330e+03	+1.857e+03	+7.416e+03	+0.227
261.600	+7.494e+03	+1.853e+03	+5.584e+03	+0.198
261.800	+6.616e+03	+1.012e+03	+1.061e+04	+0.133
262.000	+6.604e+03	+1.340e+03	+7.068e+03	+0.169
262.200	+6.463e+03	+9.270e+02	+7.403e+03	+0.125
262.400	+6.375e+03	+1.761e+03	+9.154e+03	+0.216
262.600	+6.877e+03	+1.087e+03	+7.664e+03	+0.137
262.800	+6.118e+03	+1.437e+03	+6.712e+03	+0.190
263.000	+5.770e+03	+8.471e+02	+7.073e+03	+0.128
263.200	+4.949e+03	+1.255e+03	+7.694e+03	+0.202
263.400	+5.161e+03	+1.059e+03	+7.280e+03	+0.170
263.600	+5.944e+03	+1.369e+03	+6.810e+03	+0.187
263.800	+6.118e+03	+1.829e+03	+6.603e+03	+0.230
264.000	+4.633e+03	+1.087e+03	+6.718e+03	+0.190
264.200	+6.379e+03	+4.261e+02	+7.251e+03	+0.063
264.400	+7.080e+03	+1.404e+03	+8.694e+03	+0.165
264.600	+4.818e+03	+1.420e+03	+7.069e+03	+0.228
264.800	+6.233e+03	+1.169e+03	+9.267e+03	+0.158
265.000	+7.391e+03	+9.526e+02	+6.165e+03	+0.114
265.200	+7.583e+03	+1.390e+03	+8.843e+03	+0.155
265.400	+5.480e+03	+2.616e+03	+7.394e+03	+0.323
265.600	+6.372e+03	+4.959e+02	+6.850e+03	+0.072
265.800	+7.719e+03	+2.637e+03	+8.266e+03	+0.255
266.000	+5.430e+03	+2.023e+03	+6.920e+03	+0.271
266.200	+4.633e+03	+1.755e+03	+6.620e+03	+0.275
266.400	+6.199e+03	+2.074e+03	+6.356e+03	+0.251
266.600	+5.487e+03	+1.432e+03	+7.933e+03	+0.207
266.800	+6.136e+03	+6.830e+02	+6.392e+03	+0.100
267.000	+7.591e+03	+1.972e+03	+7.812e+03	+0.206
267.200	+5.083e+03	+2.041e+03	+6.464e+03	+0.287
267.400	+6.563e+03	+1.378e+03	+8.538e+03	+0.174
267.600	+6.655e+03	+1.465e+03	+5.171e+03	+0.180
267.800	+6.051e+03	+1.380e+03	+8.751e+03	+0.186
268.000	+4.764e+03	+8.896e+02	+8.817e+03	+0.157
268.200	+7.293e+03	+5.452e+02	+9.746e+03	+0.070
268.400	+4.979e+03	+1.209e+03	+7.471e+03	+0.195
268.600	+5.504e+03	+1.544e+03	+7.176e+03	+0.219
268.800	+7.070e+03	+5.783e+02	+7.266e+03	+0.076
269.000	+5.864e+03	+1.104e+03	+7.822e+03	+0.158
269.200	+5.389e+03	+3.282e+03	+8.944e+03	+0.379
269.400	+4.170e+03	+3.215e+03	+7.907e+03	+0.435
269.600	+3.443e+03	+5.612e+03	+7.835e+03	+0.620
269.800	+2.245e+03	+5.058e+03	+8.466e+03	+0.693
270.000	+1.508e+03	+5.504e+03	+7.123e+03	+0.785
270.200	+1.098e+03	+5.292e+03	+7.921e+03	+0.828
270.400	+1.198e+03	+4.608e+03	+6.327e+03	+0.794
270.600	+1.859e+03	+8.008e+03	+6.268e+03	+0.812
270.800	+2.778e+03	+5.999e+03	+7.806e+03	+0.684
271.000	+1.645e+03	+7.297e+03	+6.275e+03	+0.816
271.200	+1.933e+03	+5.237e+03	+8.184e+03	+0.730
271.400	+2.110e+03	+7.252e+03	+5.968e+03	+0.775
271.600	+9.524e+02	+4.404e+03	+5.735e+03	+0.822
271.800	+2.047e+03	+4.779e+03	+6.679e+03	+0.700
272.000	+1.345e+03	+5.384e+03	+6.831e+03	+0.800
272.200	+1.480e+03	+4.395e+03	+6.392e+03	+0.748
272.400	+2.020e+03	+5.849e+03	+5.935e+03	+0.743
272.600	+1.813e+03	+4.303e+03	+6.890e+03	+0.704
272.800	+1.179e+03	+8.541e+03	+8.708e+03	+0.879
273.000	+2.055e+03	+4.788e+03	+6.997e+03	+0.700
273.200	+1.907e+03	+4.289e+03	+6.322e+03	+0.692
273.400	+1.708e+03	+5.683e+03	+6.970e+03	+0.769
273.600	+1.583e+03	+5.212e+03	+6.425e+03	+0.767
273.800	+5.140e+02	+4.075e+03	+7.663e+03	+0.888
274.000	+1.440e+03	+4.904e+03	+6.079e+03	+0.773
274.200	+2.571e+03	+5.516e+03	+7.050e+03	+0.682
274.400	+2.315e+03	+4.075e+03	+7.056e+03	+0.638
274.600	+1.008e+03	+4.954e+03	+8.927e+03	+0.831
274.800	+3.082e+03	+6.145e+03	+6.931e+03	+0.666
275.000	+1.850e+03	+5.490e+03	+6.567e+03	+0.748
275.200	+1.426e+03	+4.427e+03	+6.827e+03	+0.756
275.400	+1.330e+03	+5.474e+03	+7.668e+03	+0.805
275.600	+9.711e+02	+5.946e+03	+7.527e+03	+0.860
275.800	+1.333e+03	+4.357e+03	+6.760e+03	+0.766
276.000	+1.991e+03	+6.397e+03	+7.823e+03	+0.763
276.200	+2.592e+03	+4.645e+03	+7.705e+03	+0.642
276.400	+3.279e+03	+5.571e+03	+5.394e+03	+0.630
276.600	+1.897e+03	+5.761e+03	+6.346e+03	+0.752
276.800	+4.010e+02	+5.526e+03	+7.641e+03	+0.932
277.000	+1.326e+03	+5.571e+03	+8.923e+03	+0.808
277.200	+2.444e+03	+5.794e+03	+7.681e+03	+0.703
277.400	+4.346e+02	+5.000e+03	+7.757e+03	+0.920
277.600	+1.145e+03	+5.506e+03	+7.883e+03	+0.828
277.800	+2.050e+03	+5.592e+03	+5.498e+03	+0.732
278.000	+1.770e+03	+5.783e+03	+9.208e+03	+0.766
278.200	+1.729e+03	+4.912e+03	+9.310e+03	+0.740
278.400	+1.214e+03	+5.627e+03	+6.673e+03	+0.822
278.600	+2.831e+03	+5.789e+03	+7.148e+03	+0.672
278.800	+1.481e+03	+5.943e+03	+7.960e+03	+0.800
279.000	+1.314e+03	+5.878e+03	+9.022e+03	+0.817
279.200	+2.393e+03	+6.515e+03	+8.915e+03	+0.731
279.400	+2.666e+03	+5.193e+03	+6.812e+03	+0.661
279.600	+2.061e+03	+3.497e+03	+8.832e+03	+0.629
279.800	+1.425e+03	+4.655e+03	+8.157e+03	+0.766
280.000	+2.803e+03	+6.053e+03	+6.856e+03	+0.683
280.200	+1.413e+03	+3.912e+03	+5.972e+03	+0.735
280.400	+2.705e+03	+5.583e+03	+4.856e+03	+0.674
280.600	+9.241e+02	+5.216e+03	+8.693e+03	+0.849
280.800	+3.132e+03	+4.592e+03	+7.378e+03	+0.595
281.000	+4.920e+02	+5.227e+03	+7.518e+03	+0.914
281.200	+3.191e+03	+4.245e+03	+6.695e+03	+0.571
281.400	+5.543e+02	+6.460e+03	+6.435e+03	+0.921
281.600	+1.177e+03	+5.239e+03	+7.444e+03	+0.817
281.800	+1.723e+03	+4.532e+03	+6.627e+03	+0.725
282.000	+2.230e+03	+5.057e+03	+6.611e+03	+0.694
282.200	+1.655e+03	+6.061e+03	+7.323e+03	+0.786
282.400	+9.750e+02	+2.953e+03	+5.386e+03	+0.752
282.600	+2.045e+03	+6.286e+03	+8.458e+03	+0.755
282.800	+1.271e+03	+4.204e+03	+7.353e+03	+0.768
283.000	+2.462e+03	+5.974e+03	+8.174e+03	+0.708
283.200	+1.886e+03	+6.283e+03	+5.889e+03	+0.769
283.400	+3.511e+03	+5.246e+03	+7.735e+03	+0.599
283.600	+2.026e+03	+4.824e+03	+6.123e+03	+0.704
283.800	+1.544e+03	+4.368e+03	+8.936e+03	+0.739
284.000	+7.787e+02	+5.481e+03	+7.737e+03	+0.876
284.200	+2.852e+03	+5.265e+03	+7.261e+03	+0.649
284.400	+1.682e+03	+5.632e+03	+7.670e+03	+0.770
284.600	+1.717e+03	+5.884e+03	+6.817e+03	+0.774
284.800	+2.251e+03	+4.567e+03	+6.822e+03	+0.670
285.000	+2.389e+03	+6.943e+03	+7.618e+03	+0.744
285.200	+2.669e+03	+4.476e+03	+8.404e+03	+0.626
285.400	+2.136e+03	+6.364e+03	+7.693e+03	+0.749
285.600	+3.159e+03	+5.097e+03	+8.627e+03	+0.617
285.800	+3.456e+03	+4.896e+03	+5.814e+03	+0.586
286.000	+1.582e+03	+7.156e+03	+6.908e+03	+0.819
286.200	+1.325e+03	+6.562e+03	+7.465e+03	+0.832
286.400	+2.528e+03	+6.413e+03	+6.681e+03	+0.717
286.600	+1.328e+03	+5.893e+03	+7.227e+03	+0.816
286.800	+2.316e+03	+5.477e+03	+5.612e+03	+0.703
287.000	+2.778e+03	+4.878e+03	+8.001e+03	+0.637
287.200	+1.279e+03	+5.155e+03	+6.556e+03	+0.801
287.400	+1.872e+03	+7.009e+03	+7.768e+03	+0.789
287.600	+1.058e+03	+6.662e+03	+6.519e+03	+0.863
287.800	+1.374e+03	+4.618e+03	+9.600e+03	+0.771
288.000	+2.222e+03	+4.715e+03	+5.468e+03	+0.680
288.200	+1.524e+03	+4.967e+03	+5.124e+03	+0.765
288.400	+2.185e+03	+5.194e+03	+6.221e+03	+0.704
288.600	+2.574e+03	+5.507e+03	+8.294e+03	+0.681
288.800	+2.948e+03	+6.857e+03	+8.857e+03	+0.699
289.000	+3.155e+03	+6.430e+03	+6.626e+03	+0.671
289.200	+8.143e+02	+4.554e+03	+8.845e+03	+0.848
289.400	+8.902e+02	+4.913e+03	+5.001e+03	+0.847
289.600	+2.398e+03	+6.211e+03	+8.127e+03	+0.721
289.800	+1.803e+03	+3.521e+03	+7.524e+03	+0.661
290.000	+1.321e+03	+6.130e+03	+8.574e+03	+0.823
290.200	+1.858e+03	+6.099e+03	+6.882e+03	+0.766
290.400	+1.599e+03	+4.411e+03	+7.722e+03	+0.734
290.600	+1.857e+03	+4.346e+03	+8.100e+03	+0.701
290.800	+5.310e+02	+4.518e+03	+7.933e+03	+0.895
291.000	+2.417e+03	+5.777e+03	+6.887e+03	+0.705
291.200	+2.608e+03	+4.442e+03	+6.636e+03	+0.630
291.400	+2.440e+03	+5.112e+03	+7.423e+03	+0.677
291.600	+1.064e+03	+5.480e+03	+8.206e+03	+0.837
291.800	+2.196e+03	+5.069e+03	+9.154e+03	+0.698
292.000	+2.410e+03	+4.985e+03	+7.679e+03	+0.674
292.200	+1.408e+03	+4.282e+03	+8.086e+03	+0.752
292.400	+1.477e+03	+6.379e+03	+7.314e+03	+0.812
292.600	+1.886e+03	+5.898e+03	+6.700e+03	+0.758
292.800	+2.555e+03	+6.021e+03	+7.781e+03	+0.702
293.000	+2.605e+03	+6.438e+03	+7.577e+03	+0.712
293.200	+1.868e+03	+7.258e+03	+6.724e+03	+0.795
293.400	+2.500e+03	+4.719e+03	+7.433e+03	+0.654
293.600	+2.175e+03	+5.218e+03	+6.819e+03	+0.706
293.800	+2.525e+03	+5.619e+03	+7.128e+03	+0.690
294.000	+1.524e+03	+4.599e+03	+7.018e+03	+0.751
294.200	+2.031e+03	+6.047e+03	+6.302e+03	+0.749
294.400	+2.438e+03	+6.558e+03	+8.144e+03	+0.729
294.600	+1.226e+03	+4.404e+03	+7.676e+03	+0.782
294.800	+2.764e+03	+6.298e+03	+6.026e+03	+0.695
295.000	+3.144e+03	+6.221e+03	+8.773e+03	+0.664
295.200	+1.684e+03	+5.496e+03	+8.806e+03	+0.765
295.400	+2.754e+03	+5.517e+03	+7.966e+03	+0.667
295.600	+2.811e+03	+5.918e+03	+9.015e+03	+0.678
295.800	+2.550e+03	+4.279e+03	+7.591e+03	+0.627
296.000	+2.237e+03	+3.679e+03	+7.717e+03	+0.622
296.200	+5.757e+02	+6.415e+03	+8.226e+03	+0.918
296.400	+1.778e+03	+6.561e+03	+7.948e+03	+0.787
296.600	+2.705e+03	+4.848e+03	+7.540e+03	+0.642
296.800	+2.935e+03	+5.956e+03	+7.987e+03	+0.670
297.000	+1.241e+03	+5.338e+03	+7.542e+03	+0.811
297.200	+8.115e+02	+5.654e+03	+7.909e+03	+0.874
297.400	+3.238e+03	+5.039e+03	+6.248e+03	+0.609
297.600	+3.792e+03	+5.168e+03	+7.726e+03	+0.577
297.800	+5.783e+03	+1.161e+03	+7.763e+03	+0.167
298.000	+7.128e+03	+1.268e+03	+8.003e+03	+0.151
298.200	+7.092e+03	+1.988e+03	+9.036e+03	+0.219
298.400	+5.057e+03	+2.229e+03	+8.627e+03	+0.306
298.600	+5.669e+03	+2.139e+03	+7.494e+03	+0.274
298.800	+5.066e+03	+1.883e+03	+7.174e+03	+0.271
299.000	+5.870e+03	+9.364e+02	+6.365e+03	+0.138
299.200	+5.881e+03	+2.227e+03	+8.717e+03	+0.275
299.400	+8.142e+03	+8.180e+02	+7.291e+03	+0.091
299.600	+5.012e+03	+1.819e+03	+6.855e+03	+0.266
299.800	+5.918e+03	+2.255e+03	+7.267e+03	+0.276
300.000	+4.936e+03	+1.090e+03	+8.494e+03	+0.181
300.200	+5.860e+03	+1.601e+03	+7.237e+03	+0.215
300.400	+5.701e+03	+1.615e+03	+7.156e+03	+0.221
300.600	+6.081e+03	+7.887e+02	+7.957e+03	+0.115
300.800	+5.365e+03	+2.479e+03	+9.121e+03	+0.316
301.000	+6.240e+03	+3.908e+02	+9.410e+03	+0.059
301.200	+5.121e+03	+1.100e+03	+5.990e+03	+0.177
301.400	+5.663e+03	+7.977e+02	+9.457e+03	+0.123
301.600	+4.976e+03	+1.543e+03	+5.709e+03	+0.237
301.800	+6.386e+03	+1.422e+03	+7.272e+03	+0.182
302.000	+6.263e+03	+1.673e+03	+9.055e+03	+0.211
302.200	+5.882e+03	+8.586e+02	+6.046e+03	+0.127
302.400	+6.280e+03	+2.327e+03	+7.485e+03	+0.270
302.600	+6.071e+03	+1.661e+03	+7.692e+03	+0.215
302.800	+5.228e+03	+8.538e+02	+9.804e+03	+0.140
303.000	+5.817e+03	+2.070e+03	+9.016e+03	+0.262
303.200	+7.072e+03	+8.937e+02	+7.364e+03	+0.112
303.400	+6.280e+03	+9.933e+02	+8.980e+03	+0.137
303.600	+3.265e+03	+4.436e+03	+9.059e+03	+0.576
303.800	+9.621e+02	+3.821e+03	+9.014e+03	+0.799
304.000	+2.046e+03	+4.238e+03	+8.248e+03	+0.674
304.200	+1.242e+03	+5.701e+03	+7.199e+03	+0.821
304.400	+1.876e+03	+5.407e+03	+7.224e+03	+0.742
304.600	+1.539e+03	+5.438e+03	+6.695e+03	+0.779
304.800	+1.960e+03	+5.899e+03	+1.021e+04	+0.751
305.000	+7.361e+02	+5.299e+03	+8.466e+03	+0.878
305.200	+1.805e+03	+5.554e+03	+7.441e+03	+0.755
305.400	+3.014e+03	+3.647e+03	+7.879e+03	+0.547
305.600	+2.823e+03	+5.060e+03	+7.009e+03	+0.642
305.800	+1.640e+03	+7.725e+03	+8.422e+03	+0.825
306.000	+1.135e+03	+5.380e+03	+8.655e+03	+0.826
306.200	+1.756e+03	+7.223e+03	+8.153e+03	+0.804
306.400	+1.851e+03	+6.512e+03	+8.697e+03	+0.779
306.600	+1.775e+03	+4.871e+03	+6.612e+03	+0.733
306.800	+5.565e+03	+1.883e+03	+5.740e+03	+0.253
307.000	+4.439e+03	+9.029e+02	+6.452e+03	+0.169
307.200	+6.144e+03	+1.496e+03	+8.579e+03	+0.196
307.400	+6.242e+03	+6.735e+02	+7.245e+03	+0.097
307.600	+5.686e+03	+2.754e+03	+8.073e+03	+0.326
307.800	+2.041e+03	+5.486e+03	+7.515e+03	+0.729
308.000	+2.107e+03	+5.372e+03	+8.088e+03	+0.718
308.200	+2.178e+03	+6.840e+03	+9.134e+03	+0.758
308.400	+1.487e+03	+5.265e+03	+7.970e+03	+0.780
308.600	+3.005e+03	+5.576e+03	+8.277e+03	+0.650
308.800	+2.763e+03	+5.697e+03	+8.542e+03	+0.673
309.000	+1.857e+03	+3.937e+03	+7.795e+03	+0.680
309.200	+2.137e+03	+5.473e+03	+6.159e+03	+0.719
309.400	+2.282e+03	+3.766e+03	+7.710e+03	+0.623
309.600	+3.595e+03	+6.041e+03	+8.879e+03	+0.627
309.800	+1.334e+03	+6.369e+03	+7.785e+03	+0.827
310.000	+1.768e+03	+4.784e+03	+8.096e+03	+0.730
310.200	+3.492e+03	+5.323e+03	+5.993e+03	+0.604
310.400	+2.454e+03	+4.130e+03	+7.051e+03	+0.627
310.600	+9.812e+02	+6.278e+03	+6.369e+03	+0.865
310.800	+2.484e+03	+4.035e+03	+1.055e+04	+0.619
311.000	+2.541e+03	+5.442e+03	+7.271e+03	+0.682
311.200	+1.014e+03	+6.158e+03	+6.463e+03	+0.859
311.400	+2.607e+03	+3.929e+03	+7.022e+03	+0.601
311.600	+2.991e+03	+6.797e+03	+7.835e+03	+0.694
311.800	+2.182e+03	+7.424e+03	+8.677e+03	+0.773
312.000	+2.094e+03	+5.869e+03	+5.362e+03	+0.737
312.200	+8.655e+02	+4.021e+03	+6.139e+03	+0.823
312.400	+8.579e+02	+5.662e+03	+7.534e+03	+0.868
312.600	+1.889e+03	+7.535e+03	+7.060e+03	+0.800
312.800	+8.905e+02	+5.836e+03	+7.962e+03	+0.868
313.000	+1.497e+03	+5.685e+03	+5.643e+03	+0.792
313.200	+2.510e+03	+4.386e+03	+6.907e+03	+0.636
313.400	+2.275e+03	+5.676e+03	+6.873e+03	+0.714
313.600	+2.906e+03	+7.028e+03	+7.091e+03	+0.707
313.800	+1.111e+03	+5.179e+03	+9.634e+03	+0.823
314.000	+2.252e+03	+5.804e+03	+7.835e+03	+0.720
314.200	+1.120e+03	+5.291e+03	+7.458e+03	+0.825
314.400	+2.988e+03	+5.898e+03	+6.711e+03	+0.664
314.600	+6.918e+02	+5.773e+03	+8.051e+03	+0.893
314.800	+3.175e+03	+5.286e+03	+5.396e+03	+0.625
315.000	+1.678e+03	+5.260e+03	+6.744e+03	+0.758
315.200	+1.160e+03	+6.349e+03	+7.432e+03	+0.846
315.400	+1.984e+03	+5.562e+03	+6.975e+03	+0.737
315.600	+1.005e+03	+4.457e+03	+9.501e+03	+0.816
315.800	+1.717e+03	+5.297e+03	+6.447e+03	+0.755
316.000	+2.091e+03	+3.858e+03	+8.250e+03	+0.649
316.200	+1.679e+03	+4.669e+03	+8.397e+03	+0.736
316.400	+1.930e+03	+5.505e+03	+7.097e+03	+0.740
316.600	+2.049e+03	+6.545e+03	+9.337e+03	+0.762
316.800	+2.822e+03	+5.899e+03	+6.974e+03	+0.676
317.000	+1.969e+03	+4.129e+03	+6.895e+03	+0.677
317.200	+1.769e+03	+6.053e+03	+7.059e+03	+0.774
317.400	+2.159e+03	+6.443e+03	+7.840e+03	+0.749
317.600	+2.652e+03	+4.349e+03	+8.482e+03	+0.621
317.800	+1.847e+03	+5.134e+03	+8.093e+03	+0.735
318.000	+2.221e+03	+3.674e+03	+9.128e+03	+0.623
318.200	+2.756e+03	+5.824e+03	+6.194e+03	+0.679
318.400	+3.598e+03	+3.821e+03	+6.988e+03	+0.515
318.600	+6.055e+03	+1.439e+03	+8.047e+03	+0.192
318.800	+6.355e+03	+1.078e+03	+7.373e+03	+0.145
319.000	+4.022e+03	+2.247e+03	+7.229e+03	+0.358
319.200	+5.428e+03	+1.819e+03	+8.549e+03	+0.251
319.400	+6.772e+03	+1.223e+03	+6.187e+03	+0.153
319.600	+5.426e+03	+2.948e+03	+7.776e+03	+0.352
319.800	+5.739e+03	+1.802e+03	+8.223e+03	+0.239
320.000	+5.688e+03	+1.512e+03	+8.651e+03	+0.210
320.200	+7.511e+03	+1.152e+03	+7.783e+03	+0.133
320.400	+4.470e+03	+1.360e+03	+8.665e+03	+0.233
320.600	+5.826e+03	+1.377e+03	+8.496e+03	+0.191
320.800	+6.001e+03	+1.375e+03	+8.095e+03	+0.186
321.000	+4.474e+03	+8.374e+02	+8.486e+03	+0.158
321.200	+5.790e+03	+1.758e+03	+8.641e+03	+0.233
321.400	+5.128e+03	+1.122e+03	+8.426e+03	+0.179
321.600	+4.802e+03	+1.485e+03	+9.436e+03	+0.236
321.800	+5.565e+03	+1.414e+03	+6.541e+03	+0.203
322.000	+3.219e+03	+4.034e+03	+6.778e+03	+0.556
322.200	+2.633e+03	+5.934e+03	+7.066e+03	+0.693
322.400	+2.461e+03	+7.257e+03	+7.448e+03	+0.747
322.600	+1.857e+03	+5.496e+03	+6.011e+03	+0.747
322.800	+2.546e+03	+5.154e+03	+6.379e+03	+0.669
323.000	+2.402e+03	+6.444e+03	+5.133e+03	+0.728
323.200	+2.731e+03	+3.575e+03	+8.002e+03	+0.567
323.400	+2.168e+03	+6.147e+03	+7.987e+03	+0.739
323.600	+2.363e+03	+5.542e+03	+7.894e+03	+0.701
323.800	+1.422e+03	+5.062e+03	+8.219e+03	+0.781
324.000	+2.711e+03	+5.436e+03	+7.579e+03	+0.667
324.200	+1.647e+03	+5.367e+03	+6.940e+03	+0.765
324.400	+2.017e+03	+7.213e+03	+7.792e+03	+0.782
324.600	+2.088e+03	+5.341e+03	+8.649e+03	+0.719
324.800	+2.767e+03	+5.231e+03	+7.829e+03	+0.654
325.000	+2.580e+03	+6.505e+03	+7.116e+03	+0.716
325.200	+3.403e+03	+5.140e+03	+1.087e+04	+0.602
325.400	+7.127e+02	+5.201e+03	+9.217e+03	+0.879
325.600	+2.224e+03	+4.766e+03	+7.289e+03	+0.682
325.800	+1.642e+03	+6.001e+03	+7.036e+03	+0.785
326.000	+2.486e+03	+4.485e+03	+8.630e+03	+0.643
326.200	+2.161e+03	+6.036e+03	+7.335e+03	+0.736
326.400	+1.566e+03	+5.498e+03	+8.368e+03	+0.778
326.600	+2.173e+03	+5.243e+03	+8.643e+03	+0.707
326.800	+1.580e+03	+5.041e+03	+7.723e+03	+0.761
327.000	+1.383e+03	+6.361e+03	+5.921e+03	+0.821
327.200	+2.164e+03	+5.745e+03	+9.115e+03	+0.726
327.400	+2.383e+03	+4.419e+03	+7.486e+03	+0.650
327.600	+1.405e+03	+4.912e+03	+5.118e+03	+0.778
327.800	+1.035e+03	+5.985e+03	+7.757e+03	+0.853
328.000	+1.782e+03	+5.652e+03	+7.580e+03	+0.760
328.200	+1.918e+03	+4.039e+03	+8.062e+03	+0.678
328.400	+1.877e+03	+5.237e+03	+5.967e+03	+0.736
328.600	+1.677e+03	+6.227e+03	+7.847e+03	+0.788
328.800	+2.114e+03	+4.479e+03	+8.484e+03	+0.679
329.000	+1.491e+03	+5.158e+03	+9.034e+03	+0.776
329.200	+5.528e+03	+2.294e+03	+7.049e+03	+0.293
329.400	+5.350e+03	+2.548e+03	+4.589e+03	+0.323
329.600	+5.297e+03	+3.219e+03	+6.148e+03	+0.378
329.800	+6.149e+03	+5.745e+02	+7.227e+03	+0.085
330.000	+7.458e+03	+1.659e+03	+9.035e+03	+0.182
330.200	+5.988e+03	+1.887e+03	+8.415e+03	+0.240
330.400	+5.099e+03	+3.169e+03	+8.632e+03	+0.383
330.600	+5.528e+03	+1.128e+03	+8.072e+03	+0.170
330.800	+6.378e+03	+1.383e+03	+6.904e+03	+0.178
331.000	+4.570e+03	+2.716e+03	+6.890e+03	+0.373
331.200	+1.401e+03	+4.441e+03	+8.310e+03	+0.760
331.400	+1.762e+03	+5.605e+03	+6.723e+03	+0.761
331.600	+1.666e+03	+4.745e+03	+9.620e+03	+0.740
331.800	+1.073e+03	+4.463e+03	+6.100e+03	+0.806
332.000	+1.297e+03	+6.893e+03	+6.243e+03	+0.842
332.200	+1.724e+03	+4.940e+03	+7.027e+03	+0.741
332.400	+1.992e+03	+5.628e+03	+6.710e+03	+0.739
332.600	+2.262e+03	+5.055e+03	+8.151e+03	+0.691
332.800	+3.362e+03	+5.445e+03	+7.449e+03	+0.618
333.000	+2.097e+03	+5.255e+03	+7.780e+03	+0.715
333.200	+2.058e+03	+5.010e+03	+8.440e+03	+0.709
333.400	+1.687e+03	+6.985e+03	+8.341e+03	+0.805
333.600	+1.091e+03	+5.594e+03	+7.197e+03	+0.837
333.800	+2.101e+03	+6.410e+03	+7.105e+03	+0.753
334.000	+1.649e+03	+5.933e+03	+6.822e+03	+0.783
334.200	+3.285e+03	+5.887e+03	+8.928e+03	+0.642
334.400	+1.675e+03	+5.251e+03	+6.217e+03	+0.758
334.600	+9.767e+02	+5.669e+03	+7.331e+03	+0.853
334.800	+1.145e+03	+4.869e+03	+7.310e+03	+0.810
335.000	+1.244e+03	+5.687e+03	+7.608e+03	+0.821
335.200	+2.452e+03	+4.900e+03	+6.608e+03	+0.666
335.400	+9.915e+02	+5.602e+03	+7.942e+03	+0.850
335.600	+2.217e+03	+7.330e+03	+7.120e+03	+0.768
335.800	+8.685e+02	+4.948e+03	+8.318e+03	+0.851
336.000	+1.908e+03	+6.756e+03	+7.438e+03	+0.780
336.200	+2.300e+03	+6.021e+03	+9.311e+03	+0.724
336.400	+2.280e+03	+7.697e+03	+7.377e+03	+0.771
336.600	+1.456e+03	+3.549e+03	+7.753e+03	+0.709
336.800	+3.201e+03	+5.142e+03	+8.142e+03	+0.616
337.000	+1.447e+03	+4.800e+03	+5.879e+03	+0.768
337.200	+1.270e+03	+6.909e+03	+8.035e+03	+0.845
