%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+3.336e+03	+6.032e+03	+7.074e+03	+0.644
253.200	+2.716e+03	+4.897e+03	+8.003e+03	+0.643
253.400	+1.307e+03	+5.114e+03	+6.744e+03	+0.796
253.600	+3.053e+03	+6.292e+03	+6.207e+03	+0.673
253.800	+2.276e+03	+6.473e+03	+6.906e+03	+0.740
254.000	+1.951e+03	+5.079e+03	+8.039e+03	+0.722
254.200	+2.603e+03	+5.557e+03	+6.730e+03	+0.681
254.400	+1.874e+03	+4.531e+03	+9.671e+03	+0.707
254.600	+1.726e+03	+6.975e+03	+7.569e+03	+0.802
254.800	+9.050e+02	+5.268e+03	+7.696e+03	+0.853
255.000	+1.426e+03	+4.879e+03	+1.009e+04	+0.774
255.200	+1.855e+03	+5.609e+03	+8.835e+03	+0.751
255.400	+2.002e+03	+5.589e+03	+9.421e+03	+0.736
255.600	+1.974e+03	+6.936e+03	+7.283e+03	+0.778
255.800	+1.171e+03	+6.007e+03	+7.966e+03	+0.837
256.000	+2.478e+03	+5.302e+03	+7.037e+03	+0.681
256.200	+1.893e+03	+5.631e+03	+7.700e+03	+0.748
256.400	+2.785e+03	+5.445e+03	+7.694e+03	+0.662
256.600	+2.118e+03	+5.220e+03	+8.129e+03	+0.711
256.800	+2.143e+03	+6.501e+03	+8.149e+03	+0.752
257.000	+2.737e+03	+5.271e+03	+7.935e+03	+0.658
257.200	+1.476e+03	+3.236e+03	+8.937e+03	+0.687
257.400	+1.335e+03	+5.130e+03	+8.287e+03	+0.794
257.600	+1.727e+03	+5.437e+03	+9.021e+03	+0.759
257.800	+2.165e+03	+7.328e+03	+6.791e+03	+0.772
258.000	+2.604e+03	+5.552e+03	+7.087e+03	+0.681
258.200	+1.594e+03	+5.763e+03	+7.648e+03	+0.783
258.400	+1.570e+03	+5.136e+03	+7.032e+03	+0.766
258.600	+1.116e+03	+5.130e+03	+7.807e+03	+0.821
258.800	+2.246e+03	+4.421e+03	+7.730e+03	+0.663
259.000	+4.969e+03	+2.890e+03	+7.729e+03	+0.368
259.200	+6.132e+03	+1.976e+03	+8.014e+03	+0.244
259.400	+6.369e+03	+1.314e+03	+9.048e+03	+0.171
259.600	+5.085e+03	+1.926e+03	+8.805e+03	+0.275
259.800	+6.449e+03	+2.744e+03	+9.278e+03	+0.298
260.000	+6.978e+03	+2.541e+03	+7.759e+03	+0.267
260.200	+7.244e+03	+3.476e+02	+1.070e+04	+0.046
260.400	+5.170e+03	+1.816e+03	+9.180e+03	+0.260
260.600	+6.873e+03	+1.007e+03	+8.298e+03	+0.128
260.800	+6.043e+03	+9.508e+02	+8.774e+03	+0.136
261.000	+5.293e+03	+1.314e+03	+6.618e+03	+0.199
261.200	+3.962e+03	+1.774e+03	+7.261e+03	+0.309
261.400	+6.547e+03	+1.065e+03	+7.096e+03	+0.140
261.600	+5.957e+03	+1.644e+03	+7.328e+03	+0.216
261.800	+6.150e+03	+9.939e+02	+8.050e+03	+0.139
262.000	+3.441e+03	+3.680e+03	+7.714e+03	+0.517
262.200	+1.844e+03	+5.302e+03	+9.323e+03	+0.742
262.400	+2.840e+03	+6.254e+03	+7.029e+03	+0.688
262.600	+2.497e+03	+6.260e+03	+6.206e+03	+0.715
262.800	+2.132e+03	+5.300e+03	+9.039e+03	+0.713
263.000	+2.719e+03	+6.747e+03	+6.487e+03	+0.713
263.200	+2.301e+03	+4.924e+03	+8.607e+03	+0.682
263.400	+2.901e+03	+5.913e+03	+7.908e+03	+0.671
263.600	+1.835e+03	+4.905e+03	+4.933e+03	+0.728
263.800	+2.122e+03	+5.791e+03	+8.930e+03	+0.732
264.000	+2.974e+03	+5.760e+03	+7.067e+03	+0.659
264.200	+2.950e+03	+4.907e+03	+7.974e+03	+0.625
264.400	+2.103e+03	+5.595e+03	+7.798e+03	+0.727
264.600	+2.374e+03	+5.641e+03	+7.680e+03	+0.704
264.800	+2.627e+03	+5.142e+03	+7.908e+03	+0.662
265.000	+2.602e+03	+5.696e+03	+9.479e+03	+0.686
265.200	+1.764e+03	+5.977e+03	+7.032e+03	+0.772
265.400	+2.317e+03	+4.491e+03	+9.516e+03	+0.660
265.600	+2.559e+03	+5.253e+03	+7.746e+03	+0.672
265.800	+3.640e+03	+6.480e+03	+7.275e+03	+0.640
266.000	+1.940e+03	+4.105e+03	+6.282e+03	+0.679
266.200	+2.089e+03	+5.640e+03	+9.295e+03	+0.730
266.400	+1.519e+03	+4.908e+03	+7.574e+03	+0.764
266.600	+2.294e+03	+5.582e+03	+6.858e+03	+0.709
266.800	+2.449e+03	+7.021e+03	+7.317e+03	+0.741
267.000	-4.246e+02	+5.148e+03	+6.556e+03	+1.090
267.200	+2.126e+03	+6.591e+03	+8.507e+03	+0.756
267.400	+2.092e+03	+4.694e+03	+8.690e+03	+0.692
267.600	+1.576e+03	+4.959e+03	+7.980e+03	+0.759
267.800	+3.598e+03	+3.146e+03	+6.590e+03	+0.466
268.000	+6.921e+03	+1.515e+03	+8.122e+03	+0.180
268.200	+6.913e+03	+1.273e+03	+8.220e+03	+0.155
268.400	+4.961e+03	+2.048e+03	+7.121e+03	+0.292
268.600	+5.866e+03	+8.266e+02	+8.622e+03	+0.124
268.800	+5.453e+03	+1.432e+03	+7.802e+03	+0.208
269.000	+6.384e+03	+1.642e+03	+9.380e+03	+0.205
269.200	+4.611e+03	+1.394e+03	+7.550e+03	+0.232
269.400	+4.725e+03	+1.289e+03	+4.372e+03	+0.214
269.600	+6.294e+03	+1.269e+03	+7.340e+03	+0.168
269.800	+5.962e+03	+1.330e+03	+8.173e+03	+0.182
270.000	+5.653e+03	+1.122e+03	+6.835e+03	+0.166
270.200	+5.988e+03	+1.730e+03	+8.286e+03	+0.224
270.400	+5.760e+03	+7.852e+02	+6.928e+03	+0.120
270.600	+4.247e+03	+7.975e+02	+7.635e+03	+0.158
270.800	+6.583e+03	+2.060e+03	+8.409e+03	+0.238
271.000	+6.063e+03	+1.795e+03	+9.101e+03	+0.228
271.200	+1.692e+03	+5.471e+03	+7.910e+03	+0.764
271.400	+1.985e+03	+5.149e+03	+8.128e+03	+0.722
271.600	+9.342e+02	+4.965e+03	+9.737e+03	+0.842
271.800	+1.673e+03	+4.930e+03	+8.649e+03	+0.747
272.000	+2.142e+03	+5.214e+03	+6.880e+03	+0.709
272.200	+2.161e+03	+5.618e+03	+7.356e+03	+0.722
272.400	+2.984e+03	+4.674e+03	+7.300e+03	+0.610
272.600	+2.038e+03	+5.869e+03	+7.882e+03	+0.742
272.800	+2.645e+03	+6.079e+03	+8.632e+03	+0.697
273.000	+2.582e+03	+6.243e+03	+7.264e+03	+0.707
273.200	+5.985e+02	+4.894e+03	+5.569e+03	+0.891
273.400	+2.612e+03	+6.988e+03	+7.992e+03	+0.728
273.600	+1.132e+03	+7.270e+03	+6.158e+03	+0.865
273.800	+2.527e+03	+5.444e+03	+6.237e+03	+0.683
274.000	+1.915e+03	+7.226e+03	+7.355e+03	+0.791
274.200	+1.706e+03	+5.272e+03	+5.254e+03	+0.755
274.400	+1.235e+03	+6.473e+03	+6.633e+03	+0.840
274.600	+5.455e+03	+2.087e+03	+7.991e+03	+0.277
274.800	+6.303e+03	+1.303e+03	+7.402e+03	+0.171
275.000	+6.279e+03	+9.148e+02	+6.586e+03	+0.127
275.200	+6.119e+03	+1.976e+03	+9.124e+03	+0.244
275.400	+5.974e+03	+7.832e+02	+7.235e+03	+0.116
275.600	+5.878e+03	+1.891e+03	+9.434e+03	+0.243
275.800	+7.213e+03	-1.420e+01	+7.233e+03	-0.002
276.000	+6.867e+03	+2.318e+03	+8.748e+03	+0.252
276.200	+2.107e+03	+5.114e+03	+7.114e+03	+0.708
276.400	+3.145e+03	+5.649e+03	+5.540e+03	+0.642
276.600	+1.805e+03	+4.552e+03	+6.439e+03	+0.716
276.800	+2.211e+03	+4.365e+03	+8.557e+03	+0.664
277.000	+2.732e+03	+4.658e+03	+7.340e+03	+0.630
277.200	+2.069e+03	+5.190e+03	+7.347e+03	+0.715
277.400	+1.801e+03	+6.146e+03	+6.905e+03	+0.773
277.600	+1.089e+03	+5.433e+03	+8.904e+03	+0.833
277.800	+1.934e+03	+3.711e+03	+5.876e+03	+0.657
278.000	+1.724e+03	+5.659e+03	+5.977e+03	+0.766
278.200	+2.276e+03	+6.900e+03	+8.106e+03	+0.752
278.400	+2.212e+03	+6.223e+03	+7.349e+03	+0.738
278.600	+2.503e+03	+6.558e+03	+9.311e+03	+0.724
278.800	+2.962e+03	+5.056e+03	+9.094e+03	+0.631
279.000	+1.776e+03	+4.306e+03	+7.609e+03	+0.708
279.200	+1.505e+03	+5.022e+03	+7.374e+03	+0.769
279.400	+2.561e+03	+4.145e+03	+7.426e+03	+0.618
279.600	+2.151e+03	+4.611e+03	+8.267e+03	+0.682
279.800	+2.992e+03	+4.840e+03	+7.412e+03	+0.618
280.000	+1.734e+03	+5.726e+03	+9.120e+03	+0.768
280.200	+8.920e+02	+5.684e+03	+7.076e+03	+0.864
280.400	-2.603e+02	+7.436e+03	+7.402e+03	+1.036
280.600	+2.122e+03	+4.917e+03	+7.240e+03	+0.699
280.800	+2.225e+03	+6.092e+03	+8.469e+03	+0.732
281.000	+2.075e+03	+3.172e+03	+5.865e+03	+0.605
281.200	+1.972e+03	+4.135e+03	+4.326e+03	+0.677
281.400	+6.234e+03	+1.752e+03	+6.025e+03	+0.219
281.600	+1.110e+03	+5.828e+03	+6.859e+03	+0.840
281.800	-2.104e+02	+6.940e+03	+6.497e+03	+1.031
282.000	+1.521e+03	+5.503e+03	+6.457e+03	+0.783
282.200	+1.804e+03	+6.429e+03	+7.618e+03	+0.781
282.400	+1.295e+03	+4.544e+03	+8.783e+03	+0.778
282.600	+2.566e+03	+6.043e+03	+8.324e+03	+0.702
282.800	+1.465e+03	+4.162e+03	+6.842e+03	+0.740
283.000	+1.870e+03	+6.366e+03	+5.837e+03	+0.773
283.200	+2.264e+03	+4.785e+03	+7.024e+03	+0.679
283.400	+6.180e+03	+1.660e+03	+8.014e+03	+0.212
283.600	+5.256e+03	+1.581e+03	+5.718e+03	+0.231
283.800	+6.293e+03	+2.679e+02	+6.696e+03	+0.041
284.000	+4.638e+03	+1.513e+03	+5.031e+03	+0.246
284.200	+6.884e+03	+1.847e+03	+9.006e+03	+0.212
284.400	+6.125e+03	+9.486e+02	+6.251e+03	+0.134
284.600	+6.857e+03	+6.750e+02	+9.303e+03	+0.090
284.800	+6.369e+03	+1.919e+03	+6.429e+03	+0.232
285.000	+7.354e+03	+2.355e+03	+7.175e+03	+0.243
285.200	+5.403e+03	+2.094e+03	+6.350e+03	+0.279
285.400	+7.344e+03	+2.490e+03	+6.538e+03	+0.253
285.600	+5.036e+03	+1.335e+03	+7.441e+03	+0.209
285.800	+6.377e+03	+9.100e+01	+6.687e+03	+0.014
286.000	+5.560e+03	+1.693e+03	+8.364e+03	+0.233
286.200	+5.258e+03	+2.034e+03	+6.298e+03	+0.279
286.400	+5.598e+03	+1.064e+03	+9.702e+03	+0.160
286.600	+6.046e+03	+1.253e+03	+7.463e+03	+0.172
286.800	+6.320e+03	+1.917e+03	+6.275e+03	+0.233
287.000	+6.920e+03	+1.888e+03	+9.625e+03	+0.214
287.200	+7.564e+03	+1.462e+03	+8.205e+03	+0.162
287.400	+4.871e+03	+1.538e+03	+7.109e+03	+0.240
287.600	+6.413e+03	+1.875e+03	+7.531e+03	+0.226
287.800	+5.529e+03	+2.078e+03	+8.965e+03	+0.273
288.000	+6.499e+03	+1.355e+03	+7.291e+03	+0.172
288.200	+6.234e+03	+1.679e+03	+6.698e+03	+0.212
288.400	+5.530e+03	+8.323e+02	+8.540e+03	+0.131
288.600	+5.272e+03	+1.986e+03	+7.838e+03	+0.274
288.800	+6.329e+03	+1.472e+03	+6.679e+03	+0.189
289.000	+5.148e+03	+1.464e+03	+6.076e+03	+0.221
289.200	+7.114e+03	+1.819e+03	+9.520e+03	+0.204
289.400	+6.383e+03	+1.891e+03	+8.426e+03	+0.229
289.600	+5.456e+03	+2.765e+02	+6.946e+03	+0.048
289.800	+5.074e+03	+2.634e+03	+9.137e+03	+0.342
290.000	+1.081e+03	+4.881e+03	+6.665e+03	+0.819
290.200	+1.952e+03	+4.134e+03	+7.799e+03	+0.679
290.400	+1.151e+03	+6.626e+03	+7.994e+03	+0.852
290.600	+2.897e+03	+5.662e+03	+7.412e+03	+0.662
290.800	+3.315e+03	+4.697e+03	+8.303e+03	+0.586
291.000	+1.275e+03	+6.495e+03	+8.481e+03	+0.836
291.200	+3.409e+03	+6.319e+03	+7.538e+03	+0.650
291.400	+2.697e+03	+6.166e+03	+7.437e+03	+0.696
291.600	+1.871e+03	+4.962e+03	+7.421e+03	+0.726
291.800	+2.442e+03	+5.313e+03	+7.439e+03	+0.685
292.000	+9.828e+02	+5.464e+03	+6.353e+03	+0.848
292.200	+1.905e+03	+5.087e+03	+6.279e+03	+0.728
292.400	+9.245e+02	+4.854e+03	+6.338e+03	+0.840
292.600	+2.136e+03	+7.174e+03	+5.819e+03	+0.771
292.800	+1.986e+03	+5.731e+03	+7.784e+03	+0.743
293.000	+2.336e+03	+5.202e+03	+7.047e+03	+0.690
293.200	+8.746e+02	+6.338e+03	+8.148e+03	+0.879
293.400	+1.224e+03	+4.848e+03	+7.893e+03	+0.798
293.600	+1.414e+03	+6.523e+03	+8.227e+03	+0.822
293.800	+1.324e+03	+7.149e+03	+7.558e+03	+0.844
294.000	+2.373e+03	+4.094e+03	+9.532e+03	+0.633
294.200	+3.447e+03	+6.033e+03	+6.317e+03	+0.636
294.400	+1.767e+03	+5.768e+03	+7.206e+03	+0.766
294.600	+1.661e+03	+6.109e+03	+7.359e+03	+0.786
294.800	+2.398e+03	+6.148e+03	+7.728e+03	+0.719
295.000	+4.326e+03	+2.932e+03	+8.423e+03	+0.404
295.200	+4.564e+03	+1.056e+03	+7.012e+03	+0.188
295.400	+6.096e+03	+1.271e+03	+9.705e+03	+0.173
295.600	+4.728e+03	+1.797e+03	+7.992e+03	+0.275
295.800	+5.256e+03	+9.920e+02	+6.716e+03	+0.159
296.000	+5.778e+03	+1.177e+03	+6.948e+03	+0.169
296.200	+6.813e+03	+9.065e+02	+8.308e+03	+0.117
296.400	+5.770e+03	+8.022e+02	+7.891e+03	+0.122
296.600	+5.921e+03	+2.113e+03	+5.458e+03	+0.263
296.800	+8.291e+03	+2.475e+03	+6.636e+03	+0.230
297.000	+4.812e+03	+1.504e+03	+8.933e+03	+0.238
297.200	+7.095e+03	+1.066e+03	+7.223e+03	+0.131
297.400	+5.392e+03	+1.828e+03	+7.683e+03	+0.253
297.600	+6.711e+03	+1.380e+03	+6.892e+03	+0.171
297.800	+3.696e+03	+1.299e+03	+8.811e+03	+0.260
298.000	+3.973e+03	+1.696e+03	+6.673e+03	+0.299
298.200	+8.631e+03	+2.019e+03	+7.648e+03	+0.190
298.400	+6.855e+03	+9.742e+02	+5.950e+03	+0.124
298.600	+7.335e+03	+2.092e+03	+7.110e+03	+0.222
298.800	+6.975e+03	+1.797e+03	+9.327e+03	+0.205
299.000	+5.574e+03	+1.061e+03	+8.510e+03	+0.160
299.200	+5.326e+03	+1.142e+03	+8.744e+03	+0.177
299.400	+5.285e+03	+2.244e+03	+8.540e+03	+0.298
299.600	+5.636e+03	+1.437e+03	+8.100e+03	+0.203
299.800	+6.359e+03	+1.690e+03	+5.853e+03	+0.210
300.000	+4.018e+03	+3.382e+03	+6.171e+03	+0.457
300.200	+4.157e+02	+6.125e+03	+6.586e+03	+0.936
300.400	+2.145e+03	+5.102e+03	+6.649e+03	+0.704
300.600	+2.217e+03	+6.486e+03	+6.918e+03	+0.745
300.800	+3.418e+03	+4.842e+03	+8.755e+03	+0.586
301.000	+2.727e+03	+4.727e+03	+7.874e+03	+0.634
301.200	+7.589e+02	+6.214e+03	+8.372e+03	+0.891
301.400	+1.515e+03	+5.369e+03	+8.169e+03	+0.780
301.600	+2.498e+03	+6.225e+03	+6.021e+03	+0.714
301.800	+2.790e+03	+5.328e+03	+8.284e+03	+0.656
302.000	+3.775e+03	+4.389e+03	+7.013e+03	+0.538
302.200	+1.988e+03	+6.119e+03	+8.460e+03	+0.755
302.400	+2.343e+03	+6.760e+03	+7.662e+03	+0.743
302.600	+1.050e+03	+5.999e+03	+6.957e+03	+0.851
302.800	+1.942e+03	+4.991e+03	+6.750e+03	+0.720
303.000	+1.858e+03	+6.229e+03	+9.733e+03	+0.770
303.200	+1.849e+03	+5.480e+03	+1.138e+04	+0.748
303.400	+2.513e+03	+4.198e+03	+6.557e+03	+0.626
303.600	+2.643e+03	+4.845e+03	+6.814e+03	+0.647
303.800	+2.531e+03	+4.401e+03	+5.318e+03	+0.635
304.000	+1.450e+03	+5.884e+03	+8.303e+03	+0.802
304.200	+8.654e+02	+7.191e+03	+6.031e+03	+0.893
304.400	+1.038e+03	+5.936e+03	+8.160e+03	+0.851
304.600	+2.786e+03	+5.144e+03	+6.172e+03	+0.649
304.800	+1.438e+03	+5.633e+03	+7.865e+03	+0.797
305.000	+1.652e+03	+5.439e+03	+8.884e+03	+0.767
305.200	+2.190e+03	+7.171e+03	+9.434e+03	+0.766
305.400	+2.817e+03	+5.550e+03	+8.796e+03	+0.663
305.600	+1.151e+03	+6.491e+03	+6.318e+03	+0.849
305.800	+3.786e+03	+7.187e+03	+9.976e+03	+0.655
306.000	+3.161e+03	+5.450e+03	+7.032e+03	+0.633
306.200	+1.690e+03	+4.820e+03	+6.098e+03	+0.740
306.400	+2.241e+03	+5.599e+03	+8.292e+03	+0.714
306.600	+3.184e+03	+6.454e+03	+7.432e+03	+0.670
306.800	+1.308e+03	+4.857e+03	+8.080e+03	+0.788
307.000	+1.419e+03	+4.767e+03	+6.261e+03	+0.771
307.200	+2.653e+03	+4.302e+03	+7.713e+03	+0.619
307.400	+1.611e+03	+6.468e+03	+5.959e+03	+0.801
307.600	+1.657e+03	+5.812e+03	+6.901e+03	+0.778
307.800	+2.184e+03	+5.668e+03	+7.464e+03	+0.722
308.000	+2.428e+03	+5.093e+03	+7.552e+03	+0.677
308.200	+1.572e+03	+7.052e+03	+8.547e+03	+0.818
308.400	+3.394e+03	+6.123e+03	+8.066e+03	+0.643
308.600	+8.597e+02	+5.376e+03	+8.673e+03	+0.862
308.800	+2.552e+03	+4.547e+03	+7.513e+03	+0.641
309.000	+1.326e+03	+5.277e+03	+8.069e+03	+0.799
309.200	+4.393e+03	+2.511e+03	+7.999e+03	+0.364
309.400	+4.636e+03	+9.080e+02	+7.782e+03	+0.164
309.600	+6.331e+03	+1.764e+03	+6.895e+03	+0.218
309.800	+7.558e+03	+5.451e+02	+7.589e+03	+0.067
310.000	+6.883e+03	+6.273e+02	+7.462e+03	+0.084
310.200	+6.559e+03	+9.925e+02	+8.238e+03	+0.131
310.400	+6.342e+03	+2.007e+03	+5.340e+03	+0.240
310.600	+7.456e+03	+3.886e+02	+8.730e+03	+0.050
310.800	+5.946e+03	+1.291e+03	+8.046e+03	+0.178
311.000	+6.022e+03	+1.406e+03	+8.724e+03	+0.189
311.200	+5.868e+03	+5.490e+02	+7.401e+03	+0.086
311.400	+6.792e+03	+1.456e+03	+7.154e+03	+0.177
311.600	+5.515e+03	+8.360e+02	+6.872e+03	+0.132
311.800	+5.718e+03	+1.437e+03	+7.877e+03	+0.201
312.000	+6.127e+03	+1.546e+03	+8.915e+03	+0.202
312.200	+5.390e+03	+1.586e+03	+5.952e+03	+0.227
312.400	+6.505e+03	+6.628e+02	+7.131e+03	+0.092
312.600	+5.776e+03	+1.088e+03	+6.279e+03	+0.158
312.800	+5.746e+03	+1.873e+03	+5.677e+03	+0.246
313.000	+6.643e+03	+2.624e+03	+7.651e+03	+0.283
313.200	+3.765e+03	+2.018e+03	+6.612e+03	+0.349
313.400	+3.214e+02	+6.084e+03	+7.940e+03	+0.950
313.600	+1.551e+03	+6.231e+03	+6.504e+03	+0.801
313.800	+1.918e+03	+6.814e+03	+6.242e+03	+0.780
314.000	+1.538e+03	+6.116e+03	+6.864e+03	+0.799
314.200	+2.865e+03	+6.526e+03	+8.950e+03	+0.695
314.400	+1.982e+03	+6.152e+03	+7.843e+03	+0.756
314.600	+2.572e+03	+6.436e+03	+6.260e+03	+0.714
314.800	+2.010e+03	+5.045e+03	+5.754e+03	+0.715
315.000	+2.384e+03	+5.883e+03	+7.603e+03	+0.712
315.200	+1.322e+03	+5.315e+03	+7.519e+03	+0.801
315.400	+1.258e+03	+5.231e+03	+8.640e+03	+0.806
315.600	+2.940e+03	+4.975e+03	+8.061e+03	+0.629
315.800	+1.525e+03	+4.984e+03	+8.493e+03	+0.766
316.000	+1.493e+03	+5.545e+03	+8.701e+03	+0.788
316.200	+2.655e+03	+6.464e+03	+9.082e+03	+0.709
316.400	+2.481e+03	+6.960e+03	+7.729e+03	+0.737
316.600	+2.756e+03	+5.191e+03	+7.102e+03	+0.653
316.800	+2.403e+03	+5.519e+03	+8.238e+03	+0.697
317.000	+1.923e+03	+6.517e+03	+8.013e+03	+0.772
317.200	+2.236e+03	+6.110e+03	+7.806e+03	+0.732
317.400	+1.862e+03	+6.004e+03	+9.172e+03	+0.763
317.600	+9.808e+02	+3.966e+03	+5.686e+03	+0.802
317.800	+1.911e+03	+3.900e+03	+8.344e+03	+0.671
318.000	+2.053e+03	+5.949e+03	+9.226e+03	+0.743
318.200	+1.392e+03	+5.832e+03	+6.793e+03	+0.807
318.400	+2.042e+03	+5.010e+03	+6.449e+03	+0.710
318.600	+2.442e+03	+4.822e+03	+5.054e+03	+0.664
318.800	+3.074e+03	+5.830e+03	+5.907e+03	+0.655
319.000	+2.231e+03	+5.514e+03	+5.976e+03	+0.712
319.200	+2.765e+03	+5.344e+03	+8.536e+03	+0.659
319.400	+2.075e+03	+5.905e+03	+7.926e+03	+0.740
319.600	+5.785e+03	+1.729e+03	+8.812e+03	+0.230
319.800	+5.556e+03	+1.118e+03	+9.240e+03	+0.168
320.000	+6.654e+03	+1.107e+03	+9.704e+03	+0.143
320.200	+5.476e+03	+8.780e+02	+6.020e+03	+0.138
320.400	+5.475e+03	+1.394e+03	+5.617e+03	+0.203
320.600	+6.074e+03	+1.855e+03	+8.926e+03	+0.234
320.800	+6.506e+03	+1.599e+03	+7.610e+03	+0.197
321.000	+5.632e+03	+8.487e+02	+5.927e+03	+0.131
321.200	+7.232e+03	+2.768e+03	+6.397e+03	+0.277
321.400	+6.265e+03	+1.490e+03	+7.124e+03	+0.192
321.600	+7.199e+03	+1.116e+03	+6.774e+03	+0.134
321.800	+8.440e+03	+1.323e+03	+7.639e+03	+0.135
322.000	+6.847e+03	+1.214e+03	+7.441e+03	+0.151
322.200	+6.737e+03	+3.616e+02	+5.602e+03	+0.051
322.400	+6.564e+03	+1.315e+03	+7.404e+03	+0.167
322.600	+5.491e+03	+9.687e+02	+6.421e+03	+0.150
322.800	+3.841e+03	+1.244e+03	+7.831e+03	+0.245
323.000	+4.959e+03	+9.738e+02	+7.035e+03	+0.164
323.200	+7.047e+03	+1.478e+03	+8.229e+03	+0.173
323.400	+7.315e+03	+1.835e+03	+7.013e+03	+0.201
323.600	+6.695e+03	+2.087e+03	+6.852e+03	+0.238
323.800	+4.927e+03	+2.408e+03	+6.225e+03	+0.328
324.000	+5.512e+03	+2.125e+03	+6.529e+03	+0.278
324.200	+7.477e+03	+1.233e+03	+9.975e+03	+0.142
324.400	+3.307e+03	+5.152e+03	+6.899e+03	+0.609
324.600	+1.103e+03	+5.717e+03	+6.131e+03	+0.838
324.800	+2.145e+03	+5.972e+03	+7.595e+03	+0.736
325.000	+2.190e+03	+5.565e+03	+6.482e+03	+0.718
325.200	+2.339e+03	+5.586e+03	+7.705e+03	+0.705
325.400	+2.935e+03	+6.322e+03	+7.515e+03	+0.683
325.600	+1.658e+03	+4.347e+03	+7.234e+03	+0.724
325.800	+2.819e+03	+5.569e+03	+8.902e+03	+0.664
326.000	+2.584e+03	+5.296e+03	+8.473e+03	+0.672
326.200	+1.654e+03	+5.282e+03	+8.150e+03	+0.762
326.400	+2.133e+03	+5.598e+03	+8.481e+03	+0.724
326.600	+1.516e+03	+5.713e+03	+4.936e+03	+0.790
326.800	+2.530e+03	+5.593e+03	+8.478e+03	+0.689
327.000	+2.322e+03	+5.180e+03	+6.916e+03	+0.690
327.200	+3.328e+03	+4.281e+03	+7.806e+03	+0.563
327.400	+1.578e+03	+4.954e+03	+8.389e+03	+0.758
327.600	+1.997e+03	+6.249e+03	+7.622e+03	+0.758
327.800	+2.862e+03	+5.203e+03	+6.598e+03	+0.645
328.000	+1.282e+03	+3.356e+03	+5.951e+03	+0.724
328.200	+4.983e+02	+4.968e+03	+9.285e+03	+0.909
328.400	+2.037e+03	+5.088e+03	+6.312e+03	+0.714
328.600	+2.785e+03	+5.679e+03	+6.237e+03	+0.671
328.800	+1.701e+03	+6.958e+03	+7.709e+03	+0.804
329.000	+1.639e+03	+4.818e+03	+7.966e+03	+0.746
329.200	+3.154e+03	+6.039e+03	+6.924e+03	+0.657
329.400	+2.900e+03	+5.529e+03	+5.719e+03	+0.656
329.600	+2.504e+03	+5.009e+03	+6.058e+03	+0.667
329.800	+1.393e+03	+4.082e+03	+5.609e+03	+0.746
330.000	+1.966e+03	+5.129e+03	+5.097e+03	+0.723
330.200	+2.198e+03	+4.187e+03	+8.863e+03	+0.656
330.400	+2.197e+03	+5.772e+03	+6.858e+03	+0.724
330.600	+2.813e+03	+6.452e+03	+9.578e+03	+0.696
330.800	+2.574e+03	+5.400e+03	+6.745e+03	+0.677
331.000	+1.637e+03	+5.703e+03	+9.162e+03	+0.777
331.200	+1.922e+03	+5.751e+03	+8.722e+03	+0.750
331.400	+2.056e+03	+7.820e+03	+6.611e+03	+0.792
331.600	+4.285e+03	+6.382e+03	+8.422e+03	+0.598
331.800	+2.564e+03	+5.850e+03	+8.397e+03	+0.695
332.000	+2.992e+03	+6.104e+03	+9.074e+03	+0.671
332.200	+1.287e+03	+8.555e+03	+7.150e+03	+0.869
332.400	+8.033e+02	+8.320e+03	+7.111e+03	+0.912
332.600	+1.526e+03	+3.573e+03	+7.714e+03	+0.701
332.800	+1.489e+03	+3.910e+03	+6.474e+03	+0.724
333.000	+1.603e+03	+5.672e+03	+5.663e+03	+0.780
333.200	+2.088e+03	+5.558e+03	+8.473e+03	+0.727
333.400	+2.446e+03	+5.105e+03	+7.436e+03	+0.676
333.600	+8.352e+02	+6.182e+03	+7.268e+03	+0.881
333.800	+1.540e+03	+5.009e+03	+7.898e+03	+0.765
334.000	+1.450e+03	+4.325e+03	+6.202e+03	+0.749
334.200	+2.036e+03	+4.678e+03	+8.247e+03	+0.697
334.400	+1.424e+03	+6.006e+03	+7.055e+03	+0.808
334.600	+1.492e+03	+6.546e+03	+7.926e+03	+0.814
334.800	+2.953e+03	+4.301e+03	+7.175e+03	+0.593
335.000	+1.910e+03	+4.832e+03	+8.494e+03	+0.717
335.200	+2.098e+03	+6.442e+03	+8.684e+03	+0.754
335.400	+2.376e+03	+5.562e+03	+6.620e+03	+0.701
335.600	+2.423e+03	+3.936e+03	+8.821e+03	+0.619
335.800	+2.717e+03	+4.595e+03	+6.118e+03	+0.628
336.000	+1.255e+03	+5.197e+03	+6.254e+03	+0.806
336.200	+2.726e+03	+5.999e+03	+7.221e+03	+0.688
336.400	+2.611e+03	+6.974e+03	+5.270e+03	+0.728
336.600	+3.020e+03	+6.282e+03	+9.677e+03	+0.675
336.800	+2.407e+03	+7.701e+03	+8.378e+03	+0.762
337.000	+1.913e+03	+5.139e+03	+6.901e+03	+0.729
337.200	+5.778e+03	+2.495e+03	+7.150e+03	+0.302
