%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
253.000	+2.605e+03	+4.710e+03	+8.467e+03	+0.644
253.200	+1.640e+03	+5.179e+03	+7.353e+03	+0.759
253.400	+1.975e+03	+5.624e+03	+4.961e+03	+0.740
253.600	+1.174e+03	+5.513e+03	+8.095e+03	+0.824
253.800	+5.404e+02	+5.837e+03	+9.869e+03	+0.915
254.000	+2.600e+03	+5.961e+03	+7.443e+03	+0.696
254.200	+1.767e+03	+7.442e+03	+8.244e+03	+0.808
254.400	+2.555e+03	+7.994e+03	+6.595e+03	+0.758
254.600	+3.058e+03	+4.537e+03	+6.927e+03	+0.597
254.800	+6.810e+03	+1.272e+03	+6.433e+03	+0.157
255.000	+7.637e+03	+1.490e+03	+7.047e+03	+0.163
255.200	+6.448e+03	+1.338e+03	+4.963e+03	+0.172
255.400	+4.059e+03	+1.591e+03	+6.472e+03	+0.282
255.600	+6.886e+03	+1.152e+03	+6.681e+03	+0.143
255.800	+5.470e+03	+1.947e+03	+7.727e+03	+0.262
256.000	+7.353e+03	+6.783e+02	+7.494e+03	+0.084
256.200	+6.149e+03	+3.272e+03	+6.238e+03	+0.347
256.400	+5.319e+03	+9.769e+02	+8.383e+03	+0.155
256.600	+6.005e+03	+6.604e+02	+7.730e+03	+0.099
256.800	+7.163e+03	+7.507e+02	+7.688e+03	+0.095
257.000	+7.230e+03	+1.572e+03	+6.919e+03	+0.179
257.200	+5.722e+03	+2.269e+03	+7.431e+03	+0.284
257.400	+3.814e+03	+4.700e+03	+8.454e+03	+0.552
257.600	+2.532e+03	+5.111e+03	+8.229e+03	+0.669
257.800	+1.851e+03	+5.156e+03	+8.320e+03	+0.736
258.000	+1.939e+03	+5.282e+03	+9.069e+03	+0.731
258.200	+1.871e+03	+5.165e+03	+6.877e+03	+0.734
258.400	+3.072e+03	+5.144e+03	+8.744e+03	+0.626
258.600	+2.239e+03	+5.112e+03	+7.265e+03	+0.695
258.800	+2.124e+03	+4.438e+03	+5.725e+03	+0.676
259.000	+1.656e+03	+3.564e+03	+5.867e+03	+0.683
259.200	+2.877e+03	+3.597e+03	+5.078e+03	+0.556
259.400	+1.462e+03	+4.989e+03	+8.266e+03	+0.773
259.600	+2.178e+03	+6.844e+03	+7.691e+03	+0.759
259.800	+1.291e+03	+5.760e+03	+8.480e+03	+0.817
260.000	+2.457e+03	+5.551e+03	+5.700e+03	+0.693
260.200	+9.797e+02	+6.387e+03	+7.206e+03	+0.867
260.400	+2.514e+03	+5.291e+03	+8.180e+03	+0.678
260.600	+3.431e+03	+4.781e+03	+7.674e+03	+0.582
260.800	+1.587e+03	+5.684e+03	+6.059e+03	+0.782
261.000	+2.415e+03	+6.821e+03	+7.128e+03	+0.739
261.200	+2.352e+03	+5.338e+03	+8.725e+03	+0.694
261.400	+2.924e+03	+5.042e+03	+7.827e+03	+0.633
261.600	+3.219e+03	+5.006e+03	+6.078e+03	+0.609
261.800	+1.456e+03	+7.971e+03	+6.037e+03	+0.846
262.000	+2.380e+03	+6.983e+03	+7.637e+03	+0.746
262.200	+2.065e+03	+5.607e+03	+6.669e+03	+0.731
262.400	+2.229e+03	+5.552e+03	+7.751e+03	+0.714
262.600	+1.721e+03	+4.738e+03	+7.539e+03	+0.734
262.800	+1.421e+03	+6.309e+03	+6.781e+03	+0.816
263.000	+1.675e+03	+5.863e+03	+8.483e+03	+0.778
263.200	+2.859e+03	+5.034e+03	+6.711e+03	+0.638
263.400	+2.851e+03	+5.350e+03	+9.145e+03	+0.652
263.600	+2.546e+03	+5.969e+03	+9.026e+03	+0.701
263.800	+4.267e+03	+3.383e+03	+8.298e+03	+0.442
264.000	+6.913e+03	+1.599e+03	+7.313e+03	+0.188
264.200	+7.474e+03	+1.446e+03	+1.023e+04	+0.162
264.400	+7.906e+03	+1.776e+03	+8.159e+03	+0.183
264.600	+6.084e+03	+1.701e+03	+7.849e+03	+0.219
264.800	+8.120e+03	+8.305e+02	+6.721e+03	+0.093
265.000	+5.630e+03	+1.005e+03	+7.210e+03	+0.152
265.200	+6.122e+03	+6.421e+02	+7.196e+03	+0.095
265.400	+5.723e+03	+2.399e+02	+9.133e+03	+0.040
265.600	+6.834e+03	+1.126e+03	+6.418e+03	+0.141
265.800	+5.775e+03	+8.062e+02	+7.134e+03	+0.123
266.000	+7.587e+03	+1.665e+03	+8.573e+03	+0.180
266.200	+5.314e+03	+1.301e+03	+6.840e+03	+0.197
266.400	+4.887e+03	+1.645e+03	+7.605e+03	+0.252
266.600	+8.403e+03	+3.577e+02	+5.360e+03	+0.041
266.800	+3.099e+03	+4.096e+03	+8.117e+03	+0.569
267.000	+1.792e+03	+5.445e+03	+7.438e+03	+0.752
267.200	+1.439e+03	+4.728e+03	+5.669e+03	+0.767
267.400	+2.258e+03	+5.336e+03	+7.648e+03	+0.703
267.600	+3.677e+02	+4.967e+03	+7.996e+03	+0.931
267.800	+2.729e+03	+6.149e+03	+7.085e+03	+0.693
268.000	+3.034e+03	+4.874e+03	+5.770e+03	+0.616
268.200	+1.622e+03	+4.328e+03	+8.062e+03	+0.727
268.400	+2.440e+03	+7.747e+03	+8.855e+03	+0.760
268.600	+1.645e+03	+4.443e+03	+5.547e+03	+0.730
268.800	+1.466e+03	+5.154e+03	+6.010e+03	+0.779
269.000	+2.620e+03	+4.485e+03	+7.027e+03	+0.631
269.200	+1.430e+03	+5.960e+03	+7.658e+03	+0.806
269.400	+2.490e+03	+6.493e+03	+7.038e+03	+0.723
269.600	+5.990e+02	+5.871e+03	+7.530e+03	+0.907
269.800	+2.013e+03	+4.517e+03	+6.059e+03	+0.692
270.000	+2.335e+03	+6.381e+03	+6.653e+03	+0.732
270.200	+1.371e+03	+4.479e+03	+6.092e+03	+0.766
270.400	+1.240e+03	+4.585e+03	+6.349e+03	+0.787
270.600	+1.662e+03	+5.948e+03	+7.550e+03	+0.782
270.800	+3.371e+03	+5.487e+03	+6.105e+03	+0.619
271.000	+2.331e+03	+5.170e+03	+7.086e+03	+0.689
271.200	+2.006e+03	+5.664e+03	+9.546e+03	+0.738
271.400	+5.086e+02	+5.032e+03	+7.407e+03	+0.908
271.600	+2.218e+03	+4.909e+03	+8.843e+03	+0.689
271.800	+2.172e+03	+5.844e+03	+8.484e+03	+0.729
272.000	+2.411e+03	+5.593e+03	+6.756e+03	+0.699
272.200	+1.529e+03	+5.870e+03	+7.516e+03	+0.793
272.400	+8.262e+02	+5.563e+03	+7.285e+03	+0.871
272.600	+1.159e+03	+6.479e+03	+5.899e+03	+0.848
272.800	+2.558e+03	+6.849e+03	+5.239e+03	+0.728
273.000	+3.148e+03	+4.235e+03	+7.656e+03	+0.574
273.200	+1.061e+03	+5.237e+03	+7.838e+03	+0.832
273.400	+1.366e+03	+4.365e+03	+5.686e+03	+0.762
273.600	+1.849e+03	+5.519e+03	+6.392e+03	+0.749
273.800	+2.263e+03	+6.461e+03	+7.922e+03	+0.741
274.000	+6.280e+01	+6.021e+03	+7.218e+03	+0.990
274.200	+6.289e+02	+6.761e+03	+5.421e+03	+0.915
274.400	+2.401e+03	+5.183e+03	+8.083e+03	+0.683
274.600	+1.483e+03	+4.510e+03	+7.400e+03	+0.753
274.800	+1.818e+03	+4.666e+03	+7.790e+03	+0.720
275.000	+1.307e+03	+5.830e+03	+6.887e+03	+0.817
275.200	+9.032e+02	+6.282e+03	+6.911e+03	+0.874
275.400	+2.167e+03	+4.422e+03	+7.910e+03	+0.671
275.600	+2.146e+03	+4.607e+03	+6.497e+03	+0.682
275.800	+1.512e+03	+6.601e+03	+6.144e+03	+0.814
276.000	+1.471e+03	+5.308e+03	+7.329e+03	+0.783
276.200	+1.656e+03	+5.007e+03	+8.099e+03	+0.751
276.400	+1.294e+03	+4.382e+03	+8.544e+03	+0.772
276.600	+2.122e+03	+4.925e+03	+5.141e+03	+0.699
276.800	+3.118e+03	+6.843e+03	+7.403e+03	+0.687
277.000	+3.073e+03	+2.817e+03	+8.259e+03	+0.478
277.200	+5.104e+03	+1.426e+03	+7.725e+03	+0.218
277.400	+6.577e+03	+1.242e+03	+6.214e+03	+0.159
277.600	+6.500e+03	+1.560e+03	+5.951e+03	+0.194
277.800	+3.212e+03	+4.360e+03	+5.915e+03	+0.576
278.000	+3.406e+03	+6.855e+03	+6.862e+03	+0.668
278.200	+2.060e+03	+4.557e+03	+8.343e+03	+0.689
278.400	+3.380e+03	+4.277e+03	+7.929e+03	+0.559
278.600	+1.807e+03	+5.923e+03	+7.335e+03	+0.766
278.800	+1.888e+03	+5.689e+03	+8.056e+03	+0.751
279.000	+1.731e+03	+5.931e+03	+7.613e+03	+0.774
279.200	+2.231e+03	+4.472e+03	+6.652e+03	+0.667
279.400	+1.837e+03	+4.468e+03	+5.293e+03	+0.709
279.600	+2.029e+03	+5.398e+03	+7.142e+03	+0.727
279.800	+1.699e+03	+4.379e+03	+6.858e+03	+0.720
280.000	+2.004e+03	+4.848e+03	+8.600e+03	+0.708
280.200	+2.482e+03	+4.482e+03	+7.284e+03	+0.644
280.400	+1.543e+03	+6.517e+03	+5.933e+03	+0.809
280.600	+1.810e+03	+6.063e+03	+7.581e+03	+0.770
280.800	+2.098e+03	+6.078e+03	+5.347e+03	+0.743
281.000	+1.509e+03	+6.919e+03	+7.311e+03	+0.821
281.200	+2.084e+03	+5.655e+03	+8.441e+03	+0.731
281.400	+1.470e+03	+5.699e+03	+9.556e+03	+0.795
281.600	+1.534e+03	+6.877e+03	+9.237e+03	+0.818
281.800	+2.365e+03	+7.343e+03	+6.875e+03	+0.756
282.000	+1.591e+03	+5.513e+03	+4.589e+03	+0.776
282.200	+2.533e+03	+5.843e+03	+7.331e+03	+0.698
282.400	+9.873e+02	+7.219e+03	+6.981e+03	+0.880
282.600	+2.239e+03	+5.513e+03	+8.714e+03	+0.711
282.800	+2.229e+03	+7.635e+03	+7.353e+03	+0.774
283.000	+1.304e+03	+5.178e+03	+5.908e+03	+0.799
283.200	+4.054e+03	+3.624e+03	+6.495e+03	+0.472
283.400	+3.734e+03	+1.199e+03	+5.995e+03	+0.243
283.600	+5.099e+03	+1.883e+03	+7.414e+03	+0.270
283.800	+6.549e+03	+1.550e+03	+7.075e+03	+0.191
284.000	+4.233e+03	+1.223e+03	+8.135e+03	+0.224
284.200	+6.806e+03	+1.592e+03	+7.731e+03	+0.190
284.400	+5.761e+03	+6.810e+02	+7.794e+03	+0.106
284.600	+5.997e+03	+2.042e+03	+8.172e+03	+0.254
284.800	+5.326e+03	+1.610e+03	+5.603e+03	+0.232
285.000	+6.262e+03	+9.376e+02	+8.756e+03	+0.130
285.200	+5.933e+03	+2.205e+03	+6.282e+03	+0.271
285.400	+6.562e+03	+1.308e+03	+7.798e+03	+0.166
285.600	+6.026e+03	+1.519e+03	+9.080e+03	+0.201
285.800	+5.777e+03	+7.322e+02	+6.861e+03	+0.112
286.000	+6.599e+03	+1.599e+03	+6.333e+03	+0.195
286.200	+1.551e+03	+4.944e+03	+5.250e+03	+0.761
286.400	+1.017e+03	+3.665e+03	+9.163e+03	+0.783
286.600	+1.121e+03	+5.392e+03	+6.881e+03	+0.828
286.800	+2.140e+03	+6.747e+03	+9.035e+03	+0.759
287.000	+2.110e+03	+6.879e+03	+7.077e+03	+0.765
287.200	+2.576e+03	+5.242e+03	+9.419e+03	+0.671
287.400	+7.780e+02	+6.606e+03	+6.477e+03	+0.895
287.600	+2.171e+03	+7.119e+03	+7.031e+03	+0.766
287.800	+2.623e+03	+6.311e+03	+6.884e+03	+0.706
288.000	+2.318e+03	+5.558e+03	+6.798e+03	+0.706
288.200	+1.915e+03	+5.651e+03	+8.112e+03	+0.747
288.400	+2.748e+03	+6.118e+03	+6.862e+03	+0.690
288.600	+2.666e+03	+4.986e+03	+6.817e+03	+0.652
288.800	+2.291e+03	+5.486e+03	+8.639e+03	+0.705
289.000	+7.611e+02	+5.906e+03	+5.703e+03	+0.886
289.200	+2.644e+03	+6.832e+03	+7.371e+03	+0.721
289.400	+2.265e+03	+5.271e+03	+8.859e+03	+0.699
289.600	+2.356e+03	+5.232e+03	+6.802e+03	+0.689
289.800	+2.201e+03	+3.257e+03	+8.554e+03	+0.597
290.000	+1.756e+03	+4.672e+03	+7.658e+03	+0.727
290.200	+2.223e+03	+4.926e+03	+6.612e+03	+0.689
290.400	+1.896e+03	+5.144e+03	+5.076e+03	+0.731
290.600	+3.087e+03	+5.040e+03	+6.151e+03	+0.620
290.800	+1.980e+03	+5.267e+03	+7.266e+03	+0.727
291.000	+2.040e+03	+5.146e+03	+7.467e+03	+0.716
291.200	+1.473e+03	+5.295e+03	+8.614e+03	+0.782
291.400	+2.292e+03	+4.870e+03	+6.997e+03	+0.680
291.600	+1.701e+03	+4.255e+03	+6.475e+03	+0.714
291.800	+2.664e+03	+6.280e+03	+7.056e+03	+0.702
292.000	+1.127e+03	+6.416e+03	+8.895e+03	+0.851
292.200	+1.654e+03	+5.717e+03	+7.477e+03	+0.776
292.400	+2.734e+03	+6.657e+03	+7.458e+03	+0.709
292.600	+2.731e+03	+5.672e+03	+8.859e+03	+0.675
292.800	+3.820e+01	+4.876e+03	+6.783e+03	+0.992
293.000	+3.016e+03	+6.397e+03	+7.740e+03	+0.680
293.200	+1.620e+03	+6.249e+03	+7.549e+03	+0.794
293.400	+2.403e+03	+5.919e+03	+6.012e+03	+0.711
293.600	+1.855e+03	+5.236e+03	+9.187e+03	+0.738
293.800	+6.248e+02	+4.891e+03	+7.997e+03	+0.887
294.000	+1.014e+03	+6.211e+03	+6.783e+03	+0.860
294.200	+1.058e+03	+4.490e+03	+7.679e+03	+0.809
294.400	+1.814e+03	+6.774e+03	+7.488e+03	+0.789
294.600	+1.403e+03	+6.288e+03	+6.854e+03	+0.818
294.800	+2.354e+03	+4.973e+03	+7.511e+03	+0.679
295.000	+1.871e+03	+5.087e+03	+8.315e+03	+0.731
295.200	+4.123e+03	+3.911e+03	+8.028e+03	+0.487
295.400	+4.975e+03	+1.383e+03	+7.343e+03	+0.218
295.600	+2.169e+03	+5.878e+03	+6.912e+03	+0.730
295.800	+2.717e+03	+4.818e+03	+7.040e+03	+0.639
296.000	+1.459e+03	+7.777e+03	+9.538e+03	+0.842
296.200	+1.841e+03	+5.801e+03	+7.868e+03	+0.759
296.400	+2.132e+03	+6.312e+03	+6.054e+03	+0.748
296.600	+1.524e+03	+6.626e+03	+7.282e+03	+0.813
296.800	+1.830e+03	+5.756e+03	+8.171e+03	+0.759
297.000	+1.448e+03	+6.389e+03	+8.699e+03	+0.815
297.200	+1.889e+03	+4.506e+03	+4.038e+03	+0.705
297.400	+1.685e+03	+6.518e+03	+7.168e+03	+0.795
297.600	+2.325e+03	+6.526e+03	+7.660e+03	+0.737
297.800	+1.410e+03	+7.476e+03	+7.715e+03	+0.841
298.000	+2.291e+03	+4.992e+03	+6.664e+03	+0.685
298.200	+2.316e+03	+5.611e+03	+7.110e+03	+0.708
298.400	+3.048e+03	+5.865e+03	+6.040e+03	+0.658
298.600	+2.104e+03	+6.283e+03	+7.182e+03	+0.749
298.800	+2.470e+03	+4.905e+03	+7.495e+03	+0.665
299.000	+3.610e+03	+5.166e+03	+7.210e+03	+0.589
299.200	+1.936e+03	+5.111e+03	+7.713e+03	+0.725
299.400	+1.995e+03	+5.789e+03	+7.070e+03	+0.744
299.600	+1.696e+03	+4.644e+03	+7.670e+03	+0.732
299.800	+2.885e+03	+5.985e+03	+7.346e+03	+0.675
300.000	+1.544e+03	+4.829e+03	+6.777e+03	+0.758
300.200	+2.527e+03	+5.595e+03	+7.287e+03	+0.689
300.400	+2.593e+03	+5.445e+03	+6.801e+03	+0.677
300.600	+1.116e+03	+5.179e+03	+8.234e+03	+0.823
300.800	+1.994e+03	+5.416e+03	+6.005e+03	+0.731
301.000	+3.387e+03	+4.875e+03	+7.964e+03	+0.590
301.200	+5.713e+03	+1.090e+03	+8.650e+03	+0.160
301.400	+5.296e+03	+1.988e+03	+4.830e+03	+0.273
301.600	+6.518e+03	+1.218e+03	+9.620e+03	+0.157
301.800	+5.692e+03	+1.468e+03	+8.830e+03	+0.205
302.000	+6.168e+03	+6.624e+02	+7.706e+03	+0.097
302.200	+4.937e+03	+2.042e+03	+6.177e+03	+0.293
302.400	+6.331e+03	+2.459e+03	+7.755e+03	+0.280
302.600	+7.202e+03	+1.682e+03	+9.477e+03	+0.189
302.800	+5.449e+03	+1.748e+03	+6.468e+03	+0.243
303.000	+4.640e+03	+1.112e+03	+9.179e+03	+0.193
303.200	+4.772e+03	+1.692e+03	+8.660e+03	+0.262
303.400	+5.996e+03	+2.168e+03	+8.293e+03	+0.266
303.600	+7.198e+03	+3.023e+03	+8.261e+03	+0.296
303.800	+7.211e+03	+7.888e+02	+7.005e+03	+0.099
304.000	+4.637e+03	+1.553e+03	+7.732e+03	+0.251
304.200	+4.781e+03	+1.335e+03	+7.627e+03	+0.218
304.400	+5.901e+03	+1.427e+03	+7.783e+03	+0.195
304.600	+6.228e+03	+1.022e+03	+6.793e+03	+0.141
304.800	+5.924e+03	+1.497e+03	+7.730e+03	+0.202
305.000	+5.817e+03	+4.777e+02	+9.190e+03	+0.076
305.200	+4.638e+03	+2.114e+03	+7.176e+03	+0.313
305.400	+5.671e+03	+1.210e+03	+6.200e+03	+0.176
305.600	+5.862e+03	+2.029e+03	+7.321e+03	+0.257
305.800	+6.198e+03	+1.573e+03	+7.142e+03	+0.202
306.000	+7.196e+03	+2.618e+03	+7.359e+03	+0.267
306.200	+5.662e+03	+1.625e+03	+6.904e+03	+0.223
306.400	+6.576e+03	+1.213e+03	+5.693e+03	+0.156
306.600	+5.367e+03	+1.904e+03	+6.917e+03	+0.262
306.800	+6.405e+03	+1.186e+03	+5.860e+03	+0.156
307.000	+4.752e+03	+1.918e+03	+8.459e+03	+0.288
307.200	+6.219e+03	+9.127e+02	+6.203e+03	+0.128
307.400	+6.761e+03	+1.269e+03	+8.614e+03	+0.158
307.600	+6.215e+03	+7.276e+02	+8.106e+03	+0.105
307.800	+6.029e+03	-3.293e+02	+7.893e+03	-0.058
308.000	+6.053e+03	+1.846e+03	+8.435e+03	+0.234
308.200	+6.444e+03	+1.982e+03	+7.274e+03	+0.235
308.400	+6.097e+03	+1.684e+03	+7.740e+03	+0.216
308.600	+7.207e+03	+9.536e+02	+7.728e+03	+0.117
308.800	+8.056e+03	+1.364e+03	+7.494e+03	+0.145
309.000	+5.763e+03	+1.735e+03	+7.787e+03	+0.231
309.200	+5.539e+03	+5.000e+02	+7.036e+03	+0.083
309.400	+5.751e+03	+8.856e+02	+7.143e+03	+0.133
309.600	+6.908e+03	+1.747e+03	+7.827e+03	+0.202
309.800	+5.050e+03	+1.810e+03	+8.043e+03	+0.264
310.000	+6.475e+03	+1.484e+03	+6.560e+03	+0.186
310.200	+5.659e+03	+1.436e+03	+8.082e+03	+0.202
310.400	+5.902e+03	+9.162e+02	+7.404e+03	+0.134
310.600	+7.695e+03	+1.178e+03	+6.723e+03	+0.133
310.800	+6.625e+03	+1.760e+03	+7.042e+03	+0.210
311.000	+7.019e+03	+1.595e+03	+6.626e+03	+0.185
311.200	+8.293e+03	+9.309e+02	+8.298e+03	+0.101
311.400	+4.134e+03	+1.771e+03	+8.083e+03	+0.300
311.600	+2.510e+03	+6.030e+03	+7.108e+03	+0.706
311.800	+5.113e+03	+3.207e+03	+7.482e+03	+0.385
312.000	+6.402e+03	+2.504e+03	+7.573e+03	+0.281
312.200	+6.203e+03	+1.856e+03	+7.231e+03	+0.230
312.400	+5.794e+03	+2.422e+03	+6.536e+03	+0.295
312.600	+6.007e+03	+1.247e+03	+8.334e+03	+0.172
312.800	+7.865e+03	+2.250e+03	+9.572e+03	+0.222
313.000	+6.900e+03	+8.608e+02	+8.077e+03	+0.111
313.200	+7.627e+03	+2.262e+03	+8.093e+03	+0.229
313.400	+6.960e+03	+1.868e+03	+6.755e+03	+0.212
313.600	+5.256e+03	+2.471e+03	+7.512e+03	+0.320
313.800	+7.067e+03	+2.350e+03	+8.368e+03	+0.250
314.000	+1.664e+03	+6.685e+03	+8.744e+03	+0.801
314.200	+1.765e+03	+5.900e+03	+7.674e+03	+0.770
314.400	+1.983e+03	+6.585e+03	+6.215e+03	+0.769
314.600	+1.919e+03	+5.079e+03	+5.358e+03	+0.726
314.800	+2.704e+03	+5.664e+03	+6.130e+03	+0.677
315.000	+7.375e+02	+5.548e+03	+5.784e+03	+0.883
315.200	+4.249e+03	+4.039e+03	+6.409e+03	+0.487
315.400	+5.826e+03	+1.153e+03	+6.967e+03	+0.165
315.600	+7.199e+03	+1.244e+03	+7.608e+03	+0.147
315.800	+6.495e+03	+1.306e+03	+6.144e+03	+0.167
316.000	+6.529e+03	+1.583e+03	+6.814e+03	+0.195
316.200	+4.908e+03	+1.068e+03	+7.889e+03	+0.179
316.400	+4.927e+03	+2.084e+03	+8.651e+03	+0.297
316.600	+4.842e+03	+2.104e+03	+6.352e+03	+0.303
316.800	+6.065e+03	+1.416e+03	+7.582e+03	+0.189
317.000	+5.377e+03	+2.223e+03	+6.691e+03	+0.292
317.200	+5.145e+03	+1.298e+03	+7.629e+03	+0.201
317.400	+6.256e+03	+1.281e+03	+9.367e+03	+0.170
317.600	+6.021e+03	+1.805e+03	+8.073e+03	+0.231
317.800	+6.569e+03	+7.368e+02	+9.090e+03	+0.101
318.000	+6.634e+03	+1.869e+03	+9.098e+03	+0.220
318.200	+5.069e+03	+2.223e+03	+7.912e+03	+0.305
318.400	+5.632e+03	+1.868e+03	+8.690e+03	+0.249
318.600	+4.680e+03	+2.214e+03	+7.439e+03	+0.321
318.800	+6.673e+03	+1.617e+03	+7.121e+03	+0.195
319.000	+5.867e+03	+1.031e+03	+6.153e+03	+0.149
319.200	+5.497e+03	+1.205e+03	+7.541e+03	+0.180
319.400	+7.162e+03	+9.717e+02	+7.669e+03	+0.119
319.600	+7.002e+03	+1.546e+03	+7.301e+03	+0.181
319.800	+5.872e+03	+1.978e+03	+8.681e+03	+0.252
320.000	+4.837e+03	-1.023e+02	+6.202e+03	-0.022
320.200	+4.819e+03	+2.722e+03	+6.883e+03	+0.361
320.400	+6.519e+03	+6.078e+02	+6.168e+03	+0.085
320.600	+3.799e+03	+4.088e+03	+7.630e+03	+0.518
320.800	+1.892e+03	+4.910e+03	+5.049e+03	+0.722
321.000	+2.006e+03	+4.836e+03	+8.274e+03	+0.707
321.200	+2.175e+03	+6.829e+03	+8.312e+03	+0.758
321.400	+2.024e+03	+6.697e+03	+7.357e+03	+0.768
321.600	+6.261e+03	+1.515e+03	+8.883e+03	+0.195
321.800	+6.064e+03	+1.595e+03	+7.736e+03	+0.208
322.000	+7.182e+03	+1.242e+03	+7.498e+03	+0.147
322.200	+5.681e+03	+1.240e+03	+6.201e+03	+0.179
322.400	+5.615e+03	+2.067e+03	+7.638e+03	+0.269
322.600	+6.296e+03	+2.056e+03	+7.514e+03	+0.246
322.800	+5.767e+03	+1.364e+03	+6.388e+03	+0.191
323.000	+6.784e+03	+2.525e+03	+9.142e+03	+0.271
323.200	+6.108e+03	+1.628e+03	+7.006e+03	+0.210
323.400	+4.391e+03	+8.521e+02	+7.888e+03	+0.163
323.600	+6.447e+03	+2.173e+03	+7.593e+03	+0.252
323.800	+6.049e+03	+1.249e+03	+8.667e+03	+0.171
324.000	+6.830e+03	+9.929e+02	+8.851e+03	+0.127
324.200	+6.832e+03	+1.773e+03	+4.820e+03	+0.206
324.400	+3.979e+03	+8.929e+02	+9.109e+03	+0.183
324.600	+7.251e+03	+1.298e+03	+9.205e+03	+0.152
324.800	+6.082e+03	+2.059e+03	+8.410e+03	+0.253
325.000	+7.050e+03	+9.662e+02	+8.345e+03	+0.121
325.200	+5.876e+03	+1.730e+03	+6.327e+03	+0.227
325.400	+7.455e+03	+1.343e+03	+8.392e+03	+0.153
325.600	+6.791e+03	+9.965e+02	+7.079e+03	+0.128
325.800	+5.990e+03	+1.595e+03	+8.781e+03	+0.210
326.000	+6.005e+03	+1.213e+03	+7.951e+03	+0.168
326.200	+6.426e+03	+2.160e+03	+8.286e+03	+0.252
326.400	+4.437e+03	+3.624e+02	+4.709e+03	+0.076
326.600	+7.121e+03	+1.735e+03	+6.966e+03	+0.196
326.800	+7.842e+03	+1.007e+03	+7.913e+03	+0.114
327.000	+4.509e+03	+3.711e+03	+7.771e+03	+0.451
327.200	+2.721e+03	+6.612e+03	+9.159e+03	+0.708
327.400	+1.952e+03	+4.487e+03	+7.355e+03	+0.697
327.600	+1.964e+03	+5.410e+03	+8.681e+03	+0.734
327.800	+2.103e+03	+6.358e+03	+8.308e+03	+0.751
328.000	+2.291e+03	+5.156e+03	+5.852e+03	+0.692
328.200	+1.607e+03	+6.408e+03	+6.163e+03	+0.799
328.400	+2.458e+03	+5.439e+03	+7.892e+03	+0.689
328.600	+1.795e+03	+3.607e+03	+7.106e+03	+0.668
328.800	+1.031e+03	+6.729e+03	+7.038e+03	+0.867
329.000	+6.089e+03	+2.321e+03	+7.653e+03	+0.276
329.200	+5.063e+03	+1.217e+03	+8.124e+03	+0.194
329.400	+4.273e+03	+7.839e+02	+6.909e+03	+0.155
329.600	+5.630e+03	+1.690e+03	+6.181e+03	+0.231
329.800	+7.031e+03	+1.654e+03	+6.859e+03	+0.190
330.000	+3.326e+03	+3.958e+03	+7.707e+03	+0.543
330.200	+8.746e+02	+5.071e+03	+8.021e+03	+0.853
330.400	+2.464e+03	+5.968e+03	+5.592e+03	+0.708
330.600	+3.808e+03	+3.577e+03	+7.192e+03	+0.484
330.800	+3.677e+03	+2.430e+03	+7.794e+03	+0.398
331.000	+5.836e+03	+1.604e+03	+7.553e+03	+0.216
331.200	+5.034e+03	+1.937e+03	+6.721e+03	+0.278
331.400	+5.433e+03	+1.675e+03	+9.350e+03	+0.236
331.600	+5.621e+03	+1.866e+03	+7.720e+03	+0.249
331.800	+8.398e+03	+1.827e+03	+8.264e+03	+0.179
332.000	+5.451e+03	+1.894e+03	+8.646e+03	+0.258
332.200	+6.019e+03	+2.309e+03	+7.057e+03	+0.277
332.400	+6.109e+03	+8.549e+02	+7.963e+03	+0.123
332.600	+4.477e+03	+1.642e+03	+8.960e+03	+0.268
332.800	+6.286e+03	+1.548e+03	+7.877e+03	+0.198
333.000	+6.583e+03	+1.320e+03	+7.153e+03	+0.167
333.200	+6.632e+03	+1.490e+03	+9.877e+03	+0.183
333.400	+6.336e+03	+2.149e+03	+9.781e+03	+0.253
333.600	+5.891e+03	+1.749e+03	+7.822e+03	+0.229
333.800	+5.000e+03	+2.489e+03	+7.275e+03	+0.332
334.000	+2.540e+03	+5.408e+03	+8.834e+03	+0.680
334.200	+2.012e+03	+5.061e+03	+4.738e+03	+0.716
334.400	+2.836e+03	+5.247e+03	+6.464e+03	+0.649
334.600	+2.401e+03	+5.997e+03	+5.813e+03	+0.714
334.800	+2.535e+03	+4.687e+03	+5.818e+03	+0.649
335.000	+2.036e+03	+5.306e+03	+7.235e+03	+0.723
335.200	+1.336e+03	+4.752e+03	+8.599e+03	+0.780
335.400	+3.050e+03	+4.582e+03	+6.710e+03	+0.600
335.600	+5.012e+03	+5.819e+02	+5.420e+03	+0.104
335.800	+5.652e+03	+2.531e+03	+6.814e+03	+0.309
336.000	+5.801e+03	+1.163e+03	+8.441e+03	+0.167
336.200	+6.345e+03	+2.165e+03	+7.855e+03	+0.254
336.400	+6.016e+03	+1.058e+03	+7.685e+03	+0.150
336.600	+2.759e+03	+5.657e+03	+5.771e+03	+0.672
336.800	+5.705e+02	+5.987e+03	+7.091e+03	+0.913
337.000	+1.391e+03	+4.565e+03	+9.393e+03	+0.767
337.200	-1.571e+02	+6.764e+03	+8.556e+03	+1.024
